Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 18:05:59:927,0,-5.09164,-0.472163,84.4363
2023-03-11 18:05:59:937,0,-5.1112,-0.465386,84.4205
2023-03-11 18:05:59:947,0,-5.12532,-0.459986,84.4046
2023-03-11 18:05:59:957,0,-5.14038,-0.449589,84.389
2023-03-11 18:05:59:967,0,-5.1545,-0.442453,84.3718
2023-03-11 18:05:59:977,0,-5.17076,-0.433406,84.3515
2023-03-11 18:05:59:987,0,-5.18903,-0.422153,84.3394
2023-03-11 18:05:59:997,0,-5.19887,-0.414655,84.3244
2023-03-11 18:06:00:7,0,-5.20829,-0.410832,84.3144
2023-03-11 18:06:00:17,0,-5.21489,-0.411178,84.3088
2023-03-11 18:06:00:27,0,-5.22417,-0.410926,84.307
2023-03-11 18:06:00:37,0,-5.23176,-0.409182,84.3076
2023-03-11 18:06:00:47,0,-5.23856,-0.407975,84.3086
2023-03-11 18:06:00:57,0,-5.24616,-0.406945,84.3112
2023-03-11 18:06:00:67,0,-5.24865,-0.40418,84.3167
2023-03-11 18:06:00:77,0,-5.24826,-0.403103,84.3232
2023-03-11 18:06:00:87,0,-5.23851,-0.401201,84.3305
2023-03-11 18:06:00:97,0,-5.23044,-0.401992,84.3356
2023-03-11 18:06:00:107,0,-5.22302,-0.397682,84.3444
2023-03-11 18:06:00:117,0,-5.21328,-0.391947,84.3519
2023-03-11 18:06:00:127,0,-5.20559,-0.375959,84.3609
2023-03-11 18:06:00:137,0,-5.19636,-0.357641,84.3738
2023-03-11 18:06:00:147,0,-5.1934,-0.332645,84.3892
2023-03-11 18:06:00:157,0,-5.18885,-0.312278,84.4109
2023-03-11 18:06:00:167,0,-5.17638,-0.298188,84.4384
2023-03-11 18:06:00:177,0,-5.16666,-0.294916,84.4756
2023-03-11 18:06:00:187,0,-5.15451,-0.304489,84.5159
2023-03-11 18:06:00:197,0,-5.13835,-0.323454,84.5583
2023-03-11 18:06:00:207,0,-5.11982,-0.347526,84.5975
2023-03-11 18:06:00:217,0,-5.10542,-0.378287,84.6351
2023-03-11 18:06:00:227,0,-5.09335,-0.41058,84.6662
2023-03-11 18:06:00:237,0,-5.08625,-0.447731,84.6908
2023-03-11 18:06:00:247,0,-5.08486,-0.48895,84.717
2023-03-11 18:06:00:257,0,-5.08353,-0.532361,84.7348
2023-03-11 18:06:00:267,0,-5.08933,-0.573577,84.7557
2023-03-11 18:06:00:277,0,-5.09699,-0.611588,84.7767
2023-03-11 18:06:00:287,0,-5.11258,-0.645645,84.8009
2023-03-11 18:06:00:297,0,-5.12253,-0.676642,84.8296
2023-03-11 18:06:00:307,0,-5.13,-0.698125,84.8591
2023-03-11 18:06:00:317,0,-5.13661,-0.717931,84.8866
2023-03-11 18:06:00:327,0,-5.14252,-0.733826,84.92
2023-03-11 18:06:00:337,0,-5.15211,-0.750031,84.9518
2023-03-11 18:06:00:347,0,-5.1606,-0.763784,84.9843
2023-03-11 18:06:00:357,0,-5.17119,-0.77523,85.0158
2023-03-11 18:06:00:367,0,-5.18208,-0.7886,85.0446
2023-03-11 18:06:00:377,0,-5.19183,-0.807182,85.0669
2023-03-11 18:06:00:387,0,-5.20235,-0.822104,85.0833
2023-03-11 18:06:00:397,0,-5.20545,-0.839065,85.0835
2023-03-11 18:06:00:407,0,-5.20783,-0.853557,85.0784
2023-03-11 18:06:00:417,0,-5.21202,-0.861061,85.062
2023-03-11 18:06:00:427,0,-5.21591,-0.868704,85.0321
2023-03-11 18:06:00:437,0,-5.2225,-0.869842,84.9934
2023-03-11 18:06:00:447,0,-5.23148,-0.869454,84.9511
2023-03-11 18:06:00:457,0,-5.24383,-0.873269,84.9025
2023-03-11 18:06:00:467,0,-5.25721,-0.875443,84.8513
2023-03-11 18:06:00:477,0,-5.27035,-0.880791,84.7989
2023-03-11 18:06:00:487,0,-5.28306,-0.881298,84.7449
2023-03-11 18:06:00:497,0,-5.29322,-0.878388,84.6909
2023-03-11 18:06:00:507,0,-5.29932,-0.870194,84.6323
2023-03-11 18:06:00:517,0,-5.30289,-0.860347,84.5775
2023-03-11 18:06:00:527,0,-5.31334,-0.850519,84.5263
2023-03-11 18:06:00:537,0,-5.32961,-0.846013,84.4846
2023-03-11 18:06:00:547,0,-5.35538,-0.84224,84.4529
2023-03-11 18:06:00:557,0,-5.39289,-0.841858,84.4372
2023-03-11 18:06:00:567,0,-5.43909,-0.846028,84.4349
2023-03-11 18:06:00:577,0,-5.48575,-0.853598,84.4442
2023-03-11 18:06:00:587,0,-5.52836,-0.860386,84.4613
2023-03-11 18:06:00:597,0,-5.56568,-0.863724,84.4886
2023-03-11 18:06:00:607,0,-5.59313,-0.87481,84.5288
2023-03-11 18:06:00:617,0,-5.6227,-0.889649,84.5778
2023-03-11 18:06:00:627,0,-5.65276,-0.907502,84.634
2023-03-11 18:06:00:637,0,-5.68354,-0.927666,84.6981
2023-03-11 18:06:00:647,0,-5.7158,-0.946365,84.7684
2023-03-11 18:06:00:657,0,-5.75007,-0.964696,84.8397
2023-03-11 18:06:00:667,0,-5.78579,-0.98786,84.9121
2023-03-11 18:06:00:677,0,-5.81883,-1.01113,84.9809
2023-03-11 18:06:00:687,0,-5.84769,-1.03333,85.0475
2023-03-11 18:06:00:697,0,-5.87031,-1.05767,85.1032
2023-03-11 18:06:00:707,0,-5.88344,-1.0827,85.1554
2023-03-11 18:06:00:717,0,-5.89627,-1.10627,85.2023
2023-03-11 18:06:00:727,0,-5.90817,-1.12625,85.2383
2023-03-11 18:06:00:737,0,-5.9218,-1.14799,85.2597
2023-03-11 18:06:00:747,0,-5.93247,-1.16681,85.2729
2023-03-11 18:06:00:757,0,-5.93909,-1.18973,85.2781
2023-03-11 18:06:00:767,0,-5.93969,-1.20949,85.272
2023-03-11 18:06:00:777,0,-5.92984,-1.22315,85.2593
2023-03-11 18:06:00:787,0,-5.91618,-1.23288,85.2386
2023-03-11 18:06:00:797,0,-5.89218,-1.23204,85.209
2023-03-11 18:06:00:807,0,-5.86478,-1.22018,85.1831
2023-03-11 18:06:00:817,0,-5.83279,-1.19597,85.153
2023-03-11 18:06:00:827,0,-5.80817,-1.16362,85.1243
2023-03-11 18:06:00:837,0,-5.77704,-1.13277,85.1015
2023-03-11 18:06:00:847,0,-5.75524,-1.10274,85.0872
2023-03-11 18:06:00:857,0,-5.73677,-1.0726,85.0812
2023-03-11 18:06:00:867,0,-5.72433,-1.05238,85.0846
2023-03-11 18:06:00:877,0,-5.71411,-1.02807,85.0965
2023-03-11 18:06:00:887,0,-5.70598,-1.00354,85.1144
2023-03-11 18:06:00:897,0,-5.69404,-0.971552,85.1379
2023-03-11 18:06:00:907,0,-5.6795,-0.941551,85.1618
2023-03-11 18:06:00:917,0,-5.66551,-0.910308,85.1931
2023-03-11 18:06:00:927,0,-5.6523,-0.881408,85.221
2023-03-11 18:06:00:937,0,-5.64408,-0.853945,85.2529
2023-03-11 18:06:00:947,0,-5.64332,-0.832104,85.2807
2023-03-11 18:06:00:957,0,-5.64887,-0.814248,85.3069
2023-03-11 18:06:00:967,0,-5.66606,-0.79543,85.3346
2023-03-11 18:06:00:977,0,-5.6923,-0.780411,85.354
2023-03-11 18:06:00:987,0,-5.72019,-0.769528,85.371
2023-03-11 18:06:00:997,0,-5.74702,-0.761546,85.3805
2023-03-11 18:06:01:7,0,-5.77475,-0.753148,85.3811
2023-03-11 18:06:01:17,0,-5.79568,-0.748577,85.3798
2023-03-11 18:06:01:27,0,-5.81108,-0.747597,85.3713
2023-03-11 18:06:01:37,0,-5.81871,-0.743399,85.3555
2023-03-11 18:06:01:47,0,-5.82051,-0.738861,85.3341
2023-03-11 18:06:01:57,0,-5.80941,-0.733336,85.3082
2023-03-11 18:06:01:67,0,-5.78849,-0.725871,85.2826
2023-03-11 18:06:01:77,0,-5.76851,-0.718366,85.2597
2023-03-11 18:06:01:87,0,-5.74849,-0.706891,85.2435
2023-03-11 18:06:01:97,0,-5.73508,-0.696669,85.2274
2023-03-11 18:06:01:107,0,-5.73097,-0.686173,85.2173
2023-03-11 18:06:01:117,0,-5.73512,-0.675735,85.2164
2023-03-11 18:06:01:127,0,-5.74794,-0.666259,85.2113
2023-03-11 18:06:01:137,0,-5.75953,-0.660472,85.2057
2023-03-11 18:06:01:147,0,-5.76607,-0.65638,85.1984
2023-03-11 18:06:01:157,0,-5.76773,-0.657498,85.1836
2023-03-11 18:06:01:167,0,-5.76853,-0.661448,85.1629
2023-03-11 18:06:01:177,0,-5.77013,-0.667834,85.133
2023-03-11 18:06:01:187,0,-5.7702,-0.678776,85.0963
2023-03-11 18:06:01:197,0,-5.77595,-0.690885,85.0568
2023-03-11 18:06:01:207,0,-5.78363,-0.70073,85.0096
2023-03-11 18:06:01:217,0,-5.79336,-0.709777,84.9548
2023-03-11 18:06:01:227,0,-5.80348,-0.718585,84.9014
2023-03-11 18:06:01:237,0,-5.80736,-0.72751,84.8461
2023-03-11 18:06:01:247,0,-5.81088,-0.730982,84.7913
2023-03-11 18:06:01:257,0,-5.81283,-0.73317,84.7426
2023-03-11 18:06:01:267,0,-5.81433,-0.738268,84.7012
2023-03-11 18:06:01:277,0,-5.81461,-0.740149,84.6698
2023-03-11 18:06:01:287,0,-5.81319,-0.74196,84.6527
2023-03-11 18:06:01:297,0,-5.8104,-0.738428,84.6462
2023-03-11 18:06:01:307,0,-5.80665,-0.727005,84.6502
2023-03-11 18:06:01:317,0,-5.8059,-0.709532,84.6595
2023-03-11 18:06:01:327,0,-5.80694,-0.688181,84.6755
2023-03-11 18:06:01:337,0,-5.80699,-0.66206,84.6986
2023-03-11 18:06:01:347,0,-5.8136,-0.636721,84.722
2023-03-11 18:06:01:357,0,-5.82377,-0.618644,84.7467
2023-03-11 18:06:01:367,0,-5.83586,-0.600844,84.7655
2023-03-11 18:06:01:377,0,-5.85172,-0.584941,84.7767
2023-03-11 18:06:01:387,0,-5.86304,-0.57892,84.7825
2023-03-11 18:06:01:397,0,-5.87587,-0.577239,84.7863
2023-03-11 18:06:01:407,0,-5.88765,-0.577464,84.7862
2023-03-11 18:06:01:417,0,-5.89672,-0.583169,84.7788
2023-03-11 18:06:01:427,0,-5.90165,-0.586533,84.7661
2023-03-11 18:06:01:437,0,-5.90371,-0.595604,84.7543
2023-03-11 18:06:01:447,0,-5.90865,-0.59942,84.7418
2023-03-11 18:06:01:457,0,-5.91338,-0.603627,84.7338
2023-03-11 18:06:01:467,0,-5.92425,-0.604411,84.7287
2023-03-11 18:06:01:477,0,-5.93595,-0.606482,84.7336
2023-03-11 18:06:01:487,0,-5.95019,-0.608656,84.7394
2023-03-11 18:06:01:497,0,-5.96832,-0.608884,84.7516
2023-03-11 18:06:01:507,0,-5.98287,-0.610944,84.7665
2023-03-11 18:06:01:517,0,-5.99524,-0.61137,84.7809
2023-03-11 18:06:01:527,0,-6.00301,-0.611915,84.7908
2023-03-11 18:06:01:537,0,-6.00695,-0.611328,84.7975
2023-03-11 18:06:01:547,0,-6.02101,-0.611594,84.8042
2023-03-11 18:06:01:557,0,-6.03558,-0.615775,84.8072
2023-03-11 18:06:01:567,0,-6.05347,-0.621039,84.8038
2023-03-11 18:06:01:577,0,-6.06894,-0.628599,84.8056
2023-03-11 18:06:01:587,0,-6.08231,-0.633221,84.7984
2023-03-11 18:06:01:597,0,-6.09695,-0.637397,84.7877
2023-03-11 18:06:01:607,0,-6.09773,-0.638369,84.7739
2023-03-11 18:06:01:617,0,-6.09161,-0.634043,84.7553
2023-03-11 18:06:01:627,0,-6.08681,-0.631103,84.7344
2023-03-11 18:06:01:636,0,-6.08823,-0.618319,84.7124
2023-03-11 18:06:01:647,0,-6.09022,-0.601332,84.6872
2023-03-11 18:06:01:657,0,-6.08962,-0.584776,84.664
2023-03-11 18:06:01:667,0,-6.0925,-0.568139,84.6405
2023-03-11 18:06:01:677,0,-6.09577,-0.55401,84.6202
2023-03-11 18:06:01:687,0,-6.09841,-0.536259,84.6004
2023-03-11 18:06:01:697,0,-6.09959,-0.512554,84.5784
2023-03-11 18:06:01:707,0,-6.09593,-0.490281,84.5524
2023-03-11 18:06:01:717,0,-6.09267,-0.47027,84.5271
2023-03-11 18:06:01:727,0,-6.08665,-0.449779,84.5027
2023-03-11 18:06:01:737,0,-6.08145,-0.434302,84.4783
2023-03-11 18:06:01:747,0,-6.0709,-0.419388,84.4535
2023-03-11 18:06:01:757,0,-6.06248,-0.407462,84.4293
2023-03-11 18:06:01:767,0,-6.05366,-0.403805,84.4077
2023-03-11 18:06:01:777,0,-6.04485,-0.400603,84.3874
2023-03-11 18:06:01:787,0,-6.03754,-0.397662,84.3692
2023-03-11 18:06:01:797,0,-6.03337,-0.400153,84.352
2023-03-11 18:06:01:806,0,-6.02643,-0.403653,84.3423
2023-03-11 18:06:01:816,0,-6.02009,-0.413813,84.3366
2023-03-11 18:06:01:826,0,-6.01101,-0.433633,84.338
2023-03-11 18:06:01:836,0,-5.99637,-0.45222,84.3424
2023-03-11 18:06:01:846,0,-5.97823,-0.473079,84.3472
2023-03-11 18:06:01:856,0,-5.96213,-0.499998,84.3518
2023-03-11 18:06:01:866,0,-5.94724,-0.523369,84.3542
2023-03-11 18:06:01:876,0,-5.93122,-0.55218,84.3575
2023-03-11 18:06:01:886,0,-5.92079,-0.580371,84.3594
2023-03-11 18:06:01:896,0,-5.91463,-0.609219,84.3611
2023-03-11 18:06:01:906,0,-5.91148,-0.63768,84.3588
2023-03-11 18:06:01:916,0,-5.91029,-0.66424,84.354
2023-03-11 18:06:01:926,0,-5.90523,-0.692436,84.3497
2023-03-11 18:06:01:936,0,-5.90081,-0.722983,84.352
2023-03-11 18:06:01:946,0,-5.90019,-0.760703,84.3643
2023-03-11 18:06:01:956,0,-5.90388,-0.798082,84.3877
2023-03-11 18:06:01:966,0,-5.90996,-0.837524,84.4237
2023-03-11 18:06:01:976,0,-5.91956,-0.876366,84.4625
2023-03-11 18:06:01:986,0,-5.92603,-0.911009,84.4995
2023-03-11 18:06:01:996,0,-5.92978,-0.940004,84.5335
2023-03-11 18:06:02:6,0,-5.93285,-0.965507,84.5592
2023-03-11 18:06:02:16,0,-5.93586,-0.989142,84.5788
2023-03-11 18:06:02:26,0,-5.93874,-1.00919,84.5892
2023-03-11 18:06:02:36,0,-5.9455,-1.02674,84.5911
2023-03-11 18:06:02:46,0,-5.95645,-1.04311,84.583
2023-03-11 18:06:02:56,0,-5.96881,-1.05466,84.5661
2023-03-11 18:06:02:66,0,-5.98409,-1.05921,84.544
2023-03-11 18:06:02:76,0,-5.99777,-1.058,84.5146
2023-03-11 18:06:02:86,0,-6.01047,-1.05544,84.4817
2023-03-11 18:06:02:96,0,-6.0224,-1.04439,84.4493
2023-03-11 18:06:02:106,0,-6.03621,-1.03309,84.4186
2023-03-11 18:06:02:116,0,-6.04862,-1.01828,84.3925
2023-03-11 18:06:02:126,0,-6.06363,-1.00115,84.3703
2023-03-11 18:06:02:136,0,-6.07952,-0.98456,84.3488
2023-03-11 18:06:02:146,0,-6.08791,-0.970229,84.3297
2023-03-11 18:06:02:156,0,-6.09528,-0.962481,84.3137
2023-03-11 18:06:02:166,0,-6.10303,-0.955405,84.2939
2023-03-11 18:06:02:176,0,-6.10813,-0.957564,84.2747
2023-03-11 18:06:02:186,0,-6.11243,-0.964594,84.254
2023-03-11 18:06:02:196,0,-6.11363,-0.981768,84.2332
2023-03-11 18:06:02:206,0,-6.11063,-1.00306,84.2116
2023-03-11 18:06:02:216,0,-6.10853,-1.02992,84.197
2023-03-11 18:06:02:226,0,-6.10592,-1.06525,84.1878
2023-03-11 18:06:02:236,0,-6.11016,-1.10742,84.1882
2023-03-11 18:06:02:246,0,-6.11643,-1.15703,84.1977
2023-03-11 18:06:02:256,0,-6.12865,-1.20817,84.2112
2023-03-11 18:06:02:266,0,-6.14128,-1.25434,84.2291
2023-03-11 18:06:02:276,0,-6.15938,-1.29678,84.2443
2023-03-11 18:06:02:286,0,-6.17356,-1.33978,84.2607
2023-03-11 18:06:02:296,0,-6.19262,-1.38447,84.282
2023-03-11 18:06:02:306,0,-6.21546,-1.43302,84.2978
2023-03-11 18:06:02:316,0,-6.23896,-1.48716,84.3051
2023-03-11 18:06:02:326,0,-6.267,-1.53622,84.3018
2023-03-11 18:06:02:336,0,-6.29329,-1.58539,84.2978
2023-03-11 18:06:02:347,0,-6.32101,-1.63455,84.2911
2023-03-11 18:06:02:356,0,-6.3488,-1.67503,84.279
2023-03-11 18:06:02:366,0,-6.37488,-1.7056,84.2641
2023-03-11 18:06:02:376,0,-6.39501,-1.72612,84.2535
2023-03-11 18:06:02:386,0,-6.41031,-1.74569,84.2441
2023-03-11 18:06:02:397,0,-6.41837,-1.76571,84.2419
2023-03-11 18:06:02:407,0,-6.4228,-1.7801,84.2447
2023-03-11 18:06:02:417,0,-6.43066,-1.78996,84.253
2023-03-11 18:06:02:427,0,-6.43165,-1.78975,84.2674
2023-03-11 18:06:02:437,0,-6.43719,-1.78528,84.2886
2023-03-11 18:06:02:447,0,-6.44414,-1.77835,84.3069
2023-03-11 18:06:02:457,0,-6.45033,-1.77353,84.3252
2023-03-11 18:06:02:467,0,-6.46481,-1.76824,84.347
2023-03-11 18:06:02:477,0,-6.48006,-1.76716,84.3645
2023-03-11 18:06:02:487,0,-6.50103,-1.77382,84.3827
2023-03-11 18:06:02:497,0,-6.51836,-1.7822,84.3982
2023-03-11 18:06:02:507,0,-6.54192,-1.79375,84.4109
2023-03-11 18:06:02:517,0,-6.56536,-1.80845,84.4222
2023-03-11 18:06:02:527,0,-6.59341,-1.82515,84.4314
2023-03-11 18:06:02:537,0,-6.62139,-1.84797,84.4446
2023-03-11 18:06:02:547,0,-6.64934,-1.87301,84.455
2023-03-11 18:06:02:557,0,-6.67397,-1.90267,84.4699
2023-03-11 18:06:02:567,0,-6.69954,-1.93711,84.4827
2023-03-11 18:06:02:577,0,-6.72078,-1.96853,84.5001
2023-03-11 18:06:02:587,0,-6.7415,-2.00045,84.5133
2023-03-11 18:06:02:597,0,-6.75562,-2.03291,84.5281
2023-03-11 18:06:02:607,0,-6.76893,-2.0695,84.5454
2023-03-11 18:06:02:617,0,-6.78413,-2.11341,84.5637
2023-03-11 18:06:02:627,0,-6.79893,-2.15657,84.5813
2023-03-11 18:06:02:637,0,-6.81404,-2.19782,84.6013
2023-03-11 18:06:02:647,0,-6.82522,-2.23478,84.6275
2023-03-11 18:06:02:657,0,-6.82519,-2.2712,84.649
2023-03-11 18:06:02:667,0,-6.82664,-2.30452,84.6749
2023-03-11 18:06:02:677,0,-6.83094,-2.33784,84.7016
2023-03-11 18:06:02:687,0,-6.8354,-2.36865,84.7273
2023-03-11 18:06:02:696,0,-6.8343,-2.39922,84.7505
2023-03-11 18:06:02:706,0,-6.83501,-2.4234,84.773
2023-03-11 18:06:02:716,0,-6.83437,-2.44667,84.7959
2023-03-11 18:06:02:726,0,-6.82492,-2.47027,84.8176
2023-03-11 18:06:02:736,0,-6.81589,-2.49163,84.8388
2023-03-11 18:06:02:747,0,-6.80515,-2.50953,84.8559
2023-03-11 18:06:02:757,0,-6.79516,-2.5271,84.8697
2023-03-11 18:06:02:767,0,-6.78363,-2.54254,84.8794
2023-03-11 18:06:02:777,0,-6.77086,-2.55726,84.8833
2023-03-11 18:06:02:787,0,-6.7541,-2.57058,84.8917
2023-03-11 18:06:02:797,0,-6.73664,-2.57926,84.8931
2023-03-11 18:06:02:807,0,-6.72171,-2.58455,84.89
2023-03-11 18:06:02:817,0,-6.70724,-2.58607,84.882
2023-03-11 18:06:02:827,0,-6.69519,-2.59385,84.8792
2023-03-11 18:06:02:837,0,-6.68694,-2.60005,84.8737
2023-03-11 18:06:02:847,0,-6.68058,-2.60673,84.8674
2023-03-11 18:06:02:857,0,-6.67355,-2.61517,84.8608
2023-03-11 18:06:02:867,0,-6.66443,-2.62712,84.8584
2023-03-11 18:06:02:877,0,-6.65398,-2.63407,84.8569
2023-03-11 18:06:02:887,0,-6.64486,-2.64038,84.8571
2023-03-11 18:06:02:897,0,-6.63325,-2.64948,84.8618
2023-03-11 18:06:02:907,0,-6.62584,-2.6584,84.8667
2023-03-11 18:06:02:917,0,-6.61506,-2.66483,84.8709
2023-03-11 18:06:02:927,0,-6.60687,-2.67302,84.8765
2023-03-11 18:06:02:937,0,-6.59939,-2.68098,84.8792
2023-03-11 18:06:02:947,0,-6.59375,-2.69051,84.8856
2023-03-11 18:06:02:957,0,-6.58798,-2.70328,84.8911
2023-03-11 18:06:02:967,0,-6.58225,-2.71374,84.8947
2023-03-11 18:06:02:977,0,-6.57593,-2.72194,84.8994
2023-03-11 18:06:02:987,0,-6.57015,-2.7325,84.9024
2023-03-11 18:06:02:997,0,-6.56088,-2.74386,84.9016
2023-03-11 18:06:03:7,0,-6.55214,-2.75849,84.9029
2023-03-11 18:06:03:17,0,-6.54499,-2.77617,84.905
2023-03-11 18:06:03:27,0,-6.53478,-2.79886,84.908
2023-03-11 18:06:03:37,0,-6.53297,-2.82338,84.9138
2023-03-11 18:06:03:47,0,-6.53156,-2.84497,84.9205
2023-03-11 18:06:03:57,0,-6.53799,-2.86452,84.9271
2023-03-11 18:06:03:67,0,-6.5424,-2.88772,84.9373
2023-03-11 18:06:03:77,0,-6.55074,-2.90793,84.9473
2023-03-11 18:06:03:87,0,-6.56297,-2.92553,84.9579
2023-03-11 18:06:03:97,0,-6.57661,-2.94549,84.9729
2023-03-11 18:06:03:107,0,-6.59598,-2.96384,84.9875
2023-03-11 18:06:03:117,0,-6.61308,-2.98027,85.0029
2023-03-11 18:06:03:127,0,-6.63025,-2.99197,85.0204
2023-03-11 18:06:03:137,0,-6.64989,-3.00124,85.0366
2023-03-11 18:06:03:147,0,-6.66629,-3.01002,85.0496
2023-03-11 18:06:03:157,0,-6.68789,-3.01739,85.0659
2023-03-11 18:06:03:167,0,-6.70875,-3.01792,85.0797
2023-03-11 18:06:03:177,0,-6.73322,-3.01738,85.0917
2023-03-11 18:06:03:187,0,-6.75644,-3.01807,85.102
2023-03-11 18:06:03:197,0,-6.78072,-3.01303,85.113
2023-03-11 18:06:03:207,0,-6.80696,-3.01168,85.1209
2023-03-11 18:06:03:217,0,-6.83674,-3.00393,85.1218
2023-03-11 18:06:03:227,0,-6.86895,-2.99356,85.1251
2023-03-11 18:06:03:237,0,-6.89732,-2.98396,85.1218
2023-03-11 18:06:03:247,0,-6.92033,-2.97216,85.1138
2023-03-11 18:06:03:257,0,-6.94059,-2.96033,85.1058
2023-03-11 18:06:03:267,0,-6.96282,-2.95164,85.0973
2023-03-11 18:06:03:277,0,-6.98341,-2.94126,85.0903
2023-03-11 18:06:03:287,0,-7.00154,-2.93353,85.0872
2023-03-11 18:06:03:297,0,-7.01809,-2.92149,85.0843
2023-03-11 18:06:03:307,0,-7.03461,-2.90959,85.0845
2023-03-11 18:06:03:317,0,-7.04694,-2.8969,85.0904
2023-03-11 18:06:03:327,0,-7.05477,-2.88909,85.0994
2023-03-11 18:06:03:337,0,-7.06226,-2.88434,85.1159
2023-03-11 18:06:03:347,0,-7.06406,-2.88076,85.1335
2023-03-11 18:06:03:357,0,-7.06542,-2.88267,85.1504
2023-03-11 18:06:03:367,0,-7.07006,-2.88246,85.1686
2023-03-11 18:06:03:377,0,-7.07418,-2.89121,85.1826
2023-03-11 18:06:03:387,0,-7.07751,-2.90001,85.2014
2023-03-11 18:06:03:397,0,-7.07668,-2.91125,85.2171
2023-03-11 18:06:03:406,0,-7.07771,-2.92607,85.2327
2023-03-11 18:06:03:417,0,-7.07438,-2.93996,85.2485
2023-03-11 18:06:03:427,0,-7.0679,-2.95564,85.2641
2023-03-11 18:06:03:437,0,-7.06236,-2.97315,85.2779
2023-03-11 18:06:03:447,0,-7.05562,-2.99342,85.2934
2023-03-11 18:06:03:457,0,-7.0496,-3.01068,85.3121
2023-03-11 18:06:03:467,0,-7.0442,-3.03066,85.3283
2023-03-11 18:06:03:477,0,-7.03915,-3.04752,85.3484
2023-03-11 18:06:03:487,0,-7.0389,-3.06621,85.3678
2023-03-11 18:06:03:497,0,-7.0344,-3.08188,85.383
2023-03-11 18:06:03:507,0,-7.03344,-3.09971,85.399
2023-03-11 18:06:03:517,0,-7.03726,-3.11487,85.4166
2023-03-11 18:06:03:527,0,-7.03627,-3.12743,85.427
2023-03-11 18:06:03:537,0,-7.03448,-3.14112,85.4379
2023-03-11 18:06:03:547,0,-7.03057,-3.1519,85.4446
2023-03-11 18:06:03:557,0,-7.02893,-3.15885,85.4553
2023-03-11 18:06:03:567,0,-7.02871,-3.16577,85.4643
2023-03-11 18:06:03:577,0,-7.0287,-3.17209,85.4747
2023-03-11 18:06:03:587,0,-7.02931,-3.17819,85.484
2023-03-11 18:06:03:597,0,-7.03366,-3.18133,85.495
2023-03-11 18:06:03:607,0,-7.03753,-3.18435,85.5078
2023-03-11 18:06:03:617,0,-7.04018,-3.18726,85.5223
2023-03-11 18:06:03:627,0,-7.04609,-3.18765,85.5384
2023-03-11 18:06:03:637,0,-7.05261,-3.18837,85.5539
2023-03-11 18:06:03:647,0,-7.06197,-3.18984,85.5727
2023-03-11 18:06:03:657,0,-7.07233,-3.1896,85.589
2023-03-11 18:06:03:667,0,-7.08221,-3.19384,85.6012
2023-03-11 18:06:03:677,0,-7.08999,-3.19892,85.6159
2023-03-11 18:06:03:687,0,-7.10219,-3.20508,85.632
2023-03-11 18:06:03:697,0,-7.10616,-3.21048,85.6476
2023-03-11 18:06:03:707,0,-7.1107,-3.21256,85.6632
2023-03-11 18:06:03:717,0,-7.11164,-3.21651,85.6821
2023-03-11 18:06:03:727,0,-7.11537,-3.21965,85.6985
2023-03-11 18:06:03:737,0,-7.12188,-3.22222,85.7147
2023-03-11 18:06:03:747,0,-7.13284,-3.22475,85.7337
2023-03-11 18:06:03:757,0,-7.1435,-3.22951,85.7498
2023-03-11 18:06:03:767,0,-7.15291,-3.23793,85.767
2023-03-11 18:06:03:777,0,-7.16727,-3.24483,85.784
2023-03-11 18:06:03:787,0,-7.18613,-3.25304,85.8009
2023-03-11 18:06:03:797,0,-7.20555,-3.26275,85.8186
2023-03-11 18:06:03:807,0,-7.22406,-3.27051,85.8325
2023-03-11 18:06:03:817,0,-7.23991,-3.27921,85.8474
2023-03-11 18:06:03:827,0,-7.25006,-3.28841,85.8594
2023-03-11 18:06:03:837,0,-7.25889,-3.30239,85.8666
2023-03-11 18:06:03:847,0,-7.26437,-3.31536,85.8802
2023-03-11 18:06:03:857,0,-7.27166,-3.32677,85.8932
2023-03-11 18:06:03:867,0,-7.2826,-3.33736,85.9011
2023-03-11 18:06:03:877,0,-7.2929,-3.34634,85.913
2023-03-11 18:06:03:887,0,-7.30262,-3.35081,85.9279
2023-03-11 18:06:03:897,0,-7.31798,-3.35762,85.9423
2023-03-11 18:06:03:907,0,-7.33373,-3.36204,85.9554
2023-03-11 18:06:03:917,0,-7.34686,-3.36803,85.9701
2023-03-11 18:06:03:927,0,-7.36066,-3.3686,85.9848
2023-03-11 18:06:03:937,0,-7.3718,-3.37,86.003
2023-03-11 18:06:03:947,0,-7.38014,-3.37522,86.0238
2023-03-11 18:06:03:957,0,-7.38673,-3.37445,86.0477
2023-03-11 18:06:03:967,0,-7.39446,-3.37575,86.0715
2023-03-11 18:06:03:977,0,-7.40376,-3.37545,86.093
2023-03-11 18:06:03:987,0,-7.41403,-3.37597,86.1201
2023-03-11 18:06:03:997,0,-7.42429,-3.37605,86.1487
2023-03-11 18:06:04:7,0,-7.43472,-3.37382,86.174
2023-03-11 18:06:04:17,0,-7.44493,-3.37407,86.2027
2023-03-11 18:06:04:27,0,-7.45884,-3.37496,86.2258
2023-03-11 18:06:04:37,0,-7.47542,-3.37441,86.2479
