Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 16:19:18:908,0,-5.74561,-4.77123,69.0522,Q,Q
2023-03-14 16:19:18:918,0,-5.75258,-4.7659,69.0423,Q,Q
2023-03-14 16:19:18:928,0,-5.75572,-4.7607,69.0353,Q,Q
2023-03-14 16:19:18:938,0,-5.75741,-4.75714,69.0286,Q,Q
2023-03-14 16:19:18:954,0,-5.75936,-4.7519,69.0244,Q,Q
2023-03-14 16:19:18:958,0,-5.76549,-4.74694,69.0209,Q,Q
2023-03-14 16:19:18:968,0,-5.77178,-4.73898,69.0205,Q,Q
2023-03-14 16:19:18:978,0,-5.78421,-4.73171,69.0223,Q,Q
2023-03-14 16:19:18:988,0,-5.79843,-4.73006,69.0265,Q,Q
2023-03-14 16:19:18:998,0,-5.80863,-4.72285,69.0319,Q,Q
2023-03-14 16:19:19:8,0,-5.8227,-4.71818,69.0326,Q,Q
2023-03-14 16:19:19:18,0,-5.83632,-4.71482,69.0345,Q,Q
2023-03-14 16:19:19:28,0,-5.85061,-4.7105,69.0338,Q,Q
2023-03-14 16:19:19:38,0,-5.86064,-4.70643,69.0333,Q,Q
2023-03-14 16:19:19:48,0,-5.8738,-4.70433,69.0327,Q,Q
2023-03-14 16:19:19:58,0,-5.88893,-4.70205,69.0318,Q,Q
2023-03-14 16:19:19:68,0,-5.90138,-4.69842,69.026,Q,Q
2023-03-14 16:19:19:78,0,-5.91133,-4.69104,69.0178,Q,Q
2023-03-14 16:19:19:88,0,-5.92448,-4.67934,69.0086,Q,Q
2023-03-14 16:19:19:98,0,-5.93674,-4.66981,68.9989,Q,Q
2023-03-14 16:19:19:108,0,-5.94994,-4.65841,68.9901,Q,Q
2023-03-14 16:19:19:118,0,-5.95818,-4.64818,68.979,Q,Q
2023-03-14 16:19:19:128,0,-5.9652,-4.64131,68.9652,Q,Q
2023-03-14 16:19:19:138,0,-5.97489,-4.63599,68.9601,Q,Q
2023-03-14 16:19:19:148,0,-5.98489,-4.63254,68.9543,Q,Q
2023-03-14 16:19:19:158,0,-6.0002,-4.62753,68.9541,Q,Q
2023-03-14 16:19:19:168,0,-6.01444,-4.62071,68.953,Q,Q
2023-03-14 16:19:19:178,0,-6.0313,-4.61748,68.9528,Q,Q
2023-03-14 16:19:19:188,0,-6.0495,-4.61103,68.9565,Q,Q
2023-03-14 16:19:19:198,0,-6.06154,-4.60387,68.9596,Q,Q
2023-03-14 16:19:19:208,0,-6.07523,-4.60126,68.9608,Q,Q
2023-03-14 16:19:19:218,0,-6.08525,-4.59712,68.9639,Q,Q
2023-03-14 16:19:19:228,0,-6.09556,-4.59369,68.9606,Q,Q
2023-03-14 16:19:19:238,0,-6.10276,-4.58731,68.9588,Q,Q
2023-03-14 16:19:19:248,0,-6.11372,-4.58014,68.9539,Q,Q
2023-03-14 16:19:19:258,0,-6.12298,-4.57293,68.943,Q,Q
2023-03-14 16:19:19:268,0,-6.1309,-4.56565,68.9322,Q,Q
2023-03-14 16:19:19:278,0,-6.1417,-4.55741,68.9221,Q,Q
2023-03-14 16:19:19:288,0,-6.15243,-4.5487,68.9131,Q,Q
2023-03-14 16:19:19:298,0,-6.16614,-4.53978,68.9023,Q,Q
2023-03-14 16:19:19:308,0,-6.17843,-4.53113,68.8937,Q,Q
2023-03-14 16:19:19:318,0,-6.19041,-4.51993,68.8847,Q,Q
2023-03-14 16:19:19:328,0,-6.19766,-4.50973,68.877,Q,Q
2023-03-14 16:19:19:338,0,-6.20806,-4.50062,68.8696,Q,Q
2023-03-14 16:19:19:348,0,-6.21713,-4.4892,68.8632,Q,Q
2023-03-14 16:19:19:358,0,-6.22501,-4.47722,68.8584,Q,Q
2023-03-14 16:19:19:368,0,-6.22759,-4.46318,68.8505,Q,Q
2023-03-14 16:19:19:378,0,-6.22251,-4.4497,68.8433,Q,Q
2023-03-14 16:19:19:388,0,-6.21619,-4.44178,68.8359,Q,Q
2023-03-14 16:19:19:398,0,-6.21114,-4.43342,68.8334,Q,Q
2023-03-14 16:19:19:408,0,-6.20494,-4.42995,68.8283,Q,Q
2023-03-14 16:19:19:418,0,-6.20276,-4.4268,68.8256,Q,Q
2023-03-14 16:19:19:428,0,-6.20223,-4.41903,68.8238,Q,Q
2023-03-14 16:19:19:438,0,-6.19969,-4.41389,68.8206,Q,Q
2023-03-14 16:19:19:448,0,-6.20021,-4.40789,68.8189,Q,Q
2023-03-14 16:19:19:458,0,-6.19994,-4.4055,68.8172,Q,Q
2023-03-14 16:19:19:468,0,-6.20074,-4.40171,68.8206,Q,Q
2023-03-14 16:19:19:478,0,-6.20025,-4.40185,68.8214,Q,Q
2023-03-14 16:19:19:488,0,-6.20126,-4.40312,68.8231,Q,Q
2023-03-14 16:19:19:498,0,-6.20328,-4.40858,68.8259,Q,Q
2023-03-14 16:19:19:508,0,-6.20506,-4.41282,68.8289,Q,Q
2023-03-14 16:19:19:518,0,-6.20421,-4.4154,68.8305,Q,Q
2023-03-14 16:19:19:528,0,-6.20795,-4.42122,68.832,Q,Q
2023-03-14 16:19:19:538,0,-6.20864,-4.42668,68.8386,Q,Q
2023-03-14 16:19:19:548,0,-6.20835,-4.43069,68.8377,Q,Q
2023-03-14 16:19:19:558,0,-6.21419,-4.43797,68.8428,Q,Q
2023-03-14 16:19:19:568,0,-6.22145,-4.44019,68.8482,Q,Q
2023-03-14 16:19:19:578,0,-6.2329,-4.44164,68.8581,Q,Q
2023-03-14 16:19:19:588,0,-6.2474,-4.44589,68.8655,Q,Q
2023-03-14 16:19:19:598,0,-6.26254,-4.44946,68.8693,Q,Q
2023-03-14 16:19:19:608,0,-6.27634,-4.45458,68.8761,Q,Q
2023-03-14 16:19:19:618,0,-6.28581,-4.45673,68.8789,Q,Q
2023-03-14 16:19:19:628,0,-6.29374,-4.45761,68.8837,Q,Q
2023-03-14 16:19:19:638,0,-6.30268,-4.45522,68.8854,Q,Q
2023-03-14 16:19:19:648,0,-6.31317,-4.45588,68.8849,Q,Q
2023-03-14 16:19:19:658,0,-6.32016,-4.45089,68.8797,Q,Q
2023-03-14 16:19:19:668,0,-6.32909,-4.44725,68.8737,Q,Q
2023-03-14 16:19:19:678,0,-6.33938,-4.44269,68.8668,Q,Q
2023-03-14 16:19:19:688,0,-6.35084,-4.43605,68.86,Q,Q
2023-03-14 16:19:19:698,0,-6.36417,-4.42817,68.8475,Q,Q
2023-03-14 16:19:19:708,0,-6.3781,-4.42159,68.8418,Q,Q
2023-03-14 16:19:19:718,0,-6.38896,-4.40934,68.8362,Q,Q
2023-03-14 16:19:19:728,0,-6.4006,-4.39771,68.8314,Q,Q
2023-03-14 16:19:19:738,0,-6.40998,-4.38991,68.8261,Q,Q
2023-03-14 16:19:19:748,0,-6.41801,-4.38102,68.8209,Q,Q
2023-03-14 16:19:19:758,0,-6.42698,-4.37139,68.8185,Q,Q
2023-03-14 16:19:19:768,0,-6.43468,-4.36547,68.8157,Q,Q
2023-03-14 16:19:19:778,0,-6.44017,-4.36245,68.8142,Q,Q
2023-03-14 16:19:19:788,0,-6.44857,-4.35675,68.8101,Q,Q
2023-03-14 16:19:19:798,0,-6.45469,-4.34932,68.8077,Q,Q
2023-03-14 16:19:19:808,0,-6.45718,-4.34546,68.8055,Q,Q
2023-03-14 16:19:19:818,0,-6.45757,-4.34181,68.8024,Q,Q
2023-03-14 16:19:19:828,0,-6.45448,-4.3378,68.8012,Q,Q
2023-03-14 16:19:19:838,0,-6.45544,-4.33611,68.8049,Q,Q
2023-03-14 16:19:19:848,0,-6.45537,-4.33235,68.8122,Q,Q
2023-03-14 16:19:19:858,0,-6.45189,-4.32845,68.818,Q,Q
2023-03-14 16:19:19:868,0,-6.44986,-4.3244,68.8241,Q,Q
2023-03-14 16:19:19:878,0,-6.44762,-4.32154,68.8329,Q,Q
2023-03-14 16:19:19:888,0,-6.44371,-4.31951,68.8378,Q,Q
2023-03-14 16:19:19:898,0,-6.44207,-4.31569,68.8426,Q,Q
2023-03-14 16:19:19:908,0,-6.43792,-4.30954,68.8457,Q,Q
2023-03-14 16:19:19:918,0,-6.43431,-4.30284,68.8483,Q,Q
2023-03-14 16:19:19:928,0,-6.42728,-4.30175,68.8478,Q,Q
2023-03-14 16:19:19:938,0,-6.42307,-4.29887,68.8492,Q,Q
2023-03-14 16:19:19:948,0,-6.42206,-4.29882,68.8512,Q,Q
2023-03-14 16:19:19:958,0,-6.42189,-4.30458,68.8511,Q,Q
2023-03-14 16:19:19:968,0,-6.42565,-4.31104,68.8524,Q,Q
2023-03-14 16:19:19:978,0,-6.43155,-4.31866,68.8548,Q,Q
2023-03-14 16:19:19:988,0,-6.43767,-4.3263,68.8602,Q,Q
2023-03-14 16:19:19:998,0,-6.44467,-4.33352,68.87,Q,Q
2023-03-14 16:19:20:8,0,-6.45183,-4.33895,68.8765,Q,Q
2023-03-14 16:19:20:18,0,-6.45911,-4.34397,68.8899,Q,Q
2023-03-14 16:19:20:28,0,-6.4683,-4.3488,68.9028,Q,Q
2023-03-14 16:19:20:38,0,-6.47592,-4.35072,68.9118,Q,Q
2023-03-14 16:19:20:48,0,-6.48333,-4.35339,68.9193,Q,Q
2023-03-14 16:19:20:58,0,-6.48907,-4.35411,68.9238,Q,Q
2023-03-14 16:19:20:68,0,-6.49706,-4.35784,68.9307,Q,Q
2023-03-14 16:19:20:78,0,-6.50775,-4.36277,68.9365,Q,Q
2023-03-14 16:19:20:88,0,-6.52243,-4.36731,68.9421,Q,Q
2023-03-14 16:19:20:98,0,-6.52992,-4.36931,68.9465,Q,Q
2023-03-14 16:19:20:108,0,-6.53683,-4.37301,68.9505,Q,Q
2023-03-14 16:19:20:118,0,-6.54362,-4.37175,68.9502,Q,Q
2023-03-14 16:19:20:128,0,-6.54826,-4.37289,68.9495,Q,Q
2023-03-14 16:19:20:138,0,-6.5557,-4.37343,68.949,Q,Q
2023-03-14 16:19:20:148,0,-6.55776,-4.37591,68.9519,Q,Q
2023-03-14 16:19:20:158,0,-6.55844,-4.38036,68.9543,Q,Q
2023-03-14 16:19:20:168,0,-6.5546,-4.37867,68.9545,Q,Q
2023-03-14 16:19:20:178,0,-6.54954,-4.38064,68.9553,Q,Q
2023-03-14 16:19:20:188,0,-6.54185,-4.3846,68.9562,Q,Q
2023-03-14 16:19:20:198,0,-6.53519,-4.39232,68.9562,Q,Q
2023-03-14 16:19:20:208,0,-6.53264,-4.40049,68.9591,Q,Q
2023-03-14 16:19:20:218,0,-6.53116,-4.40985,68.9579,Q,Q
2023-03-14 16:19:20:228,0,-6.53279,-4.41803,68.9607,Q,Q
2023-03-14 16:19:20:238,0,-6.5318,-4.42728,68.9651,Q,Q
2023-03-14 16:19:20:248,0,-6.52828,-4.43414,68.9678,Q,Q
2023-03-14 16:19:20:258,0,-6.5263,-4.43892,68.9707,Q,Q
2023-03-14 16:19:20:268,0,-6.52118,-4.44722,68.977,Q,Q
2023-03-14 16:19:20:278,0,-6.51587,-4.45943,68.9841,Q,Q
2023-03-14 16:19:20:288,0,-6.50833,-4.47012,68.9903,Q,Q
2023-03-14 16:19:20:298,0,-6.50242,-4.48616,68.9998,Q,Q
2023-03-14 16:19:20:308,0,-6.49865,-4.49976,69.0099,Q,Q
2023-03-14 16:19:20:318,0,-6.49437,-4.51348,69.0206,Q,Q
2023-03-14 16:19:20:328,0,-6.49365,-4.52763,69.0294,Q,Q
2023-03-14 16:19:20:338,0,-6.49152,-4.54071,69.0407,Q,Q
2023-03-14 16:19:20:348,0,-6.48808,-4.55453,69.0498,Q,Q
2023-03-14 16:19:20:358,0,-6.48712,-4.56878,69.0573,Q,Q
2023-03-14 16:19:20:368,0,-6.49203,-4.58492,69.0683,Q,Q
2023-03-14 16:19:20:378,0,-6.49984,-4.59709,69.0741,Q,Q
2023-03-14 16:19:20:388,0,-6.51121,-4.60944,69.0778,Q,Q
2023-03-14 16:19:20:398,0,-6.52345,-4.6194,69.0843,Q,Q
2023-03-14 16:19:20:408,0,-6.53556,-4.63186,69.0903,Q,Q
2023-03-14 16:19:20:418,0,-6.54798,-4.63789,69.0973,Q,Q
2023-03-14 16:19:20:428,0,-6.55843,-4.64545,69.1048,Q,Q
2023-03-14 16:19:20:438,0,-6.5645,-4.64926,69.1117,Q,Q
2023-03-14 16:19:20:448,0,-6.57338,-4.6517,69.1203,Q,Q
2023-03-14 16:19:20:458,0,-6.58343,-4.65315,69.1263,Q,Q
2023-03-14 16:19:20:468,0,-6.58965,-4.65221,69.1275,Q,Q
2023-03-14 16:19:20:478,0,-6.5944,-4.65047,69.1303,Q,Q
2023-03-14 16:19:20:488,0,-6.59462,-4.64958,69.1266,Q,Q
2023-03-14 16:19:20:498,0,-6.59381,-4.65138,69.1203,Q,Q
2023-03-14 16:19:20:508,0,-6.59511,-4.65185,69.1098,Q,Q
2023-03-14 16:19:20:518,0,-6.5958,-4.65314,69.1009,Q,Q
2023-03-14 16:19:20:528,0,-6.59422,-4.65169,69.0898,Q,Q
2023-03-14 16:19:20:538,0,-6.5967,-4.6533,69.0855,Q,Q
2023-03-14 16:19:20:548,0,-6.59776,-4.65321,69.0794,Q,Q
2023-03-14 16:19:20:558,0,-6.60027,-4.65427,69.076,Q,Q
2023-03-14 16:19:20:568,0,-6.60105,-4.65753,69.0741,Q,Q
2023-03-14 16:19:20:578,0,-6.60182,-4.65885,69.0751,Q,Q
2023-03-14 16:19:20:588,0,-6.6042,-4.66414,69.0746,Q,Q
2023-03-14 16:19:20:598,0,-6.60633,-4.66747,69.0782,Q,Q
2023-03-14 16:19:20:608,0,-6.61267,-4.67263,69.0814,Q,Q
2023-03-14 16:19:20:618,0,-6.61649,-4.67462,69.0892,Q,Q
2023-03-14 16:19:20:628,0,-6.62008,-4.6732,69.0946,Q,Q
2023-03-14 16:19:20:638,0,-6.62218,-4.67415,69.0998,Q,Q
2023-03-14 16:19:20:648,0,-6.62001,-4.67305,69.1026,Q,Q
2023-03-14 16:19:20:658,0,-6.61611,-4.67435,69.101,Q,Q
2023-03-14 16:19:20:668,0,-6.61416,-4.67207,69.1017,Q,Q
2023-03-14 16:19:20:678,0,-6.61417,-4.6713,69.0999,Q,Q
2023-03-14 16:19:20:688,0,-6.61231,-4.66648,69.0937,Q,Q
2023-03-14 16:19:20:698,0,-6.6116,-4.66284,69.0836,Q,Q
2023-03-14 16:19:20:708,0,-6.61362,-4.65987,69.0735,Q,Q
2023-03-14 16:19:20:718,0,-6.61771,-4.65303,69.0667,Q,Q
2023-03-14 16:19:20:728,0,-6.62107,-4.65074,69.0568,Q,Q
2023-03-14 16:19:20:738,0,-6.6202,-4.64602,69.0473,Q,Q
2023-03-14 16:19:20:748,0,-6.62246,-4.64408,69.0453,Q,Q
2023-03-14 16:19:20:758,0,-6.63043,-4.6389,69.0409,Q,Q
2023-03-14 16:19:20:768,0,-6.63748,-4.6355,69.0409,Q,Q
2023-03-14 16:19:20:778,0,-6.64996,-4.63183,69.0415,Q,Q
2023-03-14 16:19:20:788,0,-6.66181,-4.62834,69.0443,Q,Q
2023-03-14 16:19:20:798,0,-6.67313,-4.6231,69.048,Q,Q
2023-03-14 16:19:20:808,0,-6.68581,-4.61811,69.0503,Q,Q
2023-03-14 16:19:20:818,0,-6.69613,-4.61538,69.0571,Q,Q
2023-03-14 16:19:20:828,0,-6.7005,-4.61101,69.0613,Q,Q
2023-03-14 16:19:20:838,0,-6.70659,-4.60458,69.0637,Q,Q
2023-03-14 16:19:20:848,0,-6.71174,-4.599,69.0648,Q,Q
2023-03-14 16:19:20:858,0,-6.72018,-4.59422,69.0644,Q,Q
2023-03-14 16:19:20:868,0,-6.73194,-4.58744,69.0645,Q,Q
2023-03-14 16:19:20:878,0,-6.73564,-4.58225,69.0617,Q,Q
2023-03-14 16:19:20:888,0,-6.74601,-4.57241,69.0598,Q,Q
2023-03-14 16:19:20:898,0,-6.75143,-4.56429,69.0548,Q,Q
2023-03-14 16:19:20:908,0,-6.75475,-4.55455,69.0535,Q,Q
2023-03-14 16:19:20:918,0,-6.76389,-4.54647,69.0488,Q,Q
2023-03-14 16:19:20:928,0,-6.77067,-4.54125,69.0435,Q,Q
2023-03-14 16:19:20:938,0,-6.77307,-4.53181,69.0361,Q,Q
2023-03-14 16:19:20:948,0,-6.77209,-4.52614,69.0315,Q,Q
2023-03-14 16:19:20:958,0,-6.7719,-4.51238,69.0222,Q,Q
2023-03-14 16:19:20:968,0,-6.77004,-4.49843,69.01,Q,Q
2023-03-14 16:19:20:978,0,-6.75964,-4.4819,69.0008,Q,Q
2023-03-14 16:19:20:988,0,-6.74938,-4.47212,68.9888,Q,Q
2023-03-14 16:19:20:998,0,-6.74389,-4.46311,68.9808,Q,Q
2023-03-14 16:19:21:8,0,-6.73923,-4.45522,68.9762,Q,Q
2023-03-14 16:19:21:18,0,-6.73587,-4.44706,68.9719,Q,Q
2023-03-14 16:19:21:28,0,-6.73114,-4.4418,68.9674,Q,Q
2023-03-14 16:19:21:38,0,-6.7293,-4.43581,68.9664,Q,Q
2023-03-14 16:19:21:48,0,-6.73026,-4.42972,68.965,Q,Q
2023-03-14 16:19:21:58,0,-6.73169,-4.42312,68.9664,Q,Q
2023-03-14 16:19:21:68,0,-6.73155,-4.42089,68.9663,Q,Q
2023-03-14 16:19:21:78,0,-6.72849,-4.41791,68.967,Q,Q
2023-03-14 16:19:21:88,0,-6.7275,-4.41579,68.9698,Q,Q
2023-03-14 16:19:21:98,0,-6.72805,-4.41709,68.9688,Q,Q
2023-03-14 16:19:21:108,0,-6.72505,-4.41836,68.9671,Q,Q
2023-03-14 16:19:21:118,0,-6.72179,-4.41803,68.965,Q,Q
2023-03-14 16:19:21:128,0,-6.72144,-4.41774,68.9603,Q,Q
2023-03-14 16:19:21:138,0,-6.72079,-4.41715,68.9553,Q,Q
2023-03-14 16:19:21:148,0,-6.71702,-4.41594,68.9546,Q,Q
2023-03-14 16:19:21:158,0,-6.71694,-4.41439,68.9506,Q,Q
2023-03-14 16:19:21:168,0,-6.71763,-4.41366,68.9505,Q,Q
2023-03-14 16:19:21:178,0,-6.72155,-4.41527,68.9473,Q,Q
2023-03-14 16:19:21:188,0,-6.7271,-4.41379,68.9462,Q,Q
2023-03-14 16:19:21:198,0,-6.7313,-4.41219,68.9476,Q,Q
2023-03-14 16:19:21:208,0,-6.73909,-4.41257,68.9478,Q,Q
2023-03-14 16:19:21:218,0,-6.74861,-4.41034,68.9496,Q,Q
2023-03-14 16:19:21:228,0,-6.75114,-4.4056,68.9494,Q,Q
2023-03-14 16:19:21:238,0,-6.75227,-4.40485,68.9472,Q,Q
2023-03-14 16:19:21:248,0,-6.75939,-4.40812,68.9468,Q,Q
2023-03-14 16:19:21:258,0,-6.76402,-4.40919,68.9456,Q,Q
2023-03-14 16:19:21:268,0,-6.76783,-4.40545,68.9387,Q,Q
2023-03-14 16:19:21:278,0,-6.76735,-4.40148,68.9334,Q,Q
2023-03-14 16:19:21:288,0,-6.76467,-4.39728,68.9254,Q,Q
2023-03-14 16:19:21:298,0,-6.76342,-4.39328,68.9168,Q,Q
2023-03-14 16:19:21:308,0,-6.7624,-4.38698,68.9058,Q,Q
2023-03-14 16:19:21:318,0,-6.76354,-4.38373,68.8962,Q,Q
2023-03-14 16:19:21:328,0,-6.76334,-4.38194,68.882,Q,Q
2023-03-14 16:19:21:338,0,-6.76395,-4.37787,68.8742,Q,Q
2023-03-14 16:19:21:348,0,-6.76343,-4.37627,68.8632,Q,Q
2023-03-14 16:19:21:358,0,-6.76621,-4.37484,68.852,Q,Q
2023-03-14 16:19:21:368,0,-6.76232,-4.37113,68.8412,Q,Q
2023-03-14 16:19:21:378,0,-6.76226,-4.36608,68.8325,Q,Q
2023-03-14 16:19:21:388,0,-6.76217,-4.36357,68.8291,Q,Q
2023-03-14 16:19:21:398,0,-6.75828,-4.35924,68.8261,Q,Q
2023-03-14 16:19:21:408,0,-6.7598,-4.35617,68.822,Q,Q
2023-03-14 16:19:21:418,0,-6.7586,-4.35203,68.816,Q,Q
2023-03-14 16:19:21:428,0,-6.76103,-4.35462,68.8134,Q,Q
2023-03-14 16:19:21:438,0,-6.76629,-4.3544,68.8107,Q,Q
2023-03-14 16:19:21:448,0,-6.76799,-4.35759,68.8095,Q,Q
2023-03-14 16:19:21:458,0,-6.76781,-4.35634,68.8063,Q,Q
2023-03-14 16:19:21:468,0,-6.76891,-4.35626,68.8032,Q,Q
2023-03-14 16:19:21:478,0,-6.76882,-4.35462,68.7973,Q,Q
2023-03-14 16:19:21:488,0,-6.7675,-4.3551,68.7896,Q,Q
2023-03-14 16:19:21:498,0,-6.7707,-4.35195,68.7799,Q,Q
2023-03-14 16:19:21:508,0,-6.77784,-4.35082,68.7655,Q,Q
2023-03-14 16:19:21:518,0,-6.7903,-4.34953,68.7499,Q,Q
2023-03-14 16:19:21:528,0,-6.79931,-4.35072,68.7328,Q,Q
2023-03-14 16:19:21:538,0,-6.80211,-4.35422,68.7173,Q,Q
2023-03-14 16:19:21:548,0,-6.80958,-4.35914,68.7008,Q,Q
2023-03-14 16:19:21:558,0,-6.81063,-4.36435,68.6874,Q,Q
2023-03-14 16:19:21:568,0,-6.81293,-4.36901,68.6819,Q,Q
2023-03-14 16:19:21:578,0,-6.82021,-4.37499,68.6804,Q,Q
2023-03-14 16:19:21:588,0,-6.82688,-4.37917,68.6827,Q,Q
2023-03-14 16:19:21:598,0,-6.83587,-4.3789,68.6878,Q,Q
2023-03-14 16:19:21:608,0,-6.84097,-4.38202,68.6946,Q,Q
2023-03-14 16:19:21:618,0,-6.84632,-4.38311,68.702,Q,Q
2023-03-14 16:19:21:628,0,-6.84917,-4.38451,68.7072,Q,Q
2023-03-14 16:19:21:638,0,-6.85122,-4.38572,68.7141,Q,Q
2023-03-14 16:19:21:648,0,-6.85535,-4.38486,68.7148,Q,Q
2023-03-14 16:19:21:658,0,-6.85821,-4.38781,68.7135,Q,Q
2023-03-14 16:19:21:668,0,-6.85677,-4.38908,68.7111,Q,Q
2023-03-14 16:19:21:678,0,-6.85281,-4.38959,68.7017,Q,Q
2023-03-14 16:19:21:688,0,-6.85189,-4.38555,68.6952,Q,Q
2023-03-14 16:19:21:698,0,-6.85027,-4.38105,68.6829,Q,Q
2023-03-14 16:19:21:708,0,-6.84962,-4.37426,68.6683,Q,Q
2023-03-14 16:19:21:718,0,-6.8496,-4.36731,68.6554,Q,Q
2023-03-14 16:19:21:728,0,-6.84859,-4.36188,68.6431,Q,Q
2023-03-14 16:19:21:738,0,-6.84607,-4.3576,68.6301,Q,Q
2023-03-14 16:19:21:748,0,-6.84161,-4.35592,68.6169,Q,Q
2023-03-14 16:19:21:758,0,-6.84016,-4.35409,68.6047,Q,Q
2023-03-14 16:19:21:768,0,-6.83881,-4.34583,68.5927,Q,Q
2023-03-14 16:19:21:778,0,-6.83598,-4.33487,68.5785,Q,Q
2023-03-14 16:19:21:788,0,-6.82922,-4.32517,68.5654,Q,Q
2023-03-14 16:19:21:798,0,-6.82235,-4.32103,68.5519,Q,Q
2023-03-14 16:19:21:808,0,-6.81189,-4.31951,68.5414,Q,Q
2023-03-14 16:19:21:818,0,-6.81009,-4.31976,68.5343,Q,Q
2023-03-14 16:19:21:828,0,-6.80359,-4.32108,68.5296,Q,Q
2023-03-14 16:19:21:838,0,-6.80185,-4.32298,68.523,Q,Q
2023-03-14 16:19:21:848,0,-6.80103,-4.32144,68.5183,Q,Q
2023-03-14 16:19:21:858,0,-6.79832,-4.32118,68.5166,Q,Q
2023-03-14 16:19:21:868,0,-6.79859,-4.31934,68.5177,Q,Q
2023-03-14 16:19:21:878,0,-6.79685,-4.32289,68.5205,Q,Q
2023-03-14 16:19:21:888,0,-6.79843,-4.32382,68.5255,Q,Q
2023-03-14 16:19:21:898,0,-6.7989,-4.32779,68.53,Q,Q
2023-03-14 16:19:21:908,0,-6.79926,-4.33272,68.5328,Q,Q
2023-03-14 16:19:21:918,0,-6.7992,-4.3403,68.5341,Q,Q
2023-03-14 16:19:21:928,0,-6.79728,-4.34596,68.5347,Q,Q
2023-03-14 16:19:21:938,0,-6.79956,-4.356,68.5314,Q,Q
2023-03-14 16:19:21:948,0,-6.79973,-4.3654,68.5277,Q,Q
2023-03-14 16:19:21:958,0,-6.80148,-4.37654,68.5268,Q,Q
2023-03-14 16:19:21:968,0,-6.80575,-4.38461,68.5271,Q,Q
2023-03-14 16:19:21:978,0,-6.8123,-4.39528,68.5273,Q,Q
2023-03-14 16:19:21:988,0,-6.82086,-4.40418,68.533,Q,Q
2023-03-14 16:19:21:998,0,-6.83606,-4.4154,68.5389,Q,Q
2023-03-14 16:19:22:8,0,-6.84989,-4.4284,68.5476,Q,Q
2023-03-14 16:19:22:18,0,-6.86373,-4.43836,68.5572,Q,Q
2023-03-14 16:19:22:28,0,-6.87528,-4.44518,68.5688,Q,Q
2023-03-14 16:19:22:38,0,-6.88469,-4.45341,68.5753,Q,Q
2023-03-14 16:19:22:48,0,-6.88875,-4.46009,68.5846,Q,Q
2023-03-14 16:19:22:58,0,-6.89213,-4.46682,68.5882,Q,Q
2023-03-14 16:19:22:68,0,-6.90354,-4.47295,68.5921,Q,Q
2023-03-14 16:19:22:78,0,-6.90945,-4.47571,68.5898,Q,Q
2023-03-14 16:19:22:88,0,-6.91195,-4.47734,68.5902,Q,Q
2023-03-14 16:19:22:98,0,-6.91584,-4.4763,68.5861,Q,Q
2023-03-14 16:19:22:108,0,-6.91901,-4.48042,68.5797,Q,Q
2023-03-14 16:19:22:118,0,-6.92078,-4.48186,68.5738,Q,Q
2023-03-14 16:19:22:128,0,-6.92195,-4.47989,68.5723,Q,Q
2023-03-14 16:19:22:138,0,-6.92696,-4.47825,68.5647,Q,Q
2023-03-14 16:19:22:148,0,-6.93473,-4.47346,68.5594,Q,Q
2023-03-14 16:19:22:158,0,-6.93966,-4.47059,68.5516,Q,Q
2023-03-14 16:19:22:168,0,-6.94386,-4.46637,68.5482,Q,Q
2023-03-14 16:19:22:178,0,-6.94921,-4.46509,68.5461,Q,Q
2023-03-14 16:19:22:188,0,-6.95599,-4.46367,68.5398,Q,Q
2023-03-14 16:19:22:198,0,-6.96557,-4.46348,68.5338,Q,Q
2023-03-14 16:19:22:208,0,-6.97886,-4.46275,68.5329,Q,Q
2023-03-14 16:19:22:218,0,-6.98407,-4.45922,68.531,Q,Q
2023-03-14 16:19:22:228,0,-6.99006,-4.45906,68.5292,Q,Q
2023-03-14 16:19:22:238,0,-6.99721,-4.45423,68.5314,Q,Q
2023-03-14 16:19:22:248,0,-7.00265,-4.44921,68.5337,Q,Q
2023-03-14 16:19:22:258,0,-7.00689,-4.44556,68.5373,Q,Q
2023-03-14 16:19:22:268,0,-7.0131,-4.44358,68.5441,Q,Q
2023-03-14 16:19:22:278,0,-7.01382,-4.44285,68.5535,Q,Q
2023-03-14 16:19:22:288,0,-7.01809,-4.44026,68.5627,Q,Q
2023-03-14 16:19:22:298,0,-7.02076,-4.43949,68.5724,Q,Q
2023-03-14 16:19:22:308,0,-7.02524,-4.43922,68.5799,Q,Q
2023-03-14 16:19:22:318,0,-7.02712,-4.43996,68.5852,Q,Q
2023-03-14 16:19:22:328,0,-7.02715,-4.43809,68.5901,Q,Q
2023-03-14 16:19:22:338,0,-7.02843,-4.43497,68.5934,Q,Q
2023-03-14 16:19:22:348,0,-7.03147,-4.4331,68.5969,Q,Q
2023-03-14 16:19:22:358,0,-7.04107,-4.43082,68.6017,Q,Q
2023-03-14 16:19:22:368,0,-7.04637,-4.43361,68.6082,Q,Q
2023-03-14 16:19:22:378,0,-7.05059,-4.43697,68.6121,Q,Q
2023-03-14 16:19:22:388,0,-7.05975,-4.44072,68.6179,Q,Q
