Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:23:50:566,0,0.560859,-5.01312,90.6233
2023-03-11 17:23:50:576,0,0.724108,-5.00635,90.581
2023-03-11 17:23:50:586,0,0.899577,-4.99562,90.5378
2023-03-11 17:23:50:596,0,1.09623,-4.98505,90.4915
2023-03-11 17:23:50:606,0,1.31168,-4.96553,90.4429
2023-03-11 17:23:50:616,0,1.53503,-4.94532,90.3962
2023-03-11 17:23:50:626,0,1.7636,-4.91718,90.3475
2023-03-11 17:23:50:636,0,2.0052,-4.88729,90.2951
2023-03-11 17:23:50:646,0,2.27222,-4.86551,90.2418
2023-03-11 17:23:50:656,0,2.56265,-4.8537,90.1913
2023-03-11 17:23:50:666,0,2.88783,-4.85482,90.1397
2023-03-11 17:23:50:676,0,3.24687,-4.86325,90.0902
2023-03-11 17:23:50:686,0,3.64497,-4.87717,90.0357
2023-03-11 17:23:50:696,0,4.08093,-4.87749,89.9705
2023-03-11 17:23:50:706,0,4.54115,-4.86862,89.8963
2023-03-11 17:23:50:716,0,5.02729,-4.85215,89.8119
2023-03-11 17:23:50:726,0,5.54026,-4.83645,89.7239
2023-03-11 17:23:50:736,0,6.07785,-4.82212,89.6358
2023-03-11 17:23:50:746,0,6.63521,-4.81908,89.5442
2023-03-11 17:23:50:756,0,7.21615,-4.82844,89.4488
2023-03-11 17:23:50:766,0,7.82509,-4.84853,89.3549
2023-03-11 17:23:50:776,0,8.45166,-4.87241,89.2557
2023-03-11 17:23:50:786,0,9.08921,-4.89487,89.1546
2023-03-11 17:23:50:796,0,9.74352,-4.91444,89.046
2023-03-11 17:23:50:806,0,10.4073,-4.92712,88.934
2023-03-11 17:23:50:816,0,11.0837,-4.93536,88.8143
2023-03-11 17:23:50:826,0,11.7863,-4.93465,88.694
2023-03-11 17:23:50:836,0,12.5207,-4.92732,88.573
2023-03-11 17:23:50:846,0,13.2797,-4.91317,88.4532
2023-03-11 17:23:50:856,0,14.0543,-4.89017,88.3349
2023-03-11 17:23:50:866,3,14.833,-4.85504,88.2138
2023-03-11 17:23:50:876,3,15.6143,-4.81507,88.0796
2023-03-11 17:23:50:886,3,16.3965,-4.76281,87.9448
2023-03-11 17:23:50:896,3,17.183,-4.69902,87.803
2023-03-11 17:23:50:906,3,17.9827,-4.61776,87.6517
2023-03-11 17:23:50:916,3,18.8025,-4.52823,87.4914
2023-03-11 17:23:50:926,3,19.6383,-4.44395,87.3099
2023-03-11 17:23:50:936,3,20.4753,-4.3568,87.1383
2023-03-11 17:23:50:946,3,21.3113,-4.25624,86.9668
2023-03-11 17:23:50:956,3,22.1559,-4.14577,86.8009
2023-03-11 17:23:50:966,3,23.0014,-4.0297,86.631
2023-03-11 17:23:50:976,3,23.8554,-3.89717,86.4648
2023-03-11 17:23:50:986,3,24.7097,-3.76706,86.2944
2023-03-11 17:23:50:996,3,25.5668,-3.64154,86.1127
2023-03-11 17:23:51:6,3,26.4335,-3.51233,85.9239
2023-03-11 17:23:51:16,3,27.3133,-3.38624,85.7266
2023-03-11 17:23:51:26,3,28.2083,-3.26339,85.5247
2023-03-11 17:23:51:36,3,29.1057,-3.14658,85.3234
2023-03-11 17:23:51:46,3,30.0086,-3.03087,85.1147
2023-03-11 17:23:51:56,3,30.9002,-2.91978,84.9004
2023-03-11 17:23:51:66,3,31.7841,-2.80992,84.6801
2023-03-11 17:23:51:76,3,32.6525,-2.70522,84.4487
2023-03-11 17:23:51:86,3,33.5087,-2.60256,84.2221
2023-03-11 17:23:51:96,3,34.3643,-2.49906,83.9908
2023-03-11 17:23:51:106,3,35.2269,-2.39812,83.7505
2023-03-11 17:23:51:116,3,36.1091,-2.29372,83.5003
2023-03-11 17:23:51:126,3,37.0188,-2.19625,83.245
2023-03-11 17:23:51:136,3,37.9574,-2.10887,82.9871
2023-03-11 17:23:51:146,3,38.9353,-2.03508,82.7338
2023-03-11 17:23:51:156,3,39.9354,-1.96813,82.4957
2023-03-11 17:23:51:166,3,40.9626,-1.8973,82.2677
2023-03-11 17:23:51:176,3,41.999,-1.82232,82.0512
2023-03-11 17:23:51:186,3,43.0395,-1.74146,81.8442
2023-03-11 17:23:51:196,3,44.073,-1.65985,81.6433
2023-03-11 17:23:51:206,3,45.099,-1.56707,81.4524
2023-03-11 17:23:51:216,3,46.1244,-1.46594,81.2745
2023-03-11 17:23:51:226,3,47.1542,-1.36641,81.103
2023-03-11 17:23:51:236,3,48.1999,-1.28002,80.928
2023-03-11 17:23:51:246,3,49.2719,-1.19777,80.752
2023-03-11 17:23:51:256,3,50.3551,-1.11468,80.5797
2023-03-11 17:23:51:266,3,51.4358,-1.00828,80.4288
2023-03-11 17:23:51:276,3,52.4974,-0.867769,80.3122
2023-03-11 17:23:51:286,3,53.5219,-0.698705,80.2204
2023-03-11 17:23:51:296,3,54.5007,-0.514062,80.145
2023-03-11 17:23:51:306,3,55.4293,-0.326912,80.0879
2023-03-11 17:23:51:316,3,56.325,-0.147404,80.0554
2023-03-11 17:23:51:326,3,57.1981,0.017581,80.0379
2023-03-11 17:23:51:336,3,58.0499,0.162221,80.0257
2023-03-11 17:23:51:346,3,58.8909,0.295818,80.0094
2023-03-11 17:23:51:356,3,59.721,0.404292,79.9917
2023-03-11 17:23:51:366,3,60.53,0.496783,79.9828
2023-03-11 17:23:51:376,3,61.315,0.564604,79.9923
2023-03-11 17:23:51:386,3,62.0691,0.616479,80.0233
2023-03-11 17:23:51:396,3,62.7847,0.669374,80.077
2023-03-11 17:23:51:406,3,63.4651,0.726585,80.1588
2023-03-11 17:23:51:416,3,64.1103,0.775532,80.2524
2023-03-11 17:23:51:426,3,64.7131,0.815299,80.3414
2023-03-11 17:23:51:436,3,65.2564,0.84591,80.4224
2023-03-11 17:23:51:446,3,65.7362,0.873138,80.4951
2023-03-11 17:23:51:456,3,66.1522,0.898881,80.5687
2023-03-11 17:23:51:466,3,66.5169,0.920423,80.6421
2023-03-11 17:23:51:476,3,66.8321,0.933082,80.7036
2023-03-11 17:23:51:486,3,67.1043,0.935045,80.7609
2023-03-11 17:23:51:496,3,67.3349,0.920135,80.8139
2023-03-11 17:23:51:506,3,67.5248,0.887977,80.8585
2023-03-11 17:23:51:516,3,67.6753,0.848512,80.898
2023-03-11 17:23:51:526,3,67.7884,0.814248,80.9435
2023-03-11 17:23:51:536,3,67.8709,0.782838,80.993
2023-03-11 17:23:51:546,3,67.9209,0.756563,81.0383
2023-03-11 17:23:51:556,3,67.93,0.730896,81.0883
2023-03-11 17:23:51:566,3,67.9041,0.694932,81.1374
2023-03-11 17:23:51:576,3,67.8439,0.658654,81.1849
2023-03-11 17:23:51:586,3,67.7494,0.617618,81.2354
2023-03-11 17:23:51:596,3,67.6038,0.582658,81.2891
2023-03-11 17:23:51:606,3,67.3826,0.561845,81.3375
2023-03-11 17:23:51:616,3,67.0759,0.555148,81.3831
2023-03-11 17:23:51:626,3,66.6777,0.544626,81.4149
2023-03-11 17:23:51:636,3,66.2014,0.512963,81.4373
2023-03-11 17:23:51:646,3,65.6696,0.453639,81.4622
2023-03-11 17:23:51:656,3,65.0928,0.362911,81.5282
2023-03-11 17:23:51:666,3,64.4757,0.248062,81.6409
2023-03-11 17:23:51:676,3,63.7935,0.0693835,81.6382
2023-03-11 17:23:51:686,3,62.9657,-0.061535,81.6249
2023-03-11 17:23:51:696,3,62.0023,-0.225951,81.6567
2023-03-11 17:23:51:706,3,60.9367,-0.357304,81.7113
2023-03-11 17:23:51:716,3,59.8208,-0.482927,81.7752
2023-03-11 17:23:51:726,3,58.6653,-0.631503,81.8142
2023-03-11 17:23:51:736,3,57.4501,-0.815156,81.8414
2023-03-11 17:23:51:746,3,56.1595,-1.01075,81.8869
2023-03-11 17:23:51:756,3,54.7953,-1.19778,81.9407
2023-03-11 17:23:51:766,3,53.3748,-1.37583,81.9874
2023-03-11 17:23:51:776,3,51.9058,-1.54958,82.0222
2023-03-11 17:23:51:786,3,50.3832,-1.71258,82.0542
2023-03-11 17:23:51:796,3,48.8007,-1.86866,82.0811
2023-03-11 17:23:51:806,3,47.165,-2.03489,82.1138
2023-03-11 17:23:51:816,3,45.4935,-2.22252,82.1671
2023-03-11 17:23:51:826,3,43.8137,-2.43934,82.2466
2023-03-11 17:23:51:836,3,42.1317,-2.68119,82.3438
2023-03-11 17:23:51:846,3,40.4376,-2.92716,82.472
2023-03-11 17:23:51:856,3,38.7215,-3.16515,82.6192
2023-03-11 17:23:51:866,3,36.9983,-3.38292,82.7754
2023-03-11 17:23:51:876,3,35.2812,-3.59758,82.9517
2023-03-11 17:23:51:886,3,33.5898,-3.81087,83.1335
2023-03-11 17:23:51:896,3,31.9347,-4.03692,83.3173
2023-03-11 17:23:51:906,3,30.325,-4.26679,83.5057
2023-03-11 17:23:51:916,3,28.7597,-4.50407,83.692
2023-03-11 17:23:51:926,3,27.2442,-4.74039,83.8755
2023-03-11 17:23:51:936,3,25.7812,-4.97241,84.0603
2023-03-11 17:23:51:946,3,24.3699,-5.18629,84.2405
2023-03-11 17:23:51:956,3,23.0141,-5.38063,84.4202
2023-03-11 17:23:51:966,3,21.7053,-5.55106,84.5988
2023-03-11 17:23:51:976,3,20.4403,-5.70407,84.7756
2023-03-11 17:23:51:986,3,19.2077,-5.84311,84.9517
2023-03-11 17:23:51:996,3,18.0095,-5.98165,85.1283
2023-03-11 17:23:52:6,3,16.8381,-6.11434,85.3096
2023-03-11 17:23:52:16,3,15.6979,-6.23142,85.4916
2023-03-11 17:23:52:26,3,14.5928,-6.328,85.6729
2023-03-11 17:23:52:36,3,13.5333,-6.40533,85.8422
2023-03-11 17:23:52:46,3,12.5182,-6.47725,85.9995
2023-03-11 17:23:52:56,3,11.5465,-6.53904,86.1446
2023-03-11 17:23:52:66,3,10.6177,-6.58888,86.2786
2023-03-11 17:23:52:76,3,9.72383,-6.62994,86.4031
2023-03-11 17:23:52:86,3,8.86498,-6.66391,86.5171
2023-03-11 17:23:52:96,3,8.03859,-6.69532,86.6261
2023-03-11 17:23:52:106,3,7.23703,-6.7191,86.7305
2023-03-11 17:23:52:116,3,6.45673,-6.74159,86.8281
2023-03-11 17:23:52:126,3,5.69493,-6.76204,86.9159
2023-03-11 17:23:52:136,3,4.95098,-6.78405,87.002
2023-03-11 17:23:52:146,0,4.22764,-6.80166,87.0797
2023-03-11 17:23:52:156,0,3.51921,-6.82461,87.1578
2023-03-11 17:23:52:166,0,2.82441,-6.85197,87.2337
2023-03-11 17:23:52:176,0,2.1414,-6.88574,87.3122
2023-03-11 17:23:52:186,0,1.46739,-6.92358,87.393
2023-03-11 17:23:52:196,0,0.79881,-6.9649,87.478
2023-03-11 17:23:52:206,0,0.137237,-7.0083,87.5687
2023-03-11 17:23:52:216,0,-0.511302,-7.05326,87.6649
2023-03-11 17:23:52:226,0,-1.13658,-7.09201,87.7614
2023-03-11 17:23:52:236,0,-1.73437,-7.12915,87.8571
2023-03-11 17:23:52:246,0,-2.288,-7.16221,87.9469
2023-03-11 17:23:52:256,0,-2.79499,-7.19193,88.0336
2023-03-11 17:23:52:266,0,-3.24971,-7.21317,88.1195
2023-03-11 17:23:52:276,0,-3.65203,-7.2311,88.1977
2023-03-11 17:23:52:286,0,-4.01214,-7.24189,88.2711
2023-03-11 17:23:52:296,0,-4.34207,-7.24882,88.3398
2023-03-11 17:23:52:306,0,-4.65486,-7.25295,88.4071
2023-03-11 17:23:52:316,0,-4.95517,-7.25712,88.4684
2023-03-11 17:23:52:326,0,-5.24301,-7.2552,88.5326
2023-03-11 17:23:52:336,0,-5.51371,-7.25394,88.5884
2023-03-11 17:23:52:346,0,-5.76378,-7.2463,88.6479
2023-03-11 17:23:52:356,0,-5.99372,-7.23407,88.6968
2023-03-11 17:23:52:366,0,-6.20511,-7.21329,88.7443
2023-03-11 17:23:52:376,0,-6.39605,-7.18898,88.7879
2023-03-11 17:23:52:386,0,-6.56914,-7.16049,88.8274
2023-03-11 17:23:52:396,0,-6.73274,-7.13365,88.8679
2023-03-11 17:23:52:406,0,-6.89212,-7.10529,88.9041
2023-03-11 17:23:52:416,0,-7.04575,-7.07804,88.9356
2023-03-11 17:23:52:426,0,-7.18855,-7.04648,88.9624
2023-03-11 17:23:52:436,0,-7.32109,-7.01315,88.9791
2023-03-11 17:23:52:446,0,-7.44024,-6.97763,88.9879
2023-03-11 17:23:52:456,0,-7.54799,-6.93761,88.9908
2023-03-11 17:23:52:466,0,-7.64217,-6.89109,88.9845
2023-03-11 17:23:52:476,0,-7.72229,-6.85043,88.9693
2023-03-11 17:23:52:486,0,-7.79972,-6.80852,88.9459
2023-03-11 17:23:52:496,0,-7.87458,-6.77179,88.918
2023-03-11 17:23:52:506,0,-7.94853,-6.73645,88.8836
2023-03-11 17:23:52:516,0,-8.02299,-6.7008,88.8491
2023-03-11 17:23:52:526,0,-8.09965,-6.66959,88.8062
2023-03-11 17:23:52:536,0,-8.17578,-6.63764,88.7582
2023-03-11 17:23:52:546,0,-8.24851,-6.60495,88.7042
2023-03-11 17:23:52:556,0,-8.31044,-6.57824,88.6467
2023-03-11 17:23:52:566,0,-8.36693,-6.54681,88.5904
2023-03-11 17:23:52:576,0,-8.4184,-6.52821,88.5396
2023-03-11 17:23:52:586,0,-8.46605,-6.51008,88.4891
2023-03-11 17:23:52:596,0,-8.50693,-6.48871,88.4351
2023-03-11 17:23:52:606,0,-8.54433,-6.46885,88.387
2023-03-11 17:23:52:616,0,-8.58012,-6.44923,88.3425
2023-03-11 17:23:52:626,0,-8.61754,-6.4332,88.3044
2023-03-11 17:23:52:636,0,-8.65538,-6.42295,88.2727
2023-03-11 17:23:52:646,0,-8.70084,-6.40998,88.2457
2023-03-11 17:23:52:656,0,-8.74341,-6.40034,88.2246
2023-03-11 17:23:52:666,0,-8.78571,-6.3915,88.2083
2023-03-11 17:23:52:676,0,-8.82402,-6.38471,88.1973
2023-03-11 17:23:52:686,0,-8.85814,-6.37886,88.1924
2023-03-11 17:23:52:696,0,-8.8861,-6.37654,88.193
2023-03-11 17:23:52:706,0,-8.91591,-6.37508,88.197
2023-03-11 17:23:52:716,0,-8.94767,-6.37189,88.2084
2023-03-11 17:23:52:726,0,-8.97955,-6.36885,88.22
2023-03-11 17:23:52:736,0,-9.01424,-6.36185,88.239
2023-03-11 17:23:52:746,0,-9.04759,-6.35327,88.2637
2023-03-11 17:23:52:756,0,-9.07971,-6.34157,88.2865
2023-03-11 17:23:52:766,0,-9.11005,-6.32964,88.3126
2023-03-11 17:23:52:776,0,-9.1397,-6.31465,88.3389
2023-03-11 17:23:52:786,0,-9.16461,-6.29302,88.3642
2023-03-11 17:23:52:796,0,-9.19109,-6.27648,88.383
2023-03-11 17:23:52:806,0,-9.21665,-6.26109,88.3948
2023-03-11 17:23:52:816,0,-9.24369,-6.24909,88.4068
2023-03-11 17:23:52:826,0,-9.27099,-6.23783,88.4087
2023-03-11 17:23:52:836,0,-9.29645,-6.2266,88.4098
2023-03-11 17:23:52:846,0,-9.32755,-6.21262,88.4053
2023-03-11 17:23:52:856,0,-9.35038,-6.20244,88.3932
2023-03-11 17:23:52:866,0,-9.36884,-6.19018,88.3837
2023-03-11 17:23:52:876,0,-9.38493,-6.17648,88.3683
2023-03-11 17:23:52:886,0,-9.39479,-6.15929,88.3484
2023-03-11 17:23:52:896,0,-9.40161,-6.14116,88.3267
2023-03-11 17:23:52:906,0,-9.4032,-6.1258,88.3001
2023-03-11 17:23:52:916,0,-9.40373,-6.11359,88.2782
2023-03-11 17:23:52:926,0,-9.4027,-6.10066,88.2556
2023-03-11 17:23:52:936,0,-9.39718,-6.08858,88.2339
2023-03-11 17:23:52:946,0,-9.39548,-6.06814,88.209
2023-03-11 17:23:52:956,0,-9.39014,-6.04938,88.1869
2023-03-11 17:23:52:966,0,-9.38372,-6.02763,88.1651
2023-03-11 17:23:52:976,0,-9.38119,-6.0023,88.1444
2023-03-11 17:23:52:986,0,-9.38523,-5.97365,88.1248
2023-03-11 17:23:52:996,0,-9.39585,-5.94593,88.1044
2023-03-11 17:23:53:6,0,-9.41361,-5.91864,88.0888
2023-03-11 17:23:53:16,0,-9.43664,-5.89277,88.0719
2023-03-11 17:23:53:26,0,-9.47485,-5.86101,88.0574
2023-03-11 17:23:53:36,0,-9.52506,-5.82861,88.0444
2023-03-11 17:23:53:46,0,-9.59049,-5.79313,88.0291
2023-03-11 17:23:53:56,0,-9.67,-5.75507,88.0136
2023-03-11 17:23:53:66,0,-9.76578,-5.71298,88.0
2023-03-11 17:23:53:76,0,-9.8769,-5.67915,87.9839
2023-03-11 17:23:53:86,0,-10.0159,-5.64449,87.9706
2023-03-11 17:23:53:96,0,-10.1832,-5.60971,87.9573
2023-03-11 17:23:53:106,0,-10.371,-5.57346,87.9402
2023-03-11 17:23:53:116,0,-10.5844,-5.53005,87.9226
2023-03-11 17:23:53:126,0,-10.83,-5.4878,87.8997
2023-03-11 17:23:53:136,0,-11.1119,-5.44406,87.8798
2023-03-11 17:23:53:146,0,-11.4294,-5.40303,87.8643
2023-03-11 17:23:53:156,0,-11.7784,-5.36186,87.8454
2023-03-11 17:23:53:166,0,-12.1618,-5.32201,87.8267
2023-03-11 17:23:53:176,0,-12.5739,-5.27928,87.8061
2023-03-11 17:23:53:186,0,-13.0179,-5.23593,87.7896
2023-03-11 17:23:53:196,0,-13.4959,-5.18909,87.7696
2023-03-11 17:23:53:206,0,-14.0081,-5.13774,87.7513
2023-03-11 17:23:53:216,0,-14.5563,-5.08574,87.7346
2023-03-11 17:23:53:226,0,-15.1561,-5.03014,87.7136
2023-03-11 17:23:53:236,0,-15.8081,-4.97573,87.6929
2023-03-11 17:23:53:246,0,-16.5104,-4.91804,87.6695
2023-03-11 17:23:53:256,0,-17.2612,-4.86176,87.6451
2023-03-11 17:23:53:266,0,-18.0516,-4.80492,87.6209
2023-03-11 17:23:53:276,0,-18.8755,-4.74968,87.5961
2023-03-11 17:23:53:286,0,-19.734,-4.68992,87.5665
2023-03-11 17:23:53:296,0,-20.6306,-4.62348,87.5358
2023-03-11 17:23:53:306,0,-21.5821,-4.55649,87.4957
2023-03-11 17:23:53:316,0,-22.6067,-4.492,87.4548
2023-03-11 17:23:53:326,0,-23.7154,-4.44011,87.418
2023-03-11 17:23:53:336,0,-24.8929,-4.40233,87.3743
2023-03-11 17:23:53:346,4,-26.111,-4.3778,87.3277
2023-03-11 17:23:53:356,4,-27.3389,-4.35705,87.2716
2023-03-11 17:23:53:366,4,-28.57,-4.33771,87.2035
2023-03-11 17:23:53:376,4,-29.8095,-4.3214,87.1296
2023-03-11 17:23:53:386,4,-31.0849,-4.31461,87.0502
2023-03-11 17:23:53:396,4,-32.4188,-4.32416,86.9744
2023-03-11 17:23:53:406,4,-33.8487,-4.3492,86.9004
2023-03-11 17:23:53:416,4,-35.3665,-4.39232,86.8386
2023-03-11 17:23:53:426,4,-36.9509,-4.45131,86.7908
2023-03-11 17:23:53:436,4,-38.5543,-4.51616,86.7544
2023-03-11 17:23:53:446,4,-40.1408,-4.56823,86.7167
2023-03-11 17:23:53:456,4,-41.6653,-4.59936,86.6672
2023-03-11 17:23:53:466,4,-43.1064,-4.60636,86.6057
2023-03-11 17:23:53:476,4,-44.4296,-4.58994,86.5208
2023-03-11 17:23:53:486,4,-45.6153,-4.54707,86.4042
2023-03-11 17:23:53:496,4,-46.6607,-4.48535,86.2538
2023-03-11 17:23:53:506,4,-47.6066,-4.39273,86.0784
2023-03-11 17:23:53:516,4,-48.5334,-4.28966,85.9102
2023-03-11 17:23:53:526,4,-49.5471,-4.22805,85.7992
2023-03-11 17:23:53:536,4,-50.7142,-4.14046,85.757
2023-03-11 17:23:53:546,4,-52.0308,-4.055,85.8356
2023-03-11 17:23:53:556,4,-53.4276,-3.9553,85.9953
2023-03-11 17:23:53:566,4,-54.829,-3.85098,86.1949
2023-03-11 17:23:53:576,4,-56.1723,-3.73377,86.3726
2023-03-11 17:23:53:586,4,-57.4374,-3.59372,86.5078
2023-03-11 17:23:53:596,4,-58.6563,-3.43295,86.6103
2023-03-11 17:23:53:606,4,-59.8719,-3.25972,86.7002
2023-03-11 17:23:53:616,4,-61.1049,-3.09174,86.7789
2023-03-11 17:23:53:626,4,-62.3543,-2.94011,86.8418
2023-03-11 17:23:53:636,4,-63.6134,-2.81107,86.8871
2023-03-11 17:23:53:646,4,-64.8632,-2.71096,86.906
2023-03-11 17:23:53:656,4,-66.0957,-2.6321,86.913
2023-03-11 17:23:53:666,4,-67.2995,-2.57858,86.9101
2023-03-11 17:23:53:676,4,-68.464,-2.54613,86.903
2023-03-11 17:23:53:686,4,-69.5807,-2.53045,86.8877
2023-03-11 17:23:53:696,4,-70.6322,-2.52306,86.861
2023-03-11 17:23:53:706,4,-71.6031,-2.49819,86.8211
2023-03-11 17:23:53:716,4,-72.4804,-2.4661,86.7825
2023-03-11 17:23:53:726,4,-73.253,-2.43888,86.7446
2023-03-11 17:23:53:736,4,-73.9314,-2.41943,86.7029
2023-03-11 17:23:53:746,4,-74.5216,-2.41233,86.655
2023-03-11 17:23:53:756,4,-75.0251,-2.41358,86.6084
2023-03-11 17:23:53:766,4,-75.448,-2.41597,86.5601
2023-03-11 17:23:53:776,4,-75.7747,-2.41855,86.5153
2023-03-11 17:23:53:786,4,-75.9903,-2.41912,86.4627
2023-03-11 17:23:53:796,4,-76.0853,-2.41103,86.3964
2023-03-11 17:23:53:806,4,-76.074,-2.39064,86.3146
2023-03-11 17:23:53:816,4,-75.9879,-2.35529,86.2338
2023-03-11 17:23:53:826,4,-75.8621,-2.30933,86.1503
2023-03-11 17:23:53:836,4,-75.7083,-2.25917,86.0564
2023-03-11 17:23:53:846,4,-75.539,-2.21327,85.9421
2023-03-11 17:23:53:856,4,-75.355,-2.17446,85.8114
2023-03-11 17:23:53:866,4,-75.1704,-2.13499,85.6638
2023-03-11 17:23:53:876,4,-74.9903,-2.09385,85.5131
2023-03-11 17:23:53:886,4,-74.8154,-2.04724,85.3773
2023-03-11 17:23:53:896,4,-74.6643,-1.97451,85.2607
2023-03-11 17:23:53:906,4,-74.524,-1.88021,85.17
2023-03-11 17:23:53:916,4,-74.4128,-1.78445,85.1018
2023-03-11 17:23:53:926,4,-74.3363,-1.70195,85.0513
2023-03-11 17:23:53:936,4,-74.2927,-1.63553,85.0127
2023-03-11 17:23:53:946,4,-74.2564,-1.57548,84.9771
2023-03-11 17:23:53:956,4,-74.2109,-1.53079,84.943
2023-03-11 17:23:53:966,4,-74.1232,-1.48961,84.9067
2023-03-11 17:23:53:976,4,-73.9851,-1.45604,84.8731
2023-03-11 17:23:53:986,4,-73.8117,-1.41986,84.8447
2023-03-11 17:23:53:996,4,-73.6021,-1.38879,84.8224
2023-03-11 17:23:54:6,4,-73.3467,-1.35169,84.8034
2023-03-11 17:23:54:16,4,-73.041,-1.30934,84.7888
2023-03-11 17:23:54:26,4,-72.6739,-1.26831,84.7804
2023-03-11 17:23:54:36,4,-72.2463,-1.23383,84.7739
2023-03-11 17:23:54:46,4,-71.7633,-1.20961,84.779
2023-03-11 17:23:54:56,4,-71.2295,-1.18861,84.7916
2023-03-11 17:23:54:66,4,-70.658,-1.16696,84.8149
2023-03-11 17:23:54:76,4,-70.0671,-1.13853,84.8388
2023-03-11 17:23:54:86,4,-69.4471,-1.10925,84.8682
2023-03-11 17:23:54:96,4,-68.7827,-1.08069,84.8934
2023-03-11 17:23:54:106,4,-68.04,-1.06794,84.9274
2023-03-11 17:23:54:116,4,-67.2105,-1.0577,84.9748
2023-03-11 17:23:54:126,4,-66.292,-1.04219,85.0327
2023-03-11 17:23:54:136,4,-65.3013,-1.02479,85.0784
2023-03-11 17:23:54:146,4,-64.2578,-1.0154,85.0942
2023-03-11 17:23:54:156,4,-63.1705,-1.00464,85.094
2023-03-11 17:23:54:166,4,-62.0554,-0.998919,85.0976
2023-03-11 17:23:54:176,4,-60.9259,-0.994598,85.1266
2023-03-11 17:23:54:186,4,-59.7764,-0.996963,85.1703
2023-03-11 17:23:54:196,4,-58.5914,-0.998883,85.1964
2023-03-11 17:23:54:206,4,-57.3697,-1.00838,85.173
2023-03-11 17:23:54:216,4,-56.0989,-1.01397,85.1064
2023-03-11 17:23:54:226,4,-54.8003,-1.01308,85.0479
2023-03-11 17:23:54:236,4,-53.4797,-1.00425,85.0344
2023-03-11 17:23:54:246,4,-52.1535,-0.971199,85.0342
2023-03-11 17:23:54:256,4,-50.8147,-0.907995,84.9828
2023-03-11 17:23:54:266,4,-49.4399,-0.833278,84.839
2023-03-11 17:23:54:276,4,-48.0057,-0.75073,84.6433
2023-03-11 17:23:54:286,4,-46.5204,-0.669542,84.4662
2023-03-11 17:23:54:296,4,-45.0098,-0.588621,84.3508
2023-03-11 17:23:54:306,4,-43.4958,-0.504432,84.2835
2023-03-11 17:23:54:316,4,-41.9654,-0.414969,84.2268
2023-03-11 17:23:54:326,4,-40.3946,-0.338136,84.1478
2023-03-11 17:23:54:336,4,-38.7815,-0.231154,84.045
2023-03-11 17:23:54:346,4,-37.1541,-0.135367,83.9566
2023-03-11 17:23:54:356,4,-35.5546,-0.0507895,83.9081
2023-03-11 17:23:54:366,4,-33.9868,0.0319064,83.8967
2023-03-11 17:23:54:376,4,-32.4438,0.102735,83.9172
2023-03-11 17:23:54:386,4,-30.945,0.174445,83.9418
2023-03-11 17:23:54:396,4,-29.4951,0.253577,83.9519
2023-03-11 17:23:54:406,4,-28.0986,0.334419,83.9473
2023-03-11 17:23:54:416,4,-26.7538,0.40373,83.9428
2023-03-11 17:23:54:426,4,-25.4343,0.445002,83.9652
2023-03-11 17:23:54:436,4,-24.1153,0.459137,84.0197
2023-03-11 17:23:54:446,4,-22.8164,0.462362,84.0915
2023-03-11 17:23:54:456,4,-21.5686,0.474524,84.1637
2023-03-11 17:23:54:466,4,-20.3724,0.487953,84.2128
2023-03-11 17:23:54:476,4,-19.2248,0.502752,84.2328
2023-03-11 17:23:54:486,4,-18.1459,0.534985,84.255
2023-03-11 17:23:54:496,4,-17.107,0.539114,84.2912
2023-03-11 17:23:54:506,4,-16.1058,0.537634,84.3443
2023-03-11 17:23:54:516,0,-15.1446,0.536895,84.4057
2023-03-11 17:23:54:526,0,-14.2252,0.559071,84.4569
2023-03-11 17:23:54:536,0,-13.3526,0.617663,84.4903
2023-03-11 17:23:54:546,0,-12.5371,0.698636,84.5084
2023-03-11 17:23:54:556,0,-11.796,0.776908,84.5275
2023-03-11 17:23:54:566,0,-11.1178,0.841525,84.5474
2023-03-11 17:23:54:576,0,-10.5004,0.887624,84.5813
2023-03-11 17:23:54:586,0,-9.92583,0.913786,84.6175
2023-03-11 17:23:54:596,0,-9.39005,0.936875,84.6554
2023-03-11 17:23:54:606,0,-8.88887,0.953949,84.6935
2023-03-11 17:23:54:616,0,-8.41032,0.97065,84.7203
2023-03-11 17:23:54:626,0,-7.95741,0.981428,84.7428
2023-03-11 17:23:54:636,0,-7.5452,0.987504,84.7617
2023-03-11 17:23:54:646,0,-7.16822,0.98709,84.7752
2023-03-11 17:23:54:656,0,-6.82607,0.974453,84.7886
2023-03-11 17:23:54:666,0,-6.52086,0.9577,84.7966
2023-03-11 17:23:54:676,0,-6.24415,0.93797,84.8008
2023-03-11 17:23:54:686,0,-5.99675,0.922525,84.8009
2023-03-11 17:23:54:696,0,-5.78014,0.90552,84.7919
2023-03-11 17:23:54:706,0,-5.58522,0.890079,84.7826
2023-03-11 17:23:54:716,0,-5.41678,0.875305,84.774
2023-03-11 17:23:54:726,0,-5.26803,0.855321,84.765
2023-03-11 17:23:54:736,0,-5.14508,0.826185,84.7593
2023-03-11 17:23:54:746,0,-5.04817,0.800081,84.7576
2023-03-11 17:23:54:756,0,-4.96786,0.7756,84.7537
