Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:45:56:782,3,74.8039,-3.02294,-30.3537
2023-03-11 22:45:56:792,3,74.7119,-2.9859,-30.2923
2023-03-11 22:45:56:802,3,74.6058,-2.93458,-30.2259
2023-03-11 22:45:56:812,3,74.49,-2.87149,-30.1572
2023-03-11 22:45:56:822,3,74.354,-2.80594,-30.0865
2023-03-11 22:45:56:832,3,74.2043,-2.74044,-30.0169
2023-03-11 22:45:56:842,3,74.0419,-2.67567,-29.9481
2023-03-11 22:45:56:852,3,73.8581,-2.61499,-29.8762
2023-03-11 22:45:56:862,3,73.6451,-2.56173,-29.8133
2023-03-11 22:45:56:872,3,73.4075,-2.52012,-29.7601
2023-03-11 22:45:56:882,3,73.1573,-2.4745,-29.7107
2023-03-11 22:45:56:892,3,72.9002,-2.41806,-29.6583
2023-03-11 22:45:56:902,3,72.6398,-2.35644,-29.6063
2023-03-11 22:45:56:912,3,72.3709,-2.27684,-29.5412
2023-03-11 22:45:56:922,3,72.0865,-2.18756,-29.468
2023-03-11 22:45:56:932,3,71.7848,-2.11005,-29.4052
2023-03-11 22:45:56:942,3,71.4615,-2.05362,-29.3665
2023-03-11 22:45:56:952,3,71.1336,-1.99909,-29.3373
2023-03-11 22:45:56:962,3,70.7962,-1.92821,-29.3089
2023-03-11 22:45:56:972,3,70.456,-1.83337,-29.276
2023-03-11 22:45:56:982,3,70.1098,-1.73604,-29.2401
2023-03-11 22:45:56:992,3,69.7633,-1.64705,-29.2112
2023-03-11 22:45:57:2,3,69.4093,-1.56531,-29.189
2023-03-11 22:45:57:12,3,69.058,-1.4874,-29.1716
2023-03-11 22:45:57:22,3,68.7072,-1.40742,-29.1479
2023-03-11 22:45:57:32,3,68.3505,-1.32408,-29.125
2023-03-11 22:45:57:42,3,67.9858,-1.24414,-29.1127
2023-03-11 22:45:57:52,3,67.6177,-1.1678,-29.1054
2023-03-11 22:45:57:62,3,67.233,-1.08699,-29.0979
2023-03-11 22:45:57:72,3,66.8255,-1.0054,-29.0887
2023-03-11 22:45:57:82,3,66.3912,-0.921606,-29.0745
2023-03-11 22:45:57:92,3,65.94,-0.841491,-29.0589
2023-03-11 22:45:57:102,3,65.4777,-0.77372,-29.045
2023-03-11 22:45:57:112,3,64.9995,-0.721908,-29.0315
2023-03-11 22:45:57:122,3,64.5152,-0.686647,-29.0199
2023-03-11 22:45:57:132,3,64.018,-0.658329,-29.0111
2023-03-11 22:45:57:142,3,63.5178,-0.636832,-29.0053
2023-03-11 22:45:57:152,3,63.007,-0.620555,-29.0035
2023-03-11 22:45:57:162,3,62.4842,-0.591411,-29.0024
2023-03-11 22:45:57:172,3,61.9589,-0.548906,-29.0025
2023-03-11 22:45:57:182,3,61.4237,-0.502203,-29.0107
2023-03-11 22:45:57:192,3,60.8906,-0.467524,-29.0277
2023-03-11 22:45:57:202,3,60.3541,-0.445924,-29.0561
2023-03-11 22:45:57:212,3,59.8203,-0.431343,-29.095
2023-03-11 22:45:57:222,3,59.2936,-0.415258,-29.1355
2023-03-11 22:45:57:232,3,58.7625,-0.394871,-29.1666
2023-03-11 22:45:57:242,3,58.2288,-0.369509,-29.1931
2023-03-11 22:45:57:252,3,57.6927,-0.330787,-29.2138
2023-03-11 22:45:57:262,3,57.1509,-0.286701,-29.2278
2023-03-11 22:45:57:272,3,56.611,-0.238327,-29.2334
2023-03-11 22:45:57:282,3,56.0689,-0.19734,-29.2386
2023-03-11 22:45:57:292,3,55.5302,-0.163207,-29.2402
2023-03-11 22:45:57:302,3,54.986,-0.13032,-29.2384
2023-03-11 22:45:57:312,3,54.4293,-0.101229,-29.228
2023-03-11 22:45:57:322,3,53.8567,-0.0738133,-29.2095
2023-03-11 22:45:57:332,3,53.2775,-0.0491621,-29.1804
2023-03-11 22:45:57:342,3,52.6907,-0.0303075,-29.1481
2023-03-11 22:45:57:352,3,52.1021,-0.0115434,-29.1079
2023-03-11 22:45:57:362,3,51.5065,0.0024203,-29.0657
2023-03-11 22:45:57:372,3,50.9113,0.0158356,-29.0187
2023-03-11 22:45:57:382,3,50.3044,0.024898,-28.9684
2023-03-11 22:45:57:392,3,49.6828,0.0387486,-28.9169
2023-03-11 22:45:57:402,3,49.0439,0.0535886,-28.8643
2023-03-11 22:45:57:412,3,48.3861,0.0631679,-28.814
2023-03-11 22:45:57:422,3,47.7122,0.0649789,-28.7673
2023-03-11 22:45:57:432,3,47.0295,0.0631519,-28.7205
2023-03-11 22:45:57:442,3,46.3366,0.0546528,-28.6759
2023-03-11 22:45:57:452,3,45.6346,0.0388973,-28.6351
2023-03-11 22:45:57:462,3,44.9306,0.0195335,-28.5966
2023-03-11 22:45:57:472,3,44.2184,0.0047967,-28.5603
2023-03-11 22:45:57:482,3,43.4952,-0.00275642,-28.5251
2023-03-11 22:45:57:492,3,42.7653,-0.00451604,-28.4872
2023-03-11 22:45:57:502,3,42.0136,0.00334954,-28.4451
2023-03-11 22:45:57:512,3,41.2439,0.0140224,-28.4039
2023-03-11 22:45:57:522,3,40.4603,0.0267509,-28.3619
2023-03-11 22:45:57:532,3,39.6654,0.0304083,-28.3215
2023-03-11 22:45:57:542,3,38.8668,0.0213256,-28.2879
2023-03-11 22:45:57:552,3,38.0673,-0.00198973,-28.26
2023-03-11 22:45:57:562,3,37.2625,-0.0351737,-28.2396
2023-03-11 22:45:57:572,3,36.4573,-0.068186,-28.2216
2023-03-11 22:45:57:582,3,35.6605,-0.10038,-28.2039
2023-03-11 22:45:57:592,3,34.8712,-0.133483,-28.1778
2023-03-11 22:45:57:602,3,34.0895,-0.16943,-28.1533
2023-03-11 22:45:57:612,3,33.3159,-0.208547,-28.1249
2023-03-11 22:45:57:622,3,32.5518,-0.257801,-28.0931
2023-03-11 22:45:57:632,3,31.7944,-0.322754,-28.0562
2023-03-11 22:45:57:642,3,31.0374,-0.400895,-28.0223
2023-03-11 22:45:57:652,3,30.2773,-0.487838,-27.9884
2023-03-11 22:45:57:662,3,29.5295,-0.575461,-27.9506
2023-03-11 22:45:57:672,3,28.7876,-0.661026,-27.9065
2023-03-11 22:45:57:682,3,28.0541,-0.745955,-27.8519
2023-03-11 22:45:57:692,3,27.3298,-0.825425,-27.797
2023-03-11 22:45:57:702,3,26.6164,-0.9087,-27.7385
2023-03-11 22:45:57:712,3,25.9093,-0.991061,-27.6742
2023-03-11 22:45:57:722,3,25.2041,-1.07177,-27.6117
2023-03-11 22:45:57:732,3,24.5013,-1.15242,-27.549
2023-03-11 22:45:57:742,3,23.8036,-1.22907,-27.4888
2023-03-11 22:45:57:752,3,23.1088,-1.30946,-27.4386
2023-03-11 22:45:57:762,3,22.4152,-1.38932,-27.3942
2023-03-11 22:45:57:772,3,21.7311,-1.47217,-27.3536
2023-03-11 22:45:57:782,3,21.0465,-1.54988,-27.312
2023-03-11 22:45:57:792,3,20.3681,-1.62263,-27.279
2023-03-11 22:45:57:802,3,19.6968,-1.68738,-27.2468
2023-03-11 22:45:57:812,3,19.0344,-1.747,-27.2117
2023-03-11 22:45:57:822,3,18.3774,-1.80157,-27.1653
2023-03-11 22:45:57:832,3,17.7249,-1.86652,-27.1119
2023-03-11 22:45:57:842,3,17.0793,-1.93545,-27.0483
2023-03-11 22:45:57:852,3,16.4379,-2.0043,-26.9825
2023-03-11 22:45:57:863,3,15.8051,-2.07443,-26.905
2023-03-11 22:45:57:872,3,15.1818,-2.15051,-26.8279
2023-03-11 22:45:57:882,3,14.565,-2.22933,-26.7491
2023-03-11 22:45:57:892,3,13.9516,-2.30538,-26.6694
2023-03-11 22:45:57:902,3,13.3361,-2.38045,-26.5882
2023-03-11 22:45:57:912,3,12.7186,-2.46,-26.5121
2023-03-11 22:45:57:922,3,12.1019,-2.54112,-26.4416
2023-03-11 22:45:57:932,3,11.4864,-2.63026,-26.3842
2023-03-11 22:45:57:942,3,10.8774,-2.72241,-26.3424
2023-03-11 22:45:57:952,3,10.2731,-2.82349,-26.3212
2023-03-11 22:45:57:962,3,9.67722,-2.92982,-26.3165
2023-03-11 22:45:57:972,3,9.08479,-3.0337,-26.3161
2023-03-11 22:45:57:982,3,8.48566,-3.13481,-26.3241
2023-03-11 22:45:57:992,3,7.87926,-3.22794,-26.3349
2023-03-11 22:45:58:2,3,7.2696,-3.31914,-26.3429
2023-03-11 22:45:58:12,3,6.66257,-3.40963,-26.343
2023-03-11 22:45:58:22,3,6.05454,-3.50047,-26.3454
2023-03-11 22:45:58:32,3,5.4546,-3.58403,-26.3471
2023-03-11 22:45:58:42,3,4.86593,-3.65911,-26.3475
2023-03-11 22:45:58:52,3,4.29309,-3.72661,-26.3502
2023-03-11 22:45:58:62,3,3.74224,-3.78559,-26.3581
2023-03-11 22:45:58:72,3,3.21466,-3.83023,-26.3688
2023-03-11 22:45:58:82,3,2.71358,-3.85785,-26.3846
2023-03-11 22:45:58:92,3,2.23107,-3.86895,-26.4058
2023-03-11 22:45:58:102,3,1.76882,-3.86852,-26.43
2023-03-11 22:45:58:112,3,1.31239,-3.85563,-26.4572
2023-03-11 22:45:58:122,3,0.851575,-3.83627,-26.4801
2023-03-11 22:45:58:132,3,0.379757,-3.81868,-26.5011
2023-03-11 22:45:58:142,3,-0.0995719,-3.79638,-26.5247
2023-03-11 22:45:58:152,3,-0.575647,-3.77037,-26.5417
2023-03-11 22:45:58:162,3,-1.04885,-3.74059,-26.565
2023-03-11 22:45:58:172,3,-1.51666,-3.70298,-26.5881
2023-03-11 22:45:58:182,3,-1.97463,-3.66257,-26.6101
2023-03-11 22:45:58:192,3,-2.4278,-3.62696,-26.631
2023-03-11 22:45:58:202,3,-2.88546,-3.59042,-26.6537
2023-03-11 22:45:58:212,3,-3.35279,-3.55012,-26.6801
2023-03-11 22:45:58:222,3,-3.82039,-3.51096,-26.7112
2023-03-11 22:45:58:232,3,-4.2831,-3.46838,-26.7423
2023-03-11 22:45:58:242,3,-4.72269,-3.41808,-26.7711
2023-03-11 22:45:58:252,3,-5.13165,-3.36552,-26.798
2023-03-11 22:45:58:262,3,-5.51078,-3.31195,-26.8283
2023-03-11 22:45:58:272,3,-5.86159,-3.25766,-26.8603
2023-03-11 22:45:58:282,3,-6.18706,-3.2067,-26.8889
2023-03-11 22:45:58:292,3,-6.50433,-3.15752,-26.9233
2023-03-11 22:45:58:302,3,-6.82916,-3.11136,-26.9582
2023-03-11 22:45:58:312,3,-7.16086,-3.06563,-27.0019
2023-03-11 22:45:58:322,3,-7.49104,-3.022,-27.052
2023-03-11 22:45:58:332,3,-7.80179,-2.97429,-27.1133
2023-03-11 22:45:58:342,3,-8.0729,-2.91915,-27.1818
2023-03-11 22:45:58:352,3,-8.29482,-2.87186,-27.2556
2023-03-11 22:45:58:362,3,-8.46925,-2.82197,-27.3376
2023-03-11 22:45:58:372,3,-8.60968,-2.77483,-27.4238
2023-03-11 22:45:58:382,3,-8.72405,-2.72783,-27.5158
2023-03-11 22:45:58:392,3,-8.83222,-2.68455,-27.6092
2023-03-11 22:45:58:402,3,-8.94729,-2.64481,-27.7019
2023-03-11 22:45:58:412,3,-9.06628,-2.61397,-27.7953
2023-03-11 22:45:58:422,3,-9.18818,-2.58395,-27.8865
2023-03-11 22:45:58:432,3,-9.31393,-2.5577,-27.9782
2023-03-11 22:45:58:442,3,-9.43844,-2.52713,-28.0656
2023-03-11 22:45:58:452,3,-9.56059,-2.49448,-28.1561
2023-03-11 22:45:58:462,3,-9.68752,-2.45777,-28.2442
2023-03-11 22:45:58:472,3,-9.82031,-2.42137,-28.3304
2023-03-11 22:45:58:482,3,-9.96904,-2.38284,-28.417
2023-03-11 22:45:58:492,3,-10.1272,-2.33875,-28.5007
2023-03-11 22:45:58:502,3,-10.2928,-2.29271,-28.5842
2023-03-11 22:45:58:512,3,-10.4528,-2.24407,-28.6669
2023-03-11 22:45:58:522,3,-10.6083,-2.19138,-28.7475
2023-03-11 22:45:58:532,3,-10.759,-2.13917,-28.8281
2023-03-11 22:45:58:542,3,-10.9191,-2.08158,-28.9017
2023-03-11 22:45:58:552,3,-11.0788,-2.03177,-28.9747
2023-03-11 22:45:58:562,3,-11.2358,-1.98365,-29.0474
2023-03-11 22:45:58:572,3,-11.3789,-1.93306,-29.1217
2023-03-11 22:45:58:582,3,-11.5093,-1.88301,-29.1908
2023-03-11 22:45:58:592,3,-11.6211,-1.83639,-29.2585
2023-03-11 22:45:58:602,3,-11.7215,-1.7929,-29.3271
2023-03-11 22:45:58:612,3,-11.8152,-1.75078,-29.3978
2023-03-11 22:45:58:622,3,-11.9073,-1.71757,-29.4718
2023-03-11 22:45:58:632,3,-11.9953,-1.69112,-29.5416
2023-03-11 22:45:58:642,3,-12.0876,-1.67803,-29.6098
2023-03-11 22:45:58:652,3,-12.1739,-1.67215,-29.6792
2023-03-11 22:45:58:662,3,-12.2543,-1.67265,-29.745
2023-03-11 22:45:58:672,3,-12.3354,-1.67711,-29.8083
2023-03-11 22:45:58:682,3,-12.4161,-1.67986,-29.8738
2023-03-11 22:45:58:692,3,-12.4956,-1.6822,-29.9384
2023-03-11 22:45:58:702,3,-12.5759,-1.68248,-29.9949
2023-03-11 22:45:58:712,3,-12.6584,-1.68422,-30.0512
2023-03-11 22:45:58:722,3,-12.7426,-1.68079,-30.1119
2023-03-11 22:45:58:732,3,-12.8303,-1.67454,-30.1679
2023-03-11 22:45:58:742,3,-12.9115,-1.6638,-30.2254
2023-03-11 22:45:58:752,3,-12.9838,-1.65064,-30.2828
2023-03-11 22:45:58:762,3,-13.0396,-1.63622,-30.3384
2023-03-11 22:45:58:772,3,-13.0902,-1.62569,-30.3959
2023-03-11 22:45:58:782,3,-13.1363,-1.61944,-30.4517
2023-03-11 22:45:58:792,3,-13.1835,-1.61229,-30.508
2023-03-11 22:45:58:802,3,-13.2334,-1.61027,-30.5666
2023-03-11 22:45:58:812,3,-13.2867,-1.60752,-30.6271
2023-03-11 22:45:58:822,3,-13.3413,-1.60394,-30.6876
2023-03-11 22:45:58:832,3,-13.3922,-1.60305,-30.7505
2023-03-11 22:45:58:842,3,-13.436,-1.60227,-30.8198
2023-03-11 22:45:58:852,3,-13.4735,-1.59959,-30.8899
2023-03-11 22:45:58:862,3,-13.5046,-1.60188,-30.9607
2023-03-11 22:45:58:872,3,-13.5298,-1.60869,-31.0288
2023-03-11 22:45:58:882,3,-13.5544,-1.61626,-31.0952
2023-03-11 22:45:58:892,3,-13.5811,-1.62947,-31.1601
2023-03-11 22:45:58:902,3,-13.6047,-1.64223,-31.23
2023-03-11 22:45:58:912,3,-13.6274,-1.65749,-31.3023
2023-03-11 22:45:58:922,3,-13.6524,-1.67222,-31.3766
2023-03-11 22:45:58:932,3,-13.6823,-1.68509,-31.4553
2023-03-11 22:45:58:942,3,-13.7134,-1.70145,-31.5326
2023-03-11 22:45:58:952,3,-13.7474,-1.71988,-31.613
2023-03-11 22:45:58:962,3,-13.7763,-1.73715,-31.6995
2023-03-11 22:45:58:972,3,-13.8002,-1.75246,-31.7857
2023-03-11 22:45:58:982,3,-13.8243,-1.77544,-31.8743
2023-03-11 22:45:58:992,3,-13.8441,-1.80003,-31.9658
2023-03-11 22:45:59:2,3,-13.8692,-1.82485,-32.0613
2023-03-11 22:45:59:12,3,-13.9003,-1.854,-32.1572
2023-03-11 22:45:59:22,3,-13.9358,-1.88204,-32.2574
2023-03-11 22:45:59:32,3,-13.9693,-1.91138,-32.3563
2023-03-11 22:45:59:42,3,-14.0005,-1.94294,-32.4565
2023-03-11 22:45:59:52,3,-14.0208,-1.97411,-32.5617
2023-03-11 22:45:59:62,3,-14.0358,-2.00677,-32.6673
2023-03-11 22:45:59:72,3,-14.043,-2.04013,-32.7703
2023-03-11 22:45:59:82,3,-14.0506,-2.07382,-32.8725
2023-03-11 22:45:59:92,3,-14.0633,-2.10687,-32.9793
2023-03-11 22:45:59:102,3,-14.0863,-2.13962,-33.0889
2023-03-11 22:45:59:112,3,-14.1193,-2.17107,-33.2008
2023-03-11 22:45:59:122,3,-14.1581,-2.20215,-33.3124
2023-03-11 22:45:59:132,3,-14.2001,-2.22688,-33.4264
2023-03-11 22:45:59:142,3,-14.2432,-2.24381,-33.5414
2023-03-11 22:45:59:152,3,-14.2801,-2.26062,-33.6564
2023-03-11 22:45:59:162,3,-14.3191,-2.27477,-33.775
2023-03-11 22:45:59:172,3,-14.3575,-2.28706,-33.8884
2023-03-11 22:45:59:182,3,-14.4044,-2.29847,-34.0037
2023-03-11 22:45:59:192,3,-14.4565,-2.30734,-34.1245
2023-03-11 22:45:59:202,3,-14.524,-2.31025,-34.2449
2023-03-11 22:45:59:212,3,-14.6069,-2.3137,-34.3658
2023-03-11 22:45:59:222,3,-14.7014,-2.31587,-34.4943
2023-03-11 22:45:59:232,3,-14.8051,-2.30907,-34.626
2023-03-11 22:45:59:242,3,-14.9126,-2.30608,-34.7657
2023-03-11 22:45:59:252,3,-15.0282,-2.29989,-34.9118
2023-03-11 22:45:59:262,3,-15.1504,-2.29012,-35.0628
2023-03-11 22:45:59:272,3,-15.2855,-2.28527,-35.2241
2023-03-11 22:45:59:282,3,-15.4317,-2.2761,-35.3835
2023-03-11 22:45:59:292,3,-15.5898,-2.27092,-35.5462
2023-03-11 22:45:59:302,3,-15.7537,-2.26246,-35.71
2023-03-11 22:45:59:312,3,-15.9129,-2.25625,-35.8801
2023-03-11 22:45:59:322,3,-16.0632,-2.2475,-36.0524
2023-03-11 22:45:59:332,3,-16.2083,-2.23418,-36.2249
2023-03-11 22:45:59:342,3,-16.3487,-2.22318,-36.3931
2023-03-11 22:45:59:352,3,-16.49,-2.21333,-36.5545
2023-03-11 22:45:59:362,3,-16.6396,-2.20724,-36.7178
2023-03-11 22:45:59:372,3,-16.7938,-2.20065,-36.876
2023-03-11 22:45:59:382,3,-16.9492,-2.19404,-37.0357
2023-03-11 22:45:59:392,3,-17.1016,-2.18132,-37.1967
2023-03-11 22:45:59:402,3,-17.2572,-2.17138,-37.3548
2023-03-11 22:45:59:412,3,-17.415,-2.16605,-37.5043
2023-03-11 22:45:59:422,3,-17.5794,-2.16511,-37.6489
2023-03-11 22:45:59:432,3,-17.7528,-2.17174,-37.7911
2023-03-11 22:45:59:442,3,-17.9282,-2.17742,-37.9302
2023-03-11 22:45:59:452,3,-18.0978,-2.18894,-38.0657
2023-03-11 22:45:59:462,3,-18.2517,-2.1984,-38.205
2023-03-11 22:45:59:472,3,-18.386,-2.21612,-38.3492
2023-03-11 22:45:59:482,3,-18.4946,-2.23381,-38.5033
2023-03-11 22:45:59:492,3,-18.5847,-2.25175,-38.6652
2023-03-11 22:45:59:502,3,-18.6686,-2.27365,-38.8332
2023-03-11 22:45:59:512,3,-18.739,-2.30342,-39.0087
2023-03-11 22:45:59:522,3,-18.801,-2.33606,-39.1897
2023-03-11 22:45:59:532,3,-18.8517,-2.37561,-39.3799
2023-03-11 22:45:59:542,3,-18.8902,-2.42283,-39.5729
2023-03-11 22:45:59:552,3,-18.9129,-2.47532,-39.768
2023-03-11 22:45:59:562,3,-18.9134,-2.52854,-39.9667
2023-03-11 22:45:59:572,3,-18.8955,-2.58515,-40.1722
2023-03-11 22:45:59:582,3,-18.8602,-2.6456,-40.3884
2023-03-11 22:45:59:592,3,-18.8159,-2.71401,-40.6218
2023-03-11 22:45:59:602,3,-18.7617,-2.78902,-40.8731
2023-03-11 22:45:59:612,3,-18.6963,-2.87096,-41.1413
2023-03-11 22:45:59:622,3,-18.6116,-2.96068,-41.4195
2023-03-11 22:45:59:632,3,-18.4895,-3.05852,-41.7047
2023-03-11 22:45:59:642,3,-18.3332,-3.15589,-41.9903
2023-03-11 22:45:59:652,3,-18.1513,-3.25548,-42.2674
2023-03-11 22:45:59:662,3,-17.9406,-3.34713,-42.5354
2023-03-11 22:45:59:672,3,-17.6993,-3.42544,-42.7911
2023-03-11 22:45:59:682,3,-17.4311,-3.48627,-43.0365
2023-03-11 22:45:59:692,3,-17.1521,-3.52808,-43.2708
2023-03-11 22:45:59:702,3,-16.874,-3.5611,-43.4926
2023-03-11 22:45:59:712,3,-16.6133,-3.58426,-43.6899
2023-03-11 22:45:59:722,3,-16.3636,-3.60128,-43.8674
2023-03-11 22:45:59:732,3,-16.0958,-3.61681,-44.0225
2023-03-11 22:45:59:742,3,-15.7886,-3.62263,-44.1636
2023-03-11 22:45:59:752,3,-15.4385,-3.61175,-44.2829
2023-03-11 22:45:59:762,3,-15.0586,-3.58518,-44.3831
2023-03-11 22:45:59:772,3,-14.6768,-3.54807,-44.4581
2023-03-11 22:45:59:782,3,-14.316,-3.50077,-44.5041
2023-03-11 22:45:59:792,3,-13.979,-3.4476,-44.5266
2023-03-11 22:45:59:802,3,-13.6621,-3.38331,-44.5227
2023-03-11 22:45:59:812,3,-13.3497,-3.31245,-44.4922
2023-03-11 22:45:59:822,3,-13.0491,-3.22991,-44.438
2023-03-11 22:45:59:832,0,-12.7566,-3.14023,-44.3609
2023-03-11 22:45:59:842,0,-12.4854,-3.04066,-44.2627
2023-03-11 22:45:59:852,0,-12.2322,-2.93456,-44.1421
2023-03-11 22:45:59:862,0,-12.0052,-2.82547,-43.9994
2023-03-11 22:45:59:872,0,-11.7976,-2.70699,-43.8374
2023-03-11 22:45:59:882,0,-11.5985,-2.58557,-43.6604
2023-03-11 22:45:59:892,0,-11.3948,-2.45532,-43.4681
2023-03-11 22:45:59:902,0,-11.1739,-2.31113,-43.2623
2023-03-11 22:45:59:912,0,-10.9384,-2.15636,-43.0403
2023-03-11 22:45:59:922,0,-10.7041,-1.98983,-42.8072
2023-03-11 22:45:59:932,0,-10.4812,-1.82477,-42.5606
2023-03-11 22:45:59:942,0,-10.2722,-1.65052,-42.308
2023-03-11 22:45:59:952,0,-10.0769,-1.47836,-42.0475
2023-03-11 22:45:59:962,0,-9.888,-1.30342,-41.7801
2023-03-11 22:45:59:972,0,-9.69299,-1.12986,-41.5145
2023-03-11 22:45:59:982,0,-9.49545,-0.951725,-41.2427
2023-03-11 22:45:59:992,0,-9.29362,-0.77489,-40.9723
2023-03-11 22:46:00:2,0,-9.09569,-0.598337,-40.6982
2023-03-11 22:46:00:12,0,-8.91201,-0.423509,-40.4267
2023-03-11 22:46:00:22,0,-8.7373,-0.249095,-40.1605
2023-03-11 22:46:00:32,0,-8.56911,-0.0788299,-39.8942
2023-03-11 22:46:00:42,0,-8.40217,0.0848339,-39.6246
2023-03-11 22:46:00:52,0,-8.23104,0.244447,-39.3579
2023-03-11 22:46:00:62,0,-8.04711,0.395621,-39.096
2023-03-11 22:46:00:72,0,-7.85801,0.540493,-38.8413
2023-03-11 22:46:00:82,0,-7.66771,0.683444,-38.595
2023-03-11 22:46:00:92,0,-7.48377,0.818592,-38.3621
2023-03-11 22:46:00:102,0,-7.31478,0.938772,-38.1419
2023-03-11 22:46:00:112,0,-7.16165,1.05209,-37.9399
2023-03-11 22:46:00:122,0,-7.02794,1.14619,-37.7545
2023-03-11 22:46:00:132,0,-6.91471,1.22929,-37.5938
2023-03-11 22:46:00:142,0,-6.81236,1.29362,-37.4575
2023-03-11 22:46:00:152,0,-6.71775,1.34343,-37.345
2023-03-11 22:46:00:162,0,-6.62875,1.37352,-37.2523
2023-03-11 22:46:00:172,0,-6.54968,1.37851,-37.1818
2023-03-11 22:46:00:182,0,-6.48472,1.36587,-37.1364
2023-03-11 22:46:00:192,0,-6.4306,1.34004,-37.1152
2023-03-11 22:46:00:202,0,-6.38823,1.30315,-37.1188
2023-03-11 22:46:00:212,0,-6.34718,1.25679,-37.1416
2023-03-11 22:46:00:222,0,-6.30823,1.20369,-37.1784
2023-03-11 22:46:00:232,0,-6.26898,1.15215,-37.2243
2023-03-11 22:46:00:242,0,-6.2379,1.0966,-37.2777
2023-03-11 22:46:00:252,0,-6.22248,1.04009,-37.3411
2023-03-11 22:46:00:262,0,-6.21317,0.9814,-37.4095
2023-03-11 22:46:00:272,0,-6.2129,0.924262,-37.4897
2023-03-11 22:46:00:282,0,-6.21428,0.866163,-37.5785
2023-03-11 22:46:00:292,0,-6.22025,0.809434,-37.6703
2023-03-11 22:46:00:302,0,-6.22629,0.759394,-37.7638
2023-03-11 22:46:00:312,0,-6.23778,0.709069,-37.8576
2023-03-11 22:46:00:322,0,-6.24908,0.65801,-37.9514
2023-03-11 22:46:00:332,0,-6.26183,0.615326,-38.0436
2023-03-11 22:46:00:342,0,-6.27512,0.570055,-38.1329
2023-03-11 22:46:00:352,0,-6.29403,0.526535,-38.2177
2023-03-11 22:46:00:362,0,-6.3131,0.485918,-38.3044
2023-03-11 22:46:00:372,0,-6.33154,0.457232,-38.3858
2023-03-11 22:46:00:382,0,-6.35105,0.423958,-38.464
2023-03-11 22:46:00:392,0,-6.36891,0.398,-38.5322
2023-03-11 22:46:00:402,0,-6.38022,0.366181,-38.5926
2023-03-11 22:46:00:412,0,-6.39293,0.335609,-38.6443
2023-03-11 22:46:00:422,0,-6.40181,0.312237,-38.6943
2023-03-11 22:46:00:432,0,-6.4128,0.29373,-38.7354
2023-03-11 22:46:00:442,0,-6.42817,0.274071,-38.7707
2023-03-11 22:46:00:452,0,-6.44495,0.26019,-38.7973
2023-03-11 22:46:00:462,0,-6.46757,0.247699,-38.8173
2023-03-11 22:46:00:472,0,-6.49017,0.236894,-38.8315
2023-03-11 22:46:00:482,0,-6.51045,0.22954,-38.8405
2023-03-11 22:46:00:492,0,-6.52647,0.226416,-38.8453
2023-03-11 22:46:00:502,0,-6.53958,0.22367,-38.8396
2023-03-11 22:46:00:512,0,-6.56151,0.216054,-38.8375
2023-03-11 22:46:00:522,0,-6.58606,0.21133,-38.8349
2023-03-11 22:46:00:532,0,-6.61544,0.199913,-38.832
2023-03-11 22:46:00:542,0,-6.64469,0.191644,-38.8345
2023-03-11 22:46:00:552,0,-6.67153,0.177567,-38.8397
2023-03-11 22:46:00:562,0,-6.69764,0.169479,-38.8517
2023-03-11 22:46:00:572,0,-6.72347,0.163062,-38.8629
2023-03-11 22:46:00:582,0,-6.74514,0.158776,-38.8723
2023-03-11 22:46:00:592,0,-6.76715,0.153767,-38.8841
2023-03-11 22:46:00:602,0,-6.79157,0.146044,-38.899
2023-03-11 22:46:00:612,0,-6.81213,0.141338,-38.914
2023-03-11 22:46:00:622,0,-6.83145,0.137682,-38.9318
2023-03-11 22:46:00:632,0,-6.84987,0.133348,-38.9546
2023-03-11 22:46:00:642,0,-6.86566,0.1321,-38.9821
2023-03-11 22:46:00:652,0,-6.88158,0.131327,-39.0132
2023-03-11 22:46:00:662,0,-6.89576,0.128283,-39.0472
2023-03-11 22:46:00:672,0,-6.90586,0.126732,-39.0812
2023-03-11 22:46:00:682,0,-6.91775,0.12681,-39.1203
2023-03-11 22:46:00:692,0,-6.92087,0.12434,-39.1563
2023-03-11 22:46:00:702,0,-6.92229,0.122592,-39.1886
2023-03-11 22:46:00:712,0,-6.92265,0.125145,-39.2234
2023-03-11 22:46:00:722,0,-6.92316,0.124972,-39.2575
2023-03-11 22:46:00:732,0,-6.9254,0.127794,-39.2864
2023-03-11 22:46:00:742,0,-6.92835,0.127125,-39.3173
2023-03-11 22:46:00:752,0,-6.93474,0.125112,-39.3488
2023-03-11 22:46:00:762,0,-6.94157,0.126492,-39.3794
2023-03-11 22:46:00:772,0,-6.94716,0.124922,-39.4064
2023-03-11 22:46:00:782,0,-6.95417,0.122,-39.4324
2023-03-11 22:46:00:792,0,-6.95645,0.119834,-39.4563
2023-03-11 22:46:00:802,0,-6.96495,0.120137,-39.4791
2023-03-11 22:46:00:812,0,-6.96976,0.115363,-39.5036
2023-03-11 22:46:00:822,0,-6.97677,0.108827,-39.5272
2023-03-11 22:46:00:832,0,-6.98325,0.107533,-39.5476
