Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 16:04:26:286,5,-5.77124,-1.81526,85.9659
2023-03-11 16:04:26:296,5,-5.7565,-1.83569,86.8452
2023-03-11 16:04:26:307,5,-5.75565,-1.8483,87.7363
2023-03-11 16:04:26:316,5,-5.77332,-1.8509,88.6374
2023-03-11 16:04:26:326,5,-5.8005,-1.85196,89.5379
2023-03-11 16:04:26:336,5,-5.82602,-1.83731,90.4134
2023-03-11 16:04:26:346,5,-5.84949,-1.8215,91.2532
2023-03-11 16:04:26:356,5,-5.87916,-1.80553,92.0602
2023-03-11 16:04:26:367,5,-5.90172,-1.7983,92.8388
2023-03-11 16:04:26:376,5,-5.91744,-1.8046,93.5817
2023-03-11 16:04:26:387,5,-5.92634,-1.81712,94.2782
2023-03-11 16:04:26:396,5,-5.93402,-1.83092,94.9256
2023-03-11 16:04:26:407,5,-5.94722,-1.84517,95.5147
2023-03-11 16:04:26:416,5,-5.96016,-1.85734,96.0347
2023-03-11 16:04:26:427,5,-5.98046,-1.87478,96.4937
2023-03-11 16:04:26:436,5,-6.01444,-1.90199,96.8926
2023-03-11 16:04:26:446,5,-6.05212,-1.94035,97.2394
2023-03-11 16:04:26:456,5,-6.09294,-1.98973,97.5381
2023-03-11 16:04:26:467,5,-6.12892,-2.04147,97.7829
2023-03-11 16:04:26:476,5,-6.16184,-2.093,97.9769
2023-03-11 16:04:26:487,5,-6.18913,-2.13334,98.1238
2023-03-11 16:04:26:496,5,-6.21664,-2.17621,98.2248
2023-03-11 16:04:26:506,5,-6.23881,-2.22374,98.3015
2023-03-11 16:04:26:516,5,-6.25925,-2.278,98.359
2023-03-11 16:04:26:527,5,-6.28288,-2.34086,98.3992
2023-03-11 16:04:26:536,5,-6.31219,-2.40463,98.4264
2023-03-11 16:04:26:547,5,-6.34402,-2.46423,98.4386
2023-03-11 16:04:26:556,5,-6.37872,-2.52851,98.4415
2023-03-11 16:04:26:566,5,-6.41833,-2.58108,98.4392
2023-03-11 16:04:26:576,5,-6.44596,-2.62313,98.4456
2023-03-11 16:04:26:587,5,-6.46206,-2.65359,98.4536
2023-03-11 16:04:26:596,5,-6.46331,-2.67003,98.4604
2023-03-11 16:04:26:606,5,-6.45425,-2.67265,98.4666
2023-03-11 16:04:26:616,5,-6.44363,-2.66166,98.4728
2023-03-11 16:04:26:627,5,-6.4336,-2.64459,98.4703
2023-03-11 16:04:26:636,5,-6.42725,-2.62048,98.4672
2023-03-11 16:04:26:646,5,-6.42057,-2.59215,98.46
2023-03-11 16:04:26:656,5,-6.4154,-2.56424,98.4512
2023-03-11 16:04:26:666,5,-6.41053,-2.53999,98.4456
2023-03-11 16:04:26:676,5,-6.40102,-2.51335,98.4332
2023-03-11 16:04:26:687,5,-6.38978,-2.48439,98.4192
2023-03-11 16:04:26:696,5,-6.3827,-2.45422,98.4019
2023-03-11 16:04:26:706,5,-6.38001,-2.42365,98.3776
2023-03-11 16:04:26:716,5,-6.38194,-2.38914,98.3474
2023-03-11 16:04:26:727,5,-6.38647,-2.35618,98.3145
2023-03-11 16:04:26:736,5,-6.39093,-2.32951,98.2747
2023-03-11 16:04:26:747,5,-6.39992,-2.30614,98.2324
2023-03-11 16:04:26:756,5,-6.41791,-2.29118,98.1971
2023-03-11 16:04:26:767,5,-6.43983,-2.28325,98.1616
2023-03-11 16:04:26:776,5,-6.46471,-2.27608,98.1274
2023-03-11 16:04:26:786,5,-6.48767,-2.27207,98.0916
2023-03-11 16:04:26:796,5,-6.50578,-2.26727,98.0534
2023-03-11 16:04:26:807,5,-6.52411,-2.26399,98.011
2023-03-11 16:04:26:816,5,-6.54289,-2.26119,97.9703
2023-03-11 16:04:26:827,5,-6.56092,-2.2618,97.9226
2023-03-11 16:04:26:836,5,-6.58541,-2.26876,97.8768
2023-03-11 16:04:26:846,5,-6.61865,-2.28011,97.8346
2023-03-11 16:04:26:856,5,-6.65753,-2.29944,97.7969
2023-03-11 16:04:26:867,5,-6.69362,-2.31948,97.7652
2023-03-11 16:04:26:876,5,-6.72639,-2.34417,97.7318
2023-03-11 16:04:26:886,5,-6.75264,-2.36899,97.6998
2023-03-11 16:04:26:896,0,-6.77666,-2.39278,97.6669
2023-03-11 16:04:26:907,0,-6.79631,-2.41909,97.6347
2023-03-11 16:04:26:916,0,-6.81683,-2.44393,97.603
2023-03-11 16:04:26:927,0,-6.83733,-2.46827,97.5728
2023-03-11 16:04:26:936,0,-6.85998,-2.49586,97.5357
2023-03-11 16:04:26:947,0,-6.8809,-2.52353,97.5048
2023-03-11 16:04:26:957,0,-6.89618,-2.55452,97.471
2023-03-11 16:04:26:967,0,-6.90881,-2.58436,97.4397
2023-03-11 16:04:26:977,0,-6.9221,-2.61545,97.4138
2023-03-11 16:04:26:986,0,-6.9367,-2.64318,97.386
2023-03-11 16:04:26:996,0,-6.94851,-2.66965,97.3606
2023-03-11 16:04:27:6,0,-6.95666,-2.69515,97.3354
2023-03-11 16:04:27:16,0,-6.96591,-2.71893,97.3157
2023-03-11 16:04:27:26,0,-6.98071,-2.74197,97.2995
2023-03-11 16:04:27:37,0,-7.00239,-2.76576,97.2859
2023-03-11 16:04:27:46,0,-7.02482,-2.791,97.2763
2023-03-11 16:04:27:56,0,-7.04753,-2.81156,97.2704
2023-03-11 16:04:27:66,0,-7.06644,-2.83244,97.267
2023-03-11 16:04:27:77,0,-7.08269,-2.84921,97.2701
2023-03-11 16:04:27:87,0,-7.09817,-2.86518,97.276
2023-03-11 16:04:27:97,0,-7.11094,-2.87543,97.2872
2023-03-11 16:04:27:107,0,-7.12089,-2.88405,97.2978
2023-03-11 16:04:27:116,0,-7.13444,-2.89284,97.3101
2023-03-11 16:04:27:127,0,-7.15391,-2.89789,97.3284
2023-03-11 16:04:27:136,0,-7.16868,-2.9018,97.351
2023-03-11 16:04:27:147,0,-7.18548,-2.90527,97.3709
2023-03-11 16:04:27:156,0,-7.19837,-2.90806,97.3929
2023-03-11 16:04:27:166,0,-7.20974,-2.90855,97.4098
2023-03-11 16:04:27:177,0,-7.21792,-2.91062,97.4264
2023-03-11 16:04:27:187,0,-7.22164,-2.91263,97.439
2023-03-11 16:04:27:196,0,-7.22835,-2.91508,97.4503
2023-03-11 16:04:27:206,0,-7.24058,-2.91869,97.459
2023-03-11 16:04:27:216,0,-7.2566,-2.92182,97.4631
2023-03-11 16:04:27:226,0,-7.27308,-2.92538,97.4647
2023-03-11 16:04:27:236,0,-7.27877,-2.92585,97.4632
2023-03-11 16:04:27:246,0,-7.27853,-2.92807,97.4596
2023-03-11 16:04:27:256,0,-7.27622,-2.93134,97.4605
2023-03-11 16:04:27:266,0,-7.28129,-2.93762,97.4595
2023-03-11 16:04:27:277,0,-7.29385,-2.94503,97.462
2023-03-11 16:04:27:286,0,-7.30449,-2.94978,97.4555
2023-03-11 16:04:27:297,0,-7.31518,-2.95264,97.4514
2023-03-11 16:04:27:306,0,-7.3226,-2.95285,97.4442
2023-03-11 16:04:27:317,0,-7.32775,-2.94673,97.437
2023-03-11 16:04:27:327,0,-7.33055,-2.9413,97.4252
2023-03-11 16:04:27:336,0,-7.32644,-2.93493,97.4093
2023-03-11 16:04:27:347,0,-7.31864,-2.92482,97.3881
2023-03-11 16:04:27:356,0,-7.31053,-2.91298,97.3651
2023-03-11 16:04:27:367,0,-7.29892,-2.89919,97.3391
2023-03-11 16:04:27:376,0,-7.28929,-2.88671,97.3083
2023-03-11 16:04:27:387,0,-7.285,-2.87235,97.2749
2023-03-11 16:04:27:396,0,-7.28484,-2.85893,97.2444
2023-03-11 16:04:27:406,0,-7.28383,-2.85209,97.21
2023-03-11 16:04:27:416,0,-7.28151,-2.8489,97.1779
2023-03-11 16:04:27:427,0,-7.28044,-2.84501,97.1457
2023-03-11 16:04:27:436,0,-7.27446,-2.83877,97.1111
2023-03-11 16:04:27:446,0,-7.26926,-2.83183,97.0794
2023-03-11 16:04:27:456,0,-7.25987,-2.82092,97.0447
2023-03-11 16:04:27:466,0,-7.2439,-2.81217,97.0081
2023-03-11 16:04:27:476,0,-7.23085,-2.80404,96.9714
2023-03-11 16:04:27:486,0,-7.2233,-2.79845,96.9351
2023-03-11 16:04:27:497,0,-7.21667,-2.79824,96.9029
2023-03-11 16:04:27:506,0,-7.20944,-2.79682,96.8704
2023-03-11 16:04:27:517,0,-7.20323,-2.79756,96.8374
2023-03-11 16:04:27:526,0,-7.20144,-2.79594,96.8041
2023-03-11 16:04:27:536,0,-7.19846,-2.79366,96.7741
2023-03-11 16:04:27:546,0,-7.19261,-2.79226,96.7422
2023-03-11 16:04:27:556,0,-7.18223,-2.79144,96.7112
2023-03-11 16:04:27:566,0,-7.1762,-2.79294,96.6831
2023-03-11 16:04:27:577,0,-7.17257,-2.79121,96.6608
2023-03-11 16:04:27:586,0,-7.16824,-2.79055,96.6375
2023-03-11 16:04:27:596,0,-7.16774,-2.79449,96.6177
2023-03-11 16:04:27:606,0,-7.16665,-2.79202,96.5978
2023-03-11 16:04:27:616,0,-7.16596,-2.78971,96.5843
2023-03-11 16:04:27:627,0,-7.167,-2.78747,96.5717
2023-03-11 16:04:27:636,0,-7.16539,-2.78746,96.5672
2023-03-11 16:04:27:647,0,-7.16423,-2.78477,96.5655
2023-03-11 16:04:27:656,0,-7.16354,-2.77796,96.5669
2023-03-11 16:04:27:667,0,-7.16194,-2.77038,96.5656
2023-03-11 16:04:27:676,0,-7.16299,-2.76671,96.5705
2023-03-11 16:04:27:687,0,-7.16103,-2.76086,96.5747
2023-03-11 16:04:27:696,0,-7.157,-2.7574,96.5775
2023-03-11 16:04:27:706,0,-7.15649,-2.74917,96.5803
2023-03-11 16:04:27:716,0,-7.15617,-2.73702,96.58
2023-03-11 16:04:27:726,0,-7.15849,-2.72803,96.5774
2023-03-11 16:04:27:736,0,-7.16339,-2.71329,96.57
2023-03-11 16:04:27:746,0,-7.16968,-2.69952,96.563
2023-03-11 16:04:27:757,0,-7.17572,-2.68661,96.5522
2023-03-11 16:04:27:766,0,-7.18441,-2.67232,96.5374
2023-03-11 16:04:27:777,0,-7.19555,-2.65733,96.5224
2023-03-11 16:04:27:786,0,-7.2076,-2.64533,96.5131
2023-03-11 16:04:27:796,0,-7.22039,-2.63804,96.5056
2023-03-11 16:04:27:807,0,-7.23087,-2.63192,96.5128
2023-03-11 16:04:27:817,0,-7.23039,-2.62978,96.5528
2023-03-11 16:04:27:827,0,-7.21953,-2.63334,96.6515
2023-03-11 16:04:27:836,0,-7.19439,-2.6321,96.8262
2023-03-11 16:04:27:846,0,-7.16445,-2.62263,97.0769
2023-03-11 16:04:27:856,0,-7.13554,-2.60106,97.4035
2023-03-11 16:04:27:866,0,-7.10726,-2.5624,97.809
2023-03-11 16:04:27:876,0,-7.0634,-2.50901,98.3215
2023-03-11 16:04:27:887,0,-7.00042,-2.43719,98.9776
2023-03-11 16:04:27:896,0,-6.91019,-2.35332,99.8117
2023-03-11 16:04:27:906,0,-6.79391,-2.25548,100.862
2023-03-11 16:04:27:916,0,-6.66466,-2.15369,102.141
2023-03-11 16:04:27:927,0,-6.51931,-2.04334,103.623
2023-03-11 16:04:27:936,0,-6.36852,-1.90918,105.283
2023-03-11 16:04:27:947,0,-6.20317,-1.74639,107.118
2023-03-11 16:04:27:956,0,-6.02014,-1.5822,109.15
2023-03-11 16:04:27:966,6,-5.82548,-1.43208,111.406
2023-03-11 16:04:27:976,6,-5.62219,-1.30807,113.851
2023-03-11 16:04:27:987,6,-5.43034,-1.1988,116.434
2023-03-11 16:04:27:996,6,-5.24041,-1.09971,119.11
2023-03-11 16:04:28:7,6,-5.04577,-1.02955,121.888
2023-03-11 16:04:28:16,6,-4.8384,-1.00484,124.757
2023-03-11 16:04:28:27,6,-4.62209,-1.03408,127.685
2023-03-11 16:04:28:36,6,-4.4077,-1.11519,130.636
2023-03-11 16:04:28:47,6,-4.20087,-1.22123,133.557
2023-03-11 16:04:28:56,6,-3.99564,-1.33995,136.4
2023-03-11 16:04:28:67,6,-3.80062,-1.47606,139.128
2023-03-11 16:04:28:76,6,-3.61619,-1.64461,141.719
2023-03-11 16:04:28:87,6,-3.43706,-1.8625,144.151
2023-03-11 16:04:28:96,6,-3.25518,-2.12678,146.413
2023-03-11 16:04:28:107,6,-3.05569,-2.4356,148.469
2023-03-11 16:04:28:116,6,-2.84505,-2.77118,150.268
2023-03-11 16:04:28:127,6,-2.64802,-3.10166,151.769
2023-03-11 16:04:28:136,6,-2.47842,-3.38745,152.963
2023-03-11 16:04:28:146,6,-2.3526,-3.62043,153.857
2023-03-11 16:04:28:156,6,-2.28346,-3.81938,154.47
2023-03-11 16:04:28:167,6,-2.28881,-4.01829,154.859
2023-03-11 16:04:28:176,6,-2.36756,-4.22257,155.035
2023-03-11 16:04:28:187,6,-2.50271,-4.40999,155.029
2023-03-11 16:04:28:196,6,-2.6621,-4.55026,154.871
2023-03-11 16:04:28:206,6,-2.80757,-4.64876,154.598
2023-03-11 16:04:28:216,6,-2.94038,-4.70431,154.226
2023-03-11 16:04:28:227,6,-3.07626,-4.71643,153.774
2023-03-11 16:04:28:236,6,-3.21981,-4.69869,153.255
2023-03-11 16:04:28:247,6,-3.36487,-4.63876,152.653
2023-03-11 16:04:28:256,6,-3.49552,-4.54724,151.992
2023-03-11 16:04:28:267,6,-3.60816,-4.43095,151.258
2023-03-11 16:04:28:276,6,-3.71819,-4.29753,150.431
2023-03-11 16:04:28:287,6,-3.82577,-4.12751,149.502
2023-03-11 16:04:28:296,6,-3.94713,-3.92583,148.455
2023-03-11 16:04:28:307,6,-4.09143,-3.70444,147.266
2023-03-11 16:04:28:316,6,-4.27478,-3.48175,145.94
2023-03-11 16:04:28:327,6,-4.4691,-3.28647,144.502
2023-03-11 16:04:28:336,6,-4.61765,-3.13344,142.973
2023-03-11 16:04:28:347,6,-4.69671,-3.02352,141.343
2023-03-11 16:04:28:356,6,-4.72028,-2.95238,139.602
2023-03-11 16:04:28:366,6,-4.72012,-2.91015,137.751
2023-03-11 16:04:28:376,6,-4.7325,-2.892,135.796
2023-03-11 16:04:28:387,6,-4.76986,-2.90012,133.746
2023-03-11 16:04:28:396,6,-4.84208,-2.92887,131.63
2023-03-11 16:04:28:407,6,-4.93706,-2.97407,129.463
2023-03-11 16:04:28:417,6,-5.0289,-3.02595,127.252
2023-03-11 16:04:28:427,6,-5.09738,-3.06471,125.007
2023-03-11 16:04:28:437,6,-5.15276,-3.08522,122.732
2023-03-11 16:04:28:446,6,-5.20701,-3.08846,120.436
2023-03-11 16:04:28:456,6,-5.27975,-3.09723,118.137
2023-03-11 16:04:28:466,6,-5.37603,-3.11595,115.853
2023-03-11 16:04:28:476,6,-5.46791,-3.1555,113.623
2023-03-11 16:04:28:486,6,-5.55155,-3.21968,111.495
2023-03-11 16:04:28:496,6,-5.62313,-3.32187,109.488
2023-03-11 16:04:28:506,6,-5.67957,-3.45058,107.608
2023-03-11 16:04:28:517,6,-5.72144,-3.59423,105.833
2023-03-11 16:04:28:526,6,-5.76212,-3.73847,104.151
2023-03-11 16:04:28:536,6,-5.81376,-3.88284,102.56
2023-03-11 16:04:28:546,6,-5.89283,-4.03428,101.076
2023-03-11 16:04:28:556,6,-5.98838,-4.19735,99.7085
2023-03-11 16:04:28:566,6,-6.07468,-4.37051,98.4599
2023-03-11 16:04:28:576,6,-6.13438,-4.54415,97.3308
2023-03-11 16:04:28:586,6,-6.1609,-4.69768,96.3155
2023-03-11 16:04:28:596,6,-6.16179,-4.82299,95.3976
2023-03-11 16:04:28:606,6,-6.15016,-4.926,94.5794
2023-03-11 16:04:28:616,6,-6.14044,-5.00148,93.8458
2023-03-11 16:04:28:626,6,-6.14182,-5.06495,93.2021
2023-03-11 16:04:28:636,6,-6.17805,-5.1189,92.6422
2023-03-11 16:04:28:646,6,-6.23277,-5.16748,92.1616
2023-03-11 16:04:28:656,6,-6.29232,-5.2138,91.7623
2023-03-11 16:04:28:666,6,-6.34025,-5.25695,91.4355
2023-03-11 16:04:28:676,6,-6.37024,-5.28833,91.1808
2023-03-11 16:04:28:686,6,-6.38381,-5.30861,90.9828
2023-03-11 16:04:28:696,6,-6.39437,-5.32225,90.839
2023-03-11 16:04:28:706,6,-6.40857,-5.32486,90.7402
2023-03-11 16:04:28:717,6,-6.42813,-5.31765,90.6779
2023-03-11 16:04:28:726,6,-6.44765,-5.31214,90.6492
2023-03-11 16:04:28:736,6,-6.47637,-5.30985,90.6498
2023-03-11 16:04:28:746,6,-6.51295,-5.31662,90.6777
2023-03-11 16:04:28:756,6,-6.55726,-5.32946,90.732
2023-03-11 16:04:28:766,6,-6.60649,-5.34168,90.8046
2023-03-11 16:04:28:776,6,-6.65462,-5.35656,90.8943
2023-03-11 16:04:28:786,6,-6.70534,-5.37022,90.9969
2023-03-11 16:04:28:796,6,-6.75538,-5.3852,91.1143
2023-03-11 16:04:28:806,0,-6.80364,-5.40388,91.2387
2023-03-11 16:04:28:816,0,-6.85444,-5.41884,91.3713
2023-03-11 16:04:28:826,0,-6.90126,-5.42278,91.5123
2023-03-11 16:04:28:836,0,-6.94044,-5.43372,91.6513
2023-03-11 16:04:28:847,0,-6.98141,-5.4461,91.7839
2023-03-11 16:04:28:856,0,-7.01864,-5.4591,91.9135
2023-03-11 16:04:28:866,0,-7.05241,-5.47379,92.032
2023-03-11 16:04:28:876,0,-7.08322,-5.48518,92.1399
2023-03-11 16:04:28:887,0,-7.11085,-5.49812,92.2393
2023-03-11 16:04:28:896,0,-7.13551,-5.5096,92.3278
2023-03-11 16:04:28:907,0,-7.15718,-5.5187,92.4069
2023-03-11 16:04:28:917,0,-7.17515,-5.52676,92.4761
2023-03-11 16:04:28:926,0,-7.18287,-5.53518,92.5303
2023-03-11 16:04:28:937,0,-7.18428,-5.5431,92.5751
2023-03-11 16:04:28:946,0,-7.18763,-5.55277,92.6086
2023-03-11 16:04:28:956,0,-7.18682,-5.56879,92.6321
2023-03-11 16:04:28:966,0,-7.18329,-5.59294,92.6462
2023-03-11 16:04:28:977,0,-7.17786,-5.62591,92.656
2023-03-11 16:04:28:986,0,-7.17335,-5.66221,92.6598
2023-03-11 16:04:28:996,0,-7.16913,-5.703,92.6677
2023-03-11 16:04:29:6,0,-7.16227,-5.74654,92.6725
2023-03-11 16:04:29:17,0,-7.15355,-5.79002,92.6715
2023-03-11 16:04:29:26,0,-7.14837,-5.82692,92.6684
2023-03-11 16:04:29:36,0,-7.14218,-5.85847,92.6675
2023-03-11 16:04:29:46,0,-7.13566,-5.88501,92.6689
2023-03-11 16:04:29:56,0,-7.12851,-5.91057,92.6712
2023-03-11 16:04:29:66,0,-7.12607,-5.93399,92.6773
2023-03-11 16:04:29:76,0,-7.12937,-5.95617,92.6885
2023-03-11 16:04:29:86,0,-7.13786,-5.97792,92.699
2023-03-11 16:04:29:96,0,-7.1504,-6.00496,92.7181
2023-03-11 16:04:29:106,0,-7.16128,-6.02548,92.7368
2023-03-11 16:04:29:116,0,-7.17544,-6.04769,92.7571
2023-03-11 16:04:29:126,0,-7.18834,-6.06636,92.7812
2023-03-11 16:04:29:136,0,-7.20095,-6.08137,92.8058
2023-03-11 16:04:29:147,0,-7.21463,-6.09921,92.8267
2023-03-11 16:04:29:156,0,-7.22869,-6.11435,92.8455
2023-03-11 16:04:29:167,0,-7.24241,-6.12779,92.864
2023-03-11 16:04:29:176,0,-7.25572,-6.13919,92.8828
2023-03-11 16:04:29:187,0,-7.27121,-6.15121,92.8987
2023-03-11 16:04:29:196,0,-7.28584,-6.1597,92.9135
2023-03-11 16:04:29:206,0,-7.29752,-6.17059,92.9271
2023-03-11 16:04:29:216,0,-7.3123,-6.17772,92.9422
2023-03-11 16:04:29:226,0,-7.32177,-6.19196,92.9559
2023-03-11 16:04:29:236,0,-7.33463,-6.20874,92.9706
2023-03-11 16:04:29:247,0,-7.33985,-6.22775,92.9885
2023-03-11 16:04:29:256,0,-7.34179,-6.24867,93.0084
2023-03-11 16:04:29:266,0,-7.34579,-6.27316,93.0284
2023-03-11 16:04:29:276,0,-7.34637,-6.29754,93.0504
2023-03-11 16:04:29:286,0,-7.34747,-6.32459,93.0736
2023-03-11 16:04:29:296,0,-7.34803,-6.34616,93.0984
2023-03-11 16:04:29:307,0,-7.35433,-6.37086,93.1229
2023-03-11 16:04:29:316,0,-7.35625,-6.39446,93.1493
2023-03-11 16:04:29:327,0,-7.35665,-6.41939,93.1781
2023-03-11 16:04:29:336,0,-7.35649,-6.44347,93.2052
2023-03-11 16:04:29:347,0,-7.35495,-6.46583,93.2291
2023-03-11 16:04:29:356,0,-7.35433,-6.48464,93.2594
2023-03-11 16:04:29:366,0,-7.35626,-6.50247,93.2948
2023-03-11 16:04:29:376,0,-7.36047,-6.52361,93.3277
2023-03-11 16:04:29:386,0,-7.36804,-6.54433,93.3615
2023-03-11 16:04:29:396,0,-7.37881,-6.55987,93.3963
2023-03-11 16:04:29:406,0,-7.38797,-6.57385,93.4292
2023-03-11 16:04:29:416,0,-7.39875,-6.58814,93.4598
2023-03-11 16:04:29:426,0,-7.40774,-6.60037,93.4883
2023-03-11 16:04:29:436,0,-7.41589,-6.6086,93.5154
2023-03-11 16:04:29:446,0,-7.42185,-6.61384,93.54
2023-03-11 16:04:29:456,0,-7.43418,-6.61913,93.563
2023-03-11 16:04:29:466,0,-7.45048,-6.62152,93.5846
2023-03-11 16:04:29:477,0,-7.46974,-6.62065,93.6046
2023-03-11 16:04:29:486,0,-7.48277,-6.62097,93.6218
2023-03-11 16:04:29:496,0,-7.49585,-6.62225,93.6402
2023-03-11 16:04:29:506,0,-7.51118,-6.62546,93.6598
2023-03-11 16:04:29:516,0,-7.52853,-6.63492,93.684
2023-03-11 16:04:29:526,0,-7.54494,-6.64571,93.7062
2023-03-11 16:04:29:536,0,-7.56358,-6.65757,93.7305
2023-03-11 16:04:29:546,0,-7.57756,-6.66391,93.7531
2023-03-11 16:04:29:557,0,-7.59317,-6.67005,93.7739
2023-03-11 16:04:29:566,0,-7.61223,-6.67443,93.7917
2023-03-11 16:04:29:577,0,-7.62914,-6.67663,93.8078
2023-03-11 16:04:29:586,0,-7.64579,-6.67167,93.8228
2023-03-11 16:04:29:597,0,-7.65648,-6.665,93.8345
2023-03-11 16:04:29:606,0,-7.66574,-6.65888,93.8423
2023-03-11 16:04:29:616,0,-7.67361,-6.65028,93.8443
2023-03-11 16:04:29:626,0,-7.69109,-6.64152,93.8446
2023-03-11 16:04:29:637,0,-7.70498,-6.63407,93.8451
2023-03-11 16:04:29:646,0,-7.71587,-6.62693,93.8416
2023-03-11 16:04:29:657,0,-7.72956,-6.62224,93.8335
2023-03-11 16:04:29:666,0,-7.74311,-6.61914,93.8269
2023-03-11 16:04:29:676,0,-7.75636,-6.61572,93.817
2023-03-11 16:04:29:686,0,-7.76893,-6.61106,93.8083
2023-03-11 16:04:29:696,0,-7.77867,-6.60856,93.7952
2023-03-11 16:04:29:706,0,-7.78382,-6.61127,93.7761
2023-03-11 16:04:29:717,0,-7.78514,-6.62308,93.7552
2023-03-11 16:04:29:726,0,-7.78306,-6.63357,93.7303
2023-03-11 16:04:29:737,0,-7.78152,-6.65484,93.702
2023-03-11 16:04:29:746,0,-7.78346,-6.67742,93.6765
2023-03-11 16:04:29:756,0,-7.78529,-6.69612,93.6516
2023-03-11 16:04:29:766,0,-7.79179,-6.70852,93.6251
2023-03-11 16:04:29:776,0,-7.80044,-6.71935,93.5978
2023-03-11 16:04:29:786,0,-7.81067,-6.73086,93.5735
2023-03-11 16:04:29:796,0,-7.81719,-6.73699,93.5491
2023-03-11 16:04:29:806,0,-7.82558,-6.74569,93.5277
2023-03-11 16:04:29:817,0,-7.83352,-6.75288,93.5117
2023-03-11 16:04:29:826,0,-7.84329,-6.76075,93.4982
2023-03-11 16:04:29:837,0,-7.85467,-6.76542,93.4862
2023-03-11 16:04:29:846,0,-7.86902,-6.77138,93.4768
2023-03-11 16:04:29:856,0,-7.88605,-6.77664,93.4687
2023-03-11 16:04:29:866,0,-7.90375,-6.77587,93.4561
2023-03-11 16:04:29:877,0,-7.92368,-6.7771,93.4495
2023-03-11 16:04:29:886,0,-7.94549,-6.77997,93.4428
2023-03-11 16:04:29:897,0,-7.96332,-6.78534,93.4342
2023-03-11 16:04:29:906,0,-7.97797,-6.78424,93.4261
2023-03-11 16:04:29:916,0,-7.993,-6.78206,93.4194
2023-03-11 16:04:29:926,0,-8.00688,-6.77928,93.4105
2023-03-11 16:04:29:937,0,-8.02747,-6.77624,93.3994
2023-03-11 16:04:29:946,0,-8.0508,-6.7693,93.3841
2023-03-11 16:04:29:957,0,-8.07225,-6.75758,93.3679
2023-03-11 16:04:29:966,0,-8.09184,-6.74777,93.3452
2023-03-11 16:04:29:977,0,-8.1153,-6.73788,93.3226
2023-03-11 16:04:29:986,0,-8.13287,-6.72629,93.2902
2023-03-11 16:04:29:997,0,-8.14721,-6.71878,93.2539
2023-03-11 16:04:30:6,0,-8.14811,-6.7118,93.2063
2023-03-11 16:04:30:16,0,-8.13165,-6.71233,93.1505
2023-03-11 16:04:30:26,0,-8.08912,-6.71502,93.0777
2023-03-11 16:04:30:36,0,-8.01922,-6.71931,92.9945
2023-03-11 16:04:30:46,0,-7.92768,-6.72391,92.8987
2023-03-11 16:04:30:56,0,-7.80891,-6.73585,92.7928
2023-03-11 16:04:30:66,0,-7.64696,-6.76146,92.6799
2023-03-11 16:04:30:76,0,-7.40663,-6.79994,92.56
2023-03-11 16:04:30:86,0,-7.04311,-6.84352,92.425
2023-03-11 16:04:30:97,0,-6.52708,-6.88293,92.2781
2023-03-11 16:04:30:106,0,-5.85878,-6.91482,92.1199
2023-03-11 16:04:30:116,0,-5.02584,-6.93473,91.9569
2023-03-11 16:04:30:126,0,-4.02143,-6.93418,91.7933
2023-03-11 16:04:30:136,0,-2.88142,-6.91799,91.6362
2023-03-11 16:04:30:146,0,-1.6228,-6.90107,91.4805
2023-03-11 16:04:30:156,0,-0.250218,-6.89399,91.328
2023-03-11 16:04:30:166,0,1.26246,-6.8914,91.1723
2023-03-11 16:04:30:176,0,2.88258,-6.88725,91.0197
2023-03-11 16:04:30:186,3,4.51546,-6.88233,90.8679
2023-03-11 16:04:30:196,3,6.13079,-6.87839,90.7181
2023-03-11 16:04:30:206,3,7.77504,-6.87192,90.5653
2023-03-11 16:04:30:216,3,9.44888,-6.85516,90.407
2023-03-11 16:04:30:226,3,11.1063,-6.82464,90.2499
2023-03-11 16:04:30:236,3,12.6948,-6.78844,90.0948
2023-03-11 16:04:30:247,3,14.1672,-6.76492,89.9358
2023-03-11 16:04:30:256,3,15.5456,-6.76287,89.7784
2023-03-11 16:04:30:266,3,16.875,-6.77497,89.6283
2023-03-11 16:04:30:276,3,18.1753,-6.79908,89.4886
2023-03-11 16:04:30:286,3,19.4808,-6.82679,89.3579
2023-03-11 16:04:30:296,3,20.794,-6.84662,89.2419
2023-03-11 16:04:30:306,3,22.0906,-6.87481,89.1562
2023-03-11 16:04:30:316,3,23.3169,-6.91151,89.049
2023-03-11 16:04:30:326,3,24.4819,-6.93833,88.9541
2023-03-11 16:04:30:336,3,25.6246,-6.94416,88.8837
2023-03-11 16:04:30:346,3,26.7777,-6.96574,88.8246
2023-03-11 16:04:30:356,3,27.9387,-6.99385,88.7867
2023-03-11 16:04:30:366,3,29.0829,-7.014,88.7639
2023-03-11 16:04:30:376,3,30.191,-7.01749,88.7599
2023-03-11 16:04:30:387,3,31.268,-6.9885,88.7685
2023-03-11 16:04:30:396,3,32.3171,-6.95223,88.7755
2023-03-11 16:04:30:407,3,33.3358,-6.90684,88.7902
2023-03-11 16:04:30:416,3,34.3327,-6.86068,88.8215
