Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:02:30:639,0,-4.47373,-6.14935,87.5416
2023-03-11 21:02:30:649,0,-4.47243,-6.14788,87.5446
2023-03-11 21:02:30:659,0,-4.46523,-6.14725,87.5451
2023-03-11 21:02:30:669,0,-4.45792,-6.14526,87.5474
2023-03-11 21:02:30:679,0,-4.44785,-6.14235,87.5502
2023-03-11 21:02:30:689,0,-4.43882,-6.13955,87.5513
2023-03-11 21:02:30:699,0,-4.43188,-6.1369,87.5515
2023-03-11 21:02:30:709,0,-4.42438,-6.13592,87.5506
2023-03-11 21:02:30:719,0,-4.41754,-6.1343,87.5476
2023-03-11 21:02:30:729,0,-4.40642,-6.13371,87.5419
2023-03-11 21:02:30:739,0,-4.39872,-6.12845,87.5347
2023-03-11 21:02:30:749,0,-4.39158,-6.12193,87.5273
2023-03-11 21:02:30:759,0,-4.38186,-6.1196,87.5172
2023-03-11 21:02:30:769,0,-4.37,-6.1198,87.5066
2023-03-11 21:02:30:779,0,-4.35893,-6.12445,87.4963
2023-03-11 21:02:30:789,0,-4.35218,-6.13674,87.4925
2023-03-11 21:02:30:799,0,-4.34908,-6.14894,87.4884
2023-03-11 21:02:30:809,0,-4.34821,-6.16025,87.4921
2023-03-11 21:02:30:819,0,-4.34663,-6.16859,87.4952
2023-03-11 21:02:30:829,0,-4.34729,-6.17342,87.5001
2023-03-11 21:02:30:839,0,-4.34903,-6.17981,87.5128
2023-03-11 21:02:30:849,0,-4.35183,-6.18548,87.5267
2023-03-11 21:02:30:859,0,-4.35494,-6.19353,87.5427
2023-03-11 21:02:30:869,0,-4.35745,-6.19828,87.5564
2023-03-11 21:02:30:879,0,-4.35671,-6.1995,87.5692
2023-03-11 21:02:30:889,0,-4.36114,-6.20261,87.5814
2023-03-11 21:02:30:899,0,-4.36577,-6.20493,87.5854
2023-03-11 21:02:30:909,0,-4.37332,-6.20602,87.5897
2023-03-11 21:02:30:919,0,-4.38193,-6.20416,87.59
2023-03-11 21:02:30:929,0,-4.39228,-6.20186,87.584
2023-03-11 21:02:30:939,0,-4.39985,-6.19829,87.5767
2023-03-11 21:02:30:949,0,-4.40919,-6.19327,87.568
2023-03-11 21:02:30:959,0,-4.41394,-6.19218,87.5608
2023-03-11 21:02:30:969,0,-4.41947,-6.19038,87.5522
2023-03-11 21:02:30:979,0,-4.42434,-6.19002,87.5431
2023-03-11 21:02:30:989,0,-4.42755,-6.18983,87.5355
2023-03-11 21:02:30:999,0,-4.42813,-6.18775,87.525
2023-03-11 21:02:31:9,0,-4.42671,-6.18933,87.5134
2023-03-11 21:02:31:19,0,-4.42342,-6.19105,87.5036
2023-03-11 21:02:31:29,0,-4.42384,-6.20005,87.4935
2023-03-11 21:02:31:39,0,-4.42594,-6.20961,87.4867
2023-03-11 21:02:31:49,0,-4.42882,-6.22359,87.4809
2023-03-11 21:02:31:59,0,-4.43648,-6.23395,87.4772
2023-03-11 21:02:31:69,0,-4.44344,-6.24669,87.4766
2023-03-11 21:02:31:79,0,-4.44812,-6.25912,87.481
2023-03-11 21:02:31:89,0,-4.45743,-6.27285,87.4882
2023-03-11 21:02:31:99,0,-4.46326,-6.28406,87.4969
2023-03-11 21:02:31:109,0,-4.46586,-6.29343,87.508
2023-03-11 21:02:31:119,0,-4.46695,-6.30403,87.5192
2023-03-11 21:02:31:129,0,-4.46741,-6.31246,87.5304
2023-03-11 21:02:31:139,0,-4.46601,-6.32107,87.5435
2023-03-11 21:02:31:149,0,-4.46436,-6.32811,87.5527
2023-03-11 21:02:31:159,0,-4.46285,-6.33754,87.56
2023-03-11 21:02:31:169,0,-4.46189,-6.3471,87.5679
2023-03-11 21:02:31:179,0,-4.46238,-6.35437,87.571
2023-03-11 21:02:31:189,0,-4.46263,-6.35985,87.5743
2023-03-11 21:02:31:199,0,-4.46453,-6.36505,87.5787
2023-03-11 21:02:31:209,0,-4.46667,-6.37122,87.5792
2023-03-11 21:02:31:219,0,-4.46598,-6.37455,87.5829
2023-03-11 21:02:31:229,0,-4.4626,-6.37912,87.5863
2023-03-11 21:02:31:239,0,-4.46193,-6.3811,87.5913
2023-03-11 21:02:31:249,0,-4.45965,-6.38138,87.5986
2023-03-11 21:02:31:259,0,-4.45897,-6.37997,87.6032
2023-03-11 21:02:31:269,0,-4.4644,-6.37992,87.6078
2023-03-11 21:02:31:279,0,-4.46728,-6.37999,87.6109
2023-03-11 21:02:31:290,0,-4.47407,-6.37788,87.6135
2023-03-11 21:02:31:299,0,-4.48333,-6.37678,87.615
2023-03-11 21:02:31:309,0,-4.48761,-6.37168,87.6108
2023-03-11 21:02:31:319,0,-4.49407,-6.36758,87.6065
2023-03-11 21:02:31:329,0,-4.49881,-6.36397,87.6005
2023-03-11 21:02:31:339,0,-4.50181,-6.3597,87.5959
2023-03-11 21:02:31:349,0,-4.50172,-6.35822,87.5881
2023-03-11 21:02:31:359,0,-4.50693,-6.35716,87.5778
2023-03-11 21:02:31:369,0,-4.50732,-6.35432,87.5671
2023-03-11 21:02:31:379,0,-4.50842,-6.35446,87.5605
2023-03-11 21:02:31:389,0,-4.51477,-6.35236,87.5601
2023-03-11 21:02:31:399,0,-4.51975,-6.34779,87.5578
2023-03-11 21:02:31:409,0,-4.51916,-6.34375,87.556
2023-03-11 21:02:31:419,0,-4.52027,-6.3403,87.556
2023-03-11 21:02:31:429,0,-4.5141,-6.33025,87.5561
2023-03-11 21:02:31:439,0,-4.50749,-6.31871,87.5586
2023-03-11 21:02:31:449,0,-4.49733,-6.30824,87.5575
2023-03-11 21:02:31:459,0,-4.48304,-6.30208,87.5518
2023-03-11 21:02:31:469,0,-4.46874,-6.29616,87.5522
2023-03-11 21:02:31:479,0,-4.45941,-6.28944,87.5496
2023-03-11 21:02:31:489,0,-4.45514,-6.28505,87.5443
2023-03-11 21:02:31:499,0,-4.45898,-6.27995,87.5365
2023-03-11 21:02:31:509,0,-4.46294,-6.27977,87.5279
2023-03-11 21:02:31:519,0,-4.46171,-6.28699,87.5188
2023-03-11 21:02:31:529,0,-4.46298,-6.29941,87.5139
2023-03-11 21:02:31:539,0,-4.46165,-6.31465,87.5147
2023-03-11 21:02:31:549,0,-4.46568,-6.33087,87.5169
2023-03-11 21:02:31:559,0,-4.4688,-6.34509,87.5205
2023-03-11 21:02:31:569,0,-4.47886,-6.35925,87.5302
2023-03-11 21:02:31:579,0,-4.48831,-6.3673,87.5415
2023-03-11 21:02:31:589,0,-4.50523,-6.3729,87.5539
2023-03-11 21:02:31:599,0,-4.51937,-6.38017,87.5688
2023-03-11 21:02:31:609,0,-4.53296,-6.38771,87.5818
2023-03-11 21:02:31:619,0,-4.54397,-6.38884,87.5951
2023-03-11 21:02:31:629,0,-4.54991,-6.38522,87.6015
2023-03-11 21:02:31:639,0,-4.55559,-6.38291,87.6027
2023-03-11 21:02:31:649,0,-4.56227,-6.37494,87.6031
2023-03-11 21:02:31:659,0,-4.5716,-6.36675,87.6007
2023-03-11 21:02:31:669,0,-4.58795,-6.35773,87.5942
2023-03-11 21:02:31:679,0,-4.6063,-6.34991,87.5847
2023-03-11 21:02:31:689,0,-4.62314,-6.34128,87.575
2023-03-11 21:02:31:699,0,-4.64072,-6.33318,87.5637
2023-03-11 21:02:31:709,0,-4.65744,-6.3291,87.556
2023-03-11 21:02:31:719,0,-4.67203,-6.32537,87.5473
2023-03-11 21:02:31:729,0,-4.69187,-6.31675,87.5406
2023-03-11 21:02:31:739,0,-4.70697,-6.30714,87.5333
2023-03-11 21:02:31:749,0,-4.71725,-6.30034,87.5252
2023-03-11 21:02:31:759,0,-4.72274,-6.29528,87.5201
2023-03-11 21:02:31:769,0,-4.73321,-6.2967,87.5169
2023-03-11 21:02:31:779,0,-4.74803,-6.29878,87.5172
2023-03-11 21:02:31:789,0,-4.76673,-6.30077,87.5202
2023-03-11 21:02:31:799,0,-4.7852,-6.30308,87.5222
2023-03-11 21:02:31:809,0,-4.80519,-6.30558,87.5259
2023-03-11 21:02:31:819,0,-4.82001,-6.30493,87.532
2023-03-11 21:02:31:829,0,-4.82886,-6.30475,87.5357
2023-03-11 21:02:31:839,0,-4.83228,-6.30561,87.541
2023-03-11 21:02:31:849,0,-4.83794,-6.30623,87.5435
2023-03-11 21:02:31:859,0,-4.84084,-6.30772,87.5458
2023-03-11 21:02:31:869,0,-4.84329,-6.30795,87.5482
2023-03-11 21:02:31:879,0,-4.84284,-6.3124,87.5476
2023-03-11 21:02:31:889,0,-4.84059,-6.31477,87.5493
2023-03-11 21:02:31:899,0,-4.83723,-6.31822,87.5544
2023-03-11 21:02:31:909,0,-4.83111,-6.32496,87.5632
2023-03-11 21:02:31:919,0,-4.8218,-6.33529,87.5733
2023-03-11 21:02:31:929,0,-4.80878,-6.34547,87.585
2023-03-11 21:02:31:939,0,-4.79993,-6.35514,87.5963
2023-03-11 21:02:31:949,0,-4.78999,-6.36316,87.6082
2023-03-11 21:02:31:959,0,-4.77823,-6.37112,87.6244
2023-03-11 21:02:31:969,0,-4.77111,-6.38382,87.6374
2023-03-11 21:02:31:979,0,-4.76601,-6.39368,87.6497
2023-03-11 21:02:31:989,0,-4.76662,-6.39778,87.6648
2023-03-11 21:02:31:999,0,-4.76817,-6.40305,87.672
2023-03-11 21:02:32:9,0,-4.77191,-6.40445,87.677
2023-03-11 21:02:32:20,0,-4.77391,-6.4112,87.6795
2023-03-11 21:02:32:29,0,-4.772,-6.41372,87.6808
2023-03-11 21:02:32:39,0,-4.76843,-6.41841,87.6792
2023-03-11 21:02:32:49,0,-4.76913,-6.41327,87.6755
2023-03-11 21:02:32:59,0,-4.76724,-6.41468,87.6707
2023-03-11 21:02:32:69,0,-4.76158,-6.41431,87.6634
2023-03-11 21:02:32:79,0,-4.7627,-6.41182,87.6529
2023-03-11 21:02:32:89,0,-4.76179,-6.41192,87.6418
2023-03-11 21:02:32:99,0,-4.75996,-6.41375,87.6299
2023-03-11 21:02:32:109,0,-4.75765,-6.41295,87.6184
2023-03-11 21:02:32:119,0,-4.753,-6.41493,87.6107
2023-03-11 21:02:32:129,0,-4.74663,-6.41802,87.6022
2023-03-11 21:02:32:139,0,-4.73533,-6.41871,87.5997
2023-03-11 21:02:32:149,0,-4.72608,-6.41671,87.5941
2023-03-11 21:02:32:159,0,-4.71646,-6.41568,87.5968
2023-03-11 21:02:32:169,0,-4.70842,-6.41221,87.5992
2023-03-11 21:02:32:179,0,-4.6999,-6.41406,87.6024
2023-03-11 21:02:32:189,0,-4.69082,-6.40918,87.6086
2023-03-11 21:02:32:199,0,-4.68083,-6.40428,87.6118
2023-03-11 21:02:32:209,0,-4.66784,-6.40035,87.6149
2023-03-11 21:02:32:219,0,-4.65427,-6.39499,87.6145
2023-03-11 21:02:32:229,0,-4.64214,-6.39041,87.6091
2023-03-11 21:02:32:240,0,-4.63232,-6.38616,87.6077
2023-03-11 21:02:32:249,0,-4.62509,-6.38146,87.6015
2023-03-11 21:02:32:259,0,-4.61295,-6.37889,87.5914
2023-03-11 21:02:32:269,0,-4.59545,-6.38097,87.5849
2023-03-11 21:02:32:279,0,-4.58195,-6.38843,87.5839
2023-03-11 21:02:32:289,0,-4.56444,-6.39919,87.5847
2023-03-11 21:02:32:299,0,-4.54873,-6.40863,87.5941
2023-03-11 21:02:32:309,0,-4.5365,-6.41433,87.6035
2023-03-11 21:02:32:319,0,-4.53167,-6.42123,87.6158
2023-03-11 21:02:32:329,0,-4.52935,-6.42531,87.6318
2023-03-11 21:02:32:339,0,-4.52965,-6.42726,87.6488
2023-03-11 21:02:32:349,0,-4.52819,-6.42889,87.6663
2023-03-11 21:02:32:359,0,-4.52464,-6.42949,87.6782
2023-03-11 21:02:32:369,0,-4.52155,-6.42859,87.6907
2023-03-11 21:02:32:379,0,-4.51409,-6.42444,87.6929
2023-03-11 21:02:32:389,0,-4.50977,-6.4213,87.6954
2023-03-11 21:02:32:399,0,-4.5069,-6.41576,87.6909
2023-03-11 21:02:32:409,0,-4.51105,-6.41219,87.6861
2023-03-11 21:02:32:419,0,-4.52016,-6.40556,87.6724
2023-03-11 21:02:32:429,0,-4.5331,-6.39524,87.6612
2023-03-11 21:02:32:439,0,-4.54439,-6.38155,87.6449
2023-03-11 21:02:32:449,0,-4.56,-6.37481,87.6297
2023-03-11 21:02:32:459,0,-4.57537,-6.36547,87.6204
2023-03-11 21:02:32:469,0,-4.59573,-6.36098,87.6141
2023-03-11 21:02:32:479,0,-4.61369,-6.3515,87.6094
2023-03-11 21:02:32:489,0,-4.62723,-6.3404,87.6019
2023-03-11 21:02:32:499,0,-4.63549,-6.32906,87.5968
2023-03-11 21:02:32:509,0,-4.64017,-6.31912,87.5936
2023-03-11 21:02:32:519,0,-4.64399,-6.31322,87.59
2023-03-11 21:02:32:529,0,-4.64661,-6.30423,87.5882
2023-03-11 21:02:32:539,0,-4.64797,-6.29903,87.585
2023-03-11 21:02:32:549,0,-4.65379,-6.29334,87.5801
2023-03-11 21:02:32:559,0,-4.65553,-6.28415,87.5771
2023-03-11 21:02:32:569,0,-4.6568,-6.27812,87.5763
2023-03-11 21:02:32:579,0,-4.65513,-6.27426,87.5785
2023-03-11 21:02:32:589,0,-4.65663,-6.27235,87.5792
2023-03-11 21:02:32:599,0,-4.65728,-6.27399,87.5801
2023-03-11 21:02:32:609,0,-4.65393,-6.27791,87.5815
2023-03-11 21:02:32:619,0,-4.65672,-6.27959,87.5843
2023-03-11 21:02:32:629,0,-4.65719,-6.28394,87.5834
2023-03-11 21:02:32:639,0,-4.65687,-6.28691,87.5852
2023-03-11 21:02:32:649,0,-4.65834,-6.28949,87.5874
2023-03-11 21:02:32:659,0,-4.6602,-6.29392,87.5898
2023-03-11 21:02:32:669,0,-4.6598,-6.29893,87.5905
2023-03-11 21:02:32:679,0,-4.66142,-6.30531,87.5932
2023-03-11 21:02:32:689,0,-4.66194,-6.31689,87.5984
2023-03-11 21:02:32:699,0,-4.66456,-6.32503,87.6064
2023-03-11 21:02:32:709,0,-4.665,-6.33504,87.6143
2023-03-11 21:02:32:719,0,-4.66412,-6.34157,87.6252
2023-03-11 21:02:32:729,0,-4.66291,-6.34939,87.6375
2023-03-11 21:02:32:739,0,-4.66401,-6.35642,87.648
2023-03-11 21:02:32:749,0,-4.66366,-6.36217,87.658
2023-03-11 21:02:32:759,0,-4.66053,-6.36442,87.668
2023-03-11 21:02:32:769,0,-4.66272,-6.36757,87.6765
2023-03-11 21:02:32:779,0,-4.66142,-6.36934,87.685
2023-03-11 21:02:32:789,0,-4.65609,-6.36954,87.6927
2023-03-11 21:02:32:799,0,-4.66013,-6.36451,87.7006
2023-03-11 21:02:32:809,0,-4.66618,-6.35839,87.702
2023-03-11 21:02:32:819,0,-4.67202,-6.34883,87.7039
2023-03-11 21:02:32:829,0,-4.68225,-6.34058,87.7026
2023-03-11 21:02:32:839,0,-4.69395,-6.33099,87.6986
2023-03-11 21:02:32:849,0,-4.70325,-6.32273,87.6947
2023-03-11 21:02:32:859,0,-4.7093,-6.3206,87.6902
2023-03-11 21:02:32:869,0,-4.71234,-6.31213,87.6878
2023-03-11 21:02:32:879,0,-4.70975,-6.30503,87.6841
2023-03-11 21:02:32:889,0,-4.70919,-6.30541,87.6826
2023-03-11 21:02:32:899,0,-4.70473,-6.30311,87.6843
2023-03-11 21:02:32:909,0,-4.70169,-6.30246,87.6859
2023-03-11 21:02:32:919,0,-4.69526,-6.30487,87.6876
2023-03-11 21:02:32:929,0,-4.68761,-6.30436,87.6941
2023-03-11 21:02:32:939,0,-4.67975,-6.30229,87.6987
2023-03-11 21:02:32:949,0,-4.66648,-6.30165,87.7073
2023-03-11 21:02:32:959,0,-4.65215,-6.30224,87.7173
2023-03-11 21:02:32:969,0,-4.63807,-6.30487,87.7229
2023-03-11 21:02:32:979,0,-4.62098,-6.30146,87.7269
2023-03-11 21:02:32:989,0,-4.6078,-6.3058,87.7303
2023-03-11 21:02:32:999,0,-4.5937,-6.30428,87.7263
2023-03-11 21:02:33:9,0,-4.58411,-6.30113,87.7248
2023-03-11 21:02:33:19,0,-4.5775,-6.29943,87.721
2023-03-11 21:02:33:29,0,-4.57344,-6.30042,87.715
2023-03-11 21:02:33:39,0,-4.56861,-6.30801,87.7116
2023-03-11 21:02:33:49,0,-4.56795,-6.31715,87.7142
2023-03-11 21:02:33:59,0,-4.56625,-6.33021,87.7168
2023-03-11 21:02:33:69,0,-4.5697,-6.34669,87.723
2023-03-11 21:02:33:79,0,-4.57983,-6.36073,87.7286
2023-03-11 21:02:33:89,0,-4.59263,-6.36799,87.7375
2023-03-11 21:02:33:99,0,-4.5967,-6.36911,87.7473
2023-03-11 21:02:33:109,0,-4.59947,-6.36449,87.7599
2023-03-11 21:02:33:119,0,-4.60275,-6.35974,87.7714
2023-03-11 21:02:33:129,0,-4.60288,-6.35298,87.78
2023-03-11 21:02:33:139,0,-4.60686,-6.34018,87.7844
2023-03-11 21:02:33:149,0,-4.60944,-6.32062,87.7892
2023-03-11 21:02:33:159,0,-4.60588,-6.29994,87.7855
2023-03-11 21:02:33:169,0,-4.59991,-6.28055,87.7743
2023-03-11 21:02:33:179,0,-4.60098,-6.26506,87.7589
2023-03-11 21:02:33:189,0,-4.60434,-6.25084,87.7347
2023-03-11 21:02:33:199,0,-4.61266,-6.24177,87.7063
2023-03-11 21:02:33:209,0,-4.62359,-6.23601,87.6797
2023-03-11 21:02:33:219,0,-4.63003,-6.23223,87.6545
2023-03-11 21:02:33:229,0,-4.63855,-6.23573,87.6372
2023-03-11 21:02:33:239,0,-4.64345,-6.23888,87.6261
2023-03-11 21:02:33:249,0,-4.64626,-6.24646,87.6239
2023-03-11 21:02:33:259,0,-4.64751,-6.25056,87.6244
2023-03-11 21:02:33:269,0,-4.63951,-6.25904,87.6262
2023-03-11 21:02:33:279,0,-4.63358,-6.27031,87.6369
2023-03-11 21:02:33:289,0,-4.62739,-6.28502,87.6522
2023-03-11 21:02:33:299,0,-4.62101,-6.29993,87.6699
2023-03-11 21:02:33:309,0,-4.61905,-6.31705,87.6875
2023-03-11 21:02:33:320,0,-4.62034,-6.33095,87.7077
2023-03-11 21:02:33:329,0,-4.61782,-6.34208,87.7236
2023-03-11 21:02:33:339,0,-4.61517,-6.35616,87.7357
2023-03-11 21:02:33:349,0,-4.6133,-6.36553,87.7461
2023-03-11 21:02:33:360,0,-4.60767,-6.37447,87.7543
2023-03-11 21:02:33:370,0,-4.60127,-6.38337,87.7596
2023-03-11 21:02:33:379,0,-4.5995,-6.39394,87.7633
2023-03-11 21:02:33:389,0,-4.59536,-6.40488,87.7663
2023-03-11 21:02:33:399,0,-4.59325,-6.41053,87.7699
2023-03-11 21:02:33:409,0,-4.58598,-6.41342,87.7718
2023-03-11 21:02:33:419,0,-4.58124,-6.42265,87.7779
2023-03-11 21:02:33:429,0,-4.57329,-6.43054,87.7812
2023-03-11 21:02:33:439,0,-4.56555,-6.43671,87.7886
2023-03-11 21:02:33:449,0,-4.55741,-6.44597,87.7972
2023-03-11 21:02:33:459,0,-4.54737,-6.45769,87.8073
2023-03-11 21:02:33:469,0,-4.53506,-6.4751,87.8187
2023-03-11 21:02:33:479,0,-4.52724,-6.49284,87.8331
2023-03-11 21:02:33:489,0,-4.51911,-6.50755,87.8525
2023-03-11 21:02:33:499,0,-4.51152,-6.52172,87.8745
2023-03-11 21:02:33:509,0,-4.50376,-6.53055,87.8973
2023-03-11 21:02:33:519,0,-4.50137,-6.53939,87.9124
2023-03-11 21:02:33:529,0,-4.49787,-6.54997,87.9215
2023-03-11 21:02:33:539,0,-4.49788,-6.55853,87.9301
2023-03-11 21:02:33:549,0,-4.49746,-6.56334,87.9366
2023-03-11 21:02:33:559,0,-4.49909,-6.57116,87.9409
2023-03-11 21:02:33:569,0,-4.50396,-6.57607,87.9367
2023-03-11 21:02:33:579,0,-4.50513,-6.57705,87.9292
2023-03-11 21:02:33:589,0,-4.51011,-6.58093,87.917
2023-03-11 21:02:33:599,0,-4.51558,-6.57884,87.9075
2023-03-11 21:02:33:609,0,-4.5222,-6.58413,87.9001
2023-03-11 21:02:33:619,0,-4.52559,-6.5836,87.893
2023-03-11 21:02:33:629,0,-4.52961,-6.58675,87.8892
2023-03-11 21:02:33:639,0,-4.53552,-6.59071,87.8905
2023-03-11 21:02:33:649,0,-4.53849,-6.5955,87.8948
2023-03-11 21:02:33:659,0,-4.54349,-6.60071,87.8984
2023-03-11 21:02:33:669,0,-4.54959,-6.60565,87.904
2023-03-11 21:02:33:679,0,-4.55158,-6.60737,87.9121
2023-03-11 21:02:33:689,0,-4.54982,-6.60929,87.9207
2023-03-11 21:02:33:699,0,-4.54531,-6.6089,87.9287
2023-03-11 21:02:33:709,0,-4.54496,-6.60934,87.9325
2023-03-11 21:02:33:719,0,-4.54284,-6.6094,87.9346
2023-03-11 21:02:33:729,0,-4.53878,-6.61015,87.9393
2023-03-11 21:02:33:739,0,-4.53367,-6.60942,87.9387
2023-03-11 21:02:33:749,0,-4.52716,-6.60518,87.9354
2023-03-11 21:02:33:759,0,-4.52433,-6.60122,87.9309
2023-03-11 21:02:33:769,0,-4.5253,-6.59446,87.9277
2023-03-11 21:02:33:779,0,-4.52662,-6.58783,87.9257
2023-03-11 21:02:33:789,0,-4.52403,-6.58575,87.9218
2023-03-11 21:02:33:799,0,-4.51535,-6.58754,87.9227
2023-03-11 21:02:33:809,0,-4.50988,-6.58878,87.9268
2023-03-11 21:02:33:819,0,-4.50827,-6.58914,87.9315
2023-03-11 21:02:33:829,0,-4.50993,-6.58794,87.9395
2023-03-11 21:02:33:839,0,-4.51448,-6.58688,87.9421
2023-03-11 21:02:33:849,0,-4.52168,-6.58219,87.9515
2023-03-11 21:02:33:859,0,-4.52811,-6.58194,87.9567
2023-03-11 21:02:33:869,0,-4.53329,-6.58173,87.9636
2023-03-11 21:02:33:880,0,-4.53768,-6.58043,87.9699
2023-03-11 21:02:33:889,0,-4.53999,-6.5828,87.9717
2023-03-11 21:02:33:899,0,-4.54128,-6.5814,87.9716
2023-03-11 21:02:33:909,0,-4.53751,-6.57918,87.971
2023-03-11 21:02:33:919,0,-4.53689,-6.58066,87.9671
2023-03-11 21:02:33:929,0,-4.53546,-6.58106,87.9646
2023-03-11 21:02:33:939,0,-4.53989,-6.5793,87.9593
2023-03-11 21:02:33:949,0,-4.54543,-6.57959,87.9527
2023-03-11 21:02:33:959,0,-4.55439,-6.5779,87.9474
2023-03-11 21:02:33:969,0,-4.56433,-6.5798,87.9439
2023-03-11 21:02:33:979,0,-4.57576,-6.58037,87.9387
2023-03-11 21:02:33:989,0,-4.592,-6.58247,87.9395
2023-03-11 21:02:33:999,0,-4.60896,-6.58063,87.9364
2023-03-11 21:02:34:9,0,-4.62624,-6.57659,87.9316
2023-03-11 21:02:34:19,0,-4.63976,-6.571,87.9222
2023-03-11 21:02:34:29,0,-4.64892,-6.56817,87.914
2023-03-11 21:02:34:39,0,-4.65445,-6.56691,87.9107
2023-03-11 21:02:34:49,0,-4.65786,-6.56692,87.9064
2023-03-11 21:02:34:59,0,-4.65521,-6.567,87.9064
2023-03-11 21:02:34:69,0,-4.65202,-6.56449,87.9041
2023-03-11 21:02:34:79,0,-4.64519,-6.56096,87.9059
2023-03-11 21:02:34:89,0,-4.63806,-6.55785,87.9117
2023-03-11 21:02:34:99,0,-4.63697,-6.55416,87.919
2023-03-11 21:02:34:109,0,-4.63429,-6.54891,87.9254
2023-03-11 21:02:34:119,0,-4.62851,-6.54551,87.9322
2023-03-11 21:02:34:129,0,-4.62586,-6.54112,87.9382
2023-03-11 21:02:34:139,0,-4.62026,-6.53758,87.9439
2023-03-11 21:02:34:149,0,-4.61445,-6.53935,87.9459
2023-03-11 21:02:34:159,0,-4.60251,-6.54563,87.9476
2023-03-11 21:02:34:169,0,-4.59459,-6.55117,87.9506
2023-03-11 21:02:34:179,0,-4.58452,-6.56173,87.9513
2023-03-11 21:02:34:189,0,-4.57306,-6.57004,87.9538
2023-03-11 21:02:34:199,0,-4.5549,-6.58262,87.961
2023-03-11 21:02:34:209,0,-4.5362,-6.59399,87.9694
2023-03-11 21:02:34:219,0,-4.51308,-6.60658,87.9803
2023-03-11 21:02:34:229,0,-4.4897,-6.6191,87.9945
2023-03-11 21:02:34:239,0,-4.4665,-6.63309,88.0047
2023-03-11 21:02:34:249,0,-4.44334,-6.64369,88.0085
2023-03-11 21:02:34:259,0,-4.42049,-6.65305,88.007
2023-03-11 21:02:34:269,0,-4.39906,-6.6627,87.9979
2023-03-11 21:02:34:279,0,-4.37767,-6.67134,87.9864
2023-03-11 21:02:34:289,0,-4.36326,-6.67724,87.9704
2023-03-11 21:02:34:299,0,-4.34441,-6.67915,87.9568
2023-03-11 21:02:34:309,0,-4.32693,-6.67555,87.9448
2023-03-11 21:02:34:319,0,-4.31496,-6.66936,87.9397
2023-03-11 21:02:34:329,0,-4.30853,-6.66151,87.9351
2023-03-11 21:02:34:339,0,-4.30472,-6.64925,87.9352
2023-03-11 21:02:34:349,0,-4.30302,-6.63761,87.9392
2023-03-11 21:02:34:359,0,-4.3045,-6.62852,87.9453
2023-03-11 21:02:34:369,0,-4.30862,-6.61898,87.9513
2023-03-11 21:02:34:379,0,-4.31756,-6.60681,87.9572
2023-03-11 21:02:34:389,0,-4.32341,-6.59736,87.9678
2023-03-11 21:02:34:399,0,-4.3305,-6.59014,87.9768
2023-03-11 21:02:34:409,0,-4.33449,-6.58131,87.9885
2023-03-11 21:02:34:419,0,-4.33916,-6.57588,88.0
2023-03-11 21:02:34:429,0,-4.33888,-6.57896,88.0122
2023-03-11 21:02:34:439,0,-4.33594,-6.58401,88.0221
2023-03-11 21:02:34:449,0,-4.33442,-6.59232,88.0302
2023-03-11 21:02:34:459,0,-4.33251,-6.60016,88.0338
2023-03-11 21:02:34:469,0,-4.33591,-6.61319,88.0322
2023-03-11 21:02:34:479,0,-4.34314,-6.63113,88.0318
2023-03-11 21:02:34:489,0,-4.35579,-6.64845,88.0307
2023-03-11 21:02:34:499,0,-4.36935,-6.66295,88.0317
2023-03-11 21:02:34:509,0,-4.39147,-6.68114,88.0395
2023-03-11 21:02:34:519,0,-4.41225,-6.70183,88.0515
2023-03-11 21:02:34:529,0,-4.43139,-6.71925,88.0587
2023-03-11 21:02:34:539,0,-4.44199,-6.73924,88.0719
2023-03-11 21:02:34:549,0,-4.45171,-6.76493,88.0871
2023-03-11 21:02:34:559,0,-4.45799,-6.79324,88.1089
2023-03-11 21:02:34:569,0,-4.46398,-6.82391,88.1316
2023-03-11 21:02:34:579,0,-4.47884,-6.84924,88.1554
2023-03-11 21:02:34:589,0,-4.49769,-6.87868,88.178
2023-03-11 21:02:34:599,0,-4.51632,-6.90564,88.206
2023-03-11 21:02:34:609,0,-4.53862,-6.93321,88.2363
2023-03-11 21:02:34:619,0,-4.55503,-6.96029,88.2671
2023-03-11 21:02:34:629,0,-4.56722,-6.98298,88.2962
2023-03-11 21:02:34:639,0,-4.5724,-7.00809,88.3213
2023-03-11 21:02:34:649,0,-4.57647,-7.02638,88.3459
2023-03-11 21:02:34:659,0,-4.5779,-7.04594,88.3656
2023-03-11 21:02:34:669,0,-4.57501,-7.06361,88.3845
2023-03-11 21:02:34:679,0,-4.57376,-7.07588,88.3999
2023-03-11 21:02:34:689,0,-4.57381,-7.08411,88.411
2023-03-11 21:02:34:699,0,-4.57857,-7.09251,88.4192
2023-03-11 21:02:34:709,0,-4.58547,-7.10022,88.4255
2023-03-11 21:02:34:719,0,-4.58924,-7.10417,88.4331
2023-03-11 21:02:34:729,0,-4.59786,-7.1117,88.4407
2023-03-11 21:02:34:739,0,-4.60471,-7.1162,88.4485
2023-03-11 21:02:34:749,0,-4.61972,-7.12274,88.4539
