Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:23:55:188,0,0.0559552,2.52221,93.2438
2023-03-11 21:23:55:198,0,0.0577843,2.53018,93.3322
2023-03-11 21:23:55:208,0,0.0603487,2.53477,93.4143
2023-03-11 21:23:55:218,0,0.0582574,2.53986,93.4987
2023-03-11 21:23:55:228,0,0.0561951,2.5409,93.5769
2023-03-11 21:23:55:238,0,0.0478456,2.54231,93.6529
2023-03-11 21:23:55:248,0,0.0331273,2.54533,93.7213
2023-03-11 21:23:55:258,0,0.0122807,2.54619,93.7931
2023-03-11 21:23:55:268,0,-0.00968082,2.54901,93.8581
2023-03-11 21:23:55:278,0,-0.0331386,2.54858,93.9222
2023-03-11 21:23:55:288,0,-0.0629141,2.546,93.9868
2023-03-11 21:23:55:298,0,-0.0965763,2.54275,94.0463
2023-03-11 21:23:55:308,0,-0.131567,2.53523,94.0975
2023-03-11 21:23:55:318,0,-0.161035,2.52681,94.1452
2023-03-11 21:23:55:328,0,-0.192194,2.51559,94.185
2023-03-11 21:23:55:338,0,-0.224788,2.49965,94.2202
2023-03-11 21:23:55:348,0,-0.259618,2.48263,94.2558
2023-03-11 21:23:55:358,0,-0.296128,2.45883,94.2876
2023-03-11 21:23:55:368,0,-0.335323,2.43199,94.3135
2023-03-11 21:23:55:378,0,-0.378062,2.40337,94.3401
2023-03-11 21:23:55:388,0,-0.417973,2.36935,94.3625
2023-03-11 21:23:55:398,0,-0.460982,2.33134,94.3825
2023-03-11 21:23:55:408,0,-0.508272,2.29388,94.4054
2023-03-11 21:23:55:418,0,-0.549341,2.2523,94.4315
2023-03-11 21:23:55:428,0,-0.591909,2.21268,94.4542
2023-03-11 21:23:55:438,0,-0.627992,2.17165,94.4795
2023-03-11 21:23:55:448,0,-0.665109,2.13337,94.5097
2023-03-11 21:23:55:458,0,-0.700133,2.0957,94.5423
2023-03-11 21:23:55:468,0,-0.727637,2.06002,94.5775
2023-03-11 21:23:55:478,0,-0.754155,2.02642,94.6128
2023-03-11 21:23:55:488,0,-0.775698,1.9949,94.6536
2023-03-11 21:23:55:498,0,-0.793737,1.97119,94.6926
2023-03-11 21:23:55:508,0,-0.807013,1.94679,94.7349
2023-03-11 21:23:55:518,0,-0.817618,1.92323,94.7829
2023-03-11 21:23:55:528,0,-0.826274,1.9013,94.837
2023-03-11 21:23:55:538,0,-0.833592,1.88192,94.8933
2023-03-11 21:23:55:548,0,-0.835723,1.86525,94.9542
2023-03-11 21:23:55:558,0,-0.83594,1.8497,95.0121
2023-03-11 21:23:55:568,0,-0.83739,1.83539,95.0794
2023-03-11 21:23:55:578,0,-0.832978,1.81672,95.1484
2023-03-11 21:23:55:588,0,-0.824264,1.80079,95.2205
2023-03-11 21:23:55:598,0,-0.813922,1.78675,95.2963
2023-03-11 21:23:55:608,0,-0.800273,1.77376,95.3755
2023-03-11 21:23:55:618,0,-0.781757,1.76389,95.4547
2023-03-11 21:23:55:628,0,-0.760259,1.75805,95.5363
2023-03-11 21:23:55:638,0,-0.741899,1.75171,95.6161
2023-03-11 21:23:55:648,0,-0.717957,1.74899,95.6984
2023-03-11 21:23:55:658,0,-0.695026,1.74687,95.7769
2023-03-11 21:23:55:668,0,-0.674849,1.74711,95.8551
2023-03-11 21:23:55:678,0,-0.655224,1.74803,95.9312
2023-03-11 21:23:55:688,0,-0.641237,1.74539,96.0025
2023-03-11 21:23:55:698,0,-0.629772,1.74248,96.0732
2023-03-11 21:23:55:708,0,-0.624229,1.73512,96.1379
2023-03-11 21:23:55:718,0,-0.616277,1.73129,96.2033
2023-03-11 21:23:55:728,0,-0.61273,1.72491,96.2633
2023-03-11 21:23:55:738,0,-0.611411,1.71891,96.3191
2023-03-11 21:23:55:747,0,-0.616961,1.70794,96.3691
2023-03-11 21:23:55:758,0,-0.623382,1.69732,96.4174
2023-03-11 21:23:55:767,0,-0.636168,1.68274,96.461
2023-03-11 21:23:55:778,0,-0.650002,1.67039,96.5032
2023-03-11 21:23:55:788,0,-0.668242,1.65806,96.5407
2023-03-11 21:23:55:798,0,-0.686432,1.65059,96.572
2023-03-11 21:23:55:808,0,-0.707287,1.6436,96.5966
2023-03-11 21:23:55:818,0,-0.731146,1.6345,96.6191
2023-03-11 21:23:55:828,0,-0.754232,1.62632,96.639
2023-03-11 21:23:55:838,0,-0.781005,1.61887,96.6509
2023-03-11 21:23:55:848,0,-0.805847,1.61516,96.662
2023-03-11 21:23:55:858,0,-0.837015,1.61026,96.6671
2023-03-11 21:23:55:868,0,-0.870253,1.60731,96.6715
2023-03-11 21:23:55:878,0,-0.909507,1.60883,96.6682
2023-03-11 21:23:55:888,0,-0.94805,1.61255,96.6639
2023-03-11 21:23:55:898,0,-0.98785,1.61159,96.6505
2023-03-11 21:23:55:908,0,-1.0256,1.61456,96.6357
2023-03-11 21:23:55:918,0,-1.06088,1.62112,96.6165
2023-03-11 21:23:55:928,0,-1.09602,1.62599,96.5907
2023-03-11 21:23:55:938,0,-1.12974,1.63236,96.5597
2023-03-11 21:23:55:948,0,-1.15936,1.63678,96.5247
2023-03-11 21:23:55:958,0,-1.18714,1.64177,96.4856
2023-03-11 21:23:55:968,0,-1.21221,1.64843,96.4413
2023-03-11 21:23:55:978,0,-1.23499,1.65142,96.3936
2023-03-11 21:23:55:988,0,-1.2572,1.65109,96.3446
2023-03-11 21:23:55:998,0,-1.27647,1.64587,96.3008
2023-03-11 21:23:56:8,0,-1.29501,1.63774,96.2536
2023-03-11 21:23:56:18,0,-1.31742,1.63154,96.2055
2023-03-11 21:23:56:28,0,-1.34222,1.62188,96.1593
2023-03-11 21:23:56:38,0,-1.36923,1.61464,96.1106
2023-03-11 21:23:56:48,0,-1.39893,1.60724,96.0588
2023-03-11 21:23:56:58,0,-1.42305,1.59716,96.0029
2023-03-11 21:23:56:68,0,-1.44884,1.58286,95.9471
2023-03-11 21:23:56:78,0,-1.46836,1.56573,95.8826
2023-03-11 21:23:56:88,0,-1.4883,1.54854,95.813
2023-03-11 21:23:56:98,0,-1.50543,1.52487,95.7337
2023-03-11 21:23:56:108,0,-1.52242,1.50216,95.6431
2023-03-11 21:23:56:118,0,-1.54005,1.47789,95.5417
2023-03-11 21:23:56:128,0,-1.55871,1.44993,95.4316
2023-03-11 21:23:56:138,0,-1.58043,1.42426,95.3102
2023-03-11 21:23:56:148,0,-1.60323,1.39121,95.1817
2023-03-11 21:23:56:158,0,-1.62659,1.35672,95.045
2023-03-11 21:23:56:168,0,-1.65431,1.31994,94.8999
2023-03-11 21:23:56:178,0,-1.69078,1.28211,94.7471
2023-03-11 21:23:56:188,0,-1.73024,1.24032,94.5899
2023-03-11 21:23:56:198,0,-1.77689,1.19365,94.4282
2023-03-11 21:23:56:208,0,-1.82501,1.14401,94.2537
2023-03-11 21:23:56:218,0,-1.87555,1.0911,94.0726
2023-03-11 21:23:56:228,0,-1.93224,1.03076,93.888
2023-03-11 21:23:56:238,0,-1.98617,0.960747,93.6996
2023-03-11 21:23:56:248,0,-2.04675,0.88064,93.5097
2023-03-11 21:23:56:257,0,-2.11381,0.790869,93.3168
2023-03-11 21:23:56:268,0,-2.18372,0.693935,93.1214
2023-03-11 21:23:56:278,0,-2.2549,0.584452,92.9219
2023-03-11 21:23:56:288,0,-2.32553,0.472713,92.7259
2023-03-11 21:23:56:298,0,-2.40226,0.358556,92.533
2023-03-11 21:23:56:308,0,-2.48376,0.239915,92.3448
2023-03-11 21:23:56:318,0,-2.5648,0.113087,92.1612
2023-03-11 21:23:56:328,0,-2.64403,-0.0160928,91.98
2023-03-11 21:23:56:338,0,-2.71695,-0.146563,91.8023
2023-03-11 21:23:56:348,0,-2.78345,-0.275323,91.6276
2023-03-11 21:23:56:358,0,-2.84594,-0.401553,91.4617
2023-03-11 21:23:56:368,0,-2.89985,-0.525782,91.294
2023-03-11 21:23:56:378,0,-2.94986,-0.645084,91.1379
2023-03-11 21:23:56:388,0,-2.99475,-0.761952,90.9917
2023-03-11 21:23:56:398,0,-3.03607,-0.874093,90.8561
2023-03-11 21:23:56:408,0,-3.0751,-0.979679,90.7322
2023-03-11 21:23:56:418,0,-3.10935,-1.0779,90.6248
2023-03-11 21:23:56:428,0,-3.13314,-1.16316,90.5319
2023-03-11 21:23:56:438,0,-3.15063,-1.24128,90.4549
2023-03-11 21:23:56:448,0,-3.15861,-1.30057,90.3978
2023-03-11 21:23:56:458,0,-3.16516,-1.34664,90.3581
2023-03-11 21:23:56:468,0,-3.17007,-1.38375,90.337
2023-03-11 21:23:56:478,0,-3.17818,-1.4087,90.3337
2023-03-11 21:23:56:488,0,-3.18914,-1.42888,90.3439
2023-03-11 21:23:56:498,0,-3.19878,-1.449,90.3703
2023-03-11 21:23:56:508,0,-3.21241,-1.46505,90.4074
2023-03-11 21:23:56:518,0,-3.22421,-1.48005,90.4538
2023-03-11 21:23:56:528,0,-3.22296,-1.49481,90.5022
2023-03-11 21:23:56:538,0,-3.21489,-1.50002,90.5559
2023-03-11 21:23:56:548,0,-3.19894,-1.50386,90.6079
2023-03-11 21:23:56:558,0,-3.17497,-1.50186,90.6597
2023-03-11 21:23:56:568,0,-3.14313,-1.49899,90.7061
2023-03-11 21:23:56:578,0,-3.10961,-1.48756,90.7514
2023-03-11 21:23:56:588,0,-3.07588,-1.47937,90.7939
2023-03-11 21:23:56:598,0,-3.05132,-1.47058,90.8306
2023-03-11 21:23:56:608,0,-3.03655,-1.46796,90.8651
2023-03-11 21:23:56:618,0,-3.02761,-1.47316,90.8965
2023-03-11 21:23:56:628,0,-3.02179,-1.48648,90.9252
2023-03-11 21:23:56:638,0,-3.01289,-1.50377,90.9491
2023-03-11 21:23:56:648,0,-2.99947,-1.53244,90.9722
2023-03-11 21:23:56:658,0,-2.98361,-1.56823,90.9949
2023-03-11 21:23:56:668,0,-2.96502,-1.61167,91.0174
2023-03-11 21:23:56:678,0,-2.94621,-1.65731,91.0376
2023-03-11 21:23:56:688,0,-2.92323,-1.70354,91.0522
2023-03-11 21:23:56:698,0,-2.89542,-1.75383,91.0665
2023-03-11 21:23:56:707,0,-2.8603,-1.80412,91.0837
2023-03-11 21:23:56:718,0,-2.82016,-1.85508,91.1062
2023-03-11 21:23:56:728,0,-2.7745,-1.90586,91.1335
2023-03-11 21:23:56:738,0,-2.72796,-1.95895,91.1631
2023-03-11 21:23:56:748,0,-2.67526,-2.00803,91.1993
2023-03-11 21:23:56:758,0,-2.61632,-2.05741,91.2367
2023-03-11 21:23:56:768,0,-2.55689,-2.10119,91.2793
2023-03-11 21:23:56:777,0,-2.49029,-2.14259,91.3269
2023-03-11 21:23:56:788,0,-2.42359,-2.17341,91.3748
2023-03-11 21:23:56:798,0,-2.35865,-2.19702,91.4209
2023-03-11 21:23:56:808,0,-2.29185,-2.21023,91.4612
2023-03-11 21:23:56:818,0,-2.22635,-2.21604,91.5007
2023-03-11 21:23:56:828,0,-2.16066,-2.21894,91.5336
2023-03-11 21:23:56:838,0,-2.09804,-2.21893,91.5591
2023-03-11 21:23:56:848,0,-2.03878,-2.21833,91.5813
2023-03-11 21:23:56:858,0,-1.98654,-2.21998,91.6047
2023-03-11 21:23:56:868,0,-1.93696,-2.22229,91.6236
2023-03-11 21:23:56:878,0,-1.88565,-2.23092,91.6394
2023-03-11 21:23:56:888,0,-1.84089,-2.24269,91.6582
2023-03-11 21:23:56:898,0,-1.80134,-2.25864,91.6731
2023-03-11 21:23:56:908,0,-1.76604,-2.27464,91.6905
2023-03-11 21:23:56:918,0,-1.73237,-2.28634,91.7095
2023-03-11 21:23:56:928,0,-1.69717,-2.29191,91.7245
2023-03-11 21:23:56:938,0,-1.66161,-2.2857,91.7375
2023-03-11 21:23:56:948,0,-1.62586,-2.27247,91.7492
2023-03-11 21:23:56:958,0,-1.58234,-2.25445,91.7614
2023-03-11 21:23:56:968,0,-1.53894,-2.22606,91.7743
2023-03-11 21:23:56:978,0,-1.49726,-2.1946,91.7874
2023-03-11 21:23:56:988,0,-1.45473,-2.16578,91.8016
2023-03-11 21:23:56:998,0,-1.4061,-2.13299,91.819
2023-03-11 21:23:57:8,0,-1.35394,-2.08979,91.836
2023-03-11 21:23:57:18,0,-1.30913,-2.04911,91.8492
2023-03-11 21:23:57:28,0,-1.27033,-2.0103,91.864
2023-03-11 21:23:57:38,0,-1.22897,-1.97031,91.8764
2023-03-11 21:23:57:48,0,-1.18473,-1.93222,91.887
2023-03-11 21:23:57:58,0,-1.14292,-1.89514,91.8984
2023-03-11 21:23:57:68,0,-1.11142,-1.86775,91.9108
2023-03-11 21:23:57:78,0,-1.08274,-1.8496,91.9226
2023-03-11 21:23:57:88,0,-1.05733,-1.83625,91.9368
2023-03-11 21:23:57:98,0,-1.03681,-1.82571,91.9485
2023-03-11 21:23:57:108,0,-1.02243,-1.81613,91.9613
2023-03-11 21:23:57:118,0,-1.00017,-1.81198,91.971
2023-03-11 21:23:57:128,0,-0.973936,-1.80261,91.9763
2023-03-11 21:23:57:138,0,-0.935899,-1.79079,91.9809
2023-03-11 21:23:57:148,0,-0.88685,-1.77593,91.9848
2023-03-11 21:23:57:158,0,-0.840147,-1.76584,91.9908
2023-03-11 21:23:57:168,0,-0.789151,-1.75978,91.9936
2023-03-11 21:23:57:178,0,-0.731571,-1.75083,91.9972
2023-03-11 21:23:57:188,0,-0.660134,-1.73818,92.0002
2023-03-11 21:23:57:198,0,-0.579837,-1.72283,92.0004
2023-03-11 21:23:57:208,0,-0.485992,-1.70089,91.9968
2023-03-11 21:23:57:218,0,-0.38292,-1.6697,91.9921
2023-03-11 21:23:57:228,0,-0.261405,-1.63238,91.9794
2023-03-11 21:23:57:238,0,-0.140023,-1.58239,91.9632
2023-03-11 21:23:57:248,0,-0.0149379,-1.52536,91.9481
2023-03-11 21:23:57:258,0,0.114515,-1.46857,91.927
2023-03-11 21:23:57:268,0,0.241147,-1.42421,91.9094
2023-03-11 21:23:57:278,0,0.362256,-1.38682,91.8999
2023-03-11 21:23:57:287,0,0.481128,-1.362,91.8927
2023-03-11 21:23:57:297,0,0.597557,-1.35034,91.894
2023-03-11 21:23:57:308,0,0.706663,-1.34793,91.9013
2023-03-11 21:23:57:318,0,0.805843,-1.35858,91.9216
2023-03-11 21:23:57:328,0,0.888137,-1.37731,91.9475
2023-03-11 21:23:57:338,0,0.956261,-1.39476,91.9762
2023-03-11 21:23:57:348,0,1.01204,-1.41751,92.0065
2023-03-11 21:23:57:358,0,1.05786,-1.4423,92.0413
2023-03-11 21:23:57:368,0,1.09416,-1.47376,92.0768
2023-03-11 21:23:57:378,0,1.12373,-1.51075,92.1106
2023-03-11 21:23:57:388,0,1.15538,-1.55587,92.149
2023-03-11 21:23:57:398,0,1.1941,-1.60288,92.1874
2023-03-11 21:23:57:408,0,1.23354,-1.65087,92.2213
2023-03-11 21:23:57:418,0,1.27673,-1.6981,92.2472
2023-03-11 21:23:57:428,0,1.3301,-1.74298,92.2707
2023-03-11 21:23:57:438,0,1.3862,-1.78866,92.2872
2023-03-11 21:23:57:448,0,1.4479,-1.82821,92.2944
2023-03-11 21:23:57:458,0,1.52149,-1.87166,92.2952
2023-03-11 21:23:57:468,0,1.60348,-1.90919,92.2909
2023-03-11 21:23:57:478,0,1.68336,-1.9412,92.2772
2023-03-11 21:23:57:488,0,1.75744,-1.9699,92.2619
2023-03-11 21:23:57:498,0,1.8322,-1.99401,92.2394
2023-03-11 21:23:57:508,0,1.90715,-2.01673,92.2136
2023-03-11 21:23:57:518,0,1.98396,-2.03995,92.1856
2023-03-11 21:23:57:528,0,2.06008,-2.06158,92.1542
2023-03-11 21:23:57:538,0,2.13314,-2.08256,92.1252
2023-03-11 21:23:57:548,0,2.20093,-2.10954,92.0979
2023-03-11 21:23:57:558,0,2.26271,-2.13343,92.0731
2023-03-11 21:23:57:568,0,2.32578,-2.15934,92.0492
2023-03-11 21:23:57:578,0,2.38345,-2.18218,92.0303
2023-03-11 21:23:57:588,0,2.43531,-2.20544,92.0121
2023-03-11 21:23:57:598,0,2.47623,-2.22565,92.0011
2023-03-11 21:23:57:608,0,2.50711,-2.24983,91.9971
2023-03-11 21:23:57:618,0,2.53214,-2.27608,91.9971
2023-03-11 21:23:57:628,0,2.55007,-2.30284,91.9979
2023-03-11 21:23:57:638,0,2.55889,-2.33475,92.0069
2023-03-11 21:23:57:648,0,2.55805,-2.36632,92.0217
2023-03-11 21:23:57:658,0,2.54439,-2.39635,92.0415
2023-03-11 21:23:57:668,0,2.51886,-2.42641,92.0641
2023-03-11 21:23:57:678,0,2.473,-2.4568,92.0906
2023-03-11 21:23:57:688,0,2.41366,-2.49181,92.1173
2023-03-11 21:23:57:698,0,2.34729,-2.52871,92.1461
2023-03-11 21:23:57:708,0,2.27873,-2.5676,92.1751
2023-03-11 21:23:57:718,0,2.2077,-2.60437,92.202
2023-03-11 21:23:57:728,0,2.13774,-2.64343,92.2332
2023-03-11 21:23:57:738,0,2.07092,-2.68264,92.2622
2023-03-11 21:23:57:748,0,2.01429,-2.71705,92.294
2023-03-11 21:23:57:758,0,1.96724,-2.74525,92.3235
2023-03-11 21:23:57:768,0,1.92961,-2.76989,92.3549
2023-03-11 21:23:57:778,0,1.89966,-2.79609,92.3847
2023-03-11 21:23:57:788,0,1.88085,-2.81561,92.4114
2023-03-11 21:23:57:798,0,1.87526,-2.83233,92.4403
2023-03-11 21:23:57:808,0,1.87413,-2.84881,92.4707
2023-03-11 21:23:57:818,0,1.87907,-2.86178,92.5002
2023-03-11 21:23:57:828,0,1.89337,-2.86832,92.5287
2023-03-11 21:23:57:838,0,1.90968,-2.86806,92.5556
2023-03-11 21:23:57:848,0,1.92865,-2.8671,92.5814
2023-03-11 21:23:57:858,0,1.94634,-2.86717,92.6094
2023-03-11 21:23:57:868,0,1.96132,-2.86374,92.6386
2023-03-11 21:23:57:878,0,1.97493,-2.8561,92.6675
2023-03-11 21:23:57:888,0,1.98396,-2.84426,92.6946
2023-03-11 21:23:57:898,0,1.98758,-2.82849,92.7262
2023-03-11 21:23:57:908,0,1.98149,-2.80987,92.7551
2023-03-11 21:23:57:918,0,1.96803,-2.79325,92.7839
2023-03-11 21:23:57:928,0,1.94828,-2.77416,92.8116
2023-03-11 21:23:57:938,0,1.9243,-2.75437,92.8339
2023-03-11 21:23:57:948,0,1.89378,-2.73989,92.8569
2023-03-11 21:23:57:958,0,1.85071,-2.73126,92.8744
2023-03-11 21:23:57:968,0,1.79699,-2.73417,92.8929
2023-03-11 21:23:57:978,0,1.73686,-2.73792,92.9154
2023-03-11 21:23:57:988,0,1.6751,-2.74039,92.9319
2023-03-11 21:23:57:998,0,1.60288,-2.73887,92.9481
2023-03-11 21:23:58:8,0,1.53019,-2.73735,92.958
2023-03-11 21:23:58:18,0,1.45392,-2.73453,92.9695
2023-03-11 21:23:58:28,0,1.37697,-2.73463,92.9787
2023-03-11 21:23:58:38,0,1.30288,-2.73662,92.9867
2023-03-11 21:23:58:48,0,1.22818,-2.74037,92.9986
2023-03-11 21:23:58:57,0,1.15971,-2.74388,93.0054
2023-03-11 21:23:58:68,0,1.09665,-2.74723,93.013
2023-03-11 21:23:58:78,0,1.03845,-2.74806,93.0206
2023-03-11 21:23:58:88,0,0.994634,-2.74057,93.0202
2023-03-11 21:23:58:98,0,0.959741,-2.73465,93.0213
2023-03-11 21:23:58:108,0,0.926879,-2.72551,93.021
2023-03-11 21:23:58:118,0,0.899931,-2.71631,93.0229
2023-03-11 21:23:58:128,0,0.873623,-2.70831,93.0227
2023-03-11 21:23:58:138,0,0.840953,-2.70102,93.0223
2023-03-11 21:23:58:148,0,0.80682,-2.69743,93.0182
2023-03-11 21:23:58:158,0,0.770899,-2.69112,93.0165
2023-03-11 21:23:58:168,0,0.742732,-2.67885,93.0127
2023-03-11 21:23:58:178,0,0.712717,-2.66828,93.0079
2023-03-11 21:23:58:188,0,0.685373,-2.65517,92.997
2023-03-11 21:23:58:198,0,0.653856,-2.64465,92.988
2023-03-11 21:23:58:208,0,0.622453,-2.63847,92.976
2023-03-11 21:23:58:218,0,0.584742,-2.62561,92.9679
2023-03-11 21:23:58:228,0,0.549897,-2.61652,92.9559
2023-03-11 21:23:58:238,0,0.510463,-2.60521,92.9446
2023-03-11 21:23:58:248,0,0.472265,-2.5946,92.9248
2023-03-11 21:23:58:258,0,0.435879,-2.58397,92.9099
2023-03-11 21:23:58:268,0,0.409151,-2.57759,92.8948
2023-03-11 21:23:58:278,0,0.384902,-2.57147,92.8757
2023-03-11 21:23:58:288,0,0.364763,-2.5662,92.8586
2023-03-11 21:23:58:298,0,0.343515,-2.56299,92.8468
2023-03-11 21:23:58:308,0,0.327189,-2.56474,92.8353
2023-03-11 21:23:58:317,0,0.313719,-2.5668,92.8247
2023-03-11 21:23:58:327,0,0.302605,-2.57057,92.8175
2023-03-11 21:23:58:337,0,0.297337,-2.57221,92.8107
2023-03-11 21:23:58:347,0,0.297314,-2.5788,92.8094
2023-03-11 21:23:58:358,0,0.303776,-2.58723,92.8096
2023-03-11 21:23:58:367,0,0.322137,-2.59665,92.8094
2023-03-11 21:23:58:378,0,0.338398,-2.60226,92.8117
2023-03-11 21:23:58:388,0,0.34813,-2.61051,92.8193
2023-03-11 21:23:58:398,0,0.355063,-2.6178,92.8284
2023-03-11 21:23:58:408,0,0.358332,-2.62842,92.8442
2023-03-11 21:23:58:418,0,0.360125,-2.63335,92.8606
2023-03-11 21:23:58:428,0,0.360688,-2.64067,92.8781
2023-03-11 21:23:58:438,0,0.362896,-2.64624,92.9011
2023-03-11 21:23:58:448,0,0.365641,-2.65179,92.9218
2023-03-11 21:23:58:458,0,0.37114,-2.64897,92.9375
2023-03-11 21:23:58:468,0,0.374049,-2.64718,92.9514
2023-03-11 21:23:58:478,0,0.379073,-2.64507,92.9627
2023-03-11 21:23:58:488,0,0.382325,-2.64014,92.9692
2023-03-11 21:23:58:498,0,0.379106,-2.63647,92.9751
2023-03-11 21:23:58:508,0,0.373823,-2.63808,92.9807
2023-03-11 21:23:58:518,0,0.368413,-2.64021,92.9854
2023-03-11 21:23:58:528,0,0.364351,-2.64401,92.9882
2023-03-11 21:23:58:538,0,0.362826,-2.64942,92.9857
2023-03-11 21:23:58:548,0,0.364647,-2.65591,92.9885
2023-03-11 21:23:58:558,0,0.366475,-2.66278,92.9892
2023-03-11 21:23:58:568,0,0.371047,-2.66334,92.9914
2023-03-11 21:23:58:578,0,0.370907,-2.66135,92.9925
2023-03-11 21:23:58:588,0,0.367803,-2.65749,92.9988
2023-03-11 21:23:58:598,0,0.367655,-2.65262,93.0056
2023-03-11 21:23:58:608,0,0.365188,-2.65079,93.0184
2023-03-11 21:23:58:618,0,0.366444,-2.64979,93.0299
2023-03-11 21:23:58:628,0,0.362523,-2.65661,93.0464
2023-03-11 21:23:58:638,0,0.354467,-2.66959,93.0623
2023-03-11 21:23:58:648,0,0.344519,-2.6875,93.0836
2023-03-11 21:23:58:658,0,0.336128,-2.70845,93.104
2023-03-11 21:23:58:668,0,0.330032,-2.72296,93.1244
2023-03-11 21:23:58:678,0,0.32689,-2.73853,93.1523
2023-03-11 21:23:58:688,0,0.328382,-2.7531,93.1844
2023-03-11 21:23:58:698,0,0.333812,-2.76827,93.2138
2023-03-11 21:23:58:708,0,0.334305,-2.78101,93.2461
2023-03-11 21:23:58:718,0,0.332678,-2.79122,93.2814
2023-03-11 21:23:58:728,0,0.33432,-2.79888,93.3168
2023-03-11 21:23:58:738,0,0.334364,-2.80454,93.3514
2023-03-11 21:23:58:748,0,0.335087,-2.81037,93.3835
2023-03-11 21:23:58:758,0,0.341756,-2.8139,93.4183
2023-03-11 21:23:58:768,0,0.353047,-2.81938,93.4482
2023-03-11 21:23:58:778,0,0.368274,-2.82489,93.477
2023-03-11 21:23:58:788,0,0.383381,-2.82657,93.4995
2023-03-11 21:23:58:798,0,0.399521,-2.82931,93.5165
2023-03-11 21:23:58:808,0,0.414878,-2.83026,93.5254
2023-03-11 21:23:58:818,0,0.427689,-2.83521,93.5316
2023-03-11 21:23:58:827,0,0.433062,-2.84248,93.5326
2023-03-11 21:23:58:837,0,0.440422,-2.85123,93.5293
2023-03-11 21:23:58:847,0,0.449701,-2.85983,93.5257
2023-03-11 21:23:58:858,0,0.454828,-2.87057,93.5164
2023-03-11 21:23:58:868,0,0.456015,-2.87805,93.5088
2023-03-11 21:23:58:878,0,0.452575,-2.88414,93.5014
2023-03-11 21:23:58:888,0,0.448791,-2.88829,93.4876
2023-03-11 21:23:58:898,0,0.445845,-2.89374,93.4734
2023-03-11 21:23:58:908,0,0.444183,-2.89705,93.4577
2023-03-11 21:23:58:918,0,0.444064,-2.90064,93.4469
2023-03-11 21:23:58:928,0,0.44496,-2.90825,93.4376
2023-03-11 21:23:58:938,0,0.456804,-2.91879,93.4291
2023-03-11 21:23:58:948,0,0.468846,-2.92945,93.4177
2023-03-11 21:23:58:958,0,0.487552,-2.94001,93.4114
2023-03-11 21:23:58:968,0,0.513525,-2.95322,93.4044
2023-03-11 21:23:58:978,0,0.54405,-2.96779,93.4005
2023-03-11 21:23:58:988,0,0.580153,-2.98653,93.3988
2023-03-11 21:23:58:998,0,0.61943,-3.00537,93.3983
2023-03-11 21:23:59:8,0,0.664099,-3.02076,93.3979
2023-03-11 21:23:59:18,0,0.707878,-3.0373,93.3974
2023-03-11 21:23:59:28,0,0.747792,-3.05892,93.4029
2023-03-11 21:23:59:38,0,0.784794,-3.07636,93.4094
2023-03-11 21:23:59:48,0,0.821271,-3.09523,93.4184
2023-03-11 21:23:59:58,0,0.851187,-3.11779,93.4331
2023-03-11 21:23:59:68,0,0.880374,-3.13742,93.4473
2023-03-11 21:23:59:78,0,0.906684,-3.15831,93.4673
2023-03-11 21:23:59:88,0,0.927449,-3.1734,93.4849
2023-03-11 21:23:59:98,0,0.948285,-3.18945,93.5047
2023-03-11 21:23:59:108,0,0.964494,-3.20532,93.5233
2023-03-11 21:23:59:118,0,0.97909,-3.22017,93.5411
2023-03-11 21:23:59:128,0,0.992706,-3.2327,93.5616
2023-03-11 21:23:59:138,0,1.00671,-3.24194,93.5791
2023-03-11 21:23:59:148,0,1.02141,-3.25132,93.5967
2023-03-11 21:23:59:158,0,1.03622,-3.2608,93.6135
2023-03-11 21:23:59:168,0,1.04142,-3.26943,93.6289
2023-03-11 21:23:59:178,0,1.04635,-3.27746,93.6434
2023-03-11 21:23:59:188,0,1.04899,-3.27964,93.6572
2023-03-11 21:23:59:198,0,1.04723,-3.28201,93.6679
2023-03-11 21:23:59:208,0,1.04319,-3.27751,93.6825
2023-03-11 21:23:59:218,0,1.03508,-3.27189,93.6911
2023-03-11 21:23:59:228,0,1.0241,-3.265,93.6952
2023-03-11 21:23:59:238,0,1.00623,-3.25727,93.6984
2023-03-11 21:23:59:248,0,0.988127,-3.24738,93.6993
2023-03-11 21:23:59:258,0,0.972234,-3.23779,93.6951
2023-03-11 21:23:59:268,0,0.954204,-3.22685,93.6917
2023-03-11 21:23:59:278,0,0.937109,-3.22027,93.6841
2023-03-11 21:23:59:288,0,0.92144,-3.21439,93.6764
2023-03-11 21:23:59:298,0,0.904937,-3.21491,93.6685
2023-03-11 21:23:59:308,0,0.891823,-3.21238,93.6638
2023-03-11 21:23:59:318,0,0.877876,-3.21137,93.661
2023-03-11 21:23:59:328,0,0.860255,-3.21425,93.6597
2023-03-11 21:23:59:338,0,0.843493,-3.21394,93.6595
2023-03-11 21:23:59:347,0,0.824774,-3.2118,93.6674
2023-03-11 21:23:59:357,0,0.809362,-3.20449,93.6718
2023-03-11 21:23:59:368,0,0.793042,-3.19464,93.683
2023-03-11 21:23:59:378,0,0.77667,-3.18603,93.6932
2023-03-11 21:23:59:388,0,0.767035,-3.17638,93.7065
