Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:05:06:399,0,-1.41554,2.18234,-1.87319,Q,Q
2023-03-15 11:05:06:409,0,-1.42395,2.14389,-1.91592,Q,Q
2023-03-15 11:05:06:419,0,-1.43105,2.10059,-1.96773,Q,Q
2023-03-15 11:05:06:429,0,-1.43349,2.05426,-2.0235,Q,Q
2023-03-15 11:05:06:439,0,-1.43631,2.00033,-2.07669,Q,Q
2023-03-15 11:05:06:449,0,-1.42892,1.93103,-2.12787,Q,Q
2023-03-15 11:05:06:459,0,-1.42655,1.83246,-2.18129,Q,Q
2023-03-15 11:05:06:469,0,-1.43364,1.73978,-2.23308,Q,Q
2023-03-15 11:05:06:479,0,-1.43963,1.65536,-2.29083,Q,Q
2023-03-15 11:05:06:489,0,-1.43597,1.57527,-2.35498,Q,Q
2023-03-15 11:05:06:499,0,-1.42638,1.50029,-2.42377,Q,Q
2023-03-15 11:05:06:509,0,-1.41651,1.41699,-2.49232,Q,Q
2023-03-15 11:05:06:519,0,-1.41413,1.32773,-2.56603,Q,Q
2023-03-15 11:05:06:529,0,-1.41618,1.24706,-2.64808,Q,Q
2023-03-15 11:05:06:539,0,-1.41071,1.16663,-2.73856,Q,Q
2023-03-15 11:05:06:549,0,-1.4057,1.08175,-2.84282,Q,Q
2023-03-15 11:05:06:559,0,-1.40326,0.994852,-2.95695,Q,Q
2023-03-15 11:05:06:569,0,-1.41121,0.903573,-3.0794,Q,Q
2023-03-15 11:05:06:579,0,-1.41994,0.81074,-3.21312,Q,Q
2023-03-15 11:05:06:589,0,-1.42714,0.714966,-3.35261,Q,Q
2023-03-15 11:05:06:599,0,-1.43598,0.61594,-3.49995,Q,Q
2023-03-15 11:05:06:609,0,-1.44121,0.518309,-3.64757,Q,Q
2023-03-15 11:05:06:619,0,-1.44226,0.426233,-3.80075,Q,Q
2023-03-15 11:05:06:629,0,-1.44306,0.336908,-3.95778,Q,Q
2023-03-15 11:05:06:639,0,-1.44452,0.250007,-4.11374,Q,Q
2023-03-15 11:05:06:649,0,-1.44599,0.171326,-4.26913,Q,Q
2023-03-15 11:05:06:659,0,-1.45297,0.0934189,-4.4251,Q,Q
2023-03-15 11:05:06:669,0,-1.46263,0.0202183,-4.5749,Q,Q
2023-03-15 11:05:06:679,0,-1.46517,-0.0443872,-4.72,Q,Q
2023-03-15 11:05:06:689,0,-1.46456,-0.103617,-4.86357,Q,Q
2023-03-15 11:05:06:699,0,-1.45599,-0.15625,-4.99996,Q,Q
2023-03-15 11:05:06:709,0,-1.44167,-0.202956,-5.12561,Q,Q
2023-03-15 11:05:06:719,0,-1.42564,-0.244295,-5.24216,Q,Q
2023-03-15 11:05:06:729,0,-1.40707,-0.283243,-5.35332,Q,Q
2023-03-15 11:05:06:739,0,-1.39145,-0.320578,-5.45965,Q,Q
2023-03-15 11:05:06:749,0,-1.37856,-0.351451,-5.56466,Q,Q
2023-03-15 11:05:06:759,0,-1.36917,-0.384092,-5.66474,Q,Q
2023-03-15 11:05:06:769,0,-1.35564,-0.416754,-5.75454,Q,Q
2023-03-15 11:05:06:779,0,-1.33554,-0.448642,-5.83513,Q,Q
2023-03-15 11:05:06:789,0,-1.30742,-0.475602,-5.90752,Q,Q
2023-03-15 11:05:06:799,0,-1.27682,-0.499658,-5.96891,Q,Q
2023-03-15 11:05:06:809,0,-1.243,-0.525188,-6.01727,Q,Q
2023-03-15 11:05:06:819,0,-1.20685,-0.549623,-6.05379,Q,Q
2023-03-15 11:05:06:829,0,-1.17365,-0.568152,-6.08033,Q,Q
2023-03-15 11:05:06:839,0,-1.13891,-0.585535,-6.09141,Q,Q
2023-03-15 11:05:06:849,0,-1.10348,-0.598296,-6.09276,Q,Q
2023-03-15 11:05:06:859,0,-1.0627,-0.605155,-6.08413,Q,Q
2023-03-15 11:05:06:869,0,-1.02183,-0.611716,-6.06551,Q,Q
2023-03-15 11:05:06:879,0,-0.978895,-0.620938,-6.03788,Q,Q
2023-03-15 11:05:06:889,0,-0.930818,-0.627339,-6.00343,Q,Q
2023-03-15 11:05:06:899,0,-0.886523,-0.632273,-5.95646,Q,Q
2023-03-15 11:05:06:909,0,-0.846001,-0.63634,-5.90708,Q,Q
2023-03-15 11:05:06:919,0,-0.815471,-0.639667,-5.85571,Q,Q
2023-03-15 11:05:06:929,0,-0.784797,-0.642176,-5.80016,Q,Q
2023-03-15 11:05:06:939,0,-0.755868,-0.64533,-5.74687,Q,Q
2023-03-15 11:05:06:949,0,-0.725995,-0.642885,-5.69041,Q,Q
2023-03-15 11:05:06:959,0,-0.698924,-0.642106,-5.63472,Q,Q
2023-03-15 11:05:06:969,0,-0.675329,-0.638822,-5.58246,Q,Q
2023-03-15 11:05:06:979,0,-0.653275,-0.634046,-5.53306,Q,Q
2023-03-15 11:05:06:989,0,-0.640043,-0.629963,-5.48254,Q,Q
2023-03-15 11:05:06:999,0,-0.626401,-0.626442,-5.4333,Q,Q
2023-03-15 11:05:07:9,0,-0.613875,-0.622917,-5.38521,Q,Q
2023-03-15 11:05:07:18,0,-0.603094,-0.621995,-5.33986,Q,Q
2023-03-15 11:05:07:29,0,-0.586697,-0.622051,-5.2948,Q,Q
2023-03-15 11:05:07:39,0,-0.57333,-0.61764,-5.25402,Q,Q
2023-03-15 11:05:07:49,0,-0.560806,-0.613928,-5.21506,Q,Q
2023-03-15 11:05:07:59,0,-0.554279,-0.607693,-5.17475,Q,Q
2023-03-15 11:05:07:69,0,-0.550171,-0.598186,-5.13774,Q,Q
2023-03-15 11:05:07:79,0,-0.551101,-0.590139,-5.10319,Q,Q
2023-03-15 11:05:07:89,0,-0.554333,-0.581451,-5.06387,Q,Q
2023-03-15 11:05:07:99,0,-0.563884,-0.57075,-5.02865,Q,Q
2023-03-15 11:05:07:109,0,-0.580107,-0.55967,-4.99938,Q,Q
2023-03-15 11:05:07:119,0,-0.601942,-0.549606,-4.97197,Q,Q
2023-03-15 11:05:07:129,0,-0.614693,-0.539607,-4.94846,Q,Q
2023-03-15 11:05:07:139,0,-0.626344,-0.529574,-4.92667,Q,Q
2023-03-15 11:05:07:149,0,-0.636352,-0.520203,-4.90925,Q,Q
2023-03-15 11:05:07:159,0,-0.649515,-0.507265,-4.88965,Q,Q
2023-03-15 11:05:07:169,0,-0.661272,-0.495694,-4.88011,Q,Q
2023-03-15 11:05:07:179,0,-0.665209,-0.484288,-4.86931,Q,Q
2023-03-15 11:05:07:189,0,-0.668097,-0.475658,-4.86205,Q,Q
2023-03-15 11:05:07:199,0,-0.666609,-0.466483,-4.86163,Q,Q
2023-03-15 11:05:07:209,0,-0.665902,-0.459107,-4.8608,Q,Q
2023-03-15 11:05:07:219,0,-0.667309,-0.452569,-4.86022,Q,Q
2023-03-15 11:05:07:229,0,-0.666605,-0.447324,-4.85921,Q,Q
2023-03-15 11:05:07:239,0,-0.660397,-0.443618,-4.86173,Q,Q
2023-03-15 11:05:07:249,0,-0.655603,-0.448403,-4.86545,Q,Q
2023-03-15 11:05:07:259,0,-0.64912,-0.449368,-4.87208,Q,Q
2023-03-15 11:05:07:269,0,-0.641111,-0.451464,-4.88048,Q,Q
2023-03-15 11:05:07:279,0,-0.631628,-0.456794,-4.89524,Q,Q
2023-03-15 11:05:07:289,0,-0.623298,-0.461296,-4.91034,Q,Q
2023-03-15 11:05:07:299,0,-0.61022,-0.467418,-4.92483,Q,Q
2023-03-15 11:05:07:309,0,-0.603336,-0.471369,-4.94349,Q,Q
2023-03-15 11:05:07:319,0,-0.597283,-0.477062,-4.96727,Q,Q
2023-03-15 11:05:07:329,0,-0.588406,-0.484198,-4.98468,Q,Q
2023-03-15 11:05:07:339,0,-0.578532,-0.497428,-4.99774,Q,Q
2023-03-15 11:05:07:349,0,-0.567979,-0.513023,-5.01091,Q,Q
2023-03-15 11:05:07:359,0,-0.547611,-0.534004,-5.017,Q,Q
2023-03-15 11:05:07:369,0,-0.526632,-0.556242,-5.01508,Q,Q
2023-03-15 11:05:07:379,0,-0.504223,-0.579612,-5.01307,Q,Q
2023-03-15 11:05:07:389,0,-0.490321,-0.59881,-5.01147,Q,Q
2023-03-15 11:05:07:399,0,-0.485317,-0.607612,-5.0067,Q,Q
2023-03-15 11:05:07:409,0,-0.492501,-0.613343,-5.00272,Q,Q
2023-03-15 11:05:07:419,0,-0.507612,-0.612751,-5.00172,Q,Q
2023-03-15 11:05:07:429,0,-0.530794,-0.607928,-4.99812,Q,Q
2023-03-15 11:05:07:439,0,-0.553459,-0.604249,-4.99497,Q,Q
2023-03-15 11:05:07:449,0,-0.572765,-0.59791,-4.98835,Q,Q
2023-03-15 11:05:07:459,0,-0.586457,-0.596688,-4.98334,Q,Q
2023-03-15 11:05:07:469,0,-0.5928,-0.597917,-4.97675,Q,Q
2023-03-15 11:05:07:479,0,-0.595466,-0.59455,-4.9707,Q,Q
2023-03-15 11:05:07:489,0,-0.600647,-0.591623,-4.96761,Q,Q
2023-03-15 11:05:07:499,0,-0.611028,-0.58817,-4.96591,Q,Q
2023-03-15 11:05:07:509,0,-0.629545,-0.583582,-4.9639,Q,Q
2023-03-15 11:05:07:519,0,-0.651761,-0.58228,-4.97068,Q,Q
2023-03-15 11:05:07:529,0,-0.667523,-0.581592,-4.98768,Q,Q
2023-03-15 11:05:07:539,0,-0.674946,-0.581546,-5.00347,Q,Q
2023-03-15 11:05:07:549,0,-0.674307,-0.580253,-5.02117,Q,Q
2023-03-15 11:05:07:559,0,-0.661884,-0.582838,-5.03972,Q,Q
2023-03-15 11:05:07:569,0,-0.647829,-0.584207,-5.05326,Q,Q
2023-03-15 11:05:07:579,0,-0.628759,-0.584382,-5.0666,Q,Q
2023-03-15 11:05:07:589,0,-0.610466,-0.574488,-5.08111,Q,Q
2023-03-15 11:05:07:599,0,-0.596832,-0.560998,-5.09672,Q,Q
2023-03-15 11:05:07:609,0,-0.58899,-0.545659,-5.11526,Q,Q
2023-03-15 11:05:07:619,0,-0.581083,-0.535207,-5.12707,Q,Q
2023-03-15 11:05:07:629,0,-0.573812,-0.530811,-5.13032,Q,Q
2023-03-15 11:05:07:639,0,-0.571115,-0.528738,-5.13825,Q,Q
2023-03-15 11:05:07:649,0,-0.573081,-0.52602,-5.14834,Q,Q
2023-03-15 11:05:07:659,0,-0.574812,-0.523982,-5.15898,Q,Q
2023-03-15 11:05:07:669,0,-0.570395,-0.524689,-5.16306,Q,Q
2023-03-15 11:05:07:679,0,-0.564762,-0.517792,-5.16001,Q,Q
2023-03-15 11:05:07:689,0,-0.562719,-0.512667,-5.15326,Q,Q
2023-03-15 11:05:07:699,0,-0.55933,-0.503287,-5.14611,Q,Q
2023-03-15 11:05:07:709,0,-0.563139,-0.498201,-5.14217,Q,Q
2023-03-15 11:05:07:719,0,-0.567836,-0.496231,-5.13547,Q,Q
2023-03-15 11:05:07:729,0,-0.576358,-0.497855,-5.13173,Q,Q
2023-03-15 11:05:07:739,0,-0.58974,-0.497574,-5.12863,Q,Q
2023-03-15 11:05:07:749,0,-0.602178,-0.495618,-5.12375,Q,Q
2023-03-15 11:05:07:759,0,-0.612254,-0.489555,-5.11548,Q,Q
2023-03-15 11:05:07:769,0,-0.616361,-0.480991,-5.09662,Q,Q
2023-03-15 11:05:07:779,0,-0.614561,-0.472071,-5.07198,Q,Q
2023-03-15 11:05:07:789,0,-0.606978,-0.470001,-5.04372,Q,Q
2023-03-15 11:05:07:799,0,-0.600007,-0.481049,-5.01115,Q,Q
2023-03-15 11:05:07:809,0,-0.582734,-0.516395,-4.96749,do,L
2023-03-15 11:05:07:819,0,-0.554283,-0.574534,-4.91455,do,L
2023-03-15 11:05:08:109,0,-0.51588,-0.604182,-4.32327,Q,Q
2023-03-15 11:05:08:119,0,-0.524031,-0.587901,-4.32195,Q,Q
2023-03-15 11:05:08:129,0,-0.528632,-0.574977,-4.32232,Q,Q
2023-03-15 11:05:08:138,0,-0.537186,-0.560914,-4.327,Q,Q
2023-03-15 11:05:08:149,0,-0.548344,-0.550829,-4.32878,Q,Q
2023-03-15 11:05:08:159,0,-0.563661,-0.537611,-4.32652,Q,Q
2023-03-15 11:05:08:169,0,-0.574699,-0.526971,-4.32237,Q,Q
2023-03-15 11:05:08:179,0,-0.58673,-0.518396,-4.31668,Q,Q
2023-03-15 11:05:08:189,0,-0.601833,-0.515048,-4.30237,Q,Q
2023-03-15 11:05:08:199,0,-0.6136,-0.511672,-4.29025,Q,Q
2023-03-15 11:05:08:209,0,-0.626715,-0.506375,-4.27636,Q,Q
2023-03-15 11:05:08:219,0,-0.633743,-0.503329,-4.26389,Q,Q
2023-03-15 11:05:08:229,0,-0.647391,-0.494946,-4.25401,Q,Q
2023-03-15 11:05:08:239,0,-0.660549,-0.484824,-4.24764,Q,Q
2023-03-15 11:05:08:249,0,-0.677305,-0.478453,-4.24017,Q,Q
2023-03-15 11:05:08:259,0,-0.694767,-0.474656,-4.23306,Q,Q
2023-03-15 11:05:08:269,0,-0.712503,-0.472958,-4.22059,Q,Q
2023-03-15 11:05:08:279,0,-0.731242,-0.476771,-4.20927,Q,Q
2023-03-15 11:05:08:289,0,-0.750634,-0.478539,-4.20159,Q,Q
2023-03-15 11:05:08:299,0,-0.767576,-0.48276,-4.19858,Q,Q
2023-03-15 11:05:08:309,0,-0.787096,-0.482683,-4.19601,Q,Q
2023-03-15 11:05:08:319,0,-0.805329,-0.482228,-4.19256,Q,Q
2023-03-15 11:05:08:329,0,-0.816613,-0.473909,-4.19085,Q,Q
2023-03-15 11:05:08:339,0,-0.829009,-0.466546,-4.19018,Q,Q
2023-03-15 11:05:08:349,0,-0.841941,-0.460425,-4.19579,Q,Q
2023-03-15 11:05:08:359,0,-0.854221,-0.450995,-4.19552,Q,Q
2023-03-15 11:05:08:369,0,-0.864211,-0.442396,-4.19544,Q,Q
2023-03-15 11:05:08:379,0,-0.875322,-0.436845,-4.19372,Q,Q
2023-03-15 11:05:08:389,0,-0.887553,-0.426955,-4.19362,Q,Q
2023-03-15 11:05:08:399,0,-0.898549,-0.422222,-4.19224,Q,Q
2023-03-15 11:05:08:409,0,-0.908874,-0.416633,-4.18791,Q,Q
2023-03-15 11:05:08:419,0,-0.917582,-0.410828,-4.19051,Q,Q
2023-03-15 11:05:08:429,0,-0.929101,-0.40786,-4.19236,Q,Q
2023-03-15 11:05:08:439,0,-0.936838,-0.405617,-4.1954,Q,Q
2023-03-15 11:05:08:449,0,-0.942729,-0.404339,-4.19709,Q,Q
2023-03-15 11:05:08:459,0,-0.95408,-0.404738,-4.20187,Q,Q
2023-03-15 11:05:08:469,0,-0.965089,-0.405604,-4.20852,Q,Q
2023-03-15 11:05:08:478,0,-0.973979,-0.405501,-4.21322,Q,Q
2023-03-15 11:05:08:489,0,-0.982292,-0.403268,-4.22203,Q,Q
2023-03-15 11:05:08:499,0,-0.988633,-0.400108,-4.23079,Q,Q
2023-03-15 11:05:08:509,0,-0.992619,-0.393965,-4.23999,Q,Q
2023-03-15 11:05:08:519,0,-0.996804,-0.386737,-4.24772,Q,Q
2023-03-15 11:05:08:529,0,-1.00179,-0.383528,-4.25287,Q,Q
2023-03-15 11:05:08:539,0,-1.00064,-0.383199,-4.25036,Q,Q
2023-03-15 11:05:08:549,0,-1.00152,-0.380746,-4.24562,Q,Q
2023-03-15 11:05:08:559,0,-1.00687,-0.378752,-4.24468,Q,Q
2023-03-15 11:05:08:569,0,-1.01167,-0.37665,-4.24525,Q,Q
2023-03-15 11:05:08:579,0,-1.01557,-0.37113,-4.24408,Q,Q
2023-03-15 11:05:08:589,0,-1.01935,-0.366102,-4.24574,Q,Q
2023-03-15 11:05:08:599,0,-1.01893,-0.359488,-4.2454,Q,Q
2023-03-15 11:05:08:609,0,-1.01448,-0.35275,-4.24771,Q,Q
2023-03-15 11:05:08:619,0,-1.01166,-0.352794,-4.24562,Q,Q
2023-03-15 11:05:08:629,0,-1.0109,-0.347283,-4.24158,Q,Q
2023-03-15 11:05:08:639,0,-1.00833,-0.349351,-4.23699,Q,Q
2023-03-15 11:05:08:649,0,-1.00561,-0.35372,-4.23401,Q,Q
2023-03-15 11:05:08:659,0,-1.00593,-0.356089,-4.22967,Q,Q
2023-03-15 11:05:08:669,0,-1.00938,-0.355942,-4.22288,Q,Q
2023-03-15 11:05:08:679,0,-1.01158,-0.353607,-4.213,Q,Q
2023-03-15 11:05:08:689,0,-1.0166,-0.353184,-4.2033,Q,Q
2023-03-15 11:05:08:699,0,-1.01823,-0.352873,-4.19134,Q,Q
2023-03-15 11:05:08:709,0,-1.01351,-0.351451,-4.18314,Q,Q
2023-03-15 11:05:08:719,0,-1.00756,-0.352739,-4.17252,Q,Q
2023-03-15 11:05:08:729,0,-1.00459,-0.351403,-4.16125,Q,Q
2023-03-15 11:05:08:739,0,-0.999615,-0.354146,-4.14582,Q,Q
2023-03-15 11:05:08:749,0,-0.993905,-0.353605,-4.13042,Q,Q
2023-03-15 11:05:08:759,0,-0.991875,-0.35394,-4.11488,Q,Q
2023-03-15 11:05:08:769,0,-0.987866,-0.355219,-4.10354,Q,Q
2023-03-15 11:05:08:779,0,-0.986774,-0.354773,-4.09359,Q,Q
2023-03-15 11:05:08:789,0,-0.983705,-0.356635,-4.08113,Q,Q
2023-03-15 11:05:08:799,0,-0.981343,-0.355055,-4.07332,Q,Q
2023-03-15 11:05:08:809,0,-0.982255,-0.352915,-4.06671,Q,Q
2023-03-15 11:05:08:819,0,-0.983724,-0.352469,-4.06213,Q,Q
2023-03-15 11:05:08:829,0,-0.986416,-0.351238,-4.05548,Q,Q
2023-03-15 11:05:08:839,0,-0.989605,-0.350569,-4.05696,Q,Q
2023-03-15 11:05:08:849,0,-0.991612,-0.348827,-4.05756,Q,Q
2023-03-15 11:05:08:859,0,-0.993898,-0.344122,-4.05674,Q,Q
2023-03-15 11:05:08:869,0,-0.996301,-0.341645,-4.05865,Q,Q
2023-03-15 11:05:08:879,0,-1.00172,-0.340474,-4.05896,Q,Q
2023-03-15 11:05:08:889,0,-1.00707,-0.335914,-4.05448,Q,Q
2023-03-15 11:05:08:899,0,-1.01076,-0.33171,-4.05023,Q,Q
2023-03-15 11:05:08:909,0,-1.01605,-0.33009,-4.04707,Q,Q
2023-03-15 11:05:08:919,0,-1.01901,-0.324942,-4.04287,Q,Q
2023-03-15 11:05:08:929,0,-1.02305,-0.321272,-4.03892,Q,Q
2023-03-15 11:05:08:939,0,-1.02852,-0.314661,-4.03528,Q,Q
2023-03-15 11:05:08:949,0,-1.03419,-0.308681,-4.03226,Q,Q
2023-03-15 11:05:08:959,0,-1.04082,-0.304625,-4.03078,Q,Q
2023-03-15 11:05:08:969,0,-1.04354,-0.299908,-4.02798,Q,Q
2023-03-15 11:05:08:979,0,-1.05107,-0.294452,-4.02773,Q,Q
2023-03-15 11:05:08:989,0,-1.05639,-0.291008,-4.02469,Q,Q
2023-03-15 11:05:08:999,0,-1.06195,-0.285327,-4.01834,Q,Q
2023-03-15 11:05:09:9,0,-1.0666,-0.284791,-4.01303,Q,Q
2023-03-15 11:05:09:19,0,-1.0707,-0.284961,-4.00924,Q,Q
2023-03-15 11:05:09:29,0,-1.06986,-0.287637,-4.00803,Q,Q
2023-03-15 11:05:09:39,0,-1.07288,-0.290551,-4.00226,Q,Q
2023-03-15 11:05:09:49,0,-1.07354,-0.295255,-3.99681,Q,Q
2023-03-15 11:05:09:59,0,-1.0708,-0.297459,-3.99274,Q,Q
2023-03-15 11:05:09:69,0,-1.07149,-0.301636,-3.98868,Q,Q
2023-03-15 11:05:09:79,0,-1.07433,-0.304916,-3.98496,Q,Q
2023-03-15 11:05:09:89,0,-1.07472,-0.306493,-3.97767,Q,Q
2023-03-15 11:05:09:99,0,-1.07489,-0.30855,-3.97186,Q,Q
2023-03-15 11:05:09:109,0,-1.07502,-0.315047,-3.96215,Q,Q
2023-03-15 11:05:09:119,0,-1.07503,-0.317439,-3.94694,Q,Q
2023-03-15 11:05:09:129,0,-1.07266,-0.322882,-3.93238,Q,Q
2023-03-15 11:05:09:139,0,-1.06389,-0.325263,-3.91705,Q,Q
2023-03-15 11:05:09:149,0,-1.05541,-0.330088,-3.8977,Q,Q
2023-03-15 11:05:09:159,0,-1.0481,-0.335011,-3.87761,Q,Q
2023-03-15 11:05:09:169,0,-1.0355,-0.335868,-3.86064,Q,Q
2023-03-15 11:05:09:179,0,-1.02426,-0.338603,-3.84135,Q,Q
2023-03-15 11:05:09:189,0,-1.01126,-0.345857,-3.81693,Q,Q
2023-03-15 11:05:09:199,0,-0.999759,-0.357849,-3.7879,Q,Q
2023-03-15 11:05:09:209,0,-0.988737,-0.374654,-3.75428,Q,Q
2023-03-15 11:05:09:219,0,-0.977411,-0.392277,-3.7177,Q,Q
2023-03-15 11:05:09:229,0,-0.966337,-0.406565,-3.67731,Q,Q
2023-03-15 11:05:09:239,0,-0.957152,-0.42114,-3.64143,Q,Q
2023-03-15 11:05:09:249,0,-0.947375,-0.42928,-3.59759,Q,Q
2023-03-15 11:05:09:258,0,-0.934383,-0.441481,-3.55724,Q,Q
2023-03-15 11:05:09:268,0,-0.921443,-0.455305,-3.51199,Q,Q
2023-03-15 11:05:09:278,0,-0.901203,-0.472492,-3.46133,Q,Q
2023-03-15 11:05:09:289,0,-0.881307,-0.489323,-3.41277,Q,Q
2023-03-15 11:05:09:298,0,-0.859121,-0.505471,-3.36165,Q,Q
2023-03-15 11:05:09:309,0,-0.83413,-0.525704,-3.30867,Q,Q
2023-03-15 11:05:09:319,0,-0.808104,-0.545355,-3.2549,Q,Q
2023-03-15 11:05:09:329,0,-0.788002,-0.571193,-3.19788,Q,Q
2023-03-15 11:05:09:339,0,-0.765956,-0.600044,-3.14133,Q,Q
2023-03-15 11:05:09:349,0,-0.740853,-0.626702,-3.08537,Q,Q
2023-03-15 11:05:09:359,0,-0.720861,-0.65462,-3.02657,Q,Q
2023-03-15 11:05:09:369,0,-0.700973,-0.684459,-2.97041,Q,Q
2023-03-15 11:05:09:379,0,-0.686019,-0.715539,-2.91512,Q,Q
2023-03-15 11:05:09:389,0,-0.670204,-0.747321,-2.8601,Q,Q
2023-03-15 11:05:09:399,0,-0.657615,-0.776822,-2.80965,Q,Q
2023-03-15 11:05:09:409,0,-0.640784,-0.810355,-2.76431,Q,Q
2023-03-15 11:05:09:419,0,-0.622712,-0.847996,-2.71636,Q,Q
2023-03-15 11:05:09:429,0,-0.603074,-0.885285,-2.67494,Q,Q
2023-03-15 11:05:09:439,0,-0.584176,-0.922537,-2.64156,Q,Q
2023-03-15 11:05:09:449,0,-0.569205,-0.954725,-2.61482,Q,Q
2023-03-15 11:05:09:459,0,-0.557472,-0.986197,-2.58981,Q,Q
2023-03-15 11:05:09:469,0,-0.548981,-1.00882,-2.56528,Q,Q
2023-03-15 11:05:09:479,0,-0.541084,-1.02684,-2.53919,Q,Q
2023-03-15 11:05:09:489,0,-0.535823,-1.04254,-2.51402,Q,Q
2023-03-15 11:05:09:499,0,-0.528946,-1.05564,-2.48925,Q,Q
2023-03-15 11:05:09:509,0,-0.523401,-1.0838,-2.47083,Q,Q
2023-03-15 11:05:09:519,0,-0.528381,-1.11223,-2.44884,Q,Q
2023-03-15 11:05:09:529,0,-0.530516,-1.11143,-2.43021,Q,Q
2023-03-15 11:05:09:539,0,-0.516077,-1.10983,-2.41062,Q,Q
2023-03-15 11:05:09:549,0,-0.491359,-1.11634,-2.39139,Q,Q
2023-03-15 11:05:09:559,0,-0.47484,-1.12987,-2.36613,Q,Q
2023-03-15 11:05:09:569,0,-0.460233,-1.14961,-2.34571,Q,Q
2023-03-15 11:05:09:579,0,-0.445411,-1.17173,-2.32578,Q,Q
2023-03-15 11:05:09:589,0,-0.429054,-1.18917,-2.30763,Q,Q
2023-03-15 11:05:09:599,0,-0.414189,-1.20515,-2.29448,Q,Q
2023-03-15 11:05:09:609,0,-0.405409,-1.21568,-2.28508,Q,Q
2023-03-15 11:05:09:619,0,-0.397711,-1.22113,-2.27895,Q,Q
2023-03-15 11:05:09:629,0,-0.395148,-1.22737,-2.27991,Q,Q
2023-03-15 11:05:09:639,0,-0.389887,-1.23304,-2.28668,Q,Q
2023-03-15 11:05:09:649,0,-0.388629,-1.23398,-2.29194,Q,Q
2023-03-15 11:05:09:659,0,-0.387154,-1.23545,-2.30533,Q,Q
2023-03-15 11:05:09:668,0,-0.388195,-1.23476,-2.32637,Q,Q
2023-03-15 11:05:09:679,0,-0.390762,-1.22637,-2.35485,Q,Q
2023-03-15 11:05:09:689,0,-0.396304,-1.21336,-2.38613,Q,Q
2023-03-15 11:05:09:699,0,-0.402632,-1.19701,-2.42607,Q,Q
2023-03-15 11:05:09:709,0,-0.419544,-1.17637,-2.47045,Q,Q
2023-03-15 11:05:09:719,0,-0.438745,-1.15116,-2.52055,Q,Q
2023-03-15 11:05:09:729,0,-0.459776,-1.12875,-2.57169,Q,Q
2023-03-15 11:05:09:739,0,-0.48062,-1.10465,-2.62869,Q,Q
2023-03-15 11:05:09:749,0,-0.508281,-1.07688,-2.69761,Q,Q
2023-03-15 11:05:09:759,0,-0.537695,-1.04149,-2.77536,Q,Q
2023-03-15 11:05:09:769,0,-0.567577,-1.0025,-2.85747,Q,Q
2023-03-15 11:05:09:779,0,-0.595699,-0.96674,-2.94623,Q,Q
2023-03-15 11:05:09:788,0,-0.621186,-0.933013,-3.04119,Q,Q
2023-03-15 11:05:09:799,0,-0.645174,-0.896031,-3.14406,Q,Q
2023-03-15 11:05:09:808,0,-0.662013,-0.857335,-3.25055,Q,Q
2023-03-15 11:05:09:818,0,-0.676037,-0.816686,-3.35787,Q,Q
2023-03-15 11:05:09:829,0,-0.685592,-0.774458,-3.46417,Q,Q
2023-03-15 11:05:09:839,0,-0.697887,-0.732698,-3.56972,Q,Q
2023-03-15 11:05:09:849,0,-0.713622,-0.693529,-3.6739,Q,Q
2023-03-15 11:05:09:859,0,-0.72955,-0.65056,-3.77635,Q,Q
2023-03-15 11:05:09:869,0,-0.742933,-0.606698,-3.87975,Q,Q
2023-03-15 11:05:09:879,0,-0.751698,-0.559829,-3.98285,Q,Q
2023-03-15 11:05:09:889,0,-0.761065,-0.509528,-4.08781,Q,Q
2023-03-15 11:05:09:899,0,-0.769979,-0.457623,-4.19214,Q,Q
2023-03-15 11:05:09:909,0,-0.778849,-0.405306,-4.29575,Q,Q
2023-03-15 11:05:09:919,0,-0.787727,-0.352334,-4.39756,Q,Q
2023-03-15 11:05:09:929,0,-0.796145,-0.297758,-4.49563,Q,Q
2023-03-15 11:05:09:939,0,-0.806121,-0.24021,-4.58995,Q,Q
2023-03-15 11:05:09:949,0,-0.816438,-0.17991,-4.68221,Q,Q
2023-03-15 11:05:09:959,0,-0.83435,-0.112528,-4.77914,Q,Q
2023-03-15 11:05:09:969,0,-0.853669,-0.0455012,-4.87821,Q,Q
2023-03-15 11:05:09:979,0,-0.878098,0.0311108,-4.97523,Q,Q
2023-03-15 11:05:09:989,0,-0.90237,0.111961,-5.06599,Q,Q
2023-03-15 11:05:09:999,0,-0.924701,0.186928,-5.15434,Q,Q
2023-03-15 11:05:10:9,0,-0.943294,0.256766,-5.23403,Q,Q
2023-03-15 11:05:10:19,0,-0.964641,0.320146,-5.30872,Q,Q
2023-03-15 11:05:10:29,0,-0.9919,0.381713,-5.37832,Q,Q
2023-03-15 11:05:10:39,0,-1.02556,0.439386,-5.45039,Q,Q
2023-03-15 11:05:10:49,0,-1.06468,0.497505,-5.52005,Q,Q
2023-03-15 11:05:10:59,0,-1.10978,0.552094,-5.58299,Q,Q
2023-03-15 11:05:10:69,0,-1.15433,0.608737,-5.64027,Q,Q
2023-03-15 11:05:10:79,0,-1.19875,0.660524,-5.69377,Q,Q
