Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:43:19:549,0,8.501,-4.59692,87.0201
2023-03-11 21:43:19:559,0,8.54193,-4.50412,87.0474
2023-03-11 21:43:19:569,0,8.58575,-4.40238,87.0818
2023-03-11 21:43:19:579,0,8.62905,-4.28294,87.1197
2023-03-11 21:43:19:589,0,8.67634,-4.15102,87.1539
2023-03-11 21:43:19:599,0,8.72562,-4.00852,87.1798
2023-03-11 21:43:19:609,0,8.77934,-3.85919,87.1956
2023-03-11 21:43:19:619,0,8.83674,-3.70673,87.207
2023-03-11 21:43:19:629,0,8.89239,-3.55334,87.2073
2023-03-11 21:43:19:639,0,8.95094,-3.3924,87.2119
2023-03-11 21:43:19:649,0,9.01025,-3.22815,87.2355
2023-03-11 21:43:19:659,0,9.07534,-3.05436,87.273
2023-03-11 21:43:19:669,0,9.14231,-2.87043,87.3286
2023-03-11 21:43:19:679,0,9.21547,-2.6677,87.3873
2023-03-11 21:43:19:689,0,9.29593,-2.4479,87.4447
2023-03-11 21:43:19:699,0,9.38318,-2.21843,87.5133
2023-03-11 21:43:19:709,0,9.48122,-1.97729,87.5815
2023-03-11 21:43:19:719,0,9.58299,-1.72623,87.6516
2023-03-11 21:43:19:729,0,9.68784,-1.46646,87.7241
2023-03-11 21:43:19:739,0,9.80311,-1.19252,87.802
2023-03-11 21:43:19:749,0,9.92618,-0.900645,87.8844
2023-03-11 21:43:19:759,0,10.0603,-0.58804,87.9698
2023-03-11 21:43:19:769,0,10.1986,-0.254,88.0521
2023-03-11 21:43:19:779,0,10.3413,0.0969285,88.129
2023-03-11 21:43:19:789,0,10.4919,0.459017,88.1992
2023-03-11 21:43:19:799,0,10.6483,0.835585,88.2597
2023-03-11 21:43:19:809,0,10.8137,1.23688,88.3182
2023-03-11 21:43:19:819,0,10.9866,1.66041,88.3723
2023-03-11 21:43:19:829,0,11.1708,2.10431,88.4339
2023-03-11 21:43:19:839,0,11.3627,2.56498,88.5009
2023-03-11 21:43:19:849,0,11.5576,3.04312,88.5718
2023-03-11 21:43:19:859,0,11.7489,3.54599,88.6473
2023-03-11 21:43:19:869,0,11.9398,4.06398,88.7226
2023-03-11 21:43:19:879,0,12.1348,4.59888,88.8137
2023-03-11 21:43:19:889,0,12.3321,5.15837,88.9105
2023-03-11 21:43:19:899,0,12.5357,5.7379,89.0114
2023-03-11 21:43:19:909,0,12.747,6.3394,89.1137
2023-03-11 21:43:19:919,0,12.9669,6.95616,89.2232
2023-03-11 21:43:19:929,0,13.2006,7.58513,89.3383
2023-03-11 21:43:19:939,0,13.4419,8.22696,89.4496
2023-03-11 21:43:19:949,0,13.6934,8.88861,89.5594
2023-03-11 21:43:19:959,0,13.9488,9.56178,89.6615
2023-03-11 21:43:19:969,0,14.2142,10.247,89.7581
2023-03-11 21:43:19:979,0,14.4815,10.9459,89.8476
2023-03-11 21:43:19:989,0,14.7567,11.6608,89.9215
2023-03-11 21:43:19:999,0,15.0322,12.3794,89.9873
2023-03-11 21:43:20:9,0,15.3189,13.0984,90.0604
2023-03-11 21:43:20:19,0,15.6106,13.8171,90.1403
2023-03-11 21:43:20:29,0,15.9026,14.5439,90.2193
2023-03-11 21:43:20:39,0,16.1979,15.2815,90.2881
2023-03-11 21:43:20:49,0,16.4954,16.0296,90.3565
2023-03-11 21:43:20:59,0,16.789,16.7911,90.4278
2023-03-11 21:43:20:69,0,17.0853,17.5687,90.4921
2023-03-11 21:43:20:79,0,17.3749,18.352,90.5573
2023-03-11 21:43:20:89,2,17.6854,19.1391,90.6411
2023-03-11 21:43:20:99,2,17.9842,19.9475,90.7206
2023-03-11 21:43:20:109,2,18.2828,20.7827,90.7907
2023-03-11 21:43:20:119,2,18.5763,21.6423,90.8419
2023-03-11 21:43:20:129,2,18.8603,22.5213,90.8776
2023-03-11 21:43:20:139,2,19.1729,23.3948,90.9261
2023-03-11 21:43:20:149,2,19.4873,24.2694,90.9833
2023-03-11 21:43:20:159,2,19.8112,25.1326,91.0528
2023-03-11 21:43:20:169,2,20.1211,25.9894,91.129
2023-03-11 21:43:20:179,2,20.4099,26.8536,91.1899
2023-03-11 21:43:20:189,2,20.6897,27.7182,91.2654
2023-03-11 21:43:20:199,2,20.9902,28.5753,91.3464
2023-03-11 21:43:20:209,2,21.2696,29.4336,91.4022
2023-03-11 21:43:20:219,2,21.5595,30.2682,91.4518
2023-03-11 21:43:20:229,2,21.8304,31.0766,91.4792
2023-03-11 21:43:20:239,2,22.0906,31.8546,91.4888
2023-03-11 21:43:20:249,2,22.3466,32.604,91.4859
2023-03-11 21:43:20:259,2,22.5897,33.3252,91.462
2023-03-11 21:43:20:269,2,22.8204,34.0152,91.4184
2023-03-11 21:43:20:279,2,23.0465,34.6893,91.3512
2023-03-11 21:43:20:289,2,23.2386,35.3233,91.2809
2023-03-11 21:43:20:299,2,23.4665,35.8542,91.2751
2023-03-11 21:43:20:309,2,23.6368,36.335,91.2722
2023-03-11 21:43:20:319,2,23.7501,36.7912,91.2343
2023-03-11 21:43:20:329,2,23.8374,37.2137,91.1864
2023-03-11 21:43:20:339,2,23.9285,37.6219,91.1213
2023-03-11 21:43:20:349,2,24.0652,37.9679,91.0888
2023-03-11 21:43:20:359,2,24.2345,38.2376,91.0959
2023-03-11 21:43:20:369,2,24.4023,38.4445,91.1255
2023-03-11 21:43:20:379,2,24.5033,38.6355,91.1226
2023-03-11 21:43:20:389,2,24.5111,38.8381,91.0557
2023-03-11 21:43:20:399,2,24.4947,39.0071,90.97
2023-03-11 21:43:20:409,2,24.4836,39.1301,90.898
2023-03-11 21:43:20:419,2,24.4784,39.2041,90.835
2023-03-11 21:43:20:429,2,24.4594,39.2411,90.7634
2023-03-11 21:43:20:439,2,24.3876,39.2516,90.6561
2023-03-11 21:43:20:449,2,24.2694,39.2332,90.5134
2023-03-11 21:43:20:459,2,24.111,39.1824,90.3499
2023-03-11 21:43:20:469,2,23.9154,39.0942,90.1656
2023-03-11 21:43:20:479,2,23.7033,38.9722,89.9714
2023-03-11 21:43:20:489,2,23.4928,38.8108,89.7854
2023-03-11 21:43:20:499,2,23.3058,38.6159,89.6255
2023-03-11 21:43:20:509,2,23.1448,38.3872,89.4988
2023-03-11 21:43:20:519,2,23.0096,38.1216,89.4079
2023-03-11 21:43:20:529,2,22.8865,37.8278,89.3424
2023-03-11 21:43:20:539,2,22.7498,37.5135,89.279
2023-03-11 21:43:20:549,2,22.5826,37.1873,89.1916
2023-03-11 21:43:20:559,2,22.3751,36.8368,89.0754
2023-03-11 21:43:20:569,2,22.1355,36.4483,88.9431
2023-03-11 21:43:20:579,2,21.8894,36.0127,88.8127
2023-03-11 21:43:20:589,2,21.6573,35.5251,88.703
2023-03-11 21:43:20:599,2,21.4363,35.0019,88.6124
2023-03-11 21:43:20:609,2,21.2226,34.4558,88.528
2023-03-11 21:43:20:619,2,20.9994,33.8868,88.4458
2023-03-11 21:43:20:629,2,20.7585,33.3044,88.3576
2023-03-11 21:43:20:639,2,20.4969,32.7123,88.2534
2023-03-11 21:43:20:649,2,20.197,32.1091,88.124
2023-03-11 21:43:20:659,2,19.869,31.4835,87.982
2023-03-11 21:43:20:669,2,19.5198,30.8362,87.8289
2023-03-11 21:43:20:679,2,19.1569,30.1609,87.6603
2023-03-11 21:43:20:689,2,18.7889,29.4625,87.4815
2023-03-11 21:43:20:699,2,18.4149,28.7456,87.2919
2023-03-11 21:43:20:709,2,18.0475,28.0018,87.1078
2023-03-11 21:43:20:719,2,17.691,27.2332,86.9374
2023-03-11 21:43:20:729,2,17.3516,26.4342,86.7881
2023-03-11 21:43:20:739,2,17.0213,25.6212,86.6418
2023-03-11 21:43:20:749,2,16.7031,24.7996,86.494
2023-03-11 21:43:20:759,2,16.3891,23.9661,86.342
2023-03-11 21:43:20:769,2,16.0712,23.13,86.1712
2023-03-11 21:43:20:779,2,15.7532,22.2845,85.9898
2023-03-11 21:43:20:789,2,15.448,21.408,85.8201
2023-03-11 21:43:20:799,2,15.1534,20.4966,85.666
2023-03-11 21:43:20:809,2,14.8776,19.5624,85.53
2023-03-11 21:43:20:819,2,14.6129,18.6147,85.3999
2023-03-11 21:43:20:829,2,14.356,17.6689,85.2739
2023-03-11 21:43:20:839,2,14.0935,16.7342,85.1387
2023-03-11 21:43:20:849,2,13.8431,15.8057,85.005
2023-03-11 21:43:20:859,2,13.5906,14.8855,84.8734
2023-03-11 21:43:20:869,2,13.3596,13.9473,84.7709
2023-03-11 21:43:20:879,2,13.1402,13.0069,84.6666
2023-03-11 21:43:20:889,2,12.9352,12.0619,84.5684
2023-03-11 21:43:20:899,2,12.7478,11.1202,84.4624
2023-03-11 21:43:20:909,2,12.5624,10.1912,84.3567
2023-03-11 21:43:20:919,2,12.3736,9.28252,84.2485
2023-03-11 21:43:20:929,0,12.1707,8.39404,84.128
2023-03-11 21:43:20:939,0,11.9518,7.52222,83.9885
2023-03-11 21:43:20:949,0,11.7242,6.65261,83.8271
2023-03-11 21:43:20:959,0,11.4903,5.78174,83.6592
2023-03-11 21:43:20:969,0,11.2556,4.91787,83.4858
2023-03-11 21:43:20:979,0,11.0195,4.06696,83.3163
2023-03-11 21:43:20:989,0,10.7848,3.23793,83.1552
2023-03-11 21:43:20:999,0,10.5529,2.43773,83.0029
2023-03-11 21:43:21:9,0,10.3271,1.66592,82.8663
2023-03-11 21:43:21:19,0,10.1099,0.931584,82.7347
2023-03-11 21:43:21:29,0,9.91275,0.230467,82.5966
2023-03-11 21:43:21:39,0,9.73391,-0.438535,82.4534
2023-03-11 21:43:21:49,0,9.5717,-1.08283,82.3121
2023-03-11 21:43:21:59,0,9.41608,-1.70654,82.1757
2023-03-11 21:43:21:69,0,9.26181,-2.3036,82.0543
2023-03-11 21:43:21:79,0,9.1034,-2.87306,81.9485
2023-03-11 21:43:21:89,0,8.94152,-3.41309,81.8552
2023-03-11 21:43:21:99,0,8.7658,-3.93377,81.7747
2023-03-11 21:43:21:109,0,8.5752,-4.44538,81.7078
2023-03-11 21:43:21:119,0,8.3664,-4.95391,81.6615
2023-03-11 21:43:21:129,0,8.15502,-5.4557,81.6385
2023-03-11 21:43:21:139,0,7.94604,-5.94883,81.6366
2023-03-11 21:43:21:149,0,7.74349,-6.42843,81.6637
2023-03-11 21:43:21:159,0,7.5503,-6.88665,81.7175
2023-03-11 21:43:21:169,0,7.37433,-7.31117,81.7843
2023-03-11 21:43:21:179,0,7.21402,-7.69884,81.864
2023-03-11 21:43:21:189,0,7.07742,-8.05671,81.9492
2023-03-11 21:43:21:199,0,6.95847,-8.37857,82.0256
2023-03-11 21:43:21:209,0,6.84749,-8.66704,82.1015
2023-03-11 21:43:21:219,0,6.74687,-8.92814,82.1658
2023-03-11 21:43:21:229,0,6.6515,-9.15858,82.23
2023-03-11 21:43:21:239,0,6.56768,-9.36621,82.2911
2023-03-11 21:43:21:249,0,6.48597,-9.55556,82.354
2023-03-11 21:43:21:259,0,6.40179,-9.73341,82.4243
2023-03-11 21:43:21:269,0,6.32336,-9.89456,82.4989
2023-03-11 21:43:21:279,0,6.26139,-10.035,82.5608
2023-03-11 21:43:21:289,0,6.21517,-10.1577,82.6017
2023-03-11 21:43:21:299,0,6.17926,-10.2569,82.6226
2023-03-11 21:43:21:309,0,6.15341,-10.3436,82.6323
2023-03-11 21:43:21:319,0,6.13797,-10.4158,82.6326
2023-03-11 21:43:21:329,0,6.12681,-10.4821,82.6287
2023-03-11 21:43:21:339,0,6.11703,-10.5469,82.6194
2023-03-11 21:43:21:349,0,6.1106,-10.6158,82.6064
2023-03-11 21:43:21:359,0,6.11512,-10.6862,82.5867
2023-03-11 21:43:21:369,0,6.1303,-10.7655,82.5594
2023-03-11 21:43:21:379,0,6.15884,-10.8535,82.521
2023-03-11 21:43:21:389,0,6.20161,-10.9503,82.4605
2023-03-11 21:43:21:399,0,6.25189,-11.0565,82.3864
2023-03-11 21:43:21:409,0,6.30501,-11.1742,82.3004
2023-03-11 21:43:21:419,0,6.36253,-11.3123,82.2097
2023-03-11 21:43:21:429,0,6.42198,-11.4761,82.1203
2023-03-11 21:43:21:439,0,6.48885,-11.6695,82.034
2023-03-11 21:43:21:449,0,6.56247,-11.8941,81.9499
2023-03-11 21:43:21:459,0,6.64045,-12.1464,81.8619
2023-03-11 21:43:21:469,0,6.72615,-12.4274,81.771
2023-03-11 21:43:21:479,0,6.81718,-12.7345,81.6758
2023-03-11 21:43:21:489,0,6.921,-13.0634,81.5722
2023-03-11 21:43:21:499,0,7.03421,-13.4137,81.456
2023-03-11 21:43:21:509,0,7.15522,-13.7865,81.3315
2023-03-11 21:43:21:519,0,7.27316,-14.1889,81.2125
2023-03-11 21:43:21:529,0,7.39124,-14.6153,81.1016
2023-03-11 21:43:21:539,0,7.49937,-15.0666,81.0048
2023-03-11 21:43:21:549,0,7.60202,-15.5379,80.9257
2023-03-11 21:43:21:559,0,7.70622,-16.031,80.8539
2023-03-11 21:43:21:569,0,7.80823,-16.5461,80.7825
2023-03-11 21:43:21:579,0,7.91367,-17.0821,80.7153
2023-03-11 21:43:21:589,0,8.02122,-17.6372,80.653
2023-03-11 21:43:21:599,0,8.12302,-18.2104,80.6036
2023-03-11 21:43:21:609,0,8.21147,-18.8077,80.5778
2023-03-11 21:43:21:619,0,8.28819,-19.4342,80.5838
2023-03-11 21:43:21:629,0,8.34852,-20.0874,80.6142
2023-03-11 21:43:21:639,0,8.39825,-20.7516,80.6632
2023-03-11 21:43:21:649,1,8.43687,-21.423,80.7246
2023-03-11 21:43:21:659,1,8.45913,-22.0954,80.7908
2023-03-11 21:43:21:669,1,8.46844,-22.7699,80.8655
2023-03-11 21:43:21:679,1,8.4614,-23.4556,80.9568
2023-03-11 21:43:21:689,1,8.43349,-24.1658,81.0785
2023-03-11 21:43:21:699,1,8.39343,-24.9054,81.2281
2023-03-11 21:43:21:709,1,8.34315,-25.6795,81.4032
2023-03-11 21:43:21:719,1,8.27793,-26.4711,81.6063
2023-03-11 21:43:21:729,1,8.1948,-27.2576,81.8254
2023-03-11 21:43:21:739,1,8.10592,-28.0175,82.0339
2023-03-11 21:43:21:749,1,8.01938,-28.751,82.2277
2023-03-11 21:43:21:759,1,7.91861,-29.4828,82.4258
2023-03-11 21:43:21:769,1,7.79858,-30.2356,82.6555
2023-03-11 21:43:21:779,1,7.65768,-31.008,82.9169
2023-03-11 21:43:21:789,1,7.48666,-31.7828,83.1984
2023-03-11 21:43:21:799,1,7.29918,-32.5559,83.492
2023-03-11 21:43:21:809,1,7.10056,-33.324,83.7905
2023-03-11 21:43:21:819,1,6.87705,-34.1066,84.1046
2023-03-11 21:43:21:829,1,6.61934,-34.9199,84.4578
2023-03-11 21:43:21:839,1,6.32056,-35.7766,84.8625
2023-03-11 21:43:21:849,1,5.98073,-36.6645,85.3221
2023-03-11 21:43:21:859,1,5.59991,-37.5578,85.8282
2023-03-11 21:43:21:869,1,5.1779,-38.4441,86.3635
2023-03-11 21:43:21:879,1,4.72602,-39.3104,86.9025
2023-03-11 21:43:21:889,1,4.2208,-40.1719,87.4773
2023-03-11 21:43:21:899,1,3.64531,-41.0485,88.1247
2023-03-11 21:43:21:909,1,3.00118,-41.9267,88.8498
2023-03-11 21:43:21:919,1,2.2951,-42.7803,89.6435
2023-03-11 21:43:21:929,1,1.55896,-43.6067,90.475
2023-03-11 21:43:21:939,1,0.831728,-44.39,91.3083
2023-03-11 21:43:21:949,1,0.120793,-45.1513,92.1394
2023-03-11 21:43:21:959,1,-0.592134,-45.9197,93.0076
2023-03-11 21:43:21:969,1,-1.32315,-46.6812,93.9196
2023-03-11 21:43:21:979,1,-2.08726,-47.4062,94.8544
2023-03-11 21:43:21:989,1,-2.88585,-48.0819,95.8161
2023-03-11 21:43:21:999,1,-3.68905,-48.7028,96.7821
2023-03-11 21:43:22:9,1,-4.4501,-49.2788,97.7051
2023-03-11 21:43:22:19,1,-5.19383,-49.8355,98.6311
2023-03-11 21:43:22:29,1,-5.93715,-50.3947,99.5941
2023-03-11 21:43:22:39,1,-6.65297,-50.9301,100.548
2023-03-11 21:43:22:49,1,-7.3289,-51.4221,101.462
2023-03-11 21:43:22:59,1,-7.95624,-51.8646,102.322
2023-03-11 21:43:22:69,1,-8.51306,-52.2446,103.096
2023-03-11 21:43:22:79,1,-9.01412,-52.5724,103.794
2023-03-11 21:43:22:89,1,-9.50678,-52.8711,104.482
2023-03-11 21:43:22:99,1,-9.99429,-53.1572,105.191
2023-03-11 21:43:22:109,1,-10.4063,-53.4335,105.855
2023-03-11 21:43:22:119,1,-10.7004,-53.6989,106.431
2023-03-11 21:43:22:129,1,-10.8827,-53.9368,106.911
2023-03-11 21:43:22:139,1,-10.9743,-54.1398,107.3
2023-03-11 21:43:22:149,1,-10.9854,-54.294,107.605
2023-03-11 21:43:22:159,1,-10.9326,-54.3843,107.834
2023-03-11 21:43:22:169,1,-10.8303,-54.4061,107.997
2023-03-11 21:43:22:179,1,-10.6675,-54.351,108.085
2023-03-11 21:43:22:189,1,-10.4514,-54.2158,108.095
2023-03-11 21:43:22:199,1,-10.1749,-54.0065,108.013
2023-03-11 21:43:22:209,1,-9.85812,-53.7456,107.865
2023-03-11 21:43:22:219,1,-9.51517,-53.4371,107.661
2023-03-11 21:43:22:229,1,-9.13348,-53.0846,107.395
2023-03-11 21:43:22:239,1,-8.72559,-52.6835,107.073
2023-03-11 21:43:22:249,1,-8.3086,-52.2387,106.718
2023-03-11 21:43:22:259,1,-7.89703,-51.7577,106.342
2023-03-11 21:43:22:269,1,-7.50474,-51.2362,105.957
2023-03-11 21:43:22:279,1,-7.11918,-50.6742,105.553
2023-03-11 21:43:22:289,1,-6.73128,-50.0706,105.133
2023-03-11 21:43:22:299,1,-6.3266,-49.433,104.686
2023-03-11 21:43:22:309,1,-5.90756,-48.7677,104.23
2023-03-11 21:43:22:319,1,-5.48482,-48.0717,103.771
2023-03-11 21:43:22:329,1,-5.06665,-47.3461,103.304
2023-03-11 21:43:22:339,1,-4.66794,-46.5952,102.847
2023-03-11 21:43:22:349,1,-4.28089,-45.8169,102.389
2023-03-11 21:43:22:359,1,-3.89931,-45.0079,101.918
2023-03-11 21:43:22:369,1,-3.5189,-44.1765,101.429
2023-03-11 21:43:22:379,1,-3.14525,-43.3301,100.943
2023-03-11 21:43:22:389,1,-2.78254,-42.4793,100.469
2023-03-11 21:43:22:399,1,-2.42401,-41.6231,100.005
2023-03-11 21:43:22:409,1,-2.07543,-40.7627,99.5582
2023-03-11 21:43:22:419,1,-1.72927,-39.8877,99.1147
2023-03-11 21:43:22:429,1,-1.37996,-38.9957,98.6636
2023-03-11 21:43:22:439,1,-1.02521,-38.0825,98.2091
2023-03-11 21:43:22:449,1,-0.677946,-37.1662,97.7725
2023-03-11 21:43:22:459,1,-0.34149,-36.257,97.3586
2023-03-11 21:43:22:469,1,-0.025707,-35.3535,96.9705
2023-03-11 21:43:22:479,1,0.26873,-34.4569,96.608
2023-03-11 21:43:22:489,1,0.558171,-33.5558,96.2557
2023-03-11 21:43:22:499,1,0.862957,-32.6416,95.8966
2023-03-11 21:43:22:509,1,1.18604,-31.7101,95.5307
2023-03-11 21:43:22:519,1,1.51774,-30.7792,95.1731
2023-03-11 21:43:22:529,1,1.84773,-29.8605,94.8383
2023-03-11 21:43:22:539,1,2.16066,-28.9599,94.539
2023-03-11 21:43:22:549,1,2.45188,-28.0782,94.2716
2023-03-11 21:43:22:559,1,2.72801,-27.2008,94.0289
2023-03-11 21:43:22:569,1,3.0045,-26.3234,93.794
2023-03-11 21:43:22:579,1,3.28069,-25.4554,93.5709
2023-03-11 21:43:22:589,1,3.54713,-24.6047,93.37
2023-03-11 21:43:22:599,1,3.80422,-23.769,93.1895
2023-03-11 21:43:22:609,1,4.04914,-22.9559,93.0292
2023-03-11 21:43:22:619,1,4.27988,-22.1594,92.8831
2023-03-11 21:43:22:629,1,4.5007,-21.3702,92.7445
2023-03-11 21:43:22:639,1,4.71327,-20.5923,92.6161
2023-03-11 21:43:22:649,1,4.92292,-19.822,92.4972
2023-03-11 21:43:22:659,1,5.1348,-19.0506,92.3852
2023-03-11 21:43:22:669,1,5.34505,-18.2821,92.2927
2023-03-11 21:43:22:679,1,5.54952,-17.5277,92.2262
2023-03-11 21:43:22:689,1,5.7475,-16.7917,92.1864
2023-03-11 21:43:22:699,1,5.93379,-16.0671,92.1593
2023-03-11 21:43:22:709,1,6.10765,-15.3504,92.1315
2023-03-11 21:43:22:719,1,6.27994,-14.6284,92.0954
2023-03-11 21:43:22:729,1,6.45062,-13.917,92.0568
2023-03-11 21:43:22:739,1,6.62747,-13.2156,92.0233
2023-03-11 21:43:22:749,1,6.80242,-12.5351,91.9955
2023-03-11 21:43:22:759,1,6.97605,-11.8797,91.9707
2023-03-11 21:43:22:769,1,7.14737,-11.2491,91.9409
2023-03-11 21:43:22:779,0,7.3092,-10.6411,91.9032
2023-03-11 21:43:22:789,0,7.46646,-10.0566,91.8597
2023-03-11 21:43:22:799,0,7.62101,-9.49634,91.8054
2023-03-11 21:43:22:809,0,7.772,-8.95724,91.75
2023-03-11 21:43:22:819,0,7.92045,-8.44241,91.6916
2023-03-11 21:43:22:829,0,8.06827,-7.94891,91.6322
2023-03-11 21:43:22:839,0,8.20912,-7.47193,91.5804
2023-03-11 21:43:22:849,0,8.3382,-7.01015,91.5361
2023-03-11 21:43:22:859,0,8.45589,-6.56102,91.4926
2023-03-11 21:43:22:869,0,8.56169,-6.12418,91.4457
2023-03-11 21:43:22:879,0,8.65763,-5.70131,91.3958
2023-03-11 21:43:22:889,0,8.74464,-5.29595,91.3407
2023-03-11 21:43:22:899,0,8.82198,-4.9171,91.2842
2023-03-11 21:43:22:909,0,8.88857,-4.56508,91.2286
2023-03-11 21:43:22:919,0,8.94818,-4.2476,91.1745
2023-03-11 21:43:22:929,0,8.99762,-3.96778,91.1197
2023-03-11 21:43:22:939,0,9.03639,-3.71793,91.0651
2023-03-11 21:43:22:949,0,9.06549,-3.4964,91.01
2023-03-11 21:43:22:959,0,9.0891,-3.3015,90.9514
2023-03-11 21:43:22:969,0,9.10448,-3.13455,90.8863
2023-03-11 21:43:22:979,0,9.10795,-2.99311,90.8237
2023-03-11 21:43:22:989,0,9.10554,-2.87871,90.7623
2023-03-11 21:43:22:999,0,9.09617,-2.79134,90.7015
2023-03-11 21:43:23:9,0,9.08529,-2.71866,90.6435
2023-03-11 21:43:23:19,0,9.07266,-2.66586,90.5916
2023-03-11 21:43:23:29,0,9.06417,-2.63247,90.5543
2023-03-11 21:43:23:39,0,9.06115,-2.61408,90.5258
2023-03-11 21:43:23:49,0,9.06257,-2.60384,90.5067
2023-03-11 21:43:23:59,0,9.06569,-2.60372,90.5038
2023-03-11 21:43:23:69,0,9.06626,-2.61192,90.5039
2023-03-11 21:43:23:79,0,9.06586,-2.62118,90.5154
2023-03-11 21:43:23:89,0,9.06395,-2.6376,90.5351
2023-03-11 21:43:23:99,0,9.06444,-2.65584,90.5634
2023-03-11 21:43:23:109,0,9.06665,-2.66878,90.5964
2023-03-11 21:43:23:119,0,9.06854,-2.67632,90.6323
2023-03-11 21:43:23:129,0,9.07392,-2.68037,90.6681
2023-03-11 21:43:23:139,0,9.08407,-2.68176,90.7074
2023-03-11 21:43:23:149,0,9.09438,-2.68284,90.7539
2023-03-11 21:43:23:159,0,9.10601,-2.68019,90.8074
2023-03-11 21:43:23:169,0,9.11466,-2.66716,90.8693
2023-03-11 21:43:23:179,0,9.12346,-2.64651,90.9396
2023-03-11 21:43:23:189,0,9.13547,-2.61101,91.004
2023-03-11 21:43:23:199,0,9.15444,-2.55842,91.058
2023-03-11 21:43:23:209,0,9.17634,-2.49274,91.0988
2023-03-11 21:43:23:219,0,9.2054,-2.40644,91.1283
2023-03-11 21:43:23:229,0,9.23593,-2.30951,91.1388
2023-03-11 21:43:23:239,0,9.26788,-2.19538,91.139
2023-03-11 21:43:23:249,0,9.3033,-2.06663,91.1226
2023-03-11 21:43:23:259,0,9.34253,-1.92252,91.0958
2023-03-11 21:43:23:269,0,9.38177,-1.7642,91.0733
2023-03-11 21:43:23:279,0,9.42112,-1.59275,91.0575
2023-03-11 21:43:23:289,0,9.46107,-1.40564,91.0525
2023-03-11 21:43:23:299,0,9.50586,-1.18878,91.0442
2023-03-11 21:43:23:309,0,9.55526,-0.94115,91.0239
2023-03-11 21:43:23:319,0,9.60929,-0.668404,90.9936
2023-03-11 21:43:23:329,0,9.66998,-0.369158,90.9481
2023-03-11 21:43:23:339,0,9.73218,-0.0499174,90.8902
2023-03-11 21:43:23:349,0,9.79718,0.28711,90.8277
2023-03-11 21:43:23:359,0,9.86239,0.648271,90.7532
2023-03-11 21:43:23:369,0,9.93232,1.03077,90.6669
2023-03-11 21:43:23:379,0,10.0077,1.44411,90.562
2023-03-11 21:43:23:389,0,10.0845,1.87861,90.448
2023-03-11 21:43:23:399,0,10.1699,2.33022,90.3242
2023-03-11 21:43:23:409,0,10.2593,2.8007,90.2014
2023-03-11 21:43:23:419,0,10.348,3.29252,90.0742
2023-03-11 21:43:23:429,0,10.4339,3.81949,89.9273
2023-03-11 21:43:23:439,0,10.5222,4.39642,89.7526
2023-03-11 21:43:23:449,0,10.6176,5.0095,89.5564
2023-03-11 21:43:23:459,0,10.7196,5.65141,89.3388
2023-03-11 21:43:23:469,0,10.8329,6.29751,89.1065
2023-03-11 21:43:23:479,0,10.949,6.95019,88.8516
2023-03-11 21:43:23:489,0,11.0674,7.61332,88.5839
2023-03-11 21:43:23:499,0,11.199,8.29398,88.3187
2023-03-11 21:43:23:509,0,11.3369,9.00436,88.0603
2023-03-11 21:43:23:519,0,11.4803,9.75062,87.7988
2023-03-11 21:43:23:529,0,11.6256,10.5236,87.5315
2023-03-11 21:43:23:539,0,11.7722,11.3028,87.265
2023-03-11 21:43:23:549,0,11.9186,12.0851,86.9915
2023-03-11 21:43:23:559,0,12.0623,12.86,86.7329
2023-03-11 21:43:23:569,0,12.2172,13.6495,86.484
2023-03-11 21:43:23:579,0,12.3789,14.4694,86.2299
2023-03-11 21:43:23:589,0,12.5586,15.3279,85.9679
2023-03-11 21:43:23:599,0,12.7456,16.2096,85.695
2023-03-11 21:43:23:609,0,12.9397,17.1011,85.4276
2023-03-11 21:43:23:619,0,13.1241,18.0023,85.16
2023-03-11 21:43:23:629,0,13.3092,18.8994,84.9169
2023-03-11 21:43:23:639,2,13.4891,19.8145,84.6946
2023-03-11 21:43:23:649,2,13.6719,20.755,84.4793
2023-03-11 21:43:23:659,2,13.8539,21.7236,84.2647
2023-03-11 21:43:23:669,2,14.0345,22.7112,84.0398
2023-03-11 21:43:23:679,2,14.2092,23.6989,83.8103
2023-03-11 21:43:23:689,2,14.3733,24.676,83.5891
2023-03-11 21:43:23:699,2,14.5542,25.6099,83.4205
2023-03-11 21:43:23:709,2,14.7279,26.5266,83.2715
2023-03-11 21:43:23:719,2,14.8764,27.4591,83.1097
2023-03-11 21:43:23:729,2,15.0088,28.405,82.9277
2023-03-11 21:43:23:739,2,15.1194,29.3618,82.7146
2023-03-11 21:43:23:749,2,15.243,30.2953,82.5102
2023-03-11 21:43:23:759,2,15.3779,31.2068,82.3245
2023-03-11 21:43:23:769,2,15.5253,32.0944,82.1516
2023-03-11 21:43:23:779,2,15.6892,32.9402,82.0112
2023-03-11 21:43:23:789,2,15.8511,33.7637,81.8682
2023-03-11 21:43:23:799,2,15.9873,34.5653,81.6946
2023-03-11 21:43:23:809,2,16.1337,35.3127,81.5197
2023-03-11 21:43:23:819,2,16.2733,36.0051,81.3316
2023-03-11 21:43:23:829,2,16.4159,36.633,81.1281
2023-03-11 21:43:23:839,2,16.5763,37.1797,80.9404
