Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:00:55:983,0,-9.51314,-6.35054,88.5647
2023-03-11 21:00:55:993,0,-9.51591,-6.3481,88.5657
2023-03-11 21:00:56:3,0,-9.5221,-6.34735,88.5682
2023-03-11 21:00:56:13,0,-9.5236,-6.35304,88.5682
2023-03-11 21:00:56:23,0,-9.52714,-6.35032,88.5683
2023-03-11 21:00:56:33,0,-9.52739,-6.35142,88.5702
2023-03-11 21:00:56:42,0,-9.52606,-6.35236,88.5681
2023-03-11 21:00:56:52,0,-9.52426,-6.35864,88.5665
2023-03-11 21:00:56:62,0,-9.52152,-6.36425,88.5629
2023-03-11 21:00:56:72,0,-9.52243,-6.37092,88.5595
2023-03-11 21:00:56:82,0,-9.52189,-6.37938,88.5562
2023-03-11 21:00:56:92,0,-9.51997,-6.38731,88.5528
2023-03-11 21:00:56:102,0,-9.52035,-6.39706,88.5562
2023-03-11 21:00:56:112,0,-9.5143,-6.4078,88.56
2023-03-11 21:00:56:122,0,-9.51321,-6.41115,88.5665
2023-03-11 21:00:56:132,0,-9.51046,-6.41705,88.5744
2023-03-11 21:00:56:142,0,-9.50946,-6.42175,88.5804
2023-03-11 21:00:56:152,0,-9.51006,-6.42712,88.5873
2023-03-11 21:00:56:162,0,-9.50989,-6.43277,88.5926
2023-03-11 21:00:56:172,0,-9.51131,-6.43205,88.5946
2023-03-11 21:00:56:182,0,-9.51336,-6.43063,88.5959
2023-03-11 21:00:56:192,0,-9.51395,-6.42831,88.5973
2023-03-11 21:00:56:202,0,-9.5194,-6.42532,88.5948
2023-03-11 21:00:56:212,0,-9.52931,-6.42349,88.5918
2023-03-11 21:00:56:222,0,-9.53873,-6.42187,88.5878
2023-03-11 21:00:56:232,0,-9.54812,-6.41981,88.5827
2023-03-11 21:00:56:242,0,-9.55579,-6.41581,88.5779
2023-03-11 21:00:56:252,0,-9.56298,-6.41331,88.5735
2023-03-11 21:00:56:262,0,-9.56615,-6.41347,88.5711
2023-03-11 21:00:56:272,0,-9.56601,-6.41179,88.5647
2023-03-11 21:00:56:282,0,-9.56602,-6.40685,88.5673
2023-03-11 21:00:56:292,0,-9.56514,-6.40453,88.5661
2023-03-11 21:00:56:302,0,-9.56593,-6.40105,88.5685
2023-03-11 21:00:56:312,0,-9.56063,-6.39738,88.5708
2023-03-11 21:00:56:322,0,-9.55559,-6.39339,88.5719
2023-03-11 21:00:56:332,0,-9.55416,-6.38272,88.5691
2023-03-11 21:00:56:342,0,-9.54927,-6.37672,88.5689
2023-03-11 21:00:56:352,0,-9.54374,-6.37162,88.5657
2023-03-11 21:00:56:362,0,-9.54142,-6.36613,88.5634
2023-03-11 21:00:56:372,0,-9.53802,-6.36485,88.5559
2023-03-11 21:00:56:382,0,-9.53156,-6.36598,88.5493
2023-03-11 21:00:56:392,0,-9.52333,-6.37378,88.5459
2023-03-11 21:00:56:402,0,-9.51545,-6.38631,88.5417
2023-03-11 21:00:56:412,0,-9.50823,-6.39871,88.5444
2023-03-11 21:00:56:422,0,-9.50678,-6.4097,88.5469
2023-03-11 21:00:56:432,0,-9.50662,-6.41857,88.5539
2023-03-11 21:00:56:442,0,-9.5093,-6.42399,88.5674
2023-03-11 21:00:56:452,0,-9.51351,-6.42956,88.5817
2023-03-11 21:00:56:462,0,-9.51779,-6.43368,88.5945
2023-03-11 21:00:56:472,0,-9.52221,-6.43752,88.6075
2023-03-11 21:00:56:482,0,-9.5243,-6.43967,88.621
2023-03-11 21:00:56:492,0,-9.52033,-6.43727,88.6299
2023-03-11 21:00:56:502,0,-9.51561,-6.43522,88.6318
2023-03-11 21:00:56:512,0,-9.5131,-6.43252,88.6268
2023-03-11 21:00:56:522,0,-9.51076,-6.43064,88.62
2023-03-11 21:00:56:532,0,-9.50622,-6.43269,88.6106
2023-03-11 21:00:56:542,0,-9.50845,-6.4292,88.5982
2023-03-11 21:00:56:552,0,-9.50613,-6.42554,88.5824
2023-03-11 21:00:56:562,0,-9.50406,-6.42097,88.5682
2023-03-11 21:00:56:572,0,-9.50261,-6.41868,88.5582
2023-03-11 21:00:56:582,0,-9.50695,-6.413,88.5537
2023-03-11 21:00:56:592,0,-9.51273,-6.40759,88.5503
2023-03-11 21:00:56:602,0,-9.51588,-6.39729,88.5458
2023-03-11 21:00:56:612,0,-9.51673,-6.39236,88.5445
2023-03-11 21:00:56:622,0,-9.51602,-6.38658,88.5496
2023-03-11 21:00:56:632,0,-9.51306,-6.38553,88.5548
2023-03-11 21:00:56:642,0,-9.50712,-6.38566,88.5625
2023-03-11 21:00:56:652,0,-9.50012,-6.3893,88.567
2023-03-11 21:00:56:662,0,-9.49033,-6.38379,88.5696
2023-03-11 21:00:56:673,0,-9.48578,-6.38616,88.5741
2023-03-11 21:00:56:683,0,-9.48389,-6.38414,88.575
2023-03-11 21:00:56:693,0,-9.48098,-6.38835,88.5746
2023-03-11 21:00:56:703,0,-9.4768,-6.38786,88.5715
2023-03-11 21:00:56:713,0,-9.47086,-6.39144,88.5702
2023-03-11 21:00:56:723,0,-9.46426,-6.39521,88.565
2023-03-11 21:00:56:733,0,-9.45932,-6.39826,88.5643
2023-03-11 21:00:56:743,0,-9.45174,-6.40516,88.5661
2023-03-11 21:00:56:753,0,-9.44707,-6.41151,88.5691
2023-03-11 21:00:56:763,0,-9.4453,-6.41785,88.5722
2023-03-11 21:00:56:772,0,-9.44376,-6.42491,88.5805
2023-03-11 21:00:56:783,0,-9.44006,-6.43032,88.5898
2023-03-11 21:00:56:793,0,-9.44008,-6.43915,88.5985
2023-03-11 21:00:56:803,0,-9.43596,-6.44981,88.6076
2023-03-11 21:00:56:813,0,-9.43629,-6.45909,88.6196
2023-03-11 21:00:56:823,0,-9.43573,-6.46965,88.6311
2023-03-11 21:00:56:833,0,-9.43317,-6.47888,88.6407
2023-03-11 21:00:56:843,0,-9.43081,-6.48879,88.6476
2023-03-11 21:00:56:853,0,-9.43037,-6.49531,88.6519
2023-03-11 21:00:56:863,0,-9.42966,-6.50343,88.6571
2023-03-11 21:00:56:873,0,-9.42583,-6.51238,88.6544
2023-03-11 21:00:56:883,0,-9.42074,-6.51706,88.6519
2023-03-11 21:00:56:892,0,-9.41958,-6.51965,88.6482
2023-03-11 21:00:56:903,0,-9.41703,-6.52391,88.6413
2023-03-11 21:00:56:913,0,-9.41842,-6.52567,88.6364
2023-03-11 21:00:56:922,0,-9.41661,-6.52451,88.6334
2023-03-11 21:00:56:932,0,-9.42166,-6.5282,88.6306
2023-03-11 21:00:56:943,0,-9.42443,-6.52599,88.6275
2023-03-11 21:00:56:953,0,-9.42835,-6.52723,88.6261
2023-03-11 21:00:56:963,0,-9.43291,-6.52416,88.6244
2023-03-11 21:00:56:973,0,-9.4363,-6.52042,88.6259
2023-03-11 21:00:56:983,0,-9.43794,-6.51811,88.6262
2023-03-11 21:00:56:993,0,-9.4419,-6.51286,88.6268
2023-03-11 21:00:57:3,0,-9.44686,-6.50315,88.6242
2023-03-11 21:00:57:13,0,-9.44854,-6.49422,88.6188
2023-03-11 21:00:57:22,0,-9.45008,-6.48636,88.6144
2023-03-11 21:00:57:32,0,-9.45333,-6.47653,88.6048
2023-03-11 21:00:57:42,0,-9.45571,-6.46898,88.5937
2023-03-11 21:00:57:52,0,-9.45919,-6.46107,88.5835
2023-03-11 21:00:57:62,0,-9.46535,-6.45106,88.5698
2023-03-11 21:00:57:72,0,-9.46669,-6.44661,88.5592
2023-03-11 21:00:57:82,0,-9.46367,-6.44773,88.5472
2023-03-11 21:00:57:92,0,-9.45921,-6.44894,88.5402
2023-03-11 21:00:57:103,0,-9.45724,-6.45509,88.5349
2023-03-11 21:00:57:112,0,-9.45679,-6.46512,88.5396
2023-03-11 21:00:57:123,0,-9.45784,-6.46698,88.5451
2023-03-11 21:00:57:132,0,-9.4635,-6.46555,88.552
2023-03-11 21:00:57:143,0,-9.46908,-6.46247,88.5633
2023-03-11 21:00:57:153,0,-9.47801,-6.46447,88.5743
2023-03-11 21:00:57:163,0,-9.48633,-6.46319,88.585
2023-03-11 21:00:57:173,0,-9.49259,-6.46358,88.5925
2023-03-11 21:00:57:183,0,-9.49335,-6.45937,88.5973
2023-03-11 21:00:57:193,0,-9.49365,-6.45179,88.595
2023-03-11 21:00:57:203,0,-9.49363,-6.44689,88.5854
2023-03-11 21:00:57:213,0,-9.49591,-6.44178,88.572
2023-03-11 21:00:57:223,0,-9.49863,-6.43313,88.5562
2023-03-11 21:00:57:233,0,-9.50075,-6.43121,88.5414
2023-03-11 21:00:57:243,0,-9.50946,-6.4289,88.5262
2023-03-11 21:00:57:253,0,-9.51469,-6.4216,88.5141
2023-03-11 21:00:57:263,0,-9.52325,-6.4171,88.5058
2023-03-11 21:00:57:273,0,-9.52687,-6.41192,88.5014
2023-03-11 21:00:57:283,0,-9.53468,-6.40788,88.4974
2023-03-11 21:00:57:293,0,-9.5405,-6.3999,88.4948
2023-03-11 21:00:57:303,0,-9.54353,-6.39033,88.4912
2023-03-11 21:00:57:313,0,-9.53939,-6.38381,88.488
2023-03-11 21:00:57:323,0,-9.5356,-6.38037,88.4886
2023-03-11 21:00:57:333,0,-9.53439,-6.38135,88.4901
2023-03-11 21:00:57:343,0,-9.53131,-6.37921,88.488
2023-03-11 21:00:57:353,0,-9.53035,-6.37183,88.485
2023-03-11 21:00:57:363,0,-9.52939,-6.36721,88.4816
2023-03-11 21:00:57:373,0,-9.53261,-6.36032,88.4766
2023-03-11 21:00:57:382,0,-9.53605,-6.3559,88.4744
2023-03-11 21:00:57:392,0,-9.53749,-6.35449,88.4714
2023-03-11 21:00:57:402,0,-9.5405,-6.35161,88.4684
2023-03-11 21:00:57:412,0,-9.54296,-6.34911,88.4647
2023-03-11 21:00:57:422,0,-9.54682,-6.34384,88.4648
2023-03-11 21:00:57:433,0,-9.55253,-6.34253,88.4664
2023-03-11 21:00:57:443,0,-9.55249,-6.34476,88.4668
2023-03-11 21:00:57:453,0,-9.55338,-6.34766,88.4703
2023-03-11 21:00:57:463,0,-9.55688,-6.35303,88.4762
2023-03-11 21:00:57:473,0,-9.56066,-6.36132,88.4838
2023-03-11 21:00:57:483,0,-9.55981,-6.37106,88.4924
2023-03-11 21:00:57:493,0,-9.56256,-6.38533,88.5071
2023-03-11 21:00:57:503,0,-9.56426,-6.39498,88.5186
2023-03-11 21:00:57:513,0,-9.56104,-6.4063,88.5337
2023-03-11 21:00:57:523,0,-9.5598,-6.41823,88.5481
2023-03-11 21:00:57:533,0,-9.55407,-6.43093,88.5658
2023-03-11 21:00:57:543,0,-9.54759,-6.44021,88.5803
2023-03-11 21:00:57:553,0,-9.54024,-6.44778,88.5949
2023-03-11 21:00:57:563,0,-9.53695,-6.45433,88.6085
2023-03-11 21:00:57:573,0,-9.52988,-6.45744,88.6151
2023-03-11 21:00:57:583,0,-9.53061,-6.45965,88.6192
2023-03-11 21:00:57:593,0,-9.52855,-6.46022,88.6173
2023-03-11 21:00:57:603,0,-9.52547,-6.46002,88.6162
2023-03-11 21:00:57:613,0,-9.52185,-6.4589,88.6097
2023-03-11 21:00:57:623,0,-9.51656,-6.4564,88.5992
2023-03-11 21:00:57:633,0,-9.51292,-6.45166,88.59
2023-03-11 21:00:57:643,0,-9.51005,-6.4506,88.5807
2023-03-11 21:00:57:653,0,-9.51214,-6.44699,88.5749
2023-03-11 21:00:57:663,0,-9.5119,-6.4386,88.5688
2023-03-11 21:00:57:673,0,-9.51888,-6.43008,88.5683
2023-03-11 21:00:57:683,0,-9.52551,-6.42261,88.5738
2023-03-11 21:00:57:693,0,-9.52815,-6.41327,88.5785
2023-03-11 21:00:57:703,0,-9.52867,-6.40538,88.5814
2023-03-11 21:00:57:713,0,-9.5295,-6.3977,88.5823
2023-03-11 21:00:57:723,0,-9.53174,-6.39056,88.5807
2023-03-11 21:00:57:733,0,-9.53139,-6.38418,88.5812
2023-03-11 21:00:57:743,0,-9.52992,-6.38014,88.5822
2023-03-11 21:00:57:753,0,-9.53007,-6.37623,88.5778
2023-03-11 21:00:57:763,0,-9.53189,-6.37435,88.5755
2023-03-11 21:00:57:773,0,-9.52546,-6.37376,88.5716
2023-03-11 21:00:57:783,0,-9.51837,-6.37988,88.571
2023-03-11 21:00:57:793,0,-9.51416,-6.39132,88.5755
2023-03-11 21:00:57:803,0,-9.5128,-6.40403,88.5854
2023-03-11 21:00:57:813,0,-9.51312,-6.4153,88.5947
2023-03-11 21:00:57:823,0,-9.51927,-6.43115,88.6063
2023-03-11 21:00:57:833,0,-9.52465,-6.4425,88.6221
2023-03-11 21:00:57:843,0,-9.526,-6.45253,88.6371
2023-03-11 21:00:57:853,0,-9.52437,-6.46008,88.6486
2023-03-11 21:00:57:863,0,-9.52163,-6.4675,88.6542
2023-03-11 21:00:57:873,0,-9.51951,-6.47257,88.6563
2023-03-11 21:00:57:883,0,-9.52025,-6.47277,88.6545
2023-03-11 21:00:57:893,0,-9.52191,-6.47627,88.6461
2023-03-11 21:00:57:903,0,-9.51984,-6.47666,88.6366
2023-03-11 21:00:57:913,0,-9.52674,-6.47644,88.6266
2023-03-11 21:00:57:922,0,-9.53557,-6.47032,88.6162
2023-03-11 21:00:57:933,0,-9.54597,-6.46274,88.6032
2023-03-11 21:00:57:943,0,-9.55734,-6.44993,88.5919
2023-03-11 21:00:57:953,0,-9.57153,-6.43478,88.5829
2023-03-11 21:00:57:963,0,-9.59011,-6.41951,88.5743
2023-03-11 21:00:57:973,0,-9.60828,-6.39733,88.5616
2023-03-11 21:00:57:983,0,-9.62343,-6.37193,88.5464
2023-03-11 21:00:57:993,0,-9.63593,-6.34907,88.5293
2023-03-11 21:00:58:3,0,-9.64266,-6.32716,88.5073
2023-03-11 21:00:58:13,0,-9.64503,-6.30754,88.4901
2023-03-11 21:00:58:23,0,-9.64258,-6.29646,88.4723
2023-03-11 21:00:58:33,0,-9.64288,-6.28227,88.4548
2023-03-11 21:00:58:43,0,-9.63871,-6.26843,88.4369
2023-03-11 21:00:58:53,0,-9.63223,-6.25435,88.4242
2023-03-11 21:00:58:63,0,-9.62649,-6.24063,88.412
2023-03-11 21:00:58:73,0,-9.62205,-6.22882,88.4046
2023-03-11 21:00:58:83,0,-9.61609,-6.22182,88.3997
2023-03-11 21:00:58:93,0,-9.60081,-6.21618,88.3948
2023-03-11 21:00:58:103,0,-9.58688,-6.21281,88.3921
2023-03-11 21:00:58:113,0,-9.57354,-6.21421,88.3903
2023-03-11 21:00:58:123,0,-9.55992,-6.21622,88.3891
2023-03-11 21:00:58:133,0,-9.54513,-6.21973,88.3889
2023-03-11 21:00:58:143,0,-9.5355,-6.22509,88.389
2023-03-11 21:00:58:153,0,-9.52644,-6.23201,88.3925
2023-03-11 21:00:58:163,0,-9.5167,-6.23849,88.3938
2023-03-11 21:00:58:173,0,-9.50548,-6.24908,88.399
2023-03-11 21:00:58:183,0,-9.49958,-6.25828,88.4017
2023-03-11 21:00:58:193,0,-9.49181,-6.26646,88.4092
2023-03-11 21:00:58:203,0,-9.48221,-6.27163,88.4158
2023-03-11 21:00:58:213,0,-9.47079,-6.27468,88.4251
2023-03-11 21:00:58:223,0,-9.46273,-6.27834,88.4328
2023-03-11 21:00:58:233,0,-9.45721,-6.28292,88.4389
2023-03-11 21:00:58:243,0,-9.45261,-6.28999,88.449
2023-03-11 21:00:58:253,0,-9.44865,-6.29714,88.4553
2023-03-11 21:00:58:263,0,-9.44357,-6.30164,88.4625
2023-03-11 21:00:58:273,0,-9.43981,-6.30337,88.4681
2023-03-11 21:00:58:283,0,-9.43585,-6.30421,88.4741
2023-03-11 21:00:58:293,0,-9.42815,-6.3056,88.4761
2023-03-11 21:00:58:303,0,-9.4218,-6.30584,88.4797
2023-03-11 21:00:58:313,0,-9.41871,-6.3064,88.4848
2023-03-11 21:00:58:323,0,-9.41528,-6.30323,88.4885
2023-03-11 21:00:58:333,0,-9.41411,-6.30335,88.4952
2023-03-11 21:00:58:343,0,-9.41497,-6.30402,88.4988
2023-03-11 21:00:58:353,0,-9.41887,-6.30455,88.5017
2023-03-11 21:00:58:363,0,-9.42217,-6.30705,88.5034
2023-03-11 21:00:58:373,0,-9.42698,-6.3067,88.5075
2023-03-11 21:00:58:383,0,-9.43255,-6.30672,88.5086
2023-03-11 21:00:58:393,0,-9.43405,-6.30701,88.5096
2023-03-11 21:00:58:403,0,-9.43534,-6.30302,88.5072
2023-03-11 21:00:58:413,0,-9.43234,-6.29942,88.506
2023-03-11 21:00:58:423,0,-9.42797,-6.294,88.5033
2023-03-11 21:00:58:433,0,-9.426,-6.29176,88.5023
2023-03-11 21:00:58:443,0,-9.4211,-6.28753,88.4965
2023-03-11 21:00:58:453,0,-9.41649,-6.28169,88.4869
2023-03-11 21:00:58:463,0,-9.41197,-6.27296,88.4755
2023-03-11 21:00:58:473,0,-9.40316,-6.27408,88.465
2023-03-11 21:00:58:483,0,-9.38572,-6.26744,88.4579
2023-03-11 21:00:58:493,0,-9.36985,-6.27643,88.4486
2023-03-11 21:00:58:503,0,-9.36871,-6.27959,88.4468
2023-03-11 21:00:58:513,0,-9.36704,-6.27795,88.4428
2023-03-11 21:00:58:523,0,-9.36716,-6.27901,88.4418
2023-03-11 21:00:58:533,0,-9.36409,-6.27711,88.4409
2023-03-11 21:00:58:543,0,-9.35976,-6.27881,88.4401
2023-03-11 21:00:58:553,0,-9.35383,-6.2807,88.4386
2023-03-11 21:00:58:563,0,-9.34951,-6.28079,88.4379
2023-03-11 21:00:58:573,0,-9.343,-6.28069,88.4355
2023-03-11 21:00:58:583,0,-9.33102,-6.27553,88.4301
2023-03-11 21:00:58:593,0,-9.3254,-6.27142,88.4236
2023-03-11 21:00:58:603,0,-9.32186,-6.26651,88.4163
2023-03-11 21:00:58:613,0,-9.32808,-6.2632,88.4085
2023-03-11 21:00:58:623,0,-9.33849,-6.25936,88.4022
2023-03-11 21:00:58:633,0,-9.34926,-6.25308,88.3947
2023-03-11 21:00:58:643,0,-9.35957,-6.2458,88.3899
2023-03-11 21:00:58:653,0,-9.37422,-6.24239,88.386
2023-03-11 21:00:58:663,0,-9.38961,-6.2401,88.383
2023-03-11 21:00:58:673,0,-9.40842,-6.23747,88.379
2023-03-11 21:00:58:683,0,-9.42248,-6.22632,88.3728
2023-03-11 21:00:58:693,0,-9.43384,-6.21625,88.3682
2023-03-11 21:00:58:703,0,-9.44353,-6.21499,88.3668
2023-03-11 21:00:58:713,0,-9.44858,-6.21629,88.3705
2023-03-11 21:00:58:723,0,-9.45749,-6.21353,88.3728
2023-03-11 21:00:58:733,0,-9.45965,-6.21268,88.3717
2023-03-11 21:00:58:743,0,-9.46647,-6.20975,88.3699
2023-03-11 21:00:58:753,0,-9.47186,-6.2061,88.3691
2023-03-11 21:00:58:763,0,-9.47645,-6.20436,88.3655
2023-03-11 21:00:58:773,0,-9.47999,-6.20523,88.3665
2023-03-11 21:00:58:783,0,-9.48199,-6.20725,88.3681
2023-03-11 21:00:58:793,0,-9.47818,-6.20893,88.3684
2023-03-11 21:00:58:803,0,-9.4784,-6.2113,88.3701
2023-03-11 21:00:58:813,0,-9.47617,-6.21164,88.3701
2023-03-11 21:00:58:823,0,-9.47737,-6.21455,88.37
2023-03-11 21:00:58:833,0,-9.47786,-6.22167,88.3711
2023-03-11 21:00:58:843,0,-9.47741,-6.22819,88.3715
2023-03-11 21:00:58:853,0,-9.47633,-6.23458,88.3705
2023-03-11 21:00:58:863,0,-9.4829,-6.24304,88.3742
2023-03-11 21:00:58:873,0,-9.48657,-6.24885,88.3794
2023-03-11 21:00:58:883,0,-9.49144,-6.2532,88.3838
2023-03-11 21:00:58:892,0,-9.49294,-6.2585,88.3927
2023-03-11 21:00:58:902,0,-9.49601,-6.26278,88.399
2023-03-11 21:00:58:913,0,-9.49879,-6.26481,88.4062
2023-03-11 21:00:58:922,0,-9.50517,-6.26896,88.4188
2023-03-11 21:00:58:933,0,-9.50666,-6.27443,88.4283
2023-03-11 21:00:58:942,0,-9.51108,-6.27661,88.4341
2023-03-11 21:00:58:952,0,-9.51349,-6.27929,88.4396
2023-03-11 21:00:58:963,0,-9.52288,-6.28351,88.4401
2023-03-11 21:00:58:972,0,-9.53254,-6.28668,88.441
2023-03-11 21:00:58:983,0,-9.536,-6.2874,88.4414
2023-03-11 21:00:58:993,0,-9.54094,-6.288,88.4357
2023-03-11 21:00:59:3,0,-9.54795,-6.28651,88.4339
2023-03-11 21:00:59:13,0,-9.55382,-6.2902,88.4306
2023-03-11 21:00:59:23,0,-9.56107,-6.29247,88.4315
2023-03-11 21:00:59:33,0,-9.56938,-6.29149,88.4307
2023-03-11 21:00:59:43,0,-9.57895,-6.29072,88.4324
2023-03-11 21:00:59:53,0,-9.58778,-6.29021,88.433
2023-03-11 21:00:59:63,0,-9.59588,-6.29096,88.4392
2023-03-11 21:00:59:73,0,-9.60697,-6.29094,88.4474
2023-03-11 21:00:59:83,0,-9.61309,-6.28778,88.4563
2023-03-11 21:00:59:93,0,-9.62007,-6.28448,88.4652
2023-03-11 21:00:59:103,0,-9.62414,-6.28597,88.4731
2023-03-11 21:00:59:113,0,-9.62754,-6.28361,88.4795
2023-03-11 21:00:59:123,0,-9.62976,-6.28064,88.4816
2023-03-11 21:00:59:133,0,-9.63078,-6.27911,88.482
2023-03-11 21:00:59:143,0,-9.62898,-6.27659,88.4774
2023-03-11 21:00:59:153,0,-9.63078,-6.2731,88.4739
2023-03-11 21:00:59:163,0,-9.62696,-6.27723,88.4689
2023-03-11 21:00:59:173,0,-9.62401,-6.28821,88.4672
2023-03-11 21:00:59:183,0,-9.62379,-6.30013,88.467
2023-03-11 21:00:59:193,0,-9.62795,-6.31158,88.4709
2023-03-11 21:00:59:203,0,-9.63474,-6.3211,88.4759
2023-03-11 21:00:59:213,0,-9.64294,-6.3273,88.4826
2023-03-11 21:00:59:223,0,-9.65253,-6.33048,88.4921
2023-03-11 21:00:59:233,0,-9.66083,-6.3355,88.5014
2023-03-11 21:00:59:243,0,-9.66365,-6.33946,88.512
2023-03-11 21:00:59:253,0,-9.66581,-6.33942,88.5196
2023-03-11 21:00:59:263,0,-9.66797,-6.33815,88.5231
2023-03-11 21:00:59:273,0,-9.66483,-6.33333,88.5216
2023-03-11 21:00:59:283,0,-9.66079,-6.32747,88.518
2023-03-11 21:00:59:293,0,-9.65828,-6.32116,88.5134
2023-03-11 21:00:59:303,0,-9.65897,-6.31543,88.5063
2023-03-11 21:00:59:313,0,-9.6588,-6.30866,88.4946
2023-03-11 21:00:59:323,0,-9.66421,-6.30826,88.4846
2023-03-11 21:00:59:333,0,-9.66999,-6.29963,88.4729
2023-03-11 21:00:59:343,0,-9.67497,-6.28991,88.4618
2023-03-11 21:00:59:353,0,-9.67721,-6.28274,88.4561
2023-03-11 21:00:59:363,0,-9.67991,-6.27411,88.4476
2023-03-11 21:00:59:373,0,-9.6821,-6.26648,88.441
2023-03-11 21:00:59:383,0,-9.67905,-6.25407,88.435
2023-03-11 21:00:59:393,0,-9.67008,-6.24702,88.4314
2023-03-11 21:00:59:403,0,-9.66382,-6.24194,88.4316
2023-03-11 21:00:59:413,0,-9.65984,-6.2396,88.4313
2023-03-11 21:00:59:423,0,-9.65704,-6.23476,88.4314
2023-03-11 21:00:59:433,0,-9.65687,-6.23198,88.4338
2023-03-11 21:00:59:443,0,-9.66017,-6.2259,88.4272
2023-03-11 21:00:59:453,0,-9.66384,-6.22067,88.4238
2023-03-11 21:00:59:463,0,-9.67536,-6.21455,88.421
2023-03-11 21:00:59:473,0,-9.67998,-6.2116,88.4166
2023-03-11 21:00:59:483,0,-9.68454,-6.2106,88.4103
2023-03-11 21:00:59:493,0,-9.68902,-6.21208,88.4057
2023-03-11 21:00:59:503,0,-9.69267,-6.21185,88.4021
2023-03-11 21:00:59:513,0,-9.70014,-6.2136,88.3988
2023-03-11 21:00:59:523,0,-9.71144,-6.21347,88.3992
2023-03-11 21:00:59:533,0,-9.71947,-6.21412,88.3986
2023-03-11 21:00:59:543,0,-9.72515,-6.21781,88.4033
2023-03-11 21:00:59:553,0,-9.73106,-6.22034,88.4062
2023-03-11 21:00:59:563,0,-9.74465,-6.22448,88.4152
2023-03-11 21:00:59:573,0,-9.75351,-6.22973,88.4237
2023-03-11 21:00:59:582,0,-9.76147,-6.23323,88.4295
2023-03-11 21:00:59:593,0,-9.76957,-6.24143,88.4399
2023-03-11 21:00:59:603,0,-9.77318,-6.24867,88.4461
2023-03-11 21:00:59:613,0,-9.77539,-6.25389,88.4535
2023-03-11 21:00:59:622,0,-9.78103,-6.25987,88.4618
2023-03-11 21:00:59:632,0,-9.78875,-6.26582,88.4626
2023-03-11 21:00:59:643,0,-9.79447,-6.26945,88.4628
2023-03-11 21:00:59:653,0,-9.79786,-6.26729,88.4648
2023-03-11 21:00:59:663,0,-9.80714,-6.26829,88.4674
2023-03-11 21:00:59:673,0,-9.81617,-6.26913,88.4642
2023-03-11 21:00:59:682,0,-9.82208,-6.26707,88.466
2023-03-11 21:00:59:693,0,-9.82459,-6.26785,88.4594
2023-03-11 21:00:59:703,0,-9.82738,-6.26343,88.458
2023-03-11 21:00:59:713,0,-9.83097,-6.26126,88.456
2023-03-11 21:00:59:722,0,-9.83671,-6.25974,88.4501
2023-03-11 21:00:59:733,0,-9.8397,-6.25756,88.4474
2023-03-11 21:00:59:743,0,-9.84177,-6.25394,88.4413
2023-03-11 21:00:59:753,0,-9.84308,-6.24922,88.4404
2023-03-11 21:00:59:763,0,-9.84156,-6.24469,88.4422
2023-03-11 21:00:59:773,0,-9.84097,-6.2418,88.4441
2023-03-11 21:00:59:783,0,-9.8395,-6.24008,88.4454
2023-03-11 21:00:59:793,0,-9.83388,-6.23614,88.4439
2023-03-11 21:00:59:803,0,-9.82514,-6.23515,88.4422
2023-03-11 21:00:59:813,0,-9.81849,-6.22992,88.439
2023-03-11 21:00:59:823,0,-9.81618,-6.22524,88.4315
2023-03-11 21:00:59:833,0,-9.8085,-6.21999,88.4265
2023-03-11 21:00:59:842,0,-9.79805,-6.21248,88.4194
2023-03-11 21:00:59:853,0,-9.79364,-6.20647,88.4115
2023-03-11 21:00:59:863,0,-9.78798,-6.19949,88.4021
2023-03-11 21:00:59:873,0,-9.77641,-6.19989,88.3929
2023-03-11 21:00:59:883,0,-9.7715,-6.20447,88.3876
2023-03-11 21:00:59:893,0,-9.76868,-6.21164,88.3887
2023-03-11 21:00:59:903,0,-9.769,-6.21699,88.389
2023-03-11 21:00:59:913,0,-9.77575,-6.21975,88.3924
2023-03-11 21:00:59:923,0,-9.78495,-6.21783,88.3996
2023-03-11 21:00:59:933,0,-9.78971,-6.21642,88.41
2023-03-11 21:00:59:943,0,-9.79653,-6.21552,88.4249
2023-03-11 21:00:59:952,0,-9.80459,-6.2135,88.4364
2023-03-11 21:00:59:962,0,-9.81036,-6.21022,88.4494
2023-03-11 21:00:59:972,0,-9.81533,-6.20815,88.4569
2023-03-11 21:00:59:982,0,-9.81748,-6.20154,88.4638
2023-03-11 21:00:59:993,0,-9.82205,-6.1993,88.4647
2023-03-11 21:01:00:2,0,-9.82833,-6.19408,88.4619
2023-03-11 21:01:00:13,0,-9.83275,-6.19118,88.4553
2023-03-11 21:01:00:22,0,-9.84212,-6.18602,88.4476
2023-03-11 21:01:00:32,0,-9.85616,-6.17827,88.439
2023-03-11 21:01:00:43,0,-9.86611,-6.17131,88.4278
2023-03-11 21:01:00:53,0,-9.87652,-6.16789,88.4168
2023-03-11 21:01:00:62,0,-9.88905,-6.16098,88.4103
2023-03-11 21:01:00:72,0,-9.89734,-6.15445,88.4038
2023-03-11 21:01:00:82,0,-9.90732,-6.14595,88.4019
2023-03-11 21:01:00:92,0,-9.9121,-6.13701,88.4025
