Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:44:07:601,0,-9.05186,-12.6825,85.7944
2023-03-11 17:44:07:611,0,-9.19769,-11.9714,85.7296
2023-03-11 17:44:07:621,0,-9.3476,-11.2921,85.6846
2023-03-11 17:44:07:631,0,-9.49981,-10.6431,85.6607
2023-03-11 17:44:07:641,0,-9.66063,-10.0168,85.652
2023-03-11 17:44:07:651,0,-9.82587,-9.41511,85.6562
2023-03-11 17:44:07:661,0,-9.99615,-8.83568,85.6663
2023-03-11 17:44:07:671,0,-10.1674,-8.28138,85.6841
2023-03-11 17:44:07:681,0,-10.3341,-7.76471,85.7131
2023-03-11 17:44:07:691,0,-10.4954,-7.27945,85.7532
2023-03-11 17:44:07:701,0,-10.6503,-6.81548,85.8118
2023-03-11 17:44:07:711,0,-10.8056,-6.36771,85.878
2023-03-11 17:44:07:721,0,-10.9668,-5.93399,85.9529
2023-03-11 17:44:07:731,0,-11.1234,-5.51108,86.0232
2023-03-11 17:44:07:741,0,-11.2713,-5.09797,86.089
2023-03-11 17:44:07:751,0,-11.4057,-4.698,86.1452
2023-03-11 17:44:07:761,0,-11.529,-4.3169,86.1908
2023-03-11 17:44:07:771,0,-11.6395,-3.96039,86.2325
2023-03-11 17:44:07:781,0,-11.7383,-3.62413,86.2666
2023-03-11 17:44:07:791,0,-11.835,-3.31488,86.2931
2023-03-11 17:44:07:801,0,-11.9239,-3.02548,86.3183
2023-03-11 17:44:07:811,0,-12.0098,-2.75256,86.3423
2023-03-11 17:44:07:821,0,-12.0934,-2.50457,86.3563
2023-03-11 17:44:07:831,0,-12.1761,-2.26833,86.3679
2023-03-11 17:44:07:841,0,-12.2581,-2.04481,86.3769
2023-03-11 17:44:07:851,0,-12.3365,-1.83915,86.3749
2023-03-11 17:44:07:861,0,-12.4093,-1.64991,86.3695
2023-03-11 17:44:07:871,0,-12.4771,-1.47775,86.3554
2023-03-11 17:44:07:881,0,-12.5447,-1.32156,86.3415
2023-03-11 17:44:07:891,0,-12.6082,-1.18243,86.3261
2023-03-11 17:44:07:901,0,-12.6653,-1.05523,86.3062
2023-03-11 17:44:07:911,0,-12.7148,-0.942123,86.2884
2023-03-11 17:44:07:921,0,-12.762,-0.834511,86.2717
2023-03-11 17:44:07:931,0,-12.8046,-0.734251,86.2549
2023-03-11 17:44:07:941,0,-12.8497,-0.637145,86.2329
2023-03-11 17:44:07:951,0,-12.8953,-0.542033,86.2051
2023-03-11 17:44:07:961,0,-12.9412,-0.451162,86.1776
2023-03-11 17:44:07:971,0,-12.9841,-0.36757,86.1457
2023-03-11 17:44:07:981,0,-13.0278,-0.284412,86.1151
2023-03-11 17:44:07:991,0,-13.0694,-0.200647,86.0811
2023-03-11 17:44:08:1,0,-13.1119,-0.118745,86.0514
2023-03-11 17:44:08:11,0,-13.1458,-0.0372063,86.0273
2023-03-11 17:44:08:21,0,-13.1754,0.0460172,86.0073
2023-03-11 17:44:08:31,0,-13.1976,0.134254,85.9924
2023-03-11 17:44:08:41,0,-13.2194,0.225651,85.9811
2023-03-11 17:44:08:51,0,-13.2407,0.329926,85.9746
2023-03-11 17:44:08:61,0,-13.2582,0.442049,85.958
2023-03-11 17:44:08:71,0,-13.2702,0.563446,85.9432
2023-03-11 17:44:08:81,0,-13.2778,0.691304,85.9324
2023-03-11 17:44:08:91,0,-13.2749,0.828089,85.9273
2023-03-11 17:44:08:101,0,-13.272,0.96598,85.9234
2023-03-11 17:44:08:111,0,-13.2697,1.109,85.9199
2023-03-11 17:44:08:121,0,-13.2685,1.26357,85.917
2023-03-11 17:44:08:131,0,-13.2725,1.41957,85.9129
2023-03-11 17:44:08:141,0,-13.2821,1.58359,85.9098
2023-03-11 17:44:08:151,0,-13.2899,1.75867,85.9033
2023-03-11 17:44:08:161,0,-13.2917,1.94799,85.8938
2023-03-11 17:44:08:171,0,-13.2809,2.14444,85.8755
2023-03-11 17:44:08:181,0,-13.2604,2.34997,85.8598
2023-03-11 17:44:08:191,0,-13.2359,2.56582,85.8425
2023-03-11 17:44:08:201,0,-13.2053,2.79479,85.823
2023-03-11 17:44:08:211,0,-13.1769,3.03528,85.798
2023-03-11 17:44:08:221,0,-13.1458,3.29256,85.7732
2023-03-11 17:44:08:231,0,-13.1028,3.57254,85.7513
2023-03-11 17:44:08:241,0,-13.0488,3.87187,85.7355
2023-03-11 17:44:08:251,0,-12.9788,4.19539,85.7246
2023-03-11 17:44:08:261,0,-12.9003,4.54957,85.7275
2023-03-11 17:44:08:271,0,-12.8233,4.94057,85.7341
2023-03-11 17:44:08:281,0,-12.7443,5.37348,85.7378
2023-03-11 17:44:08:291,0,-12.6523,5.85231,85.7337
2023-03-11 17:44:08:301,0,-12.5427,6.36511,85.7344
2023-03-11 17:44:08:311,0,-12.4115,6.91603,85.7428
2023-03-11 17:44:08:321,0,-12.2633,7.50921,85.7601
2023-03-11 17:44:08:331,0,-12.0936,8.1546,85.7848
2023-03-11 17:44:08:341,0,-11.9236,8.86802,85.7985
2023-03-11 17:44:08:351,0,-11.757,9.65726,85.787
2023-03-11 17:44:08:361,0,-11.5772,10.5094,85.7571
2023-03-11 17:44:08:371,0,-11.3791,11.415,85.7239
2023-03-11 17:44:08:381,0,-11.1708,12.3742,85.6958
2023-03-11 17:44:08:391,0,-10.954,13.3701,85.679
2023-03-11 17:44:08:401,0,-10.7298,14.392,85.6743
2023-03-11 17:44:08:411,0,-10.5077,15.4375,85.6696
2023-03-11 17:44:08:421,2,-10.3,16.5031,85.6548
2023-03-11 17:44:08:431,2,-10.1193,17.5911,85.6174
2023-03-11 17:44:08:441,2,-9.96868,18.6927,85.5511
2023-03-11 17:44:08:451,2,-9.83976,19.7935,85.4694
2023-03-11 17:44:08:461,2,-9.71483,20.8885,85.3789
2023-03-11 17:44:08:471,2,-9.5685,21.9758,85.3075
2023-03-11 17:44:08:481,2,-9.38071,23.0719,85.2625
2023-03-11 17:44:08:491,2,-9.16669,24.1826,85.2314
2023-03-11 17:44:08:501,2,-8.97496,25.3199,85.1767
2023-03-11 17:44:08:511,2,-8.84265,26.4834,85.067
2023-03-11 17:44:08:521,2,-8.76318,27.6576,84.9069
2023-03-11 17:44:08:531,2,-8.71571,28.8203,84.718
2023-03-11 17:44:08:541,2,-8.6741,29.9629,84.5101
2023-03-11 17:44:08:551,2,-8.61568,31.0786,84.3011
2023-03-11 17:44:08:561,2,-8.54223,32.1636,84.097
2023-03-11 17:44:08:571,2,-8.48285,33.2112,83.8811
2023-03-11 17:44:08:581,2,-8.46154,34.2174,83.633
2023-03-11 17:44:08:591,2,-8.47978,35.1773,83.3447
2023-03-11 17:44:08:601,2,-8.54492,36.097,83.018
2023-03-11 17:44:08:611,2,-8.62951,36.9508,82.673
2023-03-11 17:44:08:621,2,-8.71587,37.7388,82.3319
2023-03-11 17:44:08:631,2,-8.78785,38.4658,82.019
2023-03-11 17:44:08:641,2,-8.83247,39.1312,81.7503
2023-03-11 17:44:08:651,2,-8.85591,39.744,81.5384
2023-03-11 17:44:08:661,2,-8.86955,40.3142,81.3729
2023-03-11 17:44:08:671,2,-8.8856,40.8473,81.2404
2023-03-11 17:44:08:681,2,-8.90429,41.3443,81.1392
2023-03-11 17:44:08:691,2,-8.91069,41.8101,81.0674
2023-03-11 17:44:08:701,2,-8.90178,42.2467,81.0298
2023-03-11 17:44:08:711,2,-8.90767,42.6716,81.0091
2023-03-11 17:44:08:721,2,-8.94063,43.091,80.9996
2023-03-11 17:44:08:731,2,-8.97956,43.5012,81.0021
2023-03-11 17:44:08:741,2,-8.99644,43.9032,81.0096
2023-03-11 17:44:08:751,2,-8.98718,44.2997,81.0171
2023-03-11 17:44:08:761,2,-8.98823,44.7021,81.0054
2023-03-11 17:44:08:771,2,-9.04754,45.1051,80.9553
2023-03-11 17:44:08:781,2,-9.16752,45.4963,80.8689
2023-03-11 17:44:08:791,2,-9.31248,45.8607,80.7604
2023-03-11 17:44:08:801,2,-9.46367,46.1857,80.6305
2023-03-11 17:44:08:811,2,-9.59625,46.4665,80.5001
2023-03-11 17:44:08:821,2,-9.72278,46.712,80.3659
2023-03-11 17:44:08:831,2,-9.84289,46.9267,80.2407
2023-03-11 17:44:08:841,2,-9.96586,47.1084,80.1219
2023-03-11 17:44:08:851,2,-10.082,47.2577,80.0133
2023-03-11 17:44:08:861,2,-10.1615,47.3712,79.925
2023-03-11 17:44:08:871,2,-10.1928,47.45,79.8564
2023-03-11 17:44:08:881,2,-10.186,47.5035,79.8056
2023-03-11 17:44:08:891,2,-10.1702,47.5284,79.762
2023-03-11 17:44:08:901,2,-10.192,47.5301,79.7077
2023-03-11 17:44:08:911,2,-10.2743,47.4882,79.6331
2023-03-11 17:44:08:921,2,-10.3715,47.3936,79.5613
2023-03-11 17:44:08:931,2,-10.4372,47.2511,79.5077
2023-03-11 17:44:08:941,2,-10.4538,47.0691,79.4689
2023-03-11 17:44:08:951,2,-10.4345,46.8623,79.4211
2023-03-11 17:44:08:961,2,-10.4073,46.6366,79.3512
2023-03-11 17:44:08:971,2,-10.399,46.3836,79.2604
2023-03-11 17:44:08:981,2,-10.4131,46.1053,79.163
2023-03-11 17:44:08:991,2,-10.4253,45.8012,79.0983
2023-03-11 17:44:09:1,2,-10.4146,45.473,79.0751
2023-03-11 17:44:09:11,2,-10.3676,45.1495,79.0734
2023-03-11 17:44:09:21,2,-10.2981,44.8449,79.0725
2023-03-11 17:44:09:31,2,-10.2555,44.5793,79.0312
2023-03-11 17:44:09:41,2,-10.2578,44.3468,78.932
2023-03-11 17:44:09:51,2,-10.2715,44.1133,78.8101
2023-03-11 17:44:09:61,2,-10.2738,43.8561,78.6969
2023-03-11 17:44:09:71,2,-10.2418,43.5786,78.6249
2023-03-11 17:44:09:81,2,-10.2117,43.2907,78.5619
2023-03-11 17:44:09:91,2,-10.1875,43.0035,78.4997
2023-03-11 17:44:09:101,2,-10.1743,42.7122,78.4328
2023-03-11 17:44:09:111,2,-10.1731,42.414,78.3549
2023-03-11 17:44:09:121,2,-10.1969,42.0973,78.2692
2023-03-11 17:44:09:131,2,-10.2405,41.756,78.1937
2023-03-11 17:44:09:141,2,-10.3165,41.3807,78.128
2023-03-11 17:44:09:151,2,-10.4379,40.9707,78.0783
2023-03-11 17:44:09:161,2,-10.6125,40.5254,78.0349
2023-03-11 17:44:09:171,2,-10.8335,40.0471,77.9796
2023-03-11 17:44:09:181,2,-11.0746,39.5352,77.9193
2023-03-11 17:44:09:191,2,-11.3042,38.9929,77.8757
2023-03-11 17:44:09:201,2,-11.5097,38.4214,77.8641
2023-03-11 17:44:09:211,2,-11.6959,37.8196,77.887
2023-03-11 17:44:09:221,2,-11.8608,37.1948,77.9497
2023-03-11 17:44:09:231,2,-12.0304,36.5583,78.0316
2023-03-11 17:44:09:241,2,-12.2105,35.9172,78.1186
2023-03-11 17:44:09:251,2,-12.3983,35.2664,78.2088
2023-03-11 17:44:09:261,2,-12.5886,34.6034,78.2945
2023-03-11 17:44:09:271,2,-12.7403,33.9135,78.4225
2023-03-11 17:44:09:281,2,-12.8404,33.1949,78.6021
2023-03-11 17:44:09:291,2,-12.8918,32.4595,78.8162
2023-03-11 17:44:09:301,2,-12.9186,31.7208,79.0313
2023-03-11 17:44:09:311,2,-12.9366,30.9899,79.2189
2023-03-11 17:44:09:321,2,-12.9507,30.2632,79.3708
2023-03-11 17:44:09:331,2,-12.947,29.5232,79.5047
2023-03-11 17:44:09:341,2,-12.8981,28.7373,79.6878
2023-03-11 17:44:09:351,2,-12.8155,27.898,79.9405
2023-03-11 17:44:09:361,2,-12.7337,27.0312,80.222
2023-03-11 17:44:09:371,2,-12.6591,26.1406,80.4871
2023-03-11 17:44:09:381,2,-12.5883,25.237,80.7167
2023-03-11 17:44:09:391,2,-12.5259,24.3252,80.8969
2023-03-11 17:44:09:401,2,-12.4736,23.4106,81.0291
2023-03-11 17:44:09:411,2,-12.4251,22.4944,81.1327
2023-03-11 17:44:09:421,2,-12.3689,21.562,81.2423
2023-03-11 17:44:09:431,2,-12.2966,20.5973,81.369
2023-03-11 17:44:09:441,2,-12.2184,19.5974,81.5072
2023-03-11 17:44:09:451,2,-12.1374,18.5752,81.6357
2023-03-11 17:44:09:461,2,-12.0641,17.5488,81.7409
2023-03-11 17:44:09:471,2,-11.998,16.5278,81.8166
2023-03-11 17:44:09:481,2,-11.94,15.5154,81.8676
2023-03-11 17:44:09:491,2,-11.8869,14.5064,81.9159
2023-03-11 17:44:09:501,2,-11.8308,13.4973,81.9819
2023-03-11 17:44:09:511,2,-11.7704,12.493,82.0561
2023-03-11 17:44:09:521,2,-11.7057,11.5047,82.122
2023-03-11 17:44:09:531,2,-11.6375,10.54,82.1721
2023-03-11 17:44:09:541,2,-11.5705,9.59837,82.2043
2023-03-11 17:44:09:551,2,-11.5172,8.67336,82.2332
2023-03-11 17:44:09:561,2,-11.4883,7.76082,82.2661
2023-03-11 17:44:09:571,2,-11.4687,6.84842,82.3163
2023-03-11 17:44:09:581,0,-11.457,5.93728,82.3782
2023-03-11 17:44:09:591,0,-11.4524,5.03218,82.4347
2023-03-11 17:44:09:601,0,-11.4479,4.13881,82.4754
2023-03-11 17:44:09:611,0,-11.4336,3.26092,82.5005
2023-03-11 17:44:09:621,0,-11.4212,2.36342,82.535
2023-03-11 17:44:09:631,0,-11.4234,1.39872,82.5986
2023-03-11 17:44:09:641,0,-11.4352,0.345103,82.6845
2023-03-11 17:44:09:651,0,-11.433,-0.784561,82.7541
2023-03-11 17:44:09:661,0,-11.4124,-1.96908,82.7788
2023-03-11 17:44:09:671,0,-11.3788,-3.17721,82.7719
2023-03-11 17:44:09:681,0,-11.3513,-4.39557,82.7628
2023-03-11 17:44:09:691,0,-11.3401,-5.60587,82.771
2023-03-11 17:44:09:701,0,-11.3358,-6.79558,82.8133
2023-03-11 17:44:09:711,0,-11.3149,-7.94664,82.8768
2023-03-11 17:44:09:721,0,-11.2692,-9.04134,82.9565
2023-03-11 17:44:09:731,0,-11.204,-10.0681,83.0345
2023-03-11 17:44:09:741,0,-11.13,-11.0227,83.1136
2023-03-11 17:44:09:751,0,-11.069,-11.9107,83.2021
2023-03-11 17:44:09:761,0,-11.0437,-12.7307,83.3138
2023-03-11 17:44:09:771,0,-11.0652,-13.4831,83.4463
2023-03-11 17:44:09:781,0,-11.1188,-14.1576,83.5873
2023-03-11 17:44:09:791,0,-11.1857,-14.7581,83.7282
2023-03-11 17:44:09:801,0,-11.2452,-15.2781,83.8676
2023-03-11 17:44:09:811,0,-11.3001,-15.7315,84.0089
2023-03-11 17:44:09:821,0,-11.3542,-16.1248,84.1529
2023-03-11 17:44:09:831,0,-11.4122,-16.463,84.3017
2023-03-11 17:44:09:841,0,-11.4887,-16.7468,84.4501
2023-03-11 17:44:09:851,0,-11.5831,-16.9769,84.5908
2023-03-11 17:44:09:861,0,-11.6822,-17.1629,84.712
2023-03-11 17:44:09:871,0,-11.7807,-17.3083,84.8179
2023-03-11 17:44:09:881,0,-11.8696,-17.4206,84.9131
2023-03-11 17:44:09:891,0,-11.9506,-17.5023,85.0034
2023-03-11 17:44:09:901,0,-12.0241,-17.559,85.0873
2023-03-11 17:44:09:911,0,-12.0918,-17.5943,85.1687
2023-03-11 17:44:09:921,0,-12.1536,-17.6076,85.2404
2023-03-11 17:44:09:931,0,-12.204,-17.6031,85.2942
2023-03-11 17:44:09:941,0,-12.2374,-17.5817,85.3258
2023-03-11 17:44:09:951,0,-12.2566,-17.5448,85.3309
2023-03-11 17:44:09:961,0,-12.266,-17.4979,85.32
2023-03-11 17:44:09:971,0,-12.276,-17.4529,85.2988
2023-03-11 17:44:09:981,0,-12.2847,-17.4115,85.2714
2023-03-11 17:44:09:991,0,-12.2894,-17.3687,85.2367
2023-03-11 17:44:10:1,0,-12.2973,-17.3279,85.197
2023-03-11 17:44:10:11,0,-12.3022,-17.2928,85.1565
2023-03-11 17:44:10:21,0,-12.3038,-17.2571,85.1121
2023-03-11 17:44:10:31,0,-12.2974,-17.2284,85.0654
2023-03-11 17:44:10:41,0,-12.2799,-17.2001,85.0195
2023-03-11 17:44:10:51,0,-12.255,-17.1788,84.9757
2023-03-11 17:44:10:61,0,-12.2278,-17.1728,84.9378
2023-03-11 17:44:10:71,0,-12.2036,-17.1873,84.909
2023-03-11 17:44:10:81,0,-12.1883,-17.2249,84.8832
2023-03-11 17:44:10:91,0,-12.1649,-17.2949,84.8593
2023-03-11 17:44:10:101,0,-12.1265,-17.403,84.8284
2023-03-11 17:44:10:111,0,-12.0632,-17.5634,84.7981
2023-03-11 17:44:10:121,0,-11.9704,-17.7748,84.7728
2023-03-11 17:44:10:131,0,-11.8471,-18.0327,84.7477
2023-03-11 17:44:10:141,0,-11.7136,-18.3294,84.7108
2023-03-11 17:44:10:151,0,-11.5788,-18.6684,84.6645
2023-03-11 17:44:10:161,0,-11.4409,-19.0478,84.6122
2023-03-11 17:44:10:171,0,-11.3018,-19.4682,84.5628
2023-03-11 17:44:10:181,0,-11.1616,-19.9199,84.5264
2023-03-11 17:44:10:191,0,-11.0275,-20.3881,84.4908
2023-03-11 17:44:10:201,0,-10.8881,-20.8769,84.444
2023-03-11 17:44:10:211,0,-10.7348,-21.3821,84.3761
2023-03-11 17:44:10:221,0,-10.5859,-21.8982,84.2936
2023-03-11 17:44:10:231,0,-10.4293,-22.4342,84.1877
2023-03-11 17:44:10:241,0,-10.2791,-22.9835,84.0697
2023-03-11 17:44:10:251,0,-10.1343,-23.5459,83.9538
2023-03-11 17:44:10:261,1,-10.0075,-24.1189,83.8479
2023-03-11 17:44:10:271,1,-9.89391,-24.6974,83.7485
2023-03-11 17:44:10:281,1,-9.80351,-25.2835,83.6601
2023-03-11 17:44:10:291,1,-9.72042,-25.8716,83.5675
2023-03-11 17:44:10:301,1,-9.6364,-26.4624,83.4637
2023-03-11 17:44:10:311,1,-9.54868,-27.0573,83.3623
2023-03-11 17:44:10:321,1,-9.46598,-27.6536,83.2656
2023-03-11 17:44:10:331,1,-9.38653,-28.2593,83.1727
2023-03-11 17:44:10:341,1,-9.31087,-28.8722,83.0869
2023-03-11 17:44:10:351,1,-9.22722,-29.4839,82.9954
2023-03-11 17:44:10:361,1,-9.13005,-30.0924,82.8938
2023-03-11 17:44:10:371,1,-9.02567,-30.7001,82.7879
2023-03-11 17:44:10:381,1,-8.92143,-31.2992,82.694
2023-03-11 17:44:10:391,1,-8.81617,-31.88,82.6
2023-03-11 17:44:10:401,1,-8.72308,-32.4525,82.5224
2023-03-11 17:44:10:411,1,-8.66051,-33.0237,82.4716
2023-03-11 17:44:10:421,1,-8.64087,-33.6054,82.4655
2023-03-11 17:44:10:431,1,-8.63719,-34.1975,82.4814
2023-03-11 17:44:10:441,1,-8.62176,-34.7908,82.4946
2023-03-11 17:44:10:451,1,-8.55679,-35.3718,82.4883
2023-03-11 17:44:10:461,1,-8.44715,-35.9352,82.4716
2023-03-11 17:44:10:471,1,-8.34227,-36.4979,82.4837
2023-03-11 17:44:10:481,1,-8.27867,-37.0843,82.5437
2023-03-11 17:44:10:491,1,-8.27704,-37.7027,82.6629
2023-03-11 17:44:10:501,1,-8.31563,-38.3493,82.81
2023-03-11 17:44:10:510,1,-8.39156,-39.0121,82.9948
2023-03-11 17:44:10:521,1,-8.48498,-39.6769,83.1946
2023-03-11 17:44:10:531,1,-8.57216,-40.338,83.397
2023-03-11 17:44:10:541,1,-8.65073,-40.9947,83.5952
2023-03-11 17:44:10:551,1,-8.73093,-41.6435,83.8077
2023-03-11 17:44:10:561,1,-8.83438,-42.2857,84.0554
2023-03-11 17:44:10:571,1,-8.96104,-42.9226,84.3427
2023-03-11 17:44:10:581,1,-9.1006,-43.5543,84.6528
2023-03-11 17:44:10:591,1,-9.24244,-44.1736,84.9681
2023-03-11 17:44:10:601,1,-9.35724,-44.7636,85.2627
2023-03-11 17:44:10:611,1,-9.45506,-45.3314,85.5478
2023-03-11 17:44:10:621,1,-9.55073,-45.8892,85.8385
2023-03-11 17:44:10:631,1,-9.65038,-46.4411,86.1438
2023-03-11 17:44:10:641,1,-9.76138,-46.9936,86.4609
2023-03-11 17:44:10:651,1,-9.87053,-47.5354,86.7651
2023-03-11 17:44:10:661,1,-9.96867,-48.076,87.0513
2023-03-11 17:44:10:671,1,-10.0683,-48.6212,87.3355
2023-03-11 17:44:10:681,1,-10.1837,-49.1801,87.6369
2023-03-11 17:44:10:691,1,-10.3277,-49.7469,87.9705
2023-03-11 17:44:10:701,1,-10.4763,-50.3147,88.3055
2023-03-11 17:44:10:711,1,-10.6261,-50.8797,88.6268
2023-03-11 17:44:10:721,1,-10.7906,-51.4455,88.9454
2023-03-11 17:44:10:731,1,-10.9741,-52.0214,89.2783
2023-03-11 17:44:10:741,1,-11.2013,-52.605,89.6693
2023-03-11 17:44:10:751,1,-11.4586,-53.1886,90.1063
2023-03-11 17:44:10:761,1,-11.7214,-53.7479,90.5593
2023-03-11 17:44:10:771,1,-11.9819,-54.279,91.0109
2023-03-11 17:44:10:781,1,-12.2126,-54.7754,91.4376
2023-03-11 17:44:10:791,1,-12.4379,-55.2427,91.853
2023-03-11 17:44:10:801,1,-12.6728,-55.6941,92.2773
2023-03-11 17:44:10:811,1,-12.9283,-56.1253,92.7089
2023-03-11 17:44:10:821,1,-13.1765,-56.5381,93.1296
2023-03-11 17:44:10:831,1,-13.4072,-56.9152,93.5135
2023-03-11 17:44:10:841,1,-13.627,-57.2546,93.8719
2023-03-11 17:44:10:851,1,-13.8697,-57.5701,94.2316
2023-03-11 17:44:10:861,1,-14.1861,-57.8756,94.6416
2023-03-11 17:44:10:871,1,-14.5466,-58.1632,95.0764
2023-03-11 17:44:10:881,1,-14.9277,-58.422,95.513
2023-03-11 17:44:10:891,1,-15.2894,-58.6488,95.9248
2023-03-11 17:44:10:901,1,-15.5946,-58.8219,96.2921
2023-03-11 17:44:10:911,1,-15.835,-58.9422,96.6158
2023-03-11 17:44:10:921,1,-16.0412,-59.0236,96.9121
2023-03-11 17:44:10:931,1,-16.254,-59.0743,97.2014
2023-03-11 17:44:10:941,1,-16.4618,-59.0819,97.4717
2023-03-11 17:44:10:951,1,-16.6631,-59.0381,97.7241
2023-03-11 17:44:10:961,1,-16.8405,-58.9446,97.9532
2023-03-11 17:44:10:971,1,-17.0028,-58.8061,98.1731
2023-03-11 17:44:10:981,1,-17.1349,-58.6177,98.3707
2023-03-11 17:44:10:991,1,-17.2313,-58.3773,98.5402
2023-03-11 17:44:11:1,1,-17.2911,-58.0867,98.6742
2023-03-11 17:44:11:11,1,-17.3021,-57.7367,98.7549
2023-03-11 17:44:11:21,1,-17.2765,-57.3298,98.8052
2023-03-11 17:44:11:31,1,-17.2414,-56.8795,98.8423
2023-03-11 17:44:11:41,1,-17.2342,-56.3945,98.8934
2023-03-11 17:44:11:51,1,-17.2517,-55.8781,98.9476
2023-03-11 17:44:11:61,1,-17.2605,-55.3309,98.9876
2023-03-11 17:44:11:71,1,-17.2303,-54.7554,99.0025
2023-03-11 17:44:11:81,1,-17.1406,-54.1564,98.9881
2023-03-11 17:44:11:91,1,-16.9895,-53.5219,98.9429
2023-03-11 17:44:11:101,1,-16.7991,-52.8584,98.8778
2023-03-11 17:44:11:111,1,-16.6131,-52.1838,98.8043
2023-03-11 17:44:11:121,1,-16.4636,-51.4963,98.7267
2023-03-11 17:44:11:131,1,-16.3664,-50.7905,98.644
2023-03-11 17:44:11:141,1,-16.3017,-50.074,98.5482
2023-03-11 17:44:11:151,1,-16.2361,-49.3443,98.4266
2023-03-11 17:44:11:161,1,-16.1386,-48.6106,98.2643
2023-03-11 17:44:11:171,1,-16.0205,-47.8805,98.0832
2023-03-11 17:44:11:181,1,-15.8889,-47.1588,97.8895
2023-03-11 17:44:11:191,1,-15.7604,-46.4396,97.6845
2023-03-11 17:44:11:201,1,-15.6393,-45.7179,97.4681
2023-03-11 17:44:11:211,1,-15.5168,-44.9981,97.2283
2023-03-11 17:44:11:221,1,-15.3859,-44.2732,96.9694
2023-03-11 17:44:11:231,1,-15.26,-43.545,96.7053
2023-03-11 17:44:11:241,1,-15.1402,-42.799,96.4412
2023-03-11 17:44:11:251,1,-15.0246,-42.0369,96.1828
2023-03-11 17:44:11:261,1,-14.9165,-41.2649,95.926
2023-03-11 17:44:11:271,1,-14.8252,-40.4888,95.6833
2023-03-11 17:44:11:281,1,-14.7294,-39.7082,95.4403
2023-03-11 17:44:11:291,1,-14.6427,-38.9305,95.2065
2023-03-11 17:44:11:301,1,-14.5729,-38.1578,94.9942
2023-03-11 17:44:11:311,1,-14.5123,-37.3952,94.7987
2023-03-11 17:44:11:321,1,-14.4617,-36.6363,94.6184
2023-03-11 17:44:11:331,1,-14.3976,-35.8724,94.4358
2023-03-11 17:44:11:341,1,-14.316,-35.0912,94.251
2023-03-11 17:44:11:351,1,-14.2318,-34.3067,94.0836
2023-03-11 17:44:11:361,1,-14.1502,-33.5256,93.9438
2023-03-11 17:44:11:371,1,-14.0819,-32.7529,93.8246
2023-03-11 17:44:11:381,1,-14.0278,-31.9855,93.7204
2023-03-11 17:44:11:391,1,-13.9779,-31.2296,93.617
2023-03-11 17:44:11:401,1,-13.9021,-30.4744,93.5059
2023-03-11 17:44:11:411,1,-13.7879,-29.7008,93.3742
2023-03-11 17:44:11:421,1,-13.6354,-28.9007,93.2245
2023-03-11 17:44:11:431,1,-13.4592,-28.0833,93.0645
2023-03-11 17:44:11:441,1,-13.2979,-27.2723,92.9218
2023-03-11 17:44:11:451,1,-13.1569,-26.4809,92.7945
2023-03-11 17:44:11:461,1,-13.0319,-25.7067,92.6715
2023-03-11 17:44:11:471,1,-12.8972,-24.9168,92.5214
2023-03-11 17:44:11:481,1,-12.7495,-24.0903,92.327
2023-03-11 17:44:11:491,1,-12.5879,-23.2305,92.0996
2023-03-11 17:44:11:501,1,-12.4176,-22.332,91.8587
2023-03-11 17:44:11:511,1,-12.2363,-21.4073,91.6138
2023-03-11 17:44:11:521,1,-12.038,-20.4657,91.3669
2023-03-11 17:44:11:531,1,-11.8346,-19.519,91.1273
2023-03-11 17:44:11:541,1,-11.6308,-18.577,90.9039
2023-03-11 17:44:11:551,1,-11.4338,-17.6452,90.6929
2023-03-11 17:44:11:561,1,-11.2596,-16.7287,90.4928
2023-03-11 17:44:11:571,1,-11.128,-15.8363,90.2997
2023-03-11 17:44:11:581,1,-11.0402,-14.9766,90.1112
2023-03-11 17:44:11:591,1,-10.9855,-14.1577,89.9297
2023-03-11 17:44:11:601,0,-10.955,-13.3699,89.7563
2023-03-11 17:44:11:611,0,-10.9523,-12.6145,89.598
2023-03-11 17:44:11:620,0,-10.9771,-11.8781,89.4571
2023-03-11 17:44:11:631,0,-11.0267,-11.1414,89.3251
2023-03-11 17:44:11:641,0,-11.0999,-10.3957,89.1983
2023-03-11 17:44:11:651,0,-11.2039,-9.64704,89.0695
2023-03-11 17:44:11:661,0,-11.3369,-8.90584,88.9423
2023-03-11 17:44:11:671,0,-11.4893,-8.18477,88.8129
2023-03-11 17:44:11:680,0,-11.6433,-7.50014,88.6908
2023-03-11 17:44:11:691,0,-11.7883,-6.85452,88.5767
2023-03-11 17:44:11:701,0,-11.9255,-6.24512,88.4706
2023-03-11 17:44:11:711,0,-12.0546,-5.66623,88.3707
2023-03-11 17:44:11:721,0,-12.1836,-5.11871,88.2708
2023-03-11 17:44:11:731,0,-12.3266,-4.59884,88.176
2023-03-11 17:44:11:741,0,-12.4944,-4.11448,88.0899
2023-03-11 17:44:11:751,0,-12.672,-3.66817,88.0132
2023-03-11 17:44:11:761,0,-12.8426,-3.26698,87.9519
2023-03-11 17:44:11:771,0,-13.008,-2.90775,87.9075
