Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 21:09:22:515,0,-10.492,-0.351873,88.0163
2023-03-11 21:09:22:525,0,-10.5081,-0.374054,87.9899
2023-03-11 21:09:22:535,0,-10.5232,-0.389705,87.95
2023-03-11 21:09:22:545,0,-10.5273,-0.399913,87.903
2023-03-11 21:09:22:555,0,-10.5178,-0.401761,87.862
2023-03-11 21:09:22:565,0,-10.4971,-0.403843,87.8351
2023-03-11 21:09:22:575,0,-10.4699,-0.410302,87.8179
2023-03-11 21:09:22:585,0,-10.4464,-0.419282,87.812
2023-03-11 21:09:22:595,0,-10.43,-0.43106,87.8119
2023-03-11 21:09:22:605,0,-10.4219,-0.43804,87.8184
2023-03-11 21:09:22:615,0,-10.4181,-0.436783,87.8309
2023-03-11 21:09:22:625,0,-10.4098,-0.433637,87.8474
2023-03-11 21:09:22:635,0,-10.3986,-0.42121,87.8725
2023-03-11 21:09:22:645,0,-10.3799,-0.410202,87.9011
2023-03-11 21:09:22:655,0,-10.3606,-0.40476,87.9347
2023-03-11 21:09:22:665,0,-10.3452,-0.400151,87.977
2023-03-11 21:09:22:675,0,-10.3359,-0.390441,88.0183
2023-03-11 21:09:22:685,0,-10.3308,-0.379132,88.0655
2023-03-11 21:09:22:695,0,-10.3347,-0.36644,88.1143
2023-03-11 21:09:22:705,0,-10.3458,-0.358372,88.1595
2023-03-11 21:09:22:715,0,-10.3619,-0.350692,88.1955
2023-03-11 21:09:22:725,0,-10.3802,-0.340405,88.2238
2023-03-11 21:09:22:735,0,-10.3986,-0.32492,88.2446
2023-03-11 21:09:22:745,0,-10.41,-0.301282,88.2644
2023-03-11 21:09:22:755,0,-10.4128,-0.272351,88.2805
2023-03-11 21:09:22:765,0,-10.4116,-0.247966,88.2919
2023-03-11 21:09:22:775,0,-10.4141,-0.229793,88.3019
2023-03-11 21:09:22:785,0,-10.4139,-0.217196,88.3103
2023-03-11 21:09:22:795,0,-10.4132,-0.208448,88.3218
2023-03-11 21:09:22:805,0,-10.4136,-0.19678,88.3338
2023-03-11 21:09:22:815,0,-10.4125,-0.177974,88.3373
2023-03-11 21:09:22:825,0,-10.3909,-0.150715,88.3402
2023-03-11 21:09:22:835,0,-10.3502,-0.116807,88.3468
2023-03-11 21:09:22:845,0,-10.2968,-0.0947748,88.3515
2023-03-11 21:09:22:855,0,-10.2359,-0.0832218,88.3665
2023-03-11 21:09:22:865,0,-10.1696,-0.0760221,88.3893
2023-03-11 21:09:22:875,0,-10.1066,-0.0788303,88.4163
2023-03-11 21:09:22:885,0,-10.0448,-0.0798377,88.4481
2023-03-11 21:09:22:895,0,-9.99326,-0.0948989,88.484
2023-03-11 21:09:22:905,0,-9.94437,-0.115886,88.5215
2023-03-11 21:09:22:915,0,-9.89978,-0.145022,88.5614
2023-03-11 21:09:22:925,0,-9.85848,-0.18191,88.6124
2023-03-11 21:09:22:935,0,-9.81641,-0.225325,88.6672
2023-03-11 21:09:22:945,0,-9.78304,-0.276684,88.7186
2023-03-11 21:09:22:955,0,-9.75561,-0.334365,88.7687
2023-03-11 21:09:22:965,0,-9.73108,-0.399518,88.8149
2023-03-11 21:09:22:975,0,-9.70286,-0.465492,88.8593
2023-03-11 21:09:22:985,0,-9.67662,-0.530826,88.9004
2023-03-11 21:09:22:995,0,-9.65652,-0.592122,88.939
2023-03-11 21:09:23:5,0,-9.63807,-0.648915,88.9727
2023-03-11 21:09:23:15,0,-9.63092,-0.702965,89.0081
2023-03-11 21:09:23:25,0,-9.6335,-0.751448,89.0389
2023-03-11 21:09:23:35,0,-9.64499,-0.80141,89.0722
2023-03-11 21:09:23:45,0,-9.66109,-0.847403,89.1021
2023-03-11 21:09:23:55,0,-9.68302,-0.886393,89.1283
2023-03-11 21:09:23:65,0,-9.70202,-0.917238,89.1488
2023-03-11 21:09:23:75,0,-9.7223,-0.937512,89.1597
2023-03-11 21:09:23:85,0,-9.74284,-0.949235,89.1667
2023-03-11 21:09:23:95,0,-9.75896,-0.957471,89.162
2023-03-11 21:09:23:105,0,-9.76789,-0.965785,89.1581
2023-03-11 21:09:23:115,0,-9.77097,-0.978886,89.1583
2023-03-11 21:09:23:125,0,-9.76795,-1.00439,89.1559
2023-03-11 21:09:23:135,0,-9.76199,-1.04009,89.1542
2023-03-11 21:09:23:145,0,-9.75556,-1.07703,89.1551
2023-03-11 21:09:23:155,0,-9.74462,-1.11197,89.1543
2023-03-11 21:09:23:165,0,-9.72751,-1.14319,89.1496
2023-03-11 21:09:23:175,0,-9.70755,-1.16889,89.148
2023-03-11 21:09:23:185,0,-9.69063,-1.18916,89.1532
2023-03-11 21:09:23:195,0,-9.68167,-1.20721,89.1705
2023-03-11 21:09:23:205,0,-9.67915,-1.2253,89.1958
2023-03-11 21:09:23:215,0,-9.68797,-1.24258,89.2309
2023-03-11 21:09:23:225,0,-9.70317,-1.2593,89.2739
2023-03-11 21:09:23:235,0,-9.71734,-1.27825,89.3205
2023-03-11 21:09:23:245,0,-9.72874,-1.29809,89.3712
2023-03-11 21:09:23:255,0,-9.73059,-1.32059,89.4196
2023-03-11 21:09:23:265,0,-9.72487,-1.34333,89.4611
2023-03-11 21:09:23:275,0,-9.70652,-1.36318,89.492
2023-03-11 21:09:23:285,0,-9.67881,-1.3811,89.5206
2023-03-11 21:09:23:295,0,-9.64301,-1.39768,89.5428
2023-03-11 21:09:23:305,0,-9.60814,-1.41303,89.5538
2023-03-11 21:09:23:315,0,-9.57207,-1.42545,89.5589
2023-03-11 21:09:23:325,0,-9.54716,-1.4391,89.5613
2023-03-11 21:09:23:335,0,-9.54168,-1.44787,89.5581
2023-03-11 21:09:23:345,0,-9.54091,-1.45628,89.5555
2023-03-11 21:09:23:355,0,-9.5394,-1.45878,89.5503
2023-03-11 21:09:23:365,0,-9.54034,-1.46448,89.5466
2023-03-11 21:09:23:375,0,-9.54669,-1.46234,89.5412
2023-03-11 21:09:23:385,0,-9.55945,-1.45367,89.5363
2023-03-11 21:09:23:395,0,-9.58272,-1.43978,89.5292
2023-03-11 21:09:23:405,0,-9.61296,-1.42481,89.5246
2023-03-11 21:09:23:415,0,-9.64704,-1.40838,89.5227
2023-03-11 21:09:23:425,0,-9.67962,-1.39026,89.5249
2023-03-11 21:09:23:435,0,-9.70793,-1.36115,89.5235
2023-03-11 21:09:23:445,0,-9.7356,-1.3249,89.5217
2023-03-11 21:09:23:455,0,-9.77201,-1.27774,89.5171
2023-03-11 21:09:23:465,0,-9.81745,-1.22657,89.509
2023-03-11 21:09:23:475,0,-9.86703,-1.17217,89.4994
2023-03-11 21:09:23:485,0,-9.91744,-1.11793,89.4907
2023-03-11 21:09:23:495,0,-9.96831,-1.06543,89.4822
2023-03-11 21:09:23:505,0,-10.0144,-1.02256,89.4741
2023-03-11 21:09:23:515,0,-10.0477,-0.994197,89.4647
2023-03-11 21:09:23:525,0,-10.0757,-0.97429,89.4543
2023-03-11 21:09:23:535,0,-10.0974,-0.959946,89.4355
2023-03-11 21:09:23:545,0,-10.1096,-0.94657,89.4122
2023-03-11 21:09:23:555,0,-10.1201,-0.942062,89.3779
2023-03-11 21:09:23:565,0,-10.1322,-0.933369,89.3302
2023-03-11 21:09:23:575,0,-10.1528,-0.934548,89.2762
2023-03-11 21:09:23:585,0,-10.1859,-0.941326,89.2151
2023-03-11 21:09:23:595,0,-10.2288,-0.956741,89.1497
2023-03-11 21:09:23:605,0,-10.2696,-0.984527,89.0785
2023-03-11 21:09:23:615,0,-10.3054,-1.01504,89.0044
2023-03-11 21:09:23:625,0,-10.3337,-1.05189,88.9277
2023-03-11 21:09:23:635,0,-10.3546,-1.08527,88.8505
2023-03-11 21:09:23:645,0,-10.3685,-1.11841,88.7744
2023-03-11 21:09:23:655,0,-10.3832,-1.15075,88.7035
2023-03-11 21:09:23:665,0,-10.3986,-1.1832,88.6368
2023-03-11 21:09:23:675,0,-10.4207,-1.20874,88.573
2023-03-11 21:09:23:685,0,-10.4453,-1.22665,88.5182
2023-03-11 21:09:23:695,0,-10.4769,-1.24746,88.4712
2023-03-11 21:09:23:705,0,-10.5164,-1.26821,88.4311
2023-03-11 21:09:23:715,0,-10.55,-1.28533,88.397
2023-03-11 21:09:23:725,0,-10.5785,-1.30282,88.3642
2023-03-11 21:09:23:735,0,-10.6033,-1.31155,88.3314
2023-03-11 21:09:23:745,0,-10.6179,-1.31601,88.296
2023-03-11 21:09:23:755,0,-10.6345,-1.31744,88.2554
2023-03-11 21:09:23:765,0,-10.6595,-1.31733,88.2095
2023-03-11 21:09:23:775,0,-10.6894,-1.32015,88.1632
2023-03-11 21:09:23:785,0,-10.7313,-1.32688,88.1112
2023-03-11 21:09:23:795,0,-10.7913,-1.34279,88.0596
2023-03-11 21:09:23:805,0,-10.8651,-1.36359,88.0122
2023-03-11 21:09:23:815,0,-10.9466,-1.38922,87.9718
2023-03-11 21:09:23:825,0,-11.0309,-1.41655,87.9388
2023-03-11 21:09:23:835,0,-11.1167,-1.44682,87.9114
2023-03-11 21:09:23:845,0,-11.2007,-1.47565,87.8938
2023-03-11 21:09:23:855,0,-11.268,-1.49722,87.8786
2023-03-11 21:09:23:865,0,-11.3195,-1.5137,87.862
2023-03-11 21:09:23:875,0,-11.3567,-1.5186,87.8391
2023-03-11 21:09:23:885,0,-11.3749,-1.51196,87.8108
2023-03-11 21:09:23:895,0,-11.3761,-1.50526,87.7712
2023-03-11 21:09:23:905,0,-11.3686,-1.4997,87.7244
2023-03-11 21:09:23:915,0,-11.3595,-1.49273,87.6706
2023-03-11 21:09:23:925,0,-11.357,-1.49363,87.6156
2023-03-11 21:09:23:935,0,-11.3622,-1.50152,87.5563
2023-03-11 21:09:23:945,0,-11.3747,-1.50888,87.4956
2023-03-11 21:09:23:955,0,-11.3831,-1.52023,87.4363
2023-03-11 21:09:23:965,0,-11.3881,-1.52414,87.3825
2023-03-11 21:09:23:975,0,-11.3902,-1.52362,87.3289
2023-03-11 21:09:23:985,0,-11.3817,-1.51618,87.2841
2023-03-11 21:09:23:995,0,-11.3622,-1.50384,87.2465
2023-03-11 21:09:24:5,0,-11.3382,-1.48593,87.2236
2023-03-11 21:09:24:15,0,-11.3138,-1.46532,87.2013
2023-03-11 21:09:24:25,0,-11.293,-1.43952,87.1939
2023-03-11 21:09:24:35,0,-11.274,-1.41025,87.1918
2023-03-11 21:09:24:45,0,-11.2592,-1.38377,87.1917
2023-03-11 21:09:24:55,0,-11.2424,-1.35625,87.191
2023-03-11 21:09:24:65,0,-11.2196,-1.33299,87.1906
2023-03-11 21:09:24:75,0,-11.1962,-1.31743,87.1888
2023-03-11 21:09:24:85,0,-11.1728,-1.30767,87.186
2023-03-11 21:09:24:95,0,-11.1469,-1.30367,87.1836
2023-03-11 21:09:24:105,0,-11.1234,-1.29888,87.1785
2023-03-11 21:09:24:115,0,-11.0939,-1.29142,87.1619
2023-03-11 21:09:24:125,0,-11.0617,-1.2898,87.1442
2023-03-11 21:09:24:135,0,-11.0245,-1.29031,87.1237
2023-03-11 21:09:24:145,0,-10.9828,-1.29792,87.1047
2023-03-11 21:09:24:155,0,-10.9347,-1.30061,87.0856
2023-03-11 21:09:24:165,0,-10.8852,-1.30019,87.0668
2023-03-11 21:09:24:175,0,-10.8403,-1.29704,87.0506
2023-03-11 21:09:24:185,0,-10.8055,-1.28936,87.034
2023-03-11 21:09:24:195,0,-10.7783,-1.27757,87.0174
2023-03-11 21:09:24:205,0,-10.7574,-1.26747,87.0038
2023-03-11 21:09:24:215,0,-10.732,-1.2595,86.9937
2023-03-11 21:09:24:225,0,-10.7019,-1.24809,86.9815
2023-03-11 21:09:24:235,0,-10.6668,-1.24288,86.9714
2023-03-11 21:09:24:245,0,-10.6287,-1.243,86.9649
2023-03-11 21:09:24:255,0,-10.5943,-1.24311,86.9641
2023-03-11 21:09:24:265,0,-10.5665,-1.23953,86.9638
2023-03-11 21:09:24:275,0,-10.5406,-1.23214,86.963
2023-03-11 21:09:24:285,0,-10.527,-1.22588,86.9643
2023-03-11 21:09:24:295,0,-10.5177,-1.2192,86.9657
2023-03-11 21:09:24:305,0,-10.5121,-1.21895,86.9649
2023-03-11 21:09:24:315,0,-10.5091,-1.22365,86.9629
2023-03-11 21:09:24:325,0,-10.4996,-1.22754,86.9619
2023-03-11 21:09:24:335,0,-10.4915,-1.23819,86.9526
2023-03-11 21:09:24:345,0,-10.4894,-1.25075,86.9413
2023-03-11 21:09:24:355,0,-10.4975,-1.27178,86.9282
2023-03-11 21:09:24:365,0,-10.5033,-1.29627,86.9134
2023-03-11 21:09:24:375,0,-10.5176,-1.32497,86.8965
2023-03-11 21:09:24:385,0,-10.5389,-1.35573,86.8785
2023-03-11 21:09:24:395,0,-10.5668,-1.39018,86.859
2023-03-11 21:09:24:405,0,-10.6028,-1.42632,86.8422
2023-03-11 21:09:24:415,0,-10.6305,-1.46063,86.8243
2023-03-11 21:09:24:425,0,-10.6406,-1.49245,86.8125
2023-03-11 21:09:24:435,0,-10.6408,-1.52106,86.8019
2023-03-11 21:09:24:445,0,-10.6309,-1.54467,86.7985
2023-03-11 21:09:24:455,0,-10.6153,-1.56808,86.8003
2023-03-11 21:09:24:465,0,-10.6032,-1.58797,86.8078
2023-03-11 21:09:24:475,0,-10.5985,-1.60236,86.8142
2023-03-11 21:09:24:485,0,-10.6039,-1.61325,86.8229
2023-03-11 21:09:24:495,0,-10.6101,-1.62018,86.8337
2023-03-11 21:09:24:505,0,-10.62,-1.62012,86.842
2023-03-11 21:09:24:515,0,-10.6289,-1.6226,86.8518
2023-03-11 21:09:24:525,0,-10.6356,-1.6212,86.8586
2023-03-11 21:09:24:535,0,-10.6354,-1.61419,86.862
2023-03-11 21:09:24:545,0,-10.6285,-1.60473,86.8616
2023-03-11 21:09:24:555,0,-10.6251,-1.59892,86.8597
2023-03-11 21:09:24:565,0,-10.6228,-1.5911,86.8526
2023-03-11 21:09:24:575,0,-10.6164,-1.58462,86.8503
2023-03-11 21:09:24:585,0,-10.6064,-1.58011,86.8419
2023-03-11 21:09:24:595,0,-10.5964,-1.56745,86.8274
2023-03-11 21:09:24:605,0,-10.5881,-1.55476,86.8115
2023-03-11 21:09:24:615,0,-10.5866,-1.54637,86.7923
2023-03-11 21:09:24:625,0,-10.5949,-1.5434,86.7769
2023-03-11 21:09:24:635,0,-10.6195,-1.54735,86.7659
2023-03-11 21:09:24:645,0,-10.6484,-1.56135,86.7606
2023-03-11 21:09:24:655,0,-10.6767,-1.58745,86.7643
2023-03-11 21:09:24:665,0,-10.6951,-1.61917,86.7694
2023-03-11 21:09:24:675,0,-10.7013,-1.65446,86.7765
2023-03-11 21:09:24:685,0,-10.695,-1.68526,86.7916
2023-03-11 21:09:24:695,0,-10.6886,-1.71169,86.8184
2023-03-11 21:09:24:705,0,-10.6943,-1.73672,86.8524
2023-03-11 21:09:24:715,0,-10.7068,-1.76337,86.8895
2023-03-11 21:09:24:725,0,-10.7144,-1.78898,86.9353
2023-03-11 21:09:24:735,0,-10.7174,-1.8113,86.9798
2023-03-11 21:09:24:745,0,-10.7141,-1.82494,87.0278
2023-03-11 21:09:24:755,0,-10.7103,-1.837,87.076
2023-03-11 21:09:24:765,0,-10.7076,-1.84469,87.1198
2023-03-11 21:09:24:775,0,-10.706,-1.84958,87.1614
2023-03-11 21:09:24:785,0,-10.7033,-1.85079,87.1997
2023-03-11 21:09:24:795,0,-10.7059,-1.85076,87.2391
2023-03-11 21:09:24:805,0,-10.7121,-1.85819,87.2796
2023-03-11 21:09:24:815,0,-10.7237,-1.86699,87.3203
2023-03-11 21:09:24:825,0,-10.7304,-1.87662,87.3575
2023-03-11 21:09:24:835,0,-10.7353,-1.88264,87.3968
2023-03-11 21:09:24:845,0,-10.7325,-1.88904,87.4289
2023-03-11 21:09:24:855,0,-10.7299,-1.89624,87.4635
2023-03-11 21:09:24:865,0,-10.7191,-1.90665,87.4957
2023-03-11 21:09:24:875,0,-10.6951,-1.91094,87.529
2023-03-11 21:09:24:885,0,-10.6659,-1.91286,87.5537
2023-03-11 21:09:24:895,0,-10.6375,-1.91245,87.5704
2023-03-11 21:09:24:905,0,-10.6094,-1.90793,87.5825
2023-03-11 21:09:24:915,0,-10.5722,-1.90189,87.5822
2023-03-11 21:09:24:925,0,-10.518,-1.8983,87.5791
2023-03-11 21:09:24:935,0,-10.4658,-1.89087,87.572
2023-03-11 21:09:24:945,0,-10.4192,-1.88086,87.5619
2023-03-11 21:09:24:955,0,-10.376,-1.87907,87.5545
2023-03-11 21:09:24:965,0,-10.3259,-1.88592,87.5496
2023-03-11 21:09:24:975,0,-10.2522,-1.88502,87.5466
2023-03-11 21:09:24:985,0,-10.17,-1.88256,87.5484
2023-03-11 21:09:24:995,0,-10.0965,-1.88132,87.5504
2023-03-11 21:09:25:5,0,-10.0271,-1.87584,87.5502
2023-03-11 21:09:25:15,0,-9.95446,-1.86422,87.5491
2023-03-11 21:09:25:25,0,-9.88277,-1.85554,87.5541
2023-03-11 21:09:25:35,0,-9.80685,-1.85006,87.5576
2023-03-11 21:09:25:45,0,-9.7296,-1.85224,87.5598
2023-03-11 21:09:25:55,0,-9.64744,-1.84974,87.5597
2023-03-11 21:09:25:65,0,-9.57198,-1.84804,87.5613
2023-03-11 21:09:25:75,0,-9.50605,-1.84309,87.5635
2023-03-11 21:09:25:85,0,-9.45166,-1.84161,87.5632
2023-03-11 21:09:25:95,0,-9.40416,-1.84355,87.5568
2023-03-11 21:09:25:105,0,-9.36905,-1.84238,87.5509
2023-03-11 21:09:25:115,0,-9.34262,-1.84028,87.5505
2023-03-11 21:09:25:125,0,-9.31751,-1.83856,87.545
2023-03-11 21:09:25:135,0,-9.29074,-1.84179,87.5318
2023-03-11 21:09:25:145,0,-9.26534,-1.8473,87.5124
2023-03-11 21:09:25:155,0,-9.23686,-1.85085,87.4931
2023-03-11 21:09:25:165,0,-9.19313,-1.85085,87.4713
2023-03-11 21:09:25:175,0,-9.12922,-1.84632,87.449
2023-03-11 21:09:25:185,0,-9.06253,-1.8427,87.4265
2023-03-11 21:09:25:195,0,-9.01874,-1.83573,87.4023
2023-03-11 21:09:25:205,0,-8.98725,-1.8326,87.3775
2023-03-11 21:09:25:215,0,-8.95216,-1.83148,87.3529
2023-03-11 21:09:25:225,0,-8.9056,-1.83445,87.3332
2023-03-11 21:09:25:234,0,-8.84018,-1.83789,87.3143
2023-03-11 21:09:25:245,0,-8.75414,-1.84265,87.3
2023-03-11 21:09:25:255,0,-8.66232,-1.85457,87.29
2023-03-11 21:09:25:265,0,-8.57479,-1.8675,87.2804
2023-03-11 21:09:25:275,0,-8.49687,-1.88037,87.2792
2023-03-11 21:09:25:285,0,-8.43808,-1.89743,87.2805
2023-03-11 21:09:25:295,0,-8.40202,-1.92262,87.2877
2023-03-11 21:09:25:305,0,-8.3688,-1.94985,87.3003
2023-03-11 21:09:25:315,0,-8.30724,-1.96812,87.3142
2023-03-11 21:09:25:325,0,-8.22238,-1.97903,87.3338
2023-03-11 21:09:25:335,0,-8.13213,-1.99122,87.3559
2023-03-11 21:09:25:345,0,-8.05651,-2.01023,87.3831
2023-03-11 21:09:25:355,0,-7.98385,-2.03643,87.4189
2023-03-11 21:09:25:365,0,-7.92088,-2.06514,87.4586
2023-03-11 21:09:25:375,0,-7.87235,-2.0871,87.5004
2023-03-11 21:09:25:385,0,-7.83505,-2.10698,87.5412
2023-03-11 21:09:25:395,0,-7.78618,-2.12405,87.5814
2023-03-11 21:09:25:405,0,-7.73034,-2.13688,87.6236
2023-03-11 21:09:25:415,0,-7.68132,-2.14165,87.6703
2023-03-11 21:09:25:425,0,-7.65232,-2.141,87.7147
2023-03-11 21:09:25:435,0,-7.63577,-2.13622,87.7607
2023-03-11 21:09:25:445,0,-7.61555,-2.12389,87.8106
2023-03-11 21:09:25:455,0,-7.59381,-2.10597,87.8603
2023-03-11 21:09:25:465,0,-7.58749,-2.08901,87.9117
2023-03-11 21:09:25:475,0,-7.5929,-2.07765,87.9593
2023-03-11 21:09:25:485,0,-7.61035,-2.07074,87.9996
2023-03-11 21:09:25:495,0,-7.62757,-2.0669,88.0264
2023-03-11 21:09:25:504,0,-7.63587,-2.06091,88.0414
2023-03-11 21:09:25:515,0,-7.63473,-2.05814,88.0512
2023-03-11 21:09:25:525,0,-7.62912,-2.0605,88.0534
2023-03-11 21:09:25:535,0,-7.62588,-2.06831,88.0513
2023-03-11 21:09:25:545,0,-7.6342,-2.08806,88.0505
2023-03-11 21:09:25:555,0,-7.65693,-2.11442,88.0445
2023-03-11 21:09:25:565,0,-7.68831,-2.1462,88.0272
2023-03-11 21:09:25:575,0,-7.7252,-2.17511,88.0045
2023-03-11 21:09:25:585,0,-7.75895,-2.2013,87.982
2023-03-11 21:09:25:595,0,-7.80069,-2.23335,87.9589
2023-03-11 21:09:25:605,0,-7.85572,-2.26908,87.9425
2023-03-11 21:09:25:615,0,-7.91235,-2.30332,87.9287
2023-03-11 21:09:25:625,0,-7.96835,-2.33316,87.9157
2023-03-11 21:09:25:635,0,-8.02002,-2.36056,87.905
2023-03-11 21:09:25:645,0,-8.07033,-2.39594,87.8969
2023-03-11 21:09:25:655,0,-8.11214,-2.42984,87.8952
2023-03-11 21:09:25:665,0,-8.14288,-2.45748,87.8943
2023-03-11 21:09:25:675,0,-8.16548,-2.4763,87.8946
2023-03-11 21:09:25:685,0,-8.19228,-2.48881,87.8946
2023-03-11 21:09:25:695,0,-8.22477,-2.50253,87.8982
2023-03-11 21:09:25:705,0,-8.26017,-2.5151,87.9019
2023-03-11 21:09:25:715,0,-8.28454,-2.52348,87.9085
2023-03-11 21:09:25:725,0,-8.30325,-2.52974,87.9136
2023-03-11 21:09:25:735,0,-8.31279,-2.53631,87.9231
2023-03-11 21:09:25:745,0,-8.31405,-2.54496,87.9332
2023-03-11 21:09:25:755,0,-8.30588,-2.55151,87.9425
2023-03-11 21:09:25:765,0,-8.30157,-2.55454,87.949
2023-03-11 21:09:25:775,0,-8.2913,-2.55667,87.9508
2023-03-11 21:09:25:785,0,-8.2885,-2.56181,87.9544
2023-03-11 21:09:25:795,0,-8.28798,-2.56463,87.96
2023-03-11 21:09:25:805,0,-8.29637,-2.57001,87.9688
2023-03-11 21:09:25:815,0,-8.30509,-2.57804,87.9763
2023-03-11 21:09:25:825,0,-8.29991,-2.58747,87.986
2023-03-11 21:09:25:835,0,-8.28536,-2.5918,87.9943
2023-03-11 21:09:25:845,0,-8.2693,-2.59676,88.005
2023-03-11 21:09:25:855,0,-8.2583,-2.60479,88.0162
2023-03-11 21:09:25:865,0,-8.24777,-2.61324,88.0279
2023-03-11 21:09:25:875,0,-8.22501,-2.62306,88.0377
2023-03-11 21:09:25:885,0,-8.18945,-2.63417,88.0507
2023-03-11 21:09:25:895,0,-8.15434,-2.64606,88.0639
2023-03-11 21:09:25:905,0,-8.12181,-2.6529,88.0707
2023-03-11 21:09:25:915,0,-8.09406,-2.65695,88.0786
2023-03-11 21:09:25:925,0,-8.07516,-2.65871,88.0839
2023-03-11 21:09:25:935,0,-8.06248,-2.65846,88.0838
2023-03-11 21:09:25:945,0,-8.05089,-2.65261,88.0754
2023-03-11 21:09:25:955,0,-8.03465,-2.63755,88.0587
2023-03-11 21:09:25:965,0,-8.0241,-2.62242,88.0332
2023-03-11 21:09:25:975,0,-8.01118,-2.60416,87.9995
2023-03-11 21:09:25:985,0,-7.99009,-2.58493,87.9615
2023-03-11 21:09:25:995,0,-7.96709,-2.56884,87.919
2023-03-11 21:09:26:5,0,-7.94835,-2.55564,87.8714
2023-03-11 21:09:26:15,0,-7.9428,-2.55229,87.8223
2023-03-11 21:09:26:25,0,-7.953,-2.55506,87.7744
2023-03-11 21:09:26:35,0,-7.98186,-2.56812,87.7279
2023-03-11 21:09:26:45,0,-8.02169,-2.59001,87.685
2023-03-11 21:09:26:55,0,-8.05241,-2.6117,87.6438
2023-03-11 21:09:26:65,0,-8.07,-2.63294,87.6036
2023-03-11 21:09:26:75,0,-8.07479,-2.64813,87.5666
2023-03-11 21:09:26:85,0,-8.07662,-2.65892,87.5282
2023-03-11 21:09:26:95,0,-8.07826,-2.66284,87.494
2023-03-11 21:09:26:105,0,-8.08256,-2.66175,87.4645
2023-03-11 21:09:26:115,0,-8.09456,-2.65485,87.4369
2023-03-11 21:09:26:125,0,-8.09918,-2.64339,87.4182
2023-03-11 21:09:26:135,0,-8.09299,-2.6362,87.4064
2023-03-11 21:09:26:145,0,-8.07475,-2.62745,87.4014
2023-03-11 21:09:26:155,0,-8.05003,-2.6224,87.4039
2023-03-11 21:09:26:165,0,-8.01817,-2.61656,87.4184
2023-03-11 21:09:26:175,0,-7.97894,-2.6035,87.4308
2023-03-11 21:09:26:185,0,-7.9326,-2.59161,87.4383
2023-03-11 21:09:26:195,0,-7.8859,-2.58586,87.4481
2023-03-11 21:09:26:205,0,-7.84049,-2.58401,87.459
2023-03-11 21:09:26:215,0,-7.80377,-2.58523,87.4679
2023-03-11 21:09:26:225,0,-7.76209,-2.58988,87.4741
2023-03-11 21:09:26:235,0,-7.72061,-2.59612,87.4781
2023-03-11 21:09:26:245,0,-7.68292,-2.59787,87.4768
2023-03-11 21:09:26:255,0,-7.64872,-2.60305,87.4785
2023-03-11 21:09:26:265,0,-7.62861,-2.60748,87.4817
2023-03-11 21:09:26:275,0,-7.61546,-2.60994,87.4811
2023-03-11 21:09:26:285,0,-7.60491,-2.61532,87.4852
2023-03-11 21:09:26:295,0,-7.59655,-2.61998,87.4893
2023-03-11 21:09:26:305,0,-7.58407,-2.62183,87.4933
2023-03-11 21:09:26:315,0,-7.57494,-2.62078,87.4978
2023-03-11 21:09:26:325,0,-7.56376,-2.62343,87.5045
2023-03-11 21:09:26:335,0,-7.56167,-2.63143,87.5083
2023-03-11 21:09:26:345,0,-7.55865,-2.6413,87.5118
2023-03-11 21:09:26:355,0,-7.55067,-2.65013,87.5159
2023-03-11 21:09:26:365,0,-7.53832,-2.65904,87.5203
2023-03-11 21:09:26:375,0,-7.52538,-2.66733,87.5272
2023-03-11 21:09:26:385,0,-7.5158,-2.67467,87.5355
2023-03-11 21:09:26:395,0,-7.50744,-2.68101,87.5476
2023-03-11 21:09:26:405,0,-7.49972,-2.68613,87.5574
2023-03-11 21:09:26:415,0,-7.49904,-2.69766,87.57
2023-03-11 21:09:26:425,0,-7.50365,-2.70795,87.5819
2023-03-11 21:09:26:435,0,-7.51496,-2.72414,87.5966
2023-03-11 21:09:26:445,0,-7.51798,-2.73808,87.6154
2023-03-11 21:09:26:455,0,-7.51332,-2.75139,87.6359
2023-03-11 21:09:26:465,0,-7.506,-2.76682,87.6571
2023-03-11 21:09:26:475,0,-7.49586,-2.78173,87.6776
2023-03-11 21:09:26:485,0,-7.48559,-2.79197,87.7002
2023-03-11 21:09:26:495,0,-7.46601,-2.80291,87.7222
2023-03-11 21:09:26:505,0,-7.45221,-2.81317,87.7469
2023-03-11 21:09:26:515,0,-7.44436,-2.82096,87.7801
2023-03-11 21:09:26:525,0,-7.44279,-2.83449,87.8148
2023-03-11 21:09:26:535,0,-7.44708,-2.85328,87.8486
2023-03-11 21:09:26:545,0,-7.45515,-2.88193,87.8797
2023-03-11 21:09:26:555,0,-7.46273,-2.91693,87.9159
2023-03-11 21:09:26:565,0,-7.46165,-2.9585,87.9496
2023-03-11 21:09:26:575,0,-7.44879,-2.99859,87.9821
2023-03-11 21:09:26:585,0,-7.42227,-3.03476,88.0098
2023-03-11 21:09:26:595,0,-7.38575,-3.06959,88.0351
2023-03-11 21:09:26:605,0,-7.35337,-3.10628,88.0584
2023-03-11 21:09:26:615,0,-7.3174,-3.13827,88.0805
2023-03-11 21:09:26:625,0,-7.28898,-3.16562,88.101
