Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:06:52:658,3,31.4819,-3.18061,93.7824
2023-03-11 20:06:52:668,3,30.7503,-3.36139,94.2046
2023-03-11 20:06:52:678,3,30.0532,-3.5277,94.6236
2023-03-11 20:06:52:688,3,29.4012,-3.67817,95.0347
2023-03-11 20:06:52:698,3,28.7857,-3.8253,95.4401
2023-03-11 20:06:52:708,3,28.2005,-3.98083,95.8486
2023-03-11 20:06:52:718,3,27.6421,-4.14088,96.2528
2023-03-11 20:06:52:728,3,27.1022,-4.29708,96.6588
2023-03-11 20:06:52:738,3,26.578,-4.44328,97.0633
2023-03-11 20:06:52:748,3,26.0768,-4.57978,97.4635
2023-03-11 20:06:52:758,3,25.5999,-4.70769,97.8655
2023-03-11 20:06:52:768,3,25.1532,-4.83459,98.2648
2023-03-11 20:06:52:778,3,24.7448,-4.96186,98.6584
2023-03-11 20:06:52:788,3,24.3702,-5.09646,99.0437
2023-03-11 20:06:52:798,3,24.0196,-5.22365,99.4157
2023-03-11 20:06:52:808,3,23.6851,-5.33346,99.7729
2023-03-11 20:06:52:818,3,23.3603,-5.43051,100.11
2023-03-11 20:06:52:828,3,23.0469,-5.51677,100.431
2023-03-11 20:06:52:838,3,22.7518,-5.59957,100.742
2023-03-11 20:06:52:848,3,22.4893,-5.68097,101.045
2023-03-11 20:06:52:858,3,22.2479,-5.76818,101.336
2023-03-11 20:06:52:868,3,22.0268,-5.85654,101.613
2023-03-11 20:06:52:878,3,21.8111,-5.93148,101.874
2023-03-11 20:06:52:888,3,21.6019,-5.99122,102.111
2023-03-11 20:06:52:898,3,21.3943,-6.03387,102.33
2023-03-11 20:06:52:908,3,21.1904,-6.06308,102.53
2023-03-11 20:06:52:918,3,20.9973,-6.08722,102.717
2023-03-11 20:06:52:928,3,20.8256,-6.10638,102.886
2023-03-11 20:06:52:938,3,20.6753,-6.11847,103.035
2023-03-11 20:06:52:948,3,20.5432,-6.1244,103.168
2023-03-11 20:06:52:958,3,20.422,-6.12085,103.281
2023-03-11 20:06:52:968,3,20.3048,-6.1111,103.376
2023-03-11 20:06:52:978,3,20.1921,-6.08353,103.45
2023-03-11 20:06:52:988,3,20.0807,-6.047,103.504
2023-03-11 20:06:52:998,3,19.969,-6.00323,103.542
2023-03-11 20:06:53:8,3,19.8581,-5.9565,103.564
2023-03-11 20:06:53:18,3,19.7486,-5.90533,103.577
2023-03-11 20:06:53:28,3,19.6465,-5.85556,103.574
2023-03-11 20:06:53:38,3,19.5521,-5.80735,103.559
2023-03-11 20:06:53:48,3,19.4669,-5.75899,103.531
2023-03-11 20:06:53:58,3,19.3826,-5.70591,103.492
2023-03-11 20:06:53:68,3,19.3072,-5.64742,103.444
2023-03-11 20:06:53:78,3,19.2377,-5.58441,103.384
2023-03-11 20:06:53:88,3,19.1827,-5.52178,103.314
2023-03-11 20:06:53:98,3,19.1316,-5.46703,103.238
2023-03-11 20:06:53:108,3,19.0756,-5.42404,103.16
2023-03-11 20:06:53:118,3,19.0158,-5.39665,103.083
2023-03-11 20:06:53:128,3,18.9633,-5.37251,103.008
2023-03-11 20:06:53:138,3,18.9114,-5.35633,102.943
2023-03-11 20:06:53:148,3,18.86,-5.34166,102.875
2023-03-11 20:06:53:158,3,18.8068,-5.32344,102.813
2023-03-11 20:06:53:168,3,18.7498,-5.30742,102.759
2023-03-11 20:06:53:178,3,18.6873,-5.2923,102.71
2023-03-11 20:06:53:188,3,18.6298,-5.27727,102.666
2023-03-11 20:06:53:198,3,18.5792,-5.25992,102.624
2023-03-11 20:06:53:208,3,18.5385,-5.24024,102.581
2023-03-11 20:06:53:218,3,18.5041,-5.21775,102.545
2023-03-11 20:06:53:228,3,18.4652,-5.19662,102.509
2023-03-11 20:06:53:238,3,18.4244,-5.17779,102.476
2023-03-11 20:06:53:248,3,18.3868,-5.15756,102.443
2023-03-11 20:06:53:258,3,18.348,-5.13571,102.41
2023-03-11 20:06:53:268,3,18.3082,-5.11619,102.382
2023-03-11 20:06:53:278,3,18.2718,-5.10012,102.356
2023-03-11 20:06:53:288,3,18.2334,-5.08632,102.332
2023-03-11 20:06:53:298,3,18.1996,-5.07621,102.31
2023-03-11 20:06:53:308,3,18.1708,-5.06405,102.291
2023-03-11 20:06:53:318,3,18.1418,-5.04172,102.274
2023-03-11 20:06:53:328,3,18.1075,-5.01015,102.255
2023-03-11 20:06:53:338,3,18.0676,-4.96928,102.24
2023-03-11 20:06:53:348,3,18.0221,-4.9324,102.221
2023-03-11 20:06:53:358,3,17.9775,-4.89403,102.196
2023-03-11 20:06:53:368,3,17.9295,-4.85206,102.168
2023-03-11 20:06:53:378,3,17.8774,-4.81007,102.141
2023-03-11 20:06:53:388,3,17.8294,-4.76917,102.111
2023-03-11 20:06:53:398,3,17.7863,-4.72455,102.082
2023-03-11 20:06:53:408,3,17.7495,-4.6801,102.053
2023-03-11 20:06:53:418,3,17.711,-4.63636,102.022
2023-03-11 20:06:53:428,3,17.6678,-4.59431,101.994
2023-03-11 20:06:53:438,3,17.6209,-4.55291,101.968
2023-03-11 20:06:53:448,3,17.5724,-4.51082,101.946
2023-03-11 20:06:53:458,3,17.5231,-4.47129,101.923
2023-03-11 20:06:53:468,3,17.4738,-4.43403,101.901
2023-03-11 20:06:53:478,3,17.4256,-4.39208,101.876
2023-03-11 20:06:53:488,3,17.3879,-4.35159,101.849
2023-03-11 20:06:53:498,3,17.3523,-4.31531,101.823
2023-03-11 20:06:53:508,3,17.3185,-4.28164,101.8
2023-03-11 20:06:53:518,3,17.2859,-4.24728,101.778
2023-03-11 20:06:53:528,3,17.2518,-4.21705,101.752
2023-03-11 20:06:53:538,3,17.2245,-4.18642,101.728
2023-03-11 20:06:53:548,3,17.2056,-4.15642,101.702
2023-03-11 20:06:53:558,3,17.1943,-4.12956,101.68
2023-03-11 20:06:53:568,3,17.1933,-4.09523,101.658
2023-03-11 20:06:53:578,3,17.1977,-4.05761,101.638
2023-03-11 20:06:53:588,3,17.2135,-4.01459,101.611
2023-03-11 20:06:53:598,3,17.2328,-3.97454,101.579
2023-03-11 20:06:53:608,3,17.2563,-3.93286,101.544
2023-03-11 20:06:53:618,3,17.2883,-3.89364,101.506
2023-03-11 20:06:53:628,3,17.3295,-3.85716,101.471
2023-03-11 20:06:53:638,3,17.3696,-3.82195,101.432
2023-03-11 20:06:53:648,3,17.4049,-3.78716,101.392
2023-03-11 20:06:53:658,3,17.4414,-3.75127,101.355
2023-03-11 20:06:53:668,3,17.4852,-3.71803,101.315
2023-03-11 20:06:53:678,3,17.5369,-3.68284,101.275
2023-03-11 20:06:53:688,3,17.594,-3.64805,101.233
2023-03-11 20:06:53:698,3,17.6592,-3.61665,101.191
2023-03-11 20:06:53:708,3,17.7272,-3.58635,101.148
2023-03-11 20:06:53:718,3,17.7978,-3.55765,101.106
2023-03-11 20:06:53:728,3,17.8684,-3.53064,101.068
2023-03-11 20:06:53:738,3,17.9368,-3.50792,101.027
2023-03-11 20:06:53:748,3,18.0068,-3.48895,100.985
2023-03-11 20:06:53:758,3,18.0798,-3.47299,100.94
2023-03-11 20:06:53:768,3,18.156,-3.46022,100.9
2023-03-11 20:06:53:778,3,18.2393,-3.44672,100.857
2023-03-11 20:06:53:789,3,18.3257,-3.43183,100.813
2023-03-11 20:06:53:798,3,18.4132,-3.42219,100.773
2023-03-11 20:06:53:808,3,18.4982,-3.41688,100.733
2023-03-11 20:06:53:818,3,18.5735,-3.4144,100.691
2023-03-11 20:06:53:828,3,18.6418,-3.41235,100.652
2023-03-11 20:06:53:838,3,18.708,-3.4055,100.61
2023-03-11 20:06:53:848,3,18.7681,-3.39807,100.571
2023-03-11 20:06:53:858,3,18.8303,-3.39113,100.531
2023-03-11 20:06:53:868,3,18.8906,-3.38685,100.493
2023-03-11 20:06:53:878,3,18.9509,-3.38307,100.455
2023-03-11 20:06:53:888,3,19.0073,-3.37902,100.417
2023-03-11 20:06:53:898,3,19.0642,-3.37521,100.386
2023-03-11 20:06:53:908,3,19.1218,-3.37558,100.354
2023-03-11 20:06:53:918,3,19.1716,-3.38607,100.322
2023-03-11 20:06:53:928,3,19.212,-3.40191,100.29
2023-03-11 20:06:53:938,3,19.243,-3.4211,100.259
2023-03-11 20:06:53:948,3,19.2664,-3.4374,100.233
2023-03-11 20:06:53:958,3,19.2835,-3.44612,100.211
2023-03-11 20:06:53:968,3,19.2926,-3.45765,100.186
2023-03-11 20:06:53:978,3,19.2958,-3.46392,100.164
2023-03-11 20:06:53:988,3,19.29,-3.46975,100.148
2023-03-11 20:06:53:998,3,19.2768,-3.46865,100.133
2023-03-11 20:06:54:8,3,19.2603,-3.46678,100.117
2023-03-11 20:06:54:18,3,19.239,-3.45963,100.098
2023-03-11 20:06:54:28,3,19.213,-3.44715,100.081
2023-03-11 20:06:54:38,3,19.186,-3.43362,100.063
2023-03-11 20:06:54:48,3,19.1535,-3.41695,100.041
2023-03-11 20:06:54:58,3,19.1262,-3.40269,100.016
2023-03-11 20:06:54:68,3,19.1058,-3.38162,99.9873
2023-03-11 20:06:54:78,3,19.0909,-3.36206,99.9578
2023-03-11 20:06:54:88,3,19.0778,-3.34323,99.9264
2023-03-11 20:06:54:98,3,19.0666,-3.32801,99.8923
2023-03-11 20:06:54:108,3,19.0619,-3.30867,99.8576
2023-03-11 20:06:54:118,3,19.0504,-3.29194,99.8203
2023-03-11 20:06:54:128,3,19.0442,-3.27449,99.7878
2023-03-11 20:06:54:138,3,19.04,-3.25566,99.7496
2023-03-11 20:06:54:148,3,19.0454,-3.23739,99.7134
2023-03-11 20:06:54:158,3,19.0648,-3.22264,99.6763
2023-03-11 20:06:54:168,3,19.1004,-3.21417,99.637
2023-03-11 20:06:54:178,3,19.1447,-3.21601,99.5974
2023-03-11 20:06:54:188,3,19.1963,-3.22054,99.5574
2023-03-11 20:06:54:198,3,19.2524,-3.22131,99.5168
2023-03-11 20:06:54:208,3,19.3214,-3.22458,99.4828
2023-03-11 20:06:54:218,3,19.4031,-3.23557,99.4463
2023-03-11 20:06:54:228,3,19.4936,-3.2494,99.4114
2023-03-11 20:06:54:238,3,19.6013,-3.25891,99.3778
2023-03-11 20:06:54:248,3,19.723,-3.27121,99.3462
2023-03-11 20:06:54:258,3,19.8654,-3.2859,99.3105
2023-03-11 20:06:54:268,3,20.0213,-3.29818,99.2689
2023-03-11 20:06:54:278,3,20.1887,-3.3064,99.2278
2023-03-11 20:06:54:288,3,20.3732,-3.31685,99.1814
2023-03-11 20:06:54:298,3,20.5662,-3.32823,99.132
2023-03-11 20:06:54:308,3,20.7711,-3.34328,99.0747
2023-03-11 20:06:54:318,3,20.9892,-3.35882,99.0145
2023-03-11 20:06:54:328,3,21.2152,-3.37918,98.9468
2023-03-11 20:06:54:338,3,21.457,-3.39553,98.876
2023-03-11 20:06:54:348,3,21.713,-3.41738,98.8035
2023-03-11 20:06:54:358,3,21.9771,-3.44158,98.7199
2023-03-11 20:06:54:368,3,22.2506,-3.46426,98.6344
2023-03-11 20:06:54:378,3,22.5351,-3.48891,98.5488
2023-03-11 20:06:54:388,3,22.8296,-3.51841,98.4585
2023-03-11 20:06:54:398,3,23.1332,-3.54229,98.3678
2023-03-11 20:06:54:408,3,23.4485,-3.5688,98.2758
2023-03-11 20:06:54:418,3,23.7704,-3.59154,98.1785
2023-03-11 20:06:54:428,3,24.1044,-3.60449,98.0797
2023-03-11 20:06:54:438,3,24.4552,-3.61502,97.9746
2023-03-11 20:06:54:448,3,24.8146,-3.62533,97.8657
2023-03-11 20:06:54:458,3,25.1821,-3.63829,97.754
2023-03-11 20:06:54:468,3,25.5559,-3.65406,97.6423
2023-03-11 20:06:54:478,3,25.9432,-3.67099,97.5318
2023-03-11 20:06:54:488,3,26.3411,-3.68671,97.4164
2023-03-11 20:06:54:498,3,26.7445,-3.69927,97.3023
2023-03-11 20:06:54:508,3,27.1574,-3.70857,97.1869
2023-03-11 20:06:54:518,3,27.5821,-3.70983,97.06
2023-03-11 20:06:54:528,3,28.0104,-3.7058,96.9331
2023-03-11 20:06:54:538,3,28.4384,-3.69978,96.7994
2023-03-11 20:06:54:548,3,28.8666,-3.69271,96.6541
2023-03-11 20:06:54:558,3,29.2868,-3.69692,96.5079
2023-03-11 20:06:54:568,3,29.7019,-3.70785,96.3541
2023-03-11 20:06:54:578,3,30.1067,-3.72588,96.2066
2023-03-11 20:06:54:588,3,30.5061,-3.74524,96.0575
2023-03-11 20:06:54:598,3,30.8956,-3.767,95.9137
2023-03-11 20:06:54:608,3,31.2695,-3.79702,95.775
2023-03-11 20:06:54:618,3,31.6253,-3.84023,95.6476
2023-03-11 20:06:54:628,3,31.9582,-3.89382,95.5279
2023-03-11 20:06:54:638,3,32.2634,-3.9608,95.4187
2023-03-11 20:06:54:648,3,32.5261,-4.03218,95.3236
2023-03-11 20:06:54:658,3,32.742,-4.11022,95.2362
2023-03-11 20:06:54:668,3,32.9218,-4.17947,95.1632
2023-03-11 20:06:54:678,3,33.0757,-4.24459,95.1022
2023-03-11 20:06:54:688,3,33.2158,-4.3061,95.0551
2023-03-11 20:06:54:698,3,33.3554,-4.36637,95.0148
2023-03-11 20:06:54:708,3,33.4869,-4.41936,94.9864
2023-03-11 20:06:54:718,3,33.6083,-4.4634,94.9647
2023-03-11 20:06:54:728,3,33.7194,-4.5023,94.9491
2023-03-11 20:06:54:738,3,33.8121,-4.53522,94.9356
2023-03-11 20:06:54:748,3,33.8843,-4.56683,94.9281
2023-03-11 20:06:54:758,3,33.9366,-4.59015,94.9258
2023-03-11 20:06:54:768,3,33.9738,-4.60001,94.9267
2023-03-11 20:06:54:778,3,33.9981,-4.60772,94.9297
2023-03-11 20:06:54:788,3,33.9983,-4.61539,94.93
2023-03-11 20:06:54:798,3,33.9697,-4.62198,94.9356
2023-03-11 20:06:54:808,3,33.895,-4.62064,94.9372
2023-03-11 20:06:54:818,3,33.7807,-4.61303,94.9383
2023-03-11 20:06:54:828,3,33.6278,-4.59281,94.9372
2023-03-11 20:06:54:838,3,33.4422,-4.5628,94.928
2023-03-11 20:06:54:848,3,33.2258,-4.51938,94.9063
2023-03-11 20:06:54:858,3,32.9842,-4.45535,94.8795
2023-03-11 20:06:54:868,3,32.7188,-4.38425,94.8382
2023-03-11 20:06:54:878,3,32.4147,-4.30717,94.7691
2023-03-11 20:06:54:888,3,32.0583,-4.22189,94.6692
2023-03-11 20:06:54:898,3,31.6386,-4.12452,94.5309
2023-03-11 20:06:54:908,3,31.1602,-4.0084,94.3535
2023-03-11 20:06:54:918,3,30.6402,-3.87055,94.142
2023-03-11 20:06:54:928,3,30.1067,-3.71969,93.8843
2023-03-11 20:06:54:938,3,29.5667,-3.55836,93.5845
2023-03-11 20:06:54:948,3,29.0165,-3.37642,93.2449
2023-03-11 20:06:54:958,3,28.4267,-3.17209,92.8655
2023-03-11 20:06:54:968,3,27.7878,-2.94394,92.4456
2023-03-11 20:06:54:978,3,27.0991,-2.69733,91.982
2023-03-11 20:06:54:988,3,26.3666,-2.43814,91.4784
2023-03-11 20:06:54:998,3,25.5951,-2.17718,90.9311
2023-03-11 20:06:55:8,3,24.7969,-1.90839,90.349
2023-03-11 20:06:55:18,3,23.9692,-1.62608,89.7219
2023-03-11 20:06:55:28,3,23.1209,-1.3316,89.0526
2023-03-11 20:06:55:38,3,22.25,-1.02825,88.3434
2023-03-11 20:06:55:48,3,21.362,-0.729338,87.5973
2023-03-11 20:06:55:58,3,20.4632,-0.434683,86.8347
2023-03-11 20:06:55:68,3,19.5617,-0.152623,86.0519
2023-03-11 20:06:55:78,3,18.6675,0.101326,85.254
2023-03-11 20:06:55:88,3,17.7825,0.339616,84.4416
2023-03-11 20:06:55:98,3,16.904,0.568948,83.6237
2023-03-11 20:06:55:108,3,16.041,0.785104,82.8007
2023-03-11 20:06:55:118,3,15.1929,0.985343,81.9823
2023-03-11 20:06:55:128,3,14.3601,1.17025,81.173
2023-03-11 20:06:55:138,3,13.5365,1.33924,80.3801
2023-03-11 20:06:55:148,3,12.7169,1.49388,79.5979
2023-03-11 20:06:55:158,3,11.9134,1.63761,78.8225
2023-03-11 20:06:55:168,3,11.1363,1.7649,78.0556
2023-03-11 20:06:55:178,3,10.3974,1.87043,77.3068
2023-03-11 20:06:55:188,3,9.69947,1.95962,76.584
2023-03-11 20:06:55:198,3,9.04306,2.02289,75.891
2023-03-11 20:06:55:208,3,8.42614,2.06689,75.2307
2023-03-11 20:06:55:218,3,7.85033,2.10139,74.599
2023-03-11 20:06:55:228,3,7.31471,2.13029,73.9981
2023-03-11 20:06:55:238,3,6.81775,2.14928,73.4184
2023-03-11 20:06:55:248,3,6.3597,2.15706,72.8706
2023-03-11 20:06:55:258,3,5.93202,2.15595,72.3572
2023-03-11 20:06:55:268,3,5.5224,2.14333,71.8765
2023-03-11 20:06:55:278,3,5.11471,2.11861,71.4225
2023-03-11 20:06:55:288,3,4.71238,2.08204,70.9962
2023-03-11 20:06:55:298,5,4.30522,2.03796,70.5951
2023-03-11 20:06:55:308,5,3.89665,1.99358,70.2092
2023-03-11 20:06:55:318,5,3.48785,1.93782,69.8415
2023-03-11 20:06:55:328,5,3.08661,1.87373,69.4879
2023-03-11 20:06:55:338,5,2.69043,1.80596,69.1519
2023-03-11 20:06:55:348,5,2.29969,1.72873,68.8331
2023-03-11 20:06:55:358,5,1.90591,1.64194,68.5365
2023-03-11 20:06:55:368,5,1.504,1.55058,68.2664
2023-03-11 20:06:55:378,5,1.09585,1.45344,68.0129
2023-03-11 20:06:55:388,5,0.693925,1.35061,67.7798
2023-03-11 20:06:55:398,5,0.304333,1.24075,67.5665
2023-03-11 20:06:55:408,5,-0.0651578,1.12968,67.3735
2023-03-11 20:06:55:418,5,-0.413132,1.02132,67.2005
2023-03-11 20:06:55:428,5,-0.736892,0.91524,67.0393
2023-03-11 20:06:55:438,5,-1.03607,0.81295,66.8953
2023-03-11 20:06:55:448,5,-1.31968,0.72068,66.7694
2023-03-11 20:06:55:458,5,-1.58984,0.629348,66.6601
2023-03-11 20:06:55:468,5,-1.85232,0.540153,66.5686
2023-03-11 20:06:55:478,5,-2.09864,0.454918,66.4903
2023-03-11 20:06:55:488,5,-2.33022,0.370475,66.4269
2023-03-11 20:06:55:498,5,-2.54513,0.296888,66.3761
2023-03-11 20:06:55:508,5,-2.74779,0.227221,66.3408
2023-03-11 20:06:55:518,5,-2.94069,0.164373,66.3176
2023-03-11 20:06:55:528,5,-3.12332,0.104918,66.3073
2023-03-11 20:06:55:538,5,-3.29967,0.0433487,66.3142
2023-03-11 20:06:55:548,5,-3.4697,-0.0201202,66.3372
2023-03-11 20:06:55:558,5,-3.64446,-0.0850771,66.373
2023-03-11 20:06:55:568,5,-3.81441,-0.149769,66.4228
2023-03-11 20:06:55:578,5,-3.98925,-0.218949,66.4793
2023-03-11 20:06:55:588,5,-4.16302,-0.285212,66.5417
2023-03-11 20:06:55:598,5,-4.3335,-0.350708,66.606
2023-03-11 20:06:55:608,5,-4.49924,-0.4168,66.6738
2023-03-11 20:06:55:618,5,-4.65644,-0.483606,66.745
2023-03-11 20:06:55:628,5,-4.80344,-0.545871,66.8195
2023-03-11 20:06:55:638,5,-4.94928,-0.60463,66.8985
2023-03-11 20:06:55:648,5,-5.09352,-0.652806,66.9796
2023-03-11 20:06:55:658,5,-5.23738,-0.701419,67.0664
2023-03-11 20:06:55:668,5,-5.38519,-0.742416,67.1591
2023-03-11 20:06:55:678,5,-5.53529,-0.782705,67.2562
2023-03-11 20:06:55:688,5,-5.68062,-0.820402,67.3506
2023-03-11 20:06:55:698,5,-5.82625,-0.852993,67.4394
2023-03-11 20:06:55:708,5,-5.97087,-0.884057,67.5229
2023-03-11 20:06:55:718,5,-6.11168,-0.914898,67.6051
2023-03-11 20:06:55:728,5,-6.25399,-0.947421,67.6825
2023-03-11 20:06:55:738,5,-6.39918,-0.98564,67.7561
2023-03-11 20:06:55:748,5,-6.54752,-1.02812,67.8375
2023-03-11 20:06:55:758,5,-6.69636,-1.07258,67.9202
2023-03-11 20:06:55:768,5,-6.85134,-1.10505,68.0039
2023-03-11 20:06:55:778,5,-7.00277,-1.13363,68.0913
2023-03-11 20:06:55:788,5,-7.14979,-1.16735,68.1867
2023-03-11 20:06:55:798,5,-7.29881,-1.20196,68.291
2023-03-11 20:06:55:808,5,-7.44751,-1.23642,68.3989
2023-03-11 20:06:55:818,5,-7.59474,-1.26813,68.5049
2023-03-11 20:06:55:828,5,-7.74479,-1.3028,68.6058
2023-03-11 20:06:55:838,5,-7.90081,-1.33766,68.6968
2023-03-11 20:06:55:848,5,-8.0569,-1.37573,68.7865
2023-03-11 20:06:55:858,5,-8.21903,-1.42139,68.8682
2023-03-11 20:06:55:868,5,-8.37977,-1.46952,68.9462
2023-03-11 20:06:55:878,5,-8.54347,-1.52298,69.0179
2023-03-11 20:06:55:888,5,-8.70929,-1.57782,69.0845
2023-03-11 20:06:55:898,5,-8.86663,-1.63458,69.1518
2023-03-11 20:06:55:908,5,-9.01313,-1.69141,69.2192
2023-03-11 20:06:55:918,5,-9.15211,-1.74651,69.2867
2023-03-11 20:06:55:928,5,-9.28569,-1.80602,69.3603
2023-03-11 20:06:55:938,5,-9.4179,-1.86477,69.4273
2023-03-11 20:06:55:948,5,-9.55564,-1.93404,69.4985
2023-03-11 20:06:55:958,5,-9.68802,-2.00804,69.5727
2023-03-11 20:06:55:968,5,-9.81926,-2.08579,69.6519
2023-03-11 20:06:55:978,5,-9.94257,-2.16527,69.7354
2023-03-11 20:06:55:988,5,-10.0658,-2.24745,69.8263
2023-03-11 20:06:55:998,5,-10.1963,-2.33423,69.9173
2023-03-11 20:06:56:8,5,-10.3311,-2.41787,70.0039
2023-03-11 20:06:56:18,5,-10.4739,-2.50094,70.0902
2023-03-11 20:06:56:28,5,-10.6193,-2.58492,70.1722
2023-03-11 20:06:56:38,5,-10.7646,-2.66992,70.2552
2023-03-11 20:06:56:48,5,-10.9078,-2.75491,70.3418
2023-03-11 20:06:56:58,5,-11.0497,-2.84024,70.4315
2023-03-11 20:06:56:68,5,-11.1953,-2.92376,70.5259
2023-03-11 20:06:56:78,5,-11.342,-3.00256,70.6231
2023-03-11 20:06:56:88,5,-11.5032,-3.08307,70.726
2023-03-11 20:06:56:98,5,-11.6825,-3.16582,70.8318
2023-03-11 20:06:56:108,5,-11.8653,-3.25198,70.9381
2023-03-11 20:06:56:118,5,-12.0363,-3.33763,71.0483
2023-03-11 20:06:56:128,5,-12.1873,-3.41963,71.1589
2023-03-11 20:06:56:138,5,-12.3204,-3.50044,71.2613
2023-03-11 20:06:56:148,5,-12.4439,-3.57886,71.3676
2023-03-11 20:06:56:158,5,-12.5584,-3.65831,71.4785
2023-03-11 20:06:56:168,5,-12.6773,-3.73608,71.5871
2023-03-11 20:06:56:178,5,-12.8004,-3.81039,71.6985
2023-03-11 20:06:56:188,5,-12.9232,-3.88399,71.8089
2023-03-11 20:06:56:198,5,-13.0361,-3.95634,71.9148
2023-03-11 20:06:56:208,5,-13.1292,-4.02612,72.021
2023-03-11 20:06:56:218,5,-13.1981,-4.09536,72.1227
2023-03-11 20:06:56:228,5,-13.2349,-4.16148,72.2221
2023-03-11 20:06:56:238,5,-13.2542,-4.2172,72.3122
2023-03-11 20:06:56:248,5,-13.2697,-4.26809,72.3934
2023-03-11 20:06:56:258,5,-13.2986,-4.31016,72.4598
2023-03-11 20:06:56:268,5,-13.3331,-4.34439,72.5128
2023-03-11 20:06:56:278,5,-13.3678,-4.37274,72.5546
2023-03-11 20:06:56:288,5,-13.3908,-4.39398,72.5859
2023-03-11 20:06:56:298,5,-13.4108,-4.41118,72.6062
2023-03-11 20:06:56:308,5,-13.436,-4.42746,72.6231
2023-03-11 20:06:56:318,5,-13.4698,-4.44085,72.6399
2023-03-11 20:06:56:328,5,-13.5095,-4.45834,72.6573
2023-03-11 20:06:56:338,5,-13.538,-4.47452,72.6701
2023-03-11 20:06:56:348,5,-13.553,-4.47831,72.6808
2023-03-11 20:06:56:358,5,-13.5624,-4.48348,72.6909
2023-03-11 20:06:56:368,5,-13.5736,-4.48604,72.6984
2023-03-11 20:06:56:378,5,-13.5837,-4.48578,72.7006
2023-03-11 20:06:56:388,5,-13.5906,-4.48113,72.6957
2023-03-11 20:06:56:398,5,-13.6011,-4.4715,72.692
2023-03-11 20:06:56:408,5,-13.6231,-4.46229,72.6849
2023-03-11 20:06:56:418,5,-13.6418,-4.4533,72.6803
2023-03-11 20:06:56:428,5,-13.6451,-4.44931,72.6753
2023-03-11 20:06:56:438,5,-13.6315,-4.44329,72.671
2023-03-11 20:06:56:448,5,-13.6138,-4.43688,72.6662
2023-03-11 20:06:56:458,5,-13.5976,-4.42548,72.6622
2023-03-11 20:06:56:468,5,-13.5818,-4.41758,72.6568
2023-03-11 20:06:56:478,5,-13.5687,-4.40992,72.6511
2023-03-11 20:06:56:488,5,-13.5717,-4.40354,72.6493
2023-03-11 20:06:56:498,5,-13.5883,-4.40046,72.6513
2023-03-11 20:06:56:508,5,-13.607,-4.39908,72.653
2023-03-11 20:06:56:518,5,-13.6143,-4.40107,72.6534
2023-03-11 20:06:56:528,5,-13.6026,-4.39462,72.6485
2023-03-11 20:06:56:538,5,-13.5679,-4.39012,72.6447
2023-03-11 20:06:56:548,5,-13.5212,-4.38133,72.6331
2023-03-11 20:06:56:558,5,-13.4577,-4.37342,72.6224
2023-03-11 20:06:56:568,5,-13.3894,-4.36768,72.6161
2023-03-11 20:06:56:578,5,-13.3221,-4.35984,72.6102
2023-03-11 20:06:56:588,5,-13.2584,-4.35136,72.6109
2023-03-11 20:06:56:598,5,-13.1975,-4.33624,72.617
2023-03-11 20:06:56:608,5,-13.1368,-4.31446,72.6284
2023-03-11 20:06:56:618,5,-13.0786,-4.29656,72.6493
2023-03-11 20:06:56:628,5,-13.0233,-4.27544,72.6775
2023-03-11 20:06:56:638,5,-12.9723,-4.25767,72.711
2023-03-11 20:06:56:648,5,-12.9271,-4.2402,72.7473
2023-03-11 20:06:56:658,5,-12.88,-4.2208,72.7854
2023-03-11 20:06:56:668,5,-12.8325,-4.2034,72.8175
2023-03-11 20:06:56:678,5,-12.7883,-4.18617,72.8479
2023-03-11 20:06:56:688,5,-12.7508,-4.17436,72.8756
2023-03-11 20:06:56:698,5,-12.7221,-4.1652,72.8983
2023-03-11 20:06:56:708,5,-12.6999,-4.15796,72.9156
2023-03-11 20:06:56:718,5,-12.6894,-4.15424,72.9326
2023-03-11 20:06:56:728,5,-12.6945,-4.15043,72.9481
2023-03-11 20:06:56:738,5,-12.7115,-4.14844,72.9604
2023-03-11 20:06:56:748,5,-12.7239,-4.14955,72.9644
2023-03-11 20:06:56:758,5,-12.7237,-4.15287,72.965
2023-03-11 20:06:56:768,5,-12.7181,-4.15475,72.9624
2023-03-11 20:06:56:778,5,-12.7183,-4.15733,72.9623
2023-03-11 20:06:56:788,5,-12.7308,-4.16083,72.9531
2023-03-11 20:06:56:798,5,-12.7556,-4.16125,72.9345
2023-03-11 20:06:56:808,5,-12.7858,-4.15665,72.9163
2023-03-11 20:06:56:818,5,-12.8129,-4.14819,72.9028
2023-03-11 20:06:56:828,5,-12.8369,-4.13888,72.8887
2023-03-11 20:06:56:838,5,-12.8585,-4.13179,72.8752
2023-03-11 20:06:56:848,5,-12.8786,-4.12013,72.8606
2023-03-11 20:06:56:858,5,-12.8988,-4.10817,72.8393
2023-03-11 20:06:56:868,5,-12.9161,-4.09627,72.8168
2023-03-11 20:06:56:878,5,-12.9358,-4.08084,72.7932
2023-03-11 20:06:56:888,5,-12.9557,-4.07109,72.7746
2023-03-11 20:06:56:898,5,-12.9652,-4.05828,72.7491
