Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:32:17:914,0,6.74728,-3.02667,-31.6591
2023-03-11 22:32:17:924,0,6.73533,-3.02388,-31.6338
2023-03-11 22:32:17:934,0,6.71947,-3.02013,-31.6095
2023-03-11 22:32:17:944,0,6.70257,-3.01678,-31.5876
2023-03-11 22:32:17:954,0,6.68342,-3.01535,-31.5653
2023-03-11 22:32:17:964,0,6.66075,-3.01411,-31.5508
2023-03-11 22:32:17:974,0,6.64333,-3.0088,-31.5426
2023-03-11 22:32:17:984,0,6.63093,-3.00729,-31.5335
2023-03-11 22:32:17:994,0,6.62605,-3.00786,-31.531
2023-03-11 22:32:18:4,0,6.623,-3.00644,-31.5343
2023-03-11 22:32:18:14,0,6.62717,-3.00786,-31.5486
2023-03-11 22:32:18:24,0,6.63229,-3.00231,-31.5641
2023-03-11 22:32:18:34,0,6.63355,-2.99929,-31.5798
2023-03-11 22:32:18:44,0,6.63148,-2.99117,-31.6031
2023-03-11 22:32:18:54,0,6.63068,-2.98018,-31.6289
2023-03-11 22:32:18:64,0,6.63606,-2.97081,-31.6546
2023-03-11 22:32:18:74,0,6.64728,-2.96203,-31.68
2023-03-11 22:32:18:84,0,6.66824,-2.95405,-31.6952
2023-03-11 22:32:18:94,0,6.69698,-2.95174,-31.7074
2023-03-11 22:32:18:104,0,6.72991,-2.9452,-31.7135
2023-03-11 22:32:18:114,0,6.7619,-2.94277,-31.7135
2023-03-11 22:32:18:124,0,6.80241,-2.93897,-31.7093
2023-03-11 22:32:18:134,0,6.84839,-2.931,-31.6944
2023-03-11 22:32:18:144,0,6.89068,-2.9344,-31.6705
2023-03-11 22:32:18:154,0,6.92188,-2.94382,-31.6368
2023-03-11 22:32:18:164,0,6.9406,-2.95696,-31.6029
2023-03-11 22:32:18:174,0,6.95055,-2.9689,-31.5711
2023-03-11 22:32:18:184,0,6.95475,-2.98169,-31.5432
2023-03-11 22:32:18:194,0,6.9549,-2.99243,-31.5179
2023-03-11 22:32:18:204,0,6.94968,-3.0038,-31.4931
2023-03-11 22:32:18:214,0,6.94643,-3.01246,-31.4648
2023-03-11 22:32:18:224,0,6.94638,-3.02671,-31.4405
2023-03-11 22:32:18:234,0,6.95181,-3.04112,-31.4107
2023-03-11 22:32:18:244,0,6.96079,-3.04877,-31.3815
2023-03-11 22:32:18:254,0,6.96657,-3.05767,-31.3551
2023-03-11 22:32:18:264,0,6.97149,-3.06568,-31.3265
2023-03-11 22:32:18:274,0,6.97639,-3.06637,-31.2961
2023-03-11 22:32:18:284,0,6.97752,-3.06558,-31.2654
2023-03-11 22:32:18:294,0,6.97378,-3.06386,-31.2371
2023-03-11 22:32:18:304,0,6.96785,-3.06165,-31.2072
2023-03-11 22:32:18:314,0,6.95546,-3.05199,-31.1813
2023-03-11 22:32:18:324,0,6.94201,-3.04426,-31.1549
2023-03-11 22:32:18:334,0,6.92928,-3.03673,-31.1286
2023-03-11 22:32:18:344,0,6.91167,-3.0293,-31.1033
2023-03-11 22:32:18:354,0,6.89576,-3.0159,-31.0834
2023-03-11 22:32:18:364,0,6.88055,-3.00666,-31.0678
2023-03-11 22:32:18:374,0,6.86629,-3.0001,-31.0479
2023-03-11 22:32:18:384,0,6.8533,-2.99726,-31.03
2023-03-11 22:32:18:394,0,6.84233,-3.00211,-31.0115
2023-03-11 22:32:18:404,0,6.83582,-3.00625,-30.992
2023-03-11 22:32:18:414,0,6.83278,-3.01049,-30.9768
2023-03-11 22:32:18:424,0,6.83436,-3.0162,-30.9608
2023-03-11 22:32:18:434,0,6.83661,-3.02457,-30.948
2023-03-11 22:32:18:444,0,6.84445,-3.02665,-30.9344
2023-03-11 22:32:18:454,0,6.85105,-3.03057,-30.9186
2023-03-11 22:32:18:464,0,6.86372,-3.03227,-30.899
2023-03-11 22:32:18:474,0,6.877,-3.03454,-30.8764
2023-03-11 22:32:18:484,0,6.88956,-3.03659,-30.8518
2023-03-11 22:32:18:494,0,6.89687,-3.03991,-30.834
2023-03-11 22:32:18:504,0,6.89947,-3.04463,-30.8139
2023-03-11 22:32:18:514,0,6.90371,-3.0504,-30.7949
2023-03-11 22:32:18:524,0,6.90515,-3.05616,-30.7797
2023-03-11 22:32:18:534,0,6.90567,-3.06474,-30.7632
2023-03-11 22:32:18:544,0,6.90125,-3.07248,-30.7512
2023-03-11 22:32:18:554,0,6.89456,-3.08077,-30.7338
2023-03-11 22:32:18:564,0,6.88606,-3.086,-30.7157
2023-03-11 22:32:18:574,0,6.88006,-3.09073,-30.6954
2023-03-11 22:32:18:584,0,6.87246,-3.09496,-30.6747
2023-03-11 22:32:18:594,0,6.86349,-3.09373,-30.6539
2023-03-11 22:32:18:604,0,6.85415,-3.09181,-30.6334
2023-03-11 22:32:18:614,0,6.84178,-3.09119,-30.6145
2023-03-11 22:32:18:624,0,6.82625,-3.08764,-30.5949
2023-03-11 22:32:18:634,0,6.81341,-3.08482,-30.5798
2023-03-11 22:32:18:644,0,6.80172,-3.0811,-30.5641
2023-03-11 22:32:18:654,0,6.78781,-3.0788,-30.5561
2023-03-11 22:32:18:664,0,6.77667,-3.07345,-30.5506
2023-03-11 22:32:18:674,0,6.76632,-3.07009,-30.548
2023-03-11 22:32:18:684,0,6.7587,-3.06369,-30.5483
2023-03-11 22:32:18:694,0,6.75528,-3.06231,-30.5479
2023-03-11 22:32:18:704,0,6.75137,-3.05841,-30.545
2023-03-11 22:32:18:714,0,6.74777,-3.05331,-30.5395
2023-03-11 22:32:18:724,0,6.74179,-3.04983,-30.5343
2023-03-11 22:32:18:734,0,6.74123,-3.04779,-30.5282
2023-03-11 22:32:18:744,0,6.73227,-3.04663,-30.5175
2023-03-11 22:32:18:754,0,6.72644,-3.04763,-30.5105
2023-03-11 22:32:18:764,0,6.72012,-3.0488,-30.4977
2023-03-11 22:32:18:774,0,6.71469,-3.04946,-30.4863
2023-03-11 22:32:18:784,0,6.70679,-3.04624,-30.4741
2023-03-11 22:32:18:794,0,6.7019,-3.0462,-30.4595
2023-03-11 22:32:18:804,0,6.6916,-3.04715,-30.4456
2023-03-11 22:32:18:814,0,6.68566,-3.04727,-30.4326
2023-03-11 22:32:18:824,0,6.68117,-3.04459,-30.4218
2023-03-11 22:32:18:834,0,6.67664,-3.04286,-30.4155
2023-03-11 22:32:18:844,0,6.67117,-3.03662,-30.4121
2023-03-11 22:32:18:854,0,6.66518,-3.0311,-30.407
2023-03-11 22:32:18:864,0,6.65853,-3.02676,-30.4032
2023-03-11 22:32:18:874,0,6.65011,-3.02195,-30.397
2023-03-11 22:32:18:884,0,6.63788,-3.01923,-30.3953
2023-03-11 22:32:18:894,0,6.62404,-3.01899,-30.3927
2023-03-11 22:32:18:904,0,6.60791,-3.0284,-30.3836
2023-03-11 22:32:18:914,0,6.59576,-3.04208,-30.3737
2023-03-11 22:32:18:924,0,6.5832,-3.05357,-30.3657
2023-03-11 22:32:18:934,0,6.57463,-3.06498,-30.3558
2023-03-11 22:32:18:944,0,6.56257,-3.07815,-30.3466
2023-03-11 22:32:18:954,0,6.55011,-3.08876,-30.3319
2023-03-11 22:32:18:964,0,6.54037,-3.09523,-30.3205
2023-03-11 22:32:18:974,0,6.52856,-3.10215,-30.3044
2023-03-11 22:32:18:984,0,6.52128,-3.11307,-30.2851
2023-03-11 22:32:18:994,0,6.51459,-3.12083,-30.2675
2023-03-11 22:32:19:4,0,6.50937,-3.12935,-30.2501
2023-03-11 22:32:19:14,0,6.50765,-3.13463,-30.2338
2023-03-11 22:32:19:24,0,6.50259,-3.1393,-30.2199
2023-03-11 22:32:19:34,0,6.4993,-3.14136,-30.2076
2023-03-11 22:32:19:44,0,6.4929,-3.14651,-30.1994
2023-03-11 22:32:19:54,0,6.48565,-3.15141,-30.1957
2023-03-11 22:32:19:64,0,6.47204,-3.15449,-30.1927
2023-03-11 22:32:19:74,0,6.45736,-3.15766,-30.1896
2023-03-11 22:32:19:84,0,6.44492,-3.16354,-30.1867
2023-03-11 22:32:19:94,0,6.43516,-3.17133,-30.1865
2023-03-11 22:32:19:104,0,6.42849,-3.17025,-30.1901
2023-03-11 22:32:19:114,0,6.42418,-3.17203,-30.2019
2023-03-11 22:32:19:124,0,6.42318,-3.17886,-30.2097
2023-03-11 22:32:19:134,0,6.42286,-3.19289,-30.2159
2023-03-11 22:32:19:144,0,6.42324,-3.21396,-30.2184
2023-03-11 22:32:19:154,0,6.41628,-3.241,-30.2179
2023-03-11 22:32:19:164,0,6.40596,-3.27332,-30.2144
2023-03-11 22:32:19:174,0,6.40266,-3.30174,-30.2194
2023-03-11 22:32:19:184,0,6.40486,-3.32815,-30.2323
2023-03-11 22:32:19:194,0,6.41163,-3.35051,-30.2414
2023-03-11 22:32:19:204,0,6.42085,-3.36947,-30.2489
2023-03-11 22:32:19:214,0,6.42846,-3.39128,-30.262
2023-03-11 22:32:19:224,0,6.43656,-3.40775,-30.2809
2023-03-11 22:32:19:234,0,6.44512,-3.42336,-30.3066
2023-03-11 22:32:19:244,0,6.45304,-3.43694,-30.3369
2023-03-11 22:32:19:254,0,6.46018,-3.45604,-30.3629
2023-03-11 22:32:19:264,0,6.46073,-3.47523,-30.3803
2023-03-11 22:32:19:274,0,6.4621,-3.48798,-30.4032
2023-03-11 22:32:19:284,0,6.46131,-3.50235,-30.4233
2023-03-11 22:32:19:294,0,6.46023,-3.51474,-30.431
2023-03-11 22:32:19:304,0,6.45785,-3.52746,-30.4331
2023-03-11 22:32:19:314,0,6.4556,-3.54476,-30.4276
2023-03-11 22:32:19:324,0,6.45426,-3.55645,-30.4268
2023-03-11 22:32:19:334,0,6.4553,-3.55981,-30.4283
2023-03-11 22:32:19:344,0,6.45744,-3.56462,-30.4227
2023-03-11 22:32:19:354,0,6.46271,-3.57679,-30.4072
2023-03-11 22:32:19:364,0,6.46676,-3.59035,-30.3935
2023-03-11 22:32:19:374,0,6.47214,-3.6007,-30.3908
2023-03-11 22:32:19:384,0,6.48031,-3.60743,-30.3943
2023-03-11 22:32:19:394,0,6.48877,-3.61278,-30.398
2023-03-11 22:32:19:404,0,6.49492,-3.62172,-30.3953
2023-03-11 22:32:19:414,0,6.50158,-3.62876,-30.3911
2023-03-11 22:32:19:424,0,6.50595,-3.63241,-30.3994
2023-03-11 22:32:19:434,0,6.50835,-3.63042,-30.415
2023-03-11 22:32:19:444,0,6.51246,-3.62777,-30.4312
2023-03-11 22:32:19:454,0,6.52205,-3.62813,-30.4481
2023-03-11 22:32:19:464,0,6.53145,-3.62821,-30.4685
2023-03-11 22:32:19:474,0,6.542,-3.6326,-30.491
2023-03-11 22:32:19:484,0,6.55363,-3.64266,-30.515
2023-03-11 22:32:19:494,0,6.56473,-3.65613,-30.538
2023-03-11 22:32:19:504,0,6.57202,-3.67272,-30.5612
2023-03-11 22:32:19:514,0,6.57153,-3.68702,-30.5815
2023-03-11 22:32:19:524,0,6.57106,-3.70441,-30.5925
2023-03-11 22:32:19:534,0,6.57033,-3.72316,-30.6061
2023-03-11 22:32:19:544,0,6.57415,-3.73791,-30.6212
2023-03-11 22:32:19:554,0,6.5812,-3.75472,-30.6319
2023-03-11 22:32:19:564,0,6.59376,-3.77037,-30.6353
2023-03-11 22:32:19:574,0,6.61046,-3.7863,-30.6344
2023-03-11 22:32:19:584,0,6.62637,-3.80707,-30.6327
2023-03-11 22:32:19:594,0,6.64564,-3.8243,-30.6278
2023-03-11 22:32:19:604,0,6.666,-3.84036,-30.6169
2023-03-11 22:32:19:614,0,6.68666,-3.85835,-30.6037
2023-03-11 22:32:19:624,0,6.70725,-3.87488,-30.5901
2023-03-11 22:32:19:634,0,6.72503,-3.88486,-30.5844
2023-03-11 22:32:19:644,0,6.73787,-3.89056,-30.5852
2023-03-11 22:32:19:654,0,6.75567,-3.89304,-30.5908
2023-03-11 22:32:19:664,0,6.77075,-3.90067,-30.5944
2023-03-11 22:32:19:674,0,6.78126,-3.91085,-30.5933
2023-03-11 22:32:19:684,0,6.79289,-3.92878,-30.583
2023-03-11 22:32:19:694,0,6.7949,-3.94746,-30.5765
2023-03-11 22:32:19:704,0,6.78907,-3.96498,-30.5657
2023-03-11 22:32:19:714,0,6.78413,-3.97155,-30.561
2023-03-11 22:32:19:724,0,6.77674,-3.97025,-30.5621
2023-03-11 22:32:19:734,0,6.77319,-3.96733,-30.557
2023-03-11 22:32:19:744,0,6.77254,-3.96841,-30.5399
2023-03-11 22:32:19:754,0,6.77329,-3.97519,-30.5194
2023-03-11 22:32:19:764,0,6.76815,-3.98063,-30.4994
2023-03-11 22:32:19:774,0,6.76211,-3.97815,-30.4807
2023-03-11 22:32:19:784,0,6.75378,-3.97363,-30.4598
2023-03-11 22:32:19:794,0,6.74556,-3.96937,-30.4308
2023-03-11 22:32:19:804,0,6.7337,-3.97125,-30.3957
2023-03-11 22:32:19:814,0,6.71495,-3.97619,-30.3657
2023-03-11 22:32:19:824,0,6.68915,-3.9791,-30.3428
2023-03-11 22:32:19:834,0,6.67072,-3.97118,-30.332
2023-03-11 22:32:19:844,0,6.65483,-3.95319,-30.3334
2023-03-11 22:32:19:854,0,6.6477,-3.92188,-30.3505
2023-03-11 22:32:19:864,0,6.65175,-3.88782,-30.3824
2023-03-11 22:32:19:874,0,6.65762,-3.85918,-30.4229
2023-03-11 22:32:19:884,0,6.6704,-3.83975,-30.4643
2023-03-11 22:32:19:894,0,6.68236,-3.83209,-30.5159
2023-03-11 22:32:19:904,0,6.69119,-3.83309,-30.5731
2023-03-11 22:32:19:914,0,6.70035,-3.83469,-30.6473
2023-03-11 22:32:19:924,0,6.70786,-3.83944,-30.7356
2023-03-11 22:32:19:934,0,6.71542,-3.8392,-30.8374
2023-03-11 22:32:19:944,0,6.72526,-3.84444,-30.9485
2023-03-11 22:32:19:954,0,6.73649,-3.85378,-31.0634
2023-03-11 22:32:19:964,0,6.75772,-3.86251,-31.1873
2023-03-11 22:32:19:974,0,6.78339,-3.87292,-31.3156
2023-03-11 22:32:19:984,0,6.81233,-3.88241,-31.4434
2023-03-11 22:32:19:994,0,6.84176,-3.89217,-31.5722
2023-03-11 22:32:20:4,0,6.87493,-3.89803,-31.7033
2023-03-11 22:32:20:14,0,6.90653,-3.90392,-31.832
2023-03-11 22:32:20:24,0,6.93557,-3.91114,-31.9562
2023-03-11 22:32:20:34,0,6.96335,-3.91817,-32.0757
2023-03-11 22:32:20:44,0,6.992,-3.92697,-32.1894
2023-03-11 22:32:20:54,0,7.01657,-3.93507,-32.2956
2023-03-11 22:32:20:64,0,7.03908,-3.94114,-32.4003
2023-03-11 22:32:20:74,0,7.05666,-3.94797,-32.4978
2023-03-11 22:32:20:84,0,7.07219,-3.95215,-32.5892
2023-03-11 22:32:20:94,0,7.08461,-3.95808,-32.6741
2023-03-11 22:32:20:104,0,7.09976,-3.96808,-32.7483
2023-03-11 22:32:20:114,0,7.11607,-3.97698,-32.8147
2023-03-11 22:32:20:124,0,7.13522,-3.98639,-32.8745
2023-03-11 22:32:20:134,0,7.15923,-4.00264,-32.9272
2023-03-11 22:32:20:144,0,7.17859,-4.01454,-32.9878
2023-03-11 22:32:20:154,0,7.20049,-4.02407,-33.0575
2023-03-11 22:32:20:164,0,7.22206,-4.02748,-33.1287
2023-03-11 22:32:20:174,0,7.24249,-4.03056,-33.2019
2023-03-11 22:32:20:184,0,7.2627,-4.03555,-33.2784
2023-03-11 22:32:20:194,0,7.27987,-4.04246,-33.3602
2023-03-11 22:32:20:204,0,7.29306,-4.05472,-33.4596
2023-03-11 22:32:20:214,0,7.3022,-4.05538,-33.597
2023-03-11 22:32:20:224,0,7.30512,-4.03553,-33.7877
2023-03-11 22:32:20:234,0,7.30835,-3.99168,-34.0235
2023-03-11 22:32:20:244,0,7.31482,-3.93895,-34.2798
2023-03-11 22:32:20:254,0,7.32815,-3.89385,-34.5415
2023-03-11 22:32:20:264,0,7.34125,-3.87088,-34.8051
2023-03-11 22:32:20:274,0,7.3601,-3.8677,-35.0796
2023-03-11 22:32:20:284,0,7.37934,-3.87736,-35.364
2023-03-11 22:32:20:294,0,7.39947,-3.88845,-35.6601
2023-03-11 22:32:20:304,0,7.41501,-3.89904,-35.9638
2023-03-11 22:32:20:314,0,7.42434,-3.9034,-36.2741
2023-03-11 22:32:20:324,0,7.42959,-3.90466,-36.5816
2023-03-11 22:32:20:334,0,7.42896,-3.90471,-36.8838
2023-03-11 22:32:20:344,0,7.41983,-3.90345,-37.1783
2023-03-11 22:32:20:354,0,7.40528,-3.90018,-37.4598
2023-03-11 22:32:20:364,0,7.38606,-3.9011,-37.7296
2023-03-11 22:32:20:374,0,7.36009,-3.90082,-37.99
2023-03-11 22:32:20:384,0,7.33181,-3.90152,-38.2317
2023-03-11 22:32:20:394,0,7.30143,-3.909,-38.4532
2023-03-11 22:32:20:404,0,7.26605,-3.91748,-38.6507
2023-03-11 22:32:20:414,0,7.22269,-3.93075,-38.8391
2023-03-11 22:32:20:424,0,7.1711,-3.93992,-39.0181
2023-03-11 22:32:20:434,0,7.112,-3.94303,-39.1905
2023-03-11 22:32:20:444,0,7.05358,-3.94096,-39.357
2023-03-11 22:32:20:454,0,6.99368,-3.9349,-39.5197
2023-03-11 22:32:20:464,0,6.94,-3.93344,-39.6755
2023-03-11 22:32:20:474,0,6.88777,-3.92957,-39.8237
2023-03-11 22:32:20:484,0,6.83682,-3.9291,-39.9683
2023-03-11 22:32:20:494,0,6.79019,-3.93038,-40.1064
2023-03-11 22:32:20:504,0,6.74563,-3.93683,-40.2391
2023-03-11 22:32:20:514,0,6.70466,-3.9477,-40.3632
2023-03-11 22:32:20:524,0,6.66529,-3.95788,-40.4801
2023-03-11 22:32:20:534,0,6.62545,-3.96631,-40.5885
2023-03-11 22:32:20:544,0,6.58171,-3.97491,-40.6998
2023-03-11 22:32:20:554,0,6.53905,-3.98205,-40.8143
2023-03-11 22:32:20:564,0,6.49631,-3.98809,-40.9269
2023-03-11 22:32:20:574,0,6.45195,-3.99981,-41.0331
2023-03-11 22:32:20:584,0,6.40358,-4.01191,-41.1361
2023-03-11 22:32:20:594,0,6.35869,-4.02505,-41.2435
2023-03-11 22:32:20:604,0,6.31407,-4.03539,-41.3473
2023-03-11 22:32:20:614,0,6.26678,-4.05025,-41.4451
2023-03-11 22:32:20:624,0,6.21718,-4.06174,-41.5384
2023-03-11 22:32:20:634,0,6.17073,-4.07726,-41.626
2023-03-11 22:32:20:644,0,6.12149,-4.08892,-41.7127
2023-03-11 22:32:20:654,0,6.07324,-4.09778,-41.796
2023-03-11 22:32:20:664,0,6.02796,-4.10609,-41.8709
2023-03-11 22:32:20:674,0,5.97634,-4.11343,-41.939
2023-03-11 22:32:20:684,0,5.92266,-4.11935,-42.0031
2023-03-11 22:32:20:694,0,5.8637,-4.12724,-42.0632
2023-03-11 22:32:20:704,0,5.80852,-4.13621,-42.1293
2023-03-11 22:32:20:714,0,5.75554,-4.14836,-42.2008
2023-03-11 22:32:20:724,0,5.70714,-4.15526,-42.2783
2023-03-11 22:32:20:734,0,5.66673,-4.15816,-42.3624
2023-03-11 22:32:20:744,0,5.63168,-4.15966,-42.449
2023-03-11 22:32:20:754,0,5.59967,-4.16273,-42.5356
2023-03-11 22:32:20:764,0,5.56835,-4.17081,-42.6226
2023-03-11 22:32:20:774,0,5.52902,-4.18779,-42.71
2023-03-11 22:32:20:784,0,5.4891,-4.2081,-42.8023
2023-03-11 22:32:20:794,0,5.44843,-4.22988,-42.8932
2023-03-11 22:32:20:804,0,5.4109,-4.25068,-42.9863
2023-03-11 22:32:20:814,0,5.37307,-4.26918,-43.0865
2023-03-11 22:32:20:824,0,5.33584,-4.2896,-43.1871
2023-03-11 22:32:20:834,0,5.30263,-4.31146,-43.289
2023-03-11 22:32:20:844,0,5.26421,-4.33498,-43.3855
2023-03-11 22:32:20:854,0,5.22904,-4.35262,-43.4857
2023-03-11 22:32:20:864,0,5.19752,-4.37667,-43.5794
2023-03-11 22:32:20:874,0,5.16782,-4.3959,-43.675
2023-03-11 22:32:20:884,0,5.13753,-4.41464,-43.7663
2023-03-11 22:32:20:894,0,5.11173,-4.43295,-43.8503
2023-03-11 22:32:20:904,0,5.08376,-4.44994,-43.9293
2023-03-11 22:32:20:914,0,5.05362,-4.46767,-43.9986
2023-03-11 22:32:20:924,0,5.02373,-4.48316,-44.0642
2023-03-11 22:32:20:934,0,4.98654,-4.50021,-44.1225
2023-03-11 22:32:20:944,0,4.95142,-4.51344,-44.1754
2023-03-11 22:32:20:954,0,4.91697,-4.52588,-44.2277
2023-03-11 22:32:20:964,0,4.88857,-4.53742,-44.2765
2023-03-11 22:32:20:974,0,4.85619,-4.55056,-44.3181
2023-03-11 22:32:20:984,0,4.8278,-4.56608,-44.3607
2023-03-11 22:32:20:994,0,4.79651,-4.5791,-44.4005
2023-03-11 22:32:21:4,0,4.76353,-4.58662,-44.4397
2023-03-11 22:32:21:14,0,4.73528,-4.59686,-44.4808
2023-03-11 22:32:21:24,0,4.70573,-4.60528,-44.5226
2023-03-11 22:32:21:34,0,4.67437,-4.60871,-44.5677
2023-03-11 22:32:21:44,0,4.64318,-4.61056,-44.6116
2023-03-11 22:32:21:54,0,4.61473,-4.61022,-44.6524
2023-03-11 22:32:21:64,0,4.58844,-4.60932,-44.6949
2023-03-11 22:32:21:74,0,4.56381,-4.60198,-44.7362
2023-03-11 22:32:21:84,0,4.53308,-4.6008,-44.7854
2023-03-11 22:32:21:94,0,4.50229,-4.59826,-44.8368
2023-03-11 22:32:21:104,0,4.47528,-4.59929,-44.8843
2023-03-11 22:32:21:114,0,4.45073,-4.60802,-44.9271
2023-03-11 22:32:21:124,0,4.42915,-4.62237,-44.9705
2023-03-11 22:32:21:134,0,4.4089,-4.63729,-45.014
2023-03-11 22:32:21:144,0,4.3944,-4.64897,-45.0593
2023-03-11 22:32:21:154,0,4.38231,-4.65162,-45.1037
2023-03-11 22:32:21:164,0,4.36832,-4.65397,-45.1388
2023-03-11 22:32:21:174,0,4.35841,-4.65356,-45.1682
2023-03-11 22:32:21:184,0,4.34685,-4.65456,-45.1924
2023-03-11 22:32:21:194,0,4.33931,-4.65625,-45.2161
2023-03-11 22:32:21:204,0,4.33436,-4.65456,-45.2409
2023-03-11 22:32:21:214,0,4.33382,-4.65529,-45.2712
2023-03-11 22:32:21:224,0,4.33644,-4.65323,-45.3049
2023-03-11 22:32:21:234,0,4.33588,-4.64992,-45.3385
2023-03-11 22:32:21:244,0,4.33682,-4.6526,-45.3773
2023-03-11 22:32:21:254,0,4.34031,-4.6559,-45.4191
2023-03-11 22:32:21:264,0,4.34126,-4.65635,-45.4576
2023-03-11 22:32:21:274,0,4.33468,-4.6594,-45.4991
2023-03-11 22:32:21:284,0,4.32086,-4.66669,-45.5389
2023-03-11 22:32:21:294,0,4.30586,-4.66931,-45.5755
2023-03-11 22:32:21:304,0,4.28445,-4.66981,-45.6114
2023-03-11 22:32:21:314,0,4.26777,-4.67203,-45.6533
2023-03-11 22:32:21:324,0,4.24851,-4.66997,-45.6923
2023-03-11 22:32:21:334,0,4.23562,-4.66896,-45.7295
2023-03-11 22:32:21:344,0,4.23139,-4.66928,-45.7644
2023-03-11 22:32:21:354,0,4.22649,-4.67276,-45.7947
2023-03-11 22:32:21:364,0,4.21733,-4.67509,-45.8238
2023-03-11 22:32:21:374,0,4.20865,-4.67411,-45.8527
2023-03-11 22:32:21:384,0,4.19765,-4.68123,-45.8817
2023-03-11 22:32:21:394,0,4.18753,-4.68721,-45.9068
2023-03-11 22:32:21:404,0,4.17872,-4.69545,-45.932
2023-03-11 22:32:21:414,0,4.17093,-4.69908,-45.9586
2023-03-11 22:32:21:424,0,4.16474,-4.7045,-45.9904
2023-03-11 22:32:21:434,0,4.16275,-4.70762,-46.0233
2023-03-11 22:32:21:444,0,4.16209,-4.71,-46.0573
2023-03-11 22:32:21:454,0,4.16047,-4.71554,-46.0889
2023-03-11 22:32:21:464,0,4.15889,-4.72212,-46.1206
2023-03-11 22:32:21:474,0,4.1602,-4.73313,-46.1548
2023-03-11 22:32:21:484,0,4.16194,-4.74133,-46.1855
2023-03-11 22:32:21:494,0,4.16588,-4.75191,-46.2126
2023-03-11 22:32:21:504,0,4.16625,-4.76392,-46.2404
2023-03-11 22:32:21:514,0,4.16666,-4.77461,-46.2692
2023-03-11 22:32:21:524,0,4.1642,-4.78556,-46.2994
2023-03-11 22:32:21:534,0,4.16627,-4.79842,-46.3282
2023-03-11 22:32:21:544,0,4.1654,-4.81316,-46.354
2023-03-11 22:32:21:554,0,4.16508,-4.82648,-46.3833
2023-03-11 22:32:21:564,0,4.1681,-4.8378,-46.4151
2023-03-11 22:32:21:574,0,4.17234,-4.84645,-46.4453
2023-03-11 22:32:21:584,0,4.17679,-4.85391,-46.4757
2023-03-11 22:32:21:594,0,4.18017,-4.8629,-46.5039
2023-03-11 22:32:21:604,0,4.18621,-4.86852,-46.5334
2023-03-11 22:32:21:614,0,4.19181,-4.87402,-46.5612
2023-03-11 22:32:21:624,0,4.19736,-4.87917,-46.5938
2023-03-11 22:32:21:634,0,4.20201,-4.88698,-46.6213
2023-03-11 22:32:21:644,0,4.21003,-4.8925,-46.6479
2023-03-11 22:32:21:654,0,4.21782,-4.89848,-46.674
2023-03-11 22:32:21:664,0,4.22523,-4.90537,-46.6975
2023-03-11 22:32:21:674,0,4.23424,-4.91412,-46.7225
2023-03-11 22:32:21:684,0,4.24364,-4.92403,-46.7445
2023-03-11 22:32:21:694,0,4.2517,-4.92773,-46.7701
2023-03-11 22:32:21:704,0,4.25807,-4.93591,-46.7885
2023-03-11 22:32:21:714,0,4.26453,-4.94217,-46.8085
2023-03-11 22:32:21:724,0,4.27048,-4.94671,-46.8252
2023-03-11 22:32:21:734,0,4.27388,-4.95419,-46.8403
2023-03-11 22:32:21:744,0,4.28191,-4.95893,-46.8567
2023-03-11 22:32:21:754,0,4.28769,-4.96291,-46.8739
2023-03-11 22:32:21:764,0,4.29478,-4.96723,-46.8875
2023-03-11 22:32:21:774,0,4.29746,-4.97375,-46.9014
2023-03-11 22:32:21:784,0,4.30044,-4.97961,-46.9138
2023-03-11 22:32:21:794,0,4.3016,-4.98207,-46.9319
2023-03-11 22:32:21:804,0,4.30134,-4.98566,-46.9466
2023-03-11 22:32:21:814,0,4.30163,-4.99293,-46.9605
2023-03-11 22:32:21:824,0,4.3005,-5.00419,-46.9696
2023-03-11 22:32:21:834,0,4.29948,-5.02118,-46.9742
2023-03-11 22:32:21:844,0,4.29718,-5.04344,-46.9783
2023-03-11 22:32:21:854,0,4.29435,-5.06486,-46.982
2023-03-11 22:32:21:864,0,4.28555,-5.08665,-46.9834
2023-03-11 22:32:21:874,0,4.27639,-5.10632,-46.981
2023-03-11 22:32:21:884,0,4.26769,-5.12526,-46.9787
2023-03-11 22:32:21:894,0,4.26138,-5.14711,-46.9763
2023-03-11 22:32:21:904,0,4.25682,-5.16698,-46.9714
2023-03-11 22:32:21:914,0,4.2522,-5.1759,-46.964
2023-03-11 22:32:21:924,0,4.25073,-5.18389,-46.9572
2023-03-11 22:32:21:934,0,4.24808,-5.19084,-46.9483
2023-03-11 22:32:21:944,0,4.24524,-5.19761,-46.9346
2023-03-11 22:32:21:954,0,4.23913,-5.20231,-46.9208
2023-03-11 22:32:21:964,0,4.2241,-5.2089,-46.903
2023-03-11 22:32:21:974,0,4.20473,-5.21302,-46.8883
2023-03-11 22:32:21:984,0,4.18608,-5.21904,-46.8732
2023-03-11 22:32:21:994,0,4.16551,-5.22657,-46.8533
2023-03-11 22:32:22:4,0,4.14345,-5.23044,-46.8397
2023-03-11 22:32:22:14,0,4.11992,-5.23243,-46.8336
2023-03-11 22:32:22:24,0,4.09282,-5.22842,-46.8326
