Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:04:14:583,0,-17.7014,-1.24163,88.1871
2023-03-11 20:04:14:593,0,-17.7247,-1.67945,88.3282
2023-03-11 20:04:14:603,0,-17.744,-2.08181,88.4681
2023-03-11 20:04:14:613,0,-17.7524,-2.44498,88.5981
2023-03-11 20:04:14:623,0,-17.7569,-2.76172,88.7155
2023-03-11 20:04:14:633,0,-17.7592,-3.034,88.8186
2023-03-11 20:04:14:643,0,-17.7498,-3.2668,88.9068
2023-03-11 20:04:14:653,0,-17.7355,-3.46473,88.9842
2023-03-11 20:04:14:663,0,-17.7184,-3.63315,89.0484
2023-03-11 20:04:14:673,0,-17.6995,-3.7757,89.1032
2023-03-11 20:04:14:683,0,-17.6801,-3.89771,89.1464
2023-03-11 20:04:14:693,0,-17.6614,-3.99733,89.1789
2023-03-11 20:04:14:703,0,-17.6419,-4.0725,89.1966
2023-03-11 20:04:14:713,0,-17.6262,-4.13021,89.1951
2023-03-11 20:04:14:723,0,-17.6025,-4.1692,89.1838
2023-03-11 20:04:14:733,0,-17.5776,-4.1925,89.1623
2023-03-11 20:04:14:743,0,-17.5481,-4.21071,89.1414
2023-03-11 20:04:14:753,0,-17.5225,-4.22487,89.1179
2023-03-11 20:04:14:763,0,-17.4991,-4.23361,89.0886
2023-03-11 20:04:14:773,0,-17.4772,-4.23194,89.0588
2023-03-11 20:04:14:783,0,-17.4567,-4.22447,89.0214
2023-03-11 20:04:14:794,0,-17.4352,-4.20929,88.9791
2023-03-11 20:04:14:803,0,-17.4199,-4.19256,88.932
2023-03-11 20:04:14:813,0,-17.4011,-4.17406,88.8783
2023-03-11 20:04:14:823,0,-17.3837,-4.15525,88.823
2023-03-11 20:04:14:833,0,-17.365,-4.14117,88.7702
2023-03-11 20:04:14:843,0,-17.3503,-4.13113,88.7232
2023-03-11 20:04:14:853,0,-17.3331,-4.12505,88.6812
2023-03-11 20:04:14:863,0,-17.3246,-4.1234,88.6384
2023-03-11 20:04:14:873,0,-17.3189,-4.12704,88.6031
2023-03-11 20:04:14:883,0,-17.3162,-4.13,88.5652
2023-03-11 20:04:14:893,0,-17.3169,-4.13921,88.5314
2023-03-11 20:04:14:903,0,-17.3147,-4.16153,88.4993
2023-03-11 20:04:14:913,0,-17.3064,-4.19051,88.4701
2023-03-11 20:04:14:923,0,-17.2957,-4.23257,88.4445
2023-03-11 20:04:14:933,0,-17.29,-4.28501,88.4237
2023-03-11 20:04:14:943,0,-17.2797,-4.34849,88.4032
2023-03-11 20:04:14:953,0,-17.2664,-4.41406,88.3819
2023-03-11 20:04:14:963,0,-17.2513,-4.49468,88.3626
2023-03-11 20:04:14:973,0,-17.234,-4.59348,88.3511
2023-03-11 20:04:14:983,0,-17.2163,-4.71149,88.3454
2023-03-11 20:04:14:993,0,-17.2016,-4.84702,88.3435
2023-03-11 20:04:15:3,0,-17.1914,-4.99997,88.3518
2023-03-11 20:04:15:13,0,-17.1811,-5.1645,88.3697
2023-03-11 20:04:15:23,0,-17.1757,-5.34636,88.399
2023-03-11 20:04:15:33,0,-17.1718,-5.54834,88.4357
2023-03-11 20:04:15:43,0,-17.1696,-5.76976,88.4829
2023-03-11 20:04:15:53,0,-17.1619,-6.0098,88.5327
2023-03-11 20:04:15:63,0,-17.1547,-6.26608,88.5863
2023-03-11 20:04:15:73,0,-17.1423,-6.54267,88.6476
2023-03-11 20:04:15:83,0,-17.1323,-6.83733,88.7193
2023-03-11 20:04:15:93,0,-17.1258,-7.14795,88.8017
2023-03-11 20:04:15:103,0,-17.1208,-7.47125,88.8992
2023-03-11 20:04:15:113,0,-17.1094,-7.80516,88.9937
2023-03-11 20:04:15:123,0,-17.0906,-8.14785,89.0859
2023-03-11 20:04:15:133,0,-17.0674,-8.49515,89.1842
2023-03-11 20:04:15:143,0,-17.0428,-8.85888,89.2856
2023-03-11 20:04:15:153,0,-17.0271,-9.24819,89.3991
2023-03-11 20:04:15:164,0,-17.0245,-9.65942,89.5313
2023-03-11 20:04:15:173,0,-17.0356,-10.087,89.6797
2023-03-11 20:04:15:183,0,-17.0542,-10.5252,89.8373
2023-03-11 20:04:15:193,0,-17.0678,-10.9662,89.999
2023-03-11 20:04:15:203,0,-17.072,-11.4137,90.1635
2023-03-11 20:04:15:213,0,-17.0687,-11.8756,90.3355
2023-03-11 20:04:15:223,0,-17.065,-12.3523,90.5209
2023-03-11 20:04:15:233,0,-17.0651,-12.8511,90.7172
2023-03-11 20:04:15:243,0,-17.0769,-13.3767,90.9381
2023-03-11 20:04:15:253,0,-17.1047,-13.9326,91.179
2023-03-11 20:04:15:263,0,-17.1311,-14.5024,91.432
2023-03-11 20:04:15:273,0,-17.144,-15.0791,91.6902
2023-03-11 20:04:15:283,0,-17.1408,-15.6604,91.9429
2023-03-11 20:04:15:293,0,-17.1285,-16.2518,92.1959
2023-03-11 20:04:15:303,0,-17.124,-16.856,92.4568
2023-03-11 20:04:15:313,0,-17.138,-17.484,92.7337
2023-03-11 20:04:15:323,0,-17.1702,-18.1276,93.0258
2023-03-11 20:04:15:333,0,-17.2107,-18.7834,93.331
2023-03-11 20:04:15:344,0,-17.2443,-19.4417,93.6333
2023-03-11 20:04:15:353,0,-17.2596,-20.1024,93.9215
2023-03-11 20:04:15:363,0,-17.2577,-20.7665,94.198
2023-03-11 20:04:15:373,0,-17.2511,-21.4421,94.4727
2023-03-11 20:04:15:383,0,-17.255,-22.1361,94.7537
2023-03-11 20:04:15:393,0,-17.2841,-22.8486,95.0541
2023-03-11 20:04:15:404,0,-17.3358,-23.5687,95.3757
2023-03-11 20:04:15:413,0,-17.3942,-24.2953,95.7072
2023-03-11 20:04:15:423,1,-17.4524,-25.0162,96.044
2023-03-11 20:04:15:433,1,-17.5025,-25.7324,96.3885
2023-03-11 20:04:15:443,1,-17.5596,-26.4434,96.7455
2023-03-11 20:04:15:453,1,-17.6236,-27.1579,97.1137
2023-03-11 20:04:15:463,1,-17.6997,-27.87,97.4957
2023-03-11 20:04:15:473,1,-17.7867,-28.5732,97.8856
2023-03-11 20:04:15:483,1,-17.8789,-29.2649,98.2769
2023-03-11 20:04:15:493,1,-17.9739,-29.9488,98.6634
2023-03-11 20:04:15:503,1,-18.076,-30.6235,99.0478
2023-03-11 20:04:15:513,1,-18.1749,-31.2935,99.4258
2023-03-11 20:04:15:523,1,-18.2931,-31.965,99.8171
2023-03-11 20:04:15:533,1,-18.4383,-32.6411,100.23
2023-03-11 20:04:15:543,1,-18.6167,-33.323,100.668
2023-03-11 20:04:15:553,1,-18.8166,-34.0,101.119
2023-03-11 20:04:15:563,1,-19.032,-34.6683,101.57
2023-03-11 20:04:15:573,1,-19.247,-35.3274,102.013
2023-03-11 20:04:15:583,1,-19.4628,-35.9839,102.445
2023-03-11 20:04:15:593,1,-19.6771,-36.6468,102.882
2023-03-11 20:04:15:603,1,-19.903,-37.3144,103.337
2023-03-11 20:04:15:613,1,-20.1541,-37.9747,103.811
2023-03-11 20:04:15:623,1,-20.4326,-38.6186,104.305
2023-03-11 20:04:15:633,1,-20.7304,-39.2409,104.801
2023-03-11 20:04:15:643,1,-21.031,-39.8566,105.288
2023-03-11 20:04:15:653,1,-21.3291,-40.4583,105.766
2023-03-11 20:04:15:663,1,-21.6264,-41.06,106.244
2023-03-11 20:04:15:673,1,-21.9212,-41.6542,106.733
2023-03-11 20:04:15:683,1,-22.2159,-42.2326,107.224
2023-03-11 20:04:15:693,1,-22.5179,-42.7854,107.722
2023-03-11 20:04:15:703,1,-22.8352,-43.3069,108.232
2023-03-11 20:04:15:714,1,-23.1625,-43.7976,108.741
2023-03-11 20:04:15:723,1,-23.4912,-44.2591,109.237
2023-03-11 20:04:15:733,1,-23.8191,-44.6929,109.715
2023-03-11 20:04:15:743,1,-24.1467,-45.1055,110.185
2023-03-11 20:04:15:753,1,-24.4766,-45.5037,110.661
2023-03-11 20:04:15:763,1,-24.8056,-45.8851,111.14
2023-03-11 20:04:15:773,1,-25.1293,-46.2376,111.619
2023-03-11 20:04:15:784,1,-25.4314,-46.5569,112.077
2023-03-11 20:04:15:793,1,-25.6984,-46.8394,112.5
2023-03-11 20:04:15:803,1,-25.9388,-47.0927,112.899
2023-03-11 20:04:15:813,1,-26.1398,-47.3182,113.262
2023-03-11 20:04:15:823,1,-26.2864,-47.5167,113.586
2023-03-11 20:04:15:833,1,-26.3859,-47.6826,113.872
2023-03-11 20:04:15:843,1,-26.4407,-47.8135,114.117
2023-03-11 20:04:15:853,1,-26.4509,-47.9051,114.309
2023-03-11 20:04:15:863,1,-26.4197,-47.9546,114.449
2023-03-11 20:04:15:873,1,-26.3601,-47.9693,114.548
2023-03-11 20:04:15:883,1,-26.2509,-47.9476,114.592
2023-03-11 20:04:15:893,1,-26.089,-47.885,114.581
2023-03-11 20:04:15:903,1,-25.8748,-47.7917,114.518
2023-03-11 20:04:15:913,1,-25.6273,-47.664,114.411
2023-03-11 20:04:15:923,1,-25.3514,-47.5122,114.269
2023-03-11 20:04:15:933,1,-25.057,-47.3363,114.097
2023-03-11 20:04:15:943,1,-24.7443,-47.1316,113.899
2023-03-11 20:04:15:953,1,-24.4198,-46.8908,113.678
2023-03-11 20:04:15:963,1,-24.083,-46.6055,113.433
2023-03-11 20:04:15:973,1,-23.7447,-46.2769,113.179
2023-03-11 20:04:15:983,1,-23.416,-45.9167,112.925
2023-03-11 20:04:15:993,1,-23.1015,-45.5264,112.669
2023-03-11 20:04:16:3,1,-22.7964,-45.1087,112.398
2023-03-11 20:04:16:13,1,-22.4824,-44.6539,112.087
2023-03-11 20:04:16:24,1,-22.1517,-44.1674,111.73
2023-03-11 20:04:16:33,1,-21.8042,-43.6556,111.328
2023-03-11 20:04:16:43,1,-21.4347,-43.1249,110.88
2023-03-11 20:04:16:53,1,-21.0382,-42.5717,110.392
2023-03-11 20:04:16:63,1,-20.6277,-41.9988,109.867
2023-03-11 20:04:16:73,1,-20.2138,-41.4118,109.316
2023-03-11 20:04:16:83,1,-19.8031,-40.8095,108.736
2023-03-11 20:04:16:93,1,-19.3924,-40.1828,108.119
2023-03-11 20:04:16:103,1,-18.9857,-39.5331,107.471
2023-03-11 20:04:16:113,1,-18.5846,-38.8585,106.796
2023-03-11 20:04:16:123,1,-18.1894,-38.1626,106.1
2023-03-11 20:04:16:133,1,-17.7974,-37.4391,105.399
2023-03-11 20:04:16:143,1,-17.4206,-36.6897,104.701
2023-03-11 20:04:16:153,1,-17.0556,-35.9177,104.003
2023-03-11 20:04:16:163,1,-16.716,-35.1148,103.303
2023-03-11 20:04:16:173,1,-16.3911,-34.2832,102.59
2023-03-11 20:04:16:183,1,-16.0886,-33.4299,101.873
2023-03-11 20:04:16:193,1,-15.8039,-32.5637,101.16
2023-03-11 20:04:16:203,1,-15.5457,-31.6888,100.466
2023-03-11 20:04:16:213,1,-15.3188,-30.816,99.8117
2023-03-11 20:04:16:223,1,-15.1142,-29.9394,99.1798
2023-03-11 20:04:16:233,1,-14.9334,-29.0539,98.5576
2023-03-11 20:04:16:243,1,-14.7681,-28.1535,97.9343
2023-03-11 20:04:16:253,1,-14.6195,-27.2524,97.3193
2023-03-11 20:04:16:263,1,-14.4847,-26.3616,96.7225
2023-03-11 20:04:16:273,1,-14.3484,-25.4802,96.1501
2023-03-11 20:04:16:283,1,-14.225,-24.6177,95.6161
2023-03-11 20:04:16:293,1,-14.1151,-23.7813,95.1191
2023-03-11 20:04:16:303,1,-14.0256,-22.9657,94.6524
2023-03-11 20:04:16:313,1,-13.9574,-22.1566,94.1951
2023-03-11 20:04:16:323,1,-13.9087,-21.3516,93.7469
2023-03-11 20:04:16:333,1,-13.8631,-20.5554,93.3078
2023-03-11 20:04:16:343,1,-13.818,-19.777,92.8941
2023-03-11 20:04:16:353,1,-13.767,-19.0225,92.5161
2023-03-11 20:04:16:363,1,-13.7102,-18.2957,92.1789
2023-03-11 20:04:16:373,1,-13.653,-17.603,91.8747
2023-03-11 20:04:16:383,1,-13.6067,-16.9298,91.5865
2023-03-11 20:04:16:393,1,-13.5713,-16.2675,91.305
2023-03-11 20:04:16:403,1,-13.5412,-15.6192,91.0318
2023-03-11 20:04:16:413,0,-13.513,-14.9986,90.7632
2023-03-11 20:04:16:423,0,-13.4837,-14.4091,90.5069
2023-03-11 20:04:16:433,0,-13.4544,-13.8558,90.2601
2023-03-11 20:04:16:443,0,-13.4295,-13.3405,90.0338
2023-03-11 20:04:16:453,0,-13.4143,-12.8694,89.8272
2023-03-11 20:04:16:463,0,-13.4076,-12.4399,89.6322
2023-03-11 20:04:16:473,0,-13.4169,-12.03,89.4428
2023-03-11 20:04:16:483,0,-13.4307,-11.6363,89.2529
2023-03-11 20:04:16:493,0,-13.4486,-11.2557,89.0615
2023-03-11 20:04:16:503,0,-13.4685,-10.8983,88.8786
2023-03-11 20:04:16:513,0,-13.49,-10.5675,88.7086
2023-03-11 20:04:16:523,0,-13.5146,-10.2621,88.5565
2023-03-11 20:04:16:533,0,-13.5393,-9.97875,88.4222
2023-03-11 20:04:16:543,0,-13.5646,-9.70336,88.3031
2023-03-11 20:04:16:553,0,-13.5857,-9.42596,88.1863
2023-03-11 20:04:16:563,0,-13.5996,-9.14151,88.0686
2023-03-11 20:04:16:573,0,-13.6032,-8.85525,87.9549
2023-03-11 20:04:16:583,0,-13.5882,-8.56556,87.8481
2023-03-11 20:04:16:593,0,-13.5649,-8.2855,87.7512
2023-03-11 20:04:16:603,0,-13.5356,-8.01288,87.6645
2023-03-11 20:04:16:613,0,-13.4984,-7.74728,87.5932
2023-03-11 20:04:16:623,0,-13.4597,-7.48261,87.5384
2023-03-11 20:04:16:633,0,-13.4237,-7.22075,87.4926
2023-03-11 20:04:16:643,0,-13.3877,-6.96898,87.4538
2023-03-11 20:04:16:653,0,-13.3542,-6.72075,87.4209
2023-03-11 20:04:16:663,0,-13.3149,-6.48278,87.3962
2023-03-11 20:04:16:673,0,-13.2744,-6.25616,87.3708
2023-03-11 20:04:16:683,0,-13.235,-6.04101,87.3478
2023-03-11 20:04:16:693,0,-13.1976,-5.84409,87.3283
2023-03-11 20:04:16:703,0,-13.1668,-5.66875,87.3107
2023-03-11 20:04:16:713,0,-13.1435,-5.50874,87.2932
2023-03-11 20:04:16:723,0,-13.1294,-5.36447,87.277
2023-03-11 20:04:16:734,0,-13.1299,-5.23419,87.26
2023-03-11 20:04:16:743,0,-13.1307,-5.11668,87.2431
2023-03-11 20:04:16:753,0,-13.1333,-5.01964,87.2275
2023-03-11 20:04:16:763,0,-13.1355,-4.93931,87.2139
2023-03-11 20:04:16:773,0,-13.1409,-4.87563,87.1962
2023-03-11 20:04:16:783,0,-13.1441,-4.82342,87.1804
2023-03-11 20:04:16:793,0,-13.1596,-4.78414,87.1728
2023-03-11 20:04:16:803,0,-13.1717,-4.75132,87.1632
2023-03-11 20:04:16:813,0,-13.1869,-4.72652,87.1608
2023-03-11 20:04:16:823,0,-13.2047,-4.70592,87.1575
2023-03-11 20:04:16:833,0,-13.2272,-4.69072,87.1576
2023-03-11 20:04:16:843,0,-13.2503,-4.67961,87.1612
2023-03-11 20:04:16:853,0,-13.2756,-4.67238,87.1654
2023-03-11 20:04:16:863,0,-13.3003,-4.67579,87.1753
2023-03-11 20:04:16:873,0,-13.3248,-4.6814,87.1932
2023-03-11 20:04:16:883,0,-13.3476,-4.68737,87.2164
2023-03-11 20:04:16:893,0,-13.3671,-4.68782,87.2431
2023-03-11 20:04:16:903,0,-13.3854,-4.68481,87.2725
2023-03-11 20:04:16:913,0,-13.3992,-4.67838,87.3096
2023-03-11 20:04:16:923,0,-13.4133,-4.66757,87.3499
2023-03-11 20:04:16:933,0,-13.4266,-4.64927,87.3927
2023-03-11 20:04:16:943,0,-13.4377,-4.63489,87.4373
2023-03-11 20:04:16:953,0,-13.4479,-4.62137,87.4877
2023-03-11 20:04:16:963,0,-13.4444,-4.59848,87.5311
2023-03-11 20:04:16:973,0,-13.433,-4.56873,87.5736
2023-03-11 20:04:16:983,0,-13.409,-4.53589,87.6152
2023-03-11 20:04:16:993,0,-13.3761,-4.50184,87.6544
2023-03-11 20:04:17:3,0,-13.3364,-4.46715,87.6938
2023-03-11 20:04:17:13,0,-13.2921,-4.42832,87.7296
2023-03-11 20:04:17:23,0,-13.2485,-4.38463,87.7631
2023-03-11 20:04:17:33,0,-13.1907,-4.34271,87.7967
2023-03-11 20:04:17:43,0,-13.1147,-4.30385,87.8337
2023-03-11 20:04:17:53,0,-13.0216,-4.26684,87.8752
2023-03-11 20:04:17:63,0,-12.9099,-4.22855,87.9201
2023-03-11 20:04:17:73,0,-12.781,-4.1902,87.9638
2023-03-11 20:04:17:83,0,-12.6426,-4.15036,88.0108
2023-03-11 20:04:17:93,0,-12.4949,-4.1068,88.0587
2023-03-11 20:04:17:104,0,-12.3387,-4.06086,88.1076
2023-03-11 20:04:17:113,0,-12.1691,-4.01255,88.1571
2023-03-11 20:04:17:123,0,-11.9776,-3.95641,88.2068
2023-03-11 20:04:17:133,0,-11.764,-3.9018,88.2553
2023-03-11 20:04:17:143,0,-11.5307,-3.8455,88.3012
2023-03-11 20:04:17:153,0,-11.2855,-3.79292,88.3441
2023-03-11 20:04:17:163,0,-11.0309,-3.73511,88.3788
2023-03-11 20:04:17:173,0,-10.7588,-3.68413,88.4119
2023-03-11 20:04:17:183,0,-10.4729,-3.63287,88.4435
2023-03-11 20:04:17:193,0,-10.1624,-3.5855,88.4686
2023-03-11 20:04:17:203,0,-9.84159,-3.53261,88.4917
2023-03-11 20:04:17:213,0,-9.5131,-3.481,88.5123
2023-03-11 20:04:17:223,0,-9.17295,-3.43023,88.5205
2023-03-11 20:04:17:233,0,-8.81723,-3.38422,88.5167
2023-03-11 20:04:17:243,0,-8.42724,-3.34516,88.4984
2023-03-11 20:04:17:253,0,-8.00089,-3.31019,88.4711
2023-03-11 20:04:17:263,0,-7.5303,-3.28088,88.4376
2023-03-11 20:04:17:273,0,-7.00974,-3.25936,88.3913
2023-03-11 20:04:17:283,0,-6.45711,-3.24663,88.3411
2023-03-11 20:04:17:293,0,-5.88505,-3.24354,88.2853
2023-03-11 20:04:17:303,0,-5.31059,-3.23961,88.2295
2023-03-11 20:04:17:313,0,-4.73804,-3.23828,88.1766
2023-03-11 20:04:17:323,0,-4.15922,-3.23968,88.1184
2023-03-11 20:04:17:333,0,-3.56513,-3.23725,88.0578
2023-03-11 20:04:17:343,0,-2.93536,-3.24222,87.9917
2023-03-11 20:04:17:353,0,-2.27333,-3.24115,87.9297
2023-03-11 20:04:17:363,0,-1.60117,-3.23946,87.865
2023-03-11 20:04:17:373,0,-0.933622,-3.23721,87.8026
2023-03-11 20:04:17:383,0,-0.287704,-3.23967,87.7439
2023-03-11 20:04:17:393,0,0.337913,-3.24566,87.6827
2023-03-11 20:04:17:403,0,0.961736,-3.24661,87.6215
2023-03-11 20:04:17:413,0,1.58543,-3.24645,87.5657
2023-03-11 20:04:17:423,0,2.22362,-3.25107,87.5081
2023-03-11 20:04:17:433,0,2.8814,-3.25155,87.4436
2023-03-11 20:04:17:443,0,3.55713,-3.24343,87.3811
2023-03-11 20:04:17:453,0,4.23266,-3.23027,87.3153
2023-03-11 20:04:17:463,0,4.90827,-3.21138,87.2496
2023-03-11 20:04:17:473,0,5.58014,-3.18499,87.1817
2023-03-11 20:04:17:483,0,6.24821,-3.14664,87.1129
2023-03-11 20:04:17:493,0,6.91588,-3.10897,87.0493
2023-03-11 20:04:17:503,0,7.58645,-3.07364,86.9949
2023-03-11 20:04:17:513,0,8.25324,-3.04267,86.9501
2023-03-11 20:04:17:523,3,8.91976,-3.01421,86.9127
2023-03-11 20:04:17:533,3,9.58444,-2.99017,86.8862
2023-03-11 20:04:17:543,3,10.2454,-2.96389,86.871
2023-03-11 20:04:17:553,3,10.9012,-2.94206,86.8605
2023-03-11 20:04:17:563,3,11.5516,-2.91485,86.855
2023-03-11 20:04:17:573,3,12.2023,-2.88489,86.8517
2023-03-11 20:04:17:583,3,12.8549,-2.84891,86.85
2023-03-11 20:04:17:593,3,13.5119,-2.80253,86.8508
2023-03-11 20:04:17:603,3,14.1681,-2.74952,86.8568
2023-03-11 20:04:17:614,3,14.8178,-2.69735,86.8597
2023-03-11 20:04:17:623,3,15.4577,-2.64105,86.8636
2023-03-11 20:04:17:633,3,16.0856,-2.58007,86.8676
2023-03-11 20:04:17:643,3,16.7087,-2.51243,86.8636
2023-03-11 20:04:17:653,3,17.3269,-2.44608,86.8595
2023-03-11 20:04:17:663,3,17.9473,-2.38152,86.8546
2023-03-11 20:04:17:673,3,18.5701,-2.31764,86.849
2023-03-11 20:04:17:683,3,19.1856,-2.26027,86.8413
2023-03-11 20:04:17:693,3,19.7997,-2.20399,86.8257
2023-03-11 20:04:17:703,3,20.4164,-2.15279,86.8144
2023-03-11 20:04:17:714,3,21.0321,-2.1122,86.7769
2023-03-11 20:04:17:724,3,21.6532,-2.06596,86.7496
2023-03-11 20:04:17:733,3,22.284,-2.01532,86.7268
2023-03-11 20:04:17:743,3,22.9344,-1.971,86.7083
2023-03-11 20:04:17:753,3,23.5943,-1.9269,86.6854
2023-03-11 20:04:17:763,3,24.2537,-1.88463,86.6648
2023-03-11 20:04:17:773,3,24.9103,-1.85028,86.6486
2023-03-11 20:04:17:783,3,25.5691,-1.82182,86.6361
2023-03-11 20:04:17:793,3,26.2355,-1.79582,86.6312
2023-03-11 20:04:17:803,3,26.9135,-1.76766,86.623
2023-03-11 20:04:17:813,3,27.5977,-1.73107,86.6126
2023-03-11 20:04:17:823,3,28.2932,-1.69434,86.5951
2023-03-11 20:04:17:833,3,28.9902,-1.65296,86.5784
2023-03-11 20:04:17:843,3,29.6837,-1.61834,86.5567
2023-03-11 20:04:17:853,3,30.375,-1.58866,86.531
2023-03-11 20:04:17:863,3,31.056,-1.56468,86.5061
2023-03-11 20:04:17:873,3,31.7207,-1.53953,86.477
2023-03-11 20:04:17:883,3,32.3788,-1.51208,86.451
2023-03-11 20:04:17:893,3,33.0364,-1.48425,86.4248
2023-03-11 20:04:17:903,3,33.6952,-1.45694,86.4029
2023-03-11 20:04:17:913,3,34.3601,-1.42766,86.3766
2023-03-11 20:04:17:923,3,35.0258,-1.39661,86.3481
2023-03-11 20:04:17:933,3,35.6923,-1.36343,86.3163
2023-03-11 20:04:17:943,3,36.3556,-1.32239,86.2804
2023-03-11 20:04:17:953,3,37.0153,-1.28495,86.2395
2023-03-11 20:04:17:963,3,37.6685,-1.25456,86.1974
2023-03-11 20:04:17:973,3,38.3169,-1.22963,86.1563
2023-03-11 20:04:17:983,3,38.9661,-1.20363,86.1318
2023-03-11 20:04:17:993,3,39.6258,-1.18118,86.107
2023-03-11 20:04:18:4,3,40.2936,-1.16156,86.0814
2023-03-11 20:04:18:13,3,40.9643,-1.14517,86.0466
2023-03-11 20:04:18:23,3,41.6241,-1.12789,86.0121
2023-03-11 20:04:18:33,3,42.2697,-1.11176,85.9866
2023-03-11 20:04:18:43,3,42.906,-1.09955,85.96
2023-03-11 20:04:18:54,3,43.5408,-1.08562,85.9394
2023-03-11 20:04:18:63,3,44.1786,-1.07888,85.9287
2023-03-11 20:04:18:73,3,44.8239,-1.07813,85.9151
2023-03-11 20:04:18:83,3,45.4732,-1.08145,85.8987
2023-03-11 20:04:18:93,3,46.1314,-1.07792,85.8831
2023-03-11 20:04:18:103,3,46.7953,-1.06755,85.8694
2023-03-11 20:04:18:113,3,47.4681,-1.0589,85.8556
2023-03-11 20:04:18:123,3,48.1538,-1.05064,85.8394
2023-03-11 20:04:18:133,3,48.8499,-1.04659,85.8211
2023-03-11 20:04:18:143,3,49.5573,-1.04365,85.8056
2023-03-11 20:04:18:153,3,50.2709,-1.04406,85.7877
2023-03-11 20:04:18:163,3,50.9901,-1.0445,85.7748
2023-03-11 20:04:18:173,3,51.7009,-1.04676,85.7681
2023-03-11 20:04:18:183,3,52.4024,-1.04065,85.7646
2023-03-11 20:04:18:193,3,53.0994,-1.02383,85.7639
2023-03-11 20:04:18:203,3,53.7941,-0.994781,85.7618
2023-03-11 20:04:18:213,3,54.4887,-0.95834,85.7576
2023-03-11 20:04:18:223,3,55.1845,-0.910228,85.7534
2023-03-11 20:04:18:233,3,55.8776,-0.850506,85.7482
2023-03-11 20:04:18:243,3,56.563,-0.79125,85.7391
2023-03-11 20:04:18:253,3,57.2337,-0.721178,85.7229
2023-03-11 20:04:18:263,3,57.8938,-0.644873,85.6966
2023-03-11 20:04:18:273,3,58.5449,-0.563116,85.6644
2023-03-11 20:04:18:283,3,59.184,-0.47699,85.6339
2023-03-11 20:04:18:293,3,59.8068,-0.382108,85.6047
2023-03-11 20:04:18:303,3,60.4125,-0.278517,85.5767
2023-03-11 20:04:18:313,3,61.0069,-0.167346,85.5487
2023-03-11 20:04:18:323,3,61.5862,-0.0532413,85.5063
2023-03-11 20:04:18:333,3,62.1481,0.0636009,85.455
2023-03-11 20:04:18:343,3,62.6812,0.178471,85.4033
2023-03-11 20:04:18:353,3,63.186,0.290165,85.3615
2023-03-11 20:04:18:363,3,63.6757,0.395141,85.3279
2023-03-11 20:04:18:373,3,64.1627,0.480879,85.2911
2023-03-11 20:04:18:383,3,64.6572,0.552756,85.2486
2023-03-11 20:04:18:393,3,65.1521,0.611489,85.1974
2023-03-11 20:04:18:403,3,65.6261,0.65925,85.1354
2023-03-11 20:04:18:413,3,66.0695,0.704144,85.082
2023-03-11 20:04:18:423,3,66.4722,0.743153,85.0378
2023-03-11 20:04:18:433,3,66.8459,0.78141,85.008
2023-03-11 20:04:18:443,3,67.2068,0.81677,84.9903
2023-03-11 20:04:18:453,3,67.5602,0.854031,84.9696
2023-03-11 20:04:18:463,3,67.9077,0.887326,84.9484
2023-03-11 20:04:18:473,3,68.2422,0.921935,84.9246
2023-03-11 20:04:18:483,3,68.5643,0.958237,84.9056
2023-03-11 20:04:18:493,3,68.8859,1.00546,84.9367
2023-03-11 20:04:18:503,3,69.2393,1.04931,85.0399
2023-03-11 20:04:18:513,3,69.5843,1.14051,84.938
2023-03-11 20:04:18:523,3,69.8968,1.22759,84.8911
2023-03-11 20:04:18:533,3,70.1649,1.30343,84.8826
2023-03-11 20:04:18:543,3,70.4125,1.36825,84.8428
2023-03-11 20:04:18:553,3,70.6523,1.42573,84.8094
2023-03-11 20:04:18:563,3,70.8876,1.47845,84.7784
2023-03-11 20:04:18:574,3,71.113,1.53388,84.7468
2023-03-11 20:04:18:583,3,71.3174,1.59249,84.7134
2023-03-11 20:04:18:593,3,71.4968,1.65065,84.6935
2023-03-11 20:04:18:603,3,71.6534,1.71074,84.6684
2023-03-11 20:04:18:613,3,71.7992,1.75824,84.6405
2023-03-11 20:04:18:623,3,71.9416,1.79515,84.6193
2023-03-11 20:04:18:633,3,72.0835,1.82493,84.6012
2023-03-11 20:04:18:643,3,72.2137,1.85314,84.5851
2023-03-11 20:04:18:653,3,72.342,1.87813,84.5754
2023-03-11 20:04:18:664,3,72.4522,1.89747,84.5669
2023-03-11 20:04:18:673,3,72.5405,1.9098,84.5638
2023-03-11 20:04:18:683,3,72.6113,1.91719,84.5651
2023-03-11 20:04:18:693,3,72.6687,1.92102,84.5663
2023-03-11 20:04:18:703,3,72.715,1.91772,84.5703
2023-03-11 20:04:18:713,3,72.7535,1.90911,84.5754
2023-03-11 20:04:18:723,3,72.7861,1.90325,84.5801
2023-03-11 20:04:18:733,3,72.8169,1.89751,84.5818
2023-03-11 20:04:18:743,3,72.8402,1.8897,84.5787
2023-03-11 20:04:18:753,3,72.866,1.88327,84.5761
2023-03-11 20:04:18:763,3,72.8882,1.87694,84.5718
2023-03-11 20:04:18:773,3,72.9035,1.8743,84.5729
