Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-10 21:49:13:517,5,2.26432,-8.10879,35.1523
2023-03-10 21:49:13:527,5,2.22433,-8.09154,35.5031
2023-03-10 21:49:13:537,5,2.19519,-8.08272,35.8638
2023-03-10 21:49:13:547,5,2.15859,-8.07711,36.2509
2023-03-10 21:49:13:557,5,2.10518,-8.07994,36.688
2023-03-10 21:49:13:567,5,2.03297,-8.10347,37.1965
2023-03-10 21:49:13:577,5,1.93604,-8.16142,37.7955
2023-03-10 21:49:13:587,5,1.82048,-8.23125,38.4524
2023-03-10 21:49:13:597,5,1.701,-8.28805,39.129
2023-03-10 21:49:13:607,5,1.60024,-8.30874,39.8023
2023-03-10 21:49:13:617,5,1.51773,-8.30321,40.4861
2023-03-10 21:49:13:627,5,1.4435,-8.28899,41.2003
2023-03-10 21:49:13:637,5,1.36391,-8.28039,41.9626
2023-03-10 21:49:13:647,5,1.26222,-8.2794,42.7878
2023-03-10 21:49:13:657,5,1.12374,-8.27753,43.6923
2023-03-10 21:49:13:667,5,0.961927,-8.27483,44.6607
2023-03-10 21:49:13:677,5,0.801325,-8.26937,45.6566
2023-03-10 21:49:13:687,5,0.665245,-8.25454,46.65
2023-03-10 21:49:13:697,5,0.572299,-8.22639,47.6309
2023-03-10 21:49:13:707,5,0.514124,-8.17315,48.6076
2023-03-10 21:49:13:717,5,0.470832,-8.10486,49.5864
2023-03-10 21:49:13:727,5,0.426912,-8.03887,50.5783
2023-03-10 21:49:13:737,5,0.356313,-7.98846,51.5834
2023-03-10 21:49:13:747,5,0.24386,-7.9488,52.6128
2023-03-10 21:49:13:757,5,0.0984466,-7.90209,53.6444
2023-03-10 21:49:13:767,5,-0.0480768,-7.84695,54.6588
2023-03-10 21:49:13:777,5,-0.172793,-7.77876,55.6393
2023-03-10 21:49:13:787,5,-0.257875,-7.69604,56.5918
2023-03-10 21:49:13:797,5,-0.31474,-7.60995,57.5225
2023-03-10 21:49:13:807,5,-0.371147,-7.51984,58.4205
2023-03-10 21:49:13:817,5,-0.439318,-7.4332,59.2853
2023-03-10 21:49:13:827,5,-0.532001,-7.36283,60.1269
2023-03-10 21:49:13:837,5,-0.660328,-7.32006,60.9528
2023-03-10 21:49:13:847,5,-0.810502,-7.29755,61.7747
2023-03-10 21:49:13:857,5,-0.966117,-7.29068,62.5813
2023-03-10 21:49:13:867,5,-1.10627,-7.29057,63.3784
2023-03-10 21:49:13:877,5,-1.21804,-7.29224,64.1721
2023-03-10 21:49:13:887,5,-1.31178,-7.28999,64.9659
2023-03-10 21:49:13:897,5,-1.40033,-7.282,65.7616
2023-03-10 21:49:13:907,5,-1.4955,-7.26518,66.547
2023-03-10 21:49:13:917,5,-1.59465,-7.23812,67.3123
2023-03-10 21:49:13:927,5,-1.69195,-7.19969,68.0506
2023-03-10 21:49:13:937,5,-1.78596,-7.15443,68.7631
2023-03-10 21:49:13:947,5,-1.87553,-7.10994,69.4653
2023-03-10 21:49:13:957,5,-1.96049,-7.07299,70.1639
2023-03-10 21:49:13:967,5,-2.0385,-7.04243,70.8649
2023-03-10 21:49:13:977,5,-2.11454,-7.01235,71.5522
2023-03-10 21:49:13:987,5,-2.1859,-6.98166,72.2175
2023-03-10 21:49:13:997,5,-2.24846,-6.94507,72.851
2023-03-10 21:49:14:7,5,-2.3084,-6.90698,73.4671
2023-03-10 21:49:14:17,5,-2.3696,-6.86996,74.0716
2023-03-10 21:49:14:27,5,-2.43671,-6.83359,74.6635
2023-03-10 21:49:14:37,5,-2.50994,-6.80158,75.2463
2023-03-10 21:49:14:47,5,-2.58612,-6.77191,75.8256
2023-03-10 21:49:14:57,5,-2.66931,-6.73969,76.4048
2023-03-10 21:49:14:67,0,-2.75164,-6.70335,76.9783
2023-03-10 21:49:14:77,0,-2.83573,-6.65853,77.5489
2023-03-10 21:49:14:87,0,-2.92052,-6.60239,78.1116
2023-03-10 21:49:14:97,0,-3.00159,-6.53882,78.6624
2023-03-10 21:49:14:107,0,-3.07824,-6.46937,79.2023
2023-03-10 21:49:14:117,0,-3.15215,-6.40165,79.7354
2023-03-10 21:49:14:127,0,-3.21537,-6.33583,80.2543
2023-03-10 21:49:14:137,0,-3.27272,-6.27458,80.7512
2023-03-10 21:49:14:147,0,-3.31751,-6.21551,81.2323
2023-03-10 21:49:14:157,0,-3.35283,-6.15185,81.6939
2023-03-10 21:49:14:167,0,-3.38469,-6.09057,82.1363
2023-03-10 21:49:14:177,0,-3.41719,-6.03081,82.5641
2023-03-10 21:49:14:187,0,-3.44641,-5.97568,82.9856
2023-03-10 21:49:14:197,0,-3.48186,-5.92253,83.397
2023-03-10 21:49:14:207,0,-3.51946,-5.86853,83.799
2023-03-10 21:49:14:217,0,-3.55481,-5.81745,84.1829
2023-03-10 21:49:14:227,0,-3.58556,-5.76539,84.5513
2023-03-10 21:49:14:237,0,-3.60976,-5.71374,84.9007
2023-03-10 21:49:14:247,0,-3.62311,-5.66404,85.2222
2023-03-10 21:49:14:257,0,-3.61992,-5.61736,85.5175
2023-03-10 21:49:14:267,0,-3.60827,-5.57479,85.7833
2023-03-10 21:49:14:277,0,-3.59367,-5.53342,86.0184
2023-03-10 21:49:14:287,0,-3.58589,-5.49639,86.2316
2023-03-10 21:49:14:297,0,-3.58766,-5.46722,86.4208
2023-03-10 21:49:14:307,0,-3.60109,-5.44736,86.584
2023-03-10 21:49:14:317,0,-3.62399,-5.43333,86.7286
2023-03-10 21:49:14:327,0,-3.6537,-5.42684,86.8488
2023-03-10 21:49:14:337,0,-3.69336,-5.42245,86.9438
2023-03-10 21:49:14:347,0,-3.73012,-5.42623,87.0169
2023-03-10 21:49:14:357,0,-3.76263,-5.4306,87.0651
2023-03-10 21:49:14:367,0,-3.7876,-5.42974,87.0879
2023-03-10 21:49:14:377,0,-3.8007,-5.43308,87.0855
2023-03-10 21:49:14:387,0,-3.8122,-5.43489,87.062
2023-03-10 21:49:14:397,0,-3.82004,-5.43687,87.0162
2023-03-10 21:49:14:407,0,-3.83145,-5.43301,86.955
2023-03-10 21:49:14:417,0,-3.83908,-5.42852,86.8797
2023-03-10 21:49:14:427,0,-3.84901,-5.42776,86.799
2023-03-10 21:49:14:437,0,-3.85411,-5.42696,86.7142
2023-03-10 21:49:14:447,0,-3.86051,-5.42487,86.6176
2023-03-10 21:49:14:457,0,-3.8684,-5.42074,86.5145
2023-03-10 21:49:14:467,0,-3.87296,-5.41514,86.4081
2023-03-10 21:49:14:477,0,-3.8772,-5.41188,86.299
2023-03-10 21:49:14:487,0,-3.88196,-5.41226,86.1946
2023-03-10 21:49:14:497,0,-3.88609,-5.41007,86.105
2023-03-10 21:49:14:507,0,-3.88782,-5.41213,86.0207
2023-03-10 21:49:14:517,0,-3.89038,-5.41786,85.9452
2023-03-10 21:49:14:527,0,-3.88574,-5.41861,85.881
2023-03-10 21:49:14:537,0,-3.87451,-5.41817,85.8334
2023-03-10 21:49:14:547,0,-3.85816,-5.41898,85.7995
2023-03-10 21:49:14:557,0,-3.83453,-5.41983,85.781
2023-03-10 21:49:14:567,0,-3.81609,-5.41292,85.7835
2023-03-10 21:49:14:577,0,-3.79847,-5.4062,85.8028
2023-03-10 21:49:14:587,0,-3.78714,-5.39557,85.8433
2023-03-10 21:49:14:597,0,-3.77809,-5.38363,85.898
2023-03-10 21:49:14:607,0,-3.771,-5.37563,85.97
2023-03-10 21:49:14:617,0,-3.76408,-5.36451,86.0552
2023-03-10 21:49:14:627,0,-3.75403,-5.34776,86.1504
2023-03-10 21:49:14:637,0,-3.74007,-5.32741,86.2689
2023-03-10 21:49:14:647,0,-3.71878,-5.30018,86.427
2023-03-10 21:49:14:657,0,-3.69063,-5.26782,86.6344
2023-03-10 21:49:14:667,0,-3.65379,-5.22933,86.902
2023-03-10 21:49:14:677,0,-3.61523,-5.18218,87.2321
2023-03-10 21:49:14:687,0,-3.5846,-5.11898,87.6097
2023-03-10 21:49:14:697,0,-3.55648,-5.0396,88.0337
2023-03-10 21:49:14:707,0,-3.53528,-4.93746,88.5066
2023-03-10 21:49:14:717,0,-3.5066,-4.81271,89.0473
2023-03-10 21:49:14:727,0,-3.46727,-4.6629,89.6707
2023-03-10 21:49:14:737,0,-3.41067,-4.49888,90.3979
2023-03-10 21:49:14:747,0,-3.32783,-4.31711,91.2396
2023-03-10 21:49:14:757,0,-3.23814,-4.12158,92.1773
2023-03-10 21:49:14:767,0,-3.1502,-3.89628,93.1846
2023-03-10 21:49:14:777,0,-3.06227,-3.64567,94.2408
2023-03-10 21:49:14:787,0,-2.97906,-3.37407,95.3638
2023-03-10 21:49:14:797,0,-2.88905,-3.10439,96.5721
2023-03-10 21:49:14:807,0,-2.78538,-2.84752,97.8804
2023-03-10 21:49:14:817,0,-2.66963,-2.60549,99.266
2023-03-10 21:49:14:827,0,-2.5365,-2.3698,100.7
2023-03-10 21:49:14:837,0,-2.40197,-2.12633,102.16
2023-03-10 21:49:14:847,0,-2.25485,-1.87097,103.635
2023-03-10 21:49:14:857,0,-2.08938,-1.60326,105.139
2023-03-10 21:49:14:867,6,-1.90325,-1.34321,106.681
2023-03-10 21:49:14:877,6,-1.69342,-1.09331,108.253
2023-03-10 21:49:14:887,6,-1.45948,-0.863595,109.829
2023-03-10 21:49:14:897,6,-1.21563,-0.643691,111.394
2023-03-10 21:49:14:907,6,-0.959173,-0.436136,112.933
2023-03-10 21:49:14:917,6,-0.697291,-0.2386,114.428
2023-03-10 21:49:14:927,6,-0.434016,-0.0616196,115.87
2023-03-10 21:49:14:937,6,-0.168429,0.0871612,117.265
2023-03-10 21:49:14:947,6,0.104083,0.200177,118.619
2023-03-10 21:49:14:957,6,0.38644,0.272895,119.933
2023-03-10 21:49:14:967,6,0.672541,0.314213,121.202
2023-03-10 21:49:14:977,6,0.960957,0.331675,122.414
2023-03-10 21:49:14:987,6,1.2448,0.346067,123.567
2023-03-10 21:49:14:997,6,1.51408,0.361913,124.644
2023-03-10 21:49:15:7,6,1.76242,0.384757,125.643
2023-03-10 21:49:15:17,6,1.98483,0.404801,126.563
2023-03-10 21:49:15:27,6,2.19268,0.409361,127.434
2023-03-10 21:49:15:37,6,2.39858,0.383445,128.259
2023-03-10 21:49:15:47,6,2.6062,0.336384,129.037
2023-03-10 21:49:15:57,6,2.80283,0.281577,129.749
2023-03-10 21:49:15:67,6,2.98293,0.238166,130.391
2023-03-10 21:49:15:77,6,3.15223,0.194584,130.954
2023-03-10 21:49:15:87,6,3.30522,0.161181,131.444
2023-03-10 21:49:15:97,6,3.44869,0.124677,131.872
2023-03-10 21:49:15:107,6,3.59554,0.0724562,132.252
2023-03-10 21:49:15:117,6,3.73262,0.00205697,132.6
2023-03-10 21:49:15:127,6,3.86125,-0.0746869,132.898
2023-03-10 21:49:15:137,6,3.9674,-0.142058,133.152
2023-03-10 21:49:15:147,6,4.04467,-0.208689,133.342
2023-03-10 21:49:15:157,6,4.09453,-0.270386,133.478
2023-03-10 21:49:15:167,6,4.12787,-0.325671,133.576
2023-03-10 21:49:15:177,6,4.14786,-0.38604,133.638
2023-03-10 21:49:15:187,6,4.15758,-0.454801,133.656
2023-03-10 21:49:15:197,6,4.15411,-0.511645,133.616
2023-03-10 21:49:15:207,6,4.13678,-0.554982,133.525
2023-03-10 21:49:15:217,6,4.10214,-0.587565,133.381
2023-03-10 21:49:15:227,6,4.05731,-0.609167,133.183
2023-03-10 21:49:15:237,6,4.00248,-0.62663,132.93
2023-03-10 21:49:15:247,6,3.93827,-0.650185,132.615
2023-03-10 21:49:15:257,6,3.85692,-0.681698,132.228
2023-03-10 21:49:15:267,6,3.76294,-0.725521,131.775
2023-03-10 21:49:15:277,6,3.65174,-0.795105,131.261
2023-03-10 21:49:15:287,6,3.52569,-0.891653,130.686
2023-03-10 21:49:15:297,6,3.38673,-0.996207,130.045
2023-03-10 21:49:15:307,6,3.23285,-1.10623,129.322
2023-03-10 21:49:15:317,6,3.07475,-1.21387,128.511
2023-03-10 21:49:15:327,6,2.91488,-1.32496,127.6
2023-03-10 21:49:15:337,6,2.74556,-1.43393,126.588
2023-03-10 21:49:15:347,6,2.56198,-1.55093,125.473
2023-03-10 21:49:15:357,6,2.34706,-1.67403,124.269
2023-03-10 21:49:15:367,6,2.10094,-1.81737,122.98
2023-03-10 21:49:15:377,6,1.83578,-1.98184,121.619
2023-03-10 21:49:15:387,6,1.58055,-2.16502,120.194
2023-03-10 21:49:15:397,6,1.35605,-2.36277,118.713
2023-03-10 21:49:15:407,6,1.17286,-2.56215,117.176
2023-03-10 21:49:15:417,6,1.01893,-2.74877,115.586
2023-03-10 21:49:15:427,6,0.884298,-2.91826,113.947
2023-03-10 21:49:15:437,6,0.752867,-3.07914,112.274
2023-03-10 21:49:15:447,6,0.61371,-3.22959,110.587
2023-03-10 21:49:15:457,6,0.472073,-3.38114,108.89
2023-03-10 21:49:15:467,6,0.334542,-3.53149,107.194
2023-03-10 21:49:15:477,6,0.210749,-3.67934,105.5
2023-03-10 21:49:15:487,6,0.103437,-3.82584,103.831
2023-03-10 21:49:15:497,6,0.0178852,-3.97367,102.195
2023-03-10 21:49:15:507,6,-0.0483442,-4.12592,100.601
2023-03-10 21:49:15:517,6,-0.101023,-4.28068,99.0612
2023-03-10 21:49:15:527,6,-0.149183,-4.43899,97.577
2023-03-10 21:49:15:537,0,-0.204889,-4.60302,96.1496
2023-03-10 21:49:15:547,0,-0.272084,-4.76732,94.7847
2023-03-10 21:49:15:557,0,-0.355589,-4.93695,93.4863
2023-03-10 21:49:15:567,0,-0.440048,-5.10136,92.2582
2023-03-10 21:49:15:577,0,-0.524662,-5.26046,91.0974
2023-03-10 21:49:15:587,0,-0.612384,-5.41309,90.0081
2023-03-10 21:49:15:597,0,-0.687401,-5.55755,88.9879
2023-03-10 21:49:15:607,0,-0.753023,-5.68868,88.0381
2023-03-10 21:49:15:617,0,-0.814136,-5.81145,87.1553
2023-03-10 21:49:15:627,0,-0.873584,-5.91661,86.3348
2023-03-10 21:49:15:637,0,-0.921967,-6.0035,85.5709
2023-03-10 21:49:15:647,0,-0.966809,-6.09582,84.8638
2023-03-10 21:49:15:657,0,-1.02148,-6.18868,84.2026
2023-03-10 21:49:15:667,0,-1.09256,-6.28244,83.594
2023-03-10 21:49:15:677,0,-1.18201,-6.36731,83.0422
2023-03-10 21:49:15:687,0,-1.28658,-6.45286,82.5358
2023-03-10 21:49:15:697,0,-1.40224,-6.53408,82.0714
2023-03-10 21:49:15:707,0,-1.52575,-6.6148,81.6526
2023-03-10 21:49:15:717,0,-1.64367,-6.68824,81.2657
2023-03-10 21:49:15:727,0,-1.74446,-6.75246,80.9075
2023-03-10 21:49:15:737,0,-1.82788,-6.81012,80.5746
2023-03-10 21:49:15:747,0,-1.90543,-6.86061,80.2667
2023-03-10 21:49:15:757,0,-1.98299,-6.90535,79.9895
2023-03-10 21:49:15:767,0,-2.06862,-6.95011,79.7408
2023-03-10 21:49:15:777,0,-2.1634,-6.99479,79.523
2023-03-10 21:49:15:787,0,-2.25978,-7.03881,79.3293
2023-03-10 21:49:15:797,0,-2.36073,-7.07831,79.1626
2023-03-10 21:49:15:807,0,-2.46025,-7.12084,79.0168
2023-03-10 21:49:15:817,0,-2.56205,-7.16195,78.8963
2023-03-10 21:49:15:827,0,-2.6671,-7.19994,78.8014
2023-03-10 21:49:15:837,0,-2.77339,-7.23691,78.7258
2023-03-10 21:49:15:847,0,-2.87624,-7.27109,78.6684
2023-03-10 21:49:15:857,0,-2.97228,-7.30011,78.6291
2023-03-10 21:49:15:867,0,-3.06208,-7.32419,78.607
2023-03-10 21:49:15:877,0,-3.13776,-7.33888,78.5989
2023-03-10 21:49:15:887,0,-3.20178,-7.34706,78.6055
2023-03-10 21:49:15:897,0,-3.25697,-7.3419,78.6231
2023-03-10 21:49:15:907,0,-3.31005,-7.34082,78.6508
2023-03-10 21:49:15:917,0,-3.3671,-7.33312,78.6807
2023-03-10 21:49:15:927,0,-3.43334,-7.32902,78.7278
2023-03-10 21:49:15:937,0,-3.50231,-7.32945,78.7833
2023-03-10 21:49:15:947,0,-3.56394,-7.34413,78.8573
2023-03-10 21:49:15:957,0,-3.60837,-7.36907,78.9471
2023-03-10 21:49:15:967,0,-3.63662,-7.40699,79.056
2023-03-10 21:49:15:977,0,-3.66033,-7.45078,79.1837
2023-03-10 21:49:15:987,0,-3.68184,-7.48475,79.3217
2023-03-10 21:49:15:997,0,-3.70873,-7.50801,79.4575
2023-03-10 21:49:16:7,0,-3.72267,-7.51314,79.5789
2023-03-10 21:49:16:17,0,-3.71796,-7.50539,79.6843
2023-03-10 21:49:16:27,0,-3.69238,-7.48468,79.7811
2023-03-10 21:49:16:37,0,-3.65784,-7.45368,79.8725
2023-03-10 21:49:16:47,0,-3.62165,-7.41705,79.9574
2023-03-10 21:49:16:57,0,-3.58494,-7.38226,80.0418
2023-03-10 21:49:16:67,0,-3.55942,-7.3516,80.1328
2023-03-10 21:49:16:77,0,-3.55674,-7.32678,80.2292
2023-03-10 21:49:16:87,0,-3.57279,-7.31411,80.3315
2023-03-10 21:49:16:97,0,-3.59919,-7.31113,80.4388
2023-03-10 21:49:16:107,0,-3.62818,-7.31007,80.5511
2023-03-10 21:49:16:117,0,-3.65008,-7.31706,80.6608
2023-03-10 21:49:16:127,0,-3.6655,-7.31814,80.7689
2023-03-10 21:49:16:137,0,-3.6847,-7.32027,80.8763
2023-03-10 21:49:16:147,0,-3.71563,-7.33188,80.9857
2023-03-10 21:49:16:157,0,-3.7604,-7.34926,81.0994
2023-03-10 21:49:16:167,0,-3.82182,-7.3705,81.2103
2023-03-10 21:49:16:177,0,-3.89685,-7.39285,81.3167
2023-03-10 21:49:16:187,0,-3.97556,-7.41257,81.4187
2023-03-10 21:49:16:197,0,-4.0597,-7.44008,81.507
2023-03-10 21:49:16:207,0,-4.14845,-7.47344,81.5908
2023-03-10 21:49:16:217,0,-4.23677,-7.51587,81.6697
2023-03-10 21:49:16:227,0,-4.33403,-7.57308,81.7467
2023-03-10 21:49:16:237,0,-4.43664,-7.63975,81.8257
2023-03-10 21:49:16:247,0,-4.54365,-7.71607,81.9015
2023-03-10 21:49:16:257,0,-4.6472,-7.79695,81.9698
2023-03-10 21:49:16:267,0,-4.74028,-7.87767,82.0298
2023-03-10 21:49:16:277,0,-4.81155,-7.95461,82.0685
2023-03-10 21:49:16:287,0,-4.85661,-8.02196,82.0937
2023-03-10 21:49:16:297,0,-4.87544,-8.07709,82.0988
2023-03-10 21:49:16:307,0,-4.86826,-8.1244,82.0904
2023-03-10 21:49:16:317,0,-4.85023,-8.16865,82.0719
2023-03-10 21:49:16:327,0,-4.8318,-8.20499,82.0552
2023-03-10 21:49:16:337,0,-4.81792,-8.23408,82.04
2023-03-10 21:49:16:347,0,-4.8034,-8.25791,82.0212
2023-03-10 21:49:16:357,0,-4.78921,-8.26774,81.9875
2023-03-10 21:49:16:367,0,-4.77387,-8.26678,81.9429
2023-03-10 21:49:16:377,0,-4.75564,-8.2551,81.8863
2023-03-10 21:49:16:387,0,-4.73595,-8.24611,81.8252
2023-03-10 21:49:16:397,0,-4.72469,-8.23639,81.7612
2023-03-10 21:49:16:407,0,-4.71081,-8.22076,81.6954
2023-03-10 21:49:16:417,0,-4.69341,-8.20709,81.6221
2023-03-10 21:49:16:427,0,-4.67258,-8.19262,81.5466
2023-03-10 21:49:16:437,0,-4.65275,-8.17079,81.4681
2023-03-10 21:49:16:447,0,-4.62581,-8.14242,81.3877
2023-03-10 21:49:16:457,0,-4.59586,-8.11188,81.3088
2023-03-10 21:49:16:467,0,-4.56605,-8.08104,81.2268
2023-03-10 21:49:16:477,0,-4.53177,-8.0546,81.1482
2023-03-10 21:49:16:487,0,-4.49556,-8.03537,81.0774
2023-03-10 21:49:16:497,0,-4.45871,-8.0202,81.0196
2023-03-10 21:49:16:507,0,-4.4155,-8.01042,80.9743
2023-03-10 21:49:16:517,0,-4.37205,-8.00368,80.9402
2023-03-10 21:49:16:527,0,-4.33132,-8.00125,80.9154
2023-03-10 21:49:16:537,0,-4.29245,-8.00287,80.894
2023-03-10 21:49:16:547,0,-4.24722,-8.00678,80.8769
2023-03-10 21:49:16:557,0,-4.20648,-8.01651,80.8596
2023-03-10 21:49:16:567,0,-4.17162,-8.02457,80.8459
2023-03-10 21:49:16:577,0,-4.14219,-8.03419,80.8363
2023-03-10 21:49:16:587,0,-4.11835,-8.0501,80.83
2023-03-10 21:49:16:597,0,-4.08667,-8.0625,80.8277
2023-03-10 21:49:16:607,0,-4.05138,-8.07702,80.8219
2023-03-10 21:49:16:617,0,-4.01839,-8.09538,80.8207
2023-03-10 21:49:16:627,0,-3.98044,-8.11205,80.8234
2023-03-10 21:49:16:637,0,-3.9469,-8.13134,80.831
2023-03-10 21:49:16:647,0,-3.91443,-8.15125,80.8388
2023-03-10 21:49:16:657,0,-3.89282,-8.17168,80.8495
2023-03-10 21:49:16:667,0,-3.88166,-8.19052,80.8671
2023-03-10 21:49:16:677,0,-3.87782,-8.20876,80.8892
2023-03-10 21:49:16:687,0,-3.88051,-8.22343,80.9149
2023-03-10 21:49:16:697,0,-3.88414,-8.24301,80.943
2023-03-10 21:49:16:707,0,-3.88994,-8.26846,80.974
2023-03-10 21:49:16:717,0,-3.89055,-8.29232,81.0096
2023-03-10 21:49:16:727,0,-3.89256,-8.31552,81.0432
2023-03-10 21:49:16:737,0,-3.8965,-8.3359,81.0756
2023-03-10 21:49:16:747,0,-3.90111,-8.35725,81.1103
2023-03-10 21:49:16:757,0,-3.91204,-8.3815,81.1444
2023-03-10 21:49:16:767,0,-3.92845,-8.40007,81.1822
2023-03-10 21:49:16:777,0,-3.9452,-8.42652,81.2244
2023-03-10 21:49:16:787,0,-3.96476,-8.45906,81.2729
2023-03-10 21:49:16:797,0,-3.98549,-8.49523,81.329
2023-03-10 21:49:16:807,0,-4.00521,-8.53324,81.3837
2023-03-10 21:49:16:817,0,-4.02295,-8.57044,81.4448
2023-03-10 21:49:16:827,0,-4.03546,-8.61321,81.5024
2023-03-10 21:49:16:837,0,-4.04608,-8.65357,81.5635
2023-03-10 21:49:16:847,0,-4.05775,-8.70032,81.6286
2023-03-10 21:49:16:857,0,-4.07347,-8.75042,81.6943
2023-03-10 21:49:16:867,0,-4.08213,-8.80277,81.7595
2023-03-10 21:49:16:877,0,-4.08422,-8.84934,81.8246
2023-03-10 21:49:16:887,0,-4.08108,-8.88974,81.8844
2023-03-10 21:49:16:897,0,-4.0752,-8.92368,81.931
2023-03-10 21:49:16:907,0,-4.06467,-8.9521,81.9698
2023-03-10 21:49:16:917,0,-4.0476,-8.97565,82.0051
2023-03-10 21:49:16:927,0,-4.02965,-8.99331,82.031
2023-03-10 21:49:16:937,0,-4.00941,-9.00327,82.0512
2023-03-10 21:49:16:947,0,-3.99005,-9.00999,82.0602
2023-03-10 21:49:16:957,0,-3.9751,-9.0165,82.0629
2023-03-10 21:49:16:967,0,-3.95763,-9.01271,82.0529
2023-03-10 21:49:16:977,0,-3.94046,-9.00385,82.0358
2023-03-10 21:49:16:987,0,-3.92342,-8.98553,82.011
2023-03-10 21:49:16:997,0,-3.90929,-8.96413,81.981
2023-03-10 21:49:17:7,0,-3.90511,-8.94165,81.9462
2023-03-10 21:49:17:17,0,-3.91222,-8.91516,81.9117
2023-03-10 21:49:17:27,0,-3.92105,-8.88878,81.8817
2023-03-10 21:49:17:37,0,-3.93351,-8.8666,81.8528
2023-03-10 21:49:17:47,0,-3.94773,-8.84532,81.8245
2023-03-10 21:49:17:57,0,-3.96123,-8.82036,81.7951
2023-03-10 21:49:17:67,0,-3.97002,-8.79649,81.7669
2023-03-10 21:49:17:77,0,-3.9749,-8.77515,81.7358
2023-03-10 21:49:17:87,0,-3.97495,-8.75862,81.7051
2023-03-10 21:49:17:97,0,-3.97073,-8.74396,81.6752
2023-03-10 21:49:17:107,0,-3.96504,-8.73098,81.6513
2023-03-10 21:49:17:117,0,-3.9583,-8.71841,81.6272
2023-03-10 21:49:17:127,0,-3.95345,-8.70506,81.609
2023-03-10 21:49:17:137,0,-3.94746,-8.69103,81.5887
2023-03-10 21:49:17:147,0,-3.94415,-8.67714,81.57
2023-03-10 21:49:17:157,0,-3.94108,-8.65976,81.5494
2023-03-10 21:49:17:167,0,-3.93153,-8.64188,81.5309
2023-03-10 21:49:17:177,0,-3.91804,-8.62162,81.5121
2023-03-10 21:49:17:187,0,-3.90217,-8.59886,81.4957
2023-03-10 21:49:17:197,0,-3.88446,-8.57822,81.4822
2023-03-10 21:49:17:207,0,-3.86436,-8.56211,81.4678
2023-03-10 21:49:17:217,0,-3.84138,-8.54691,81.4547
2023-03-10 21:49:17:227,0,-3.81833,-8.53037,81.4402
2023-03-10 21:49:17:237,0,-3.798,-8.51283,81.4286
2023-03-10 21:49:17:247,0,-3.77918,-8.49836,81.4155
2023-03-10 21:49:17:257,0,-3.76192,-8.48795,81.4026
2023-03-10 21:49:17:267,0,-3.75476,-8.47889,81.3946
2023-03-10 21:49:17:277,0,-3.75056,-8.47883,81.3877
2023-03-10 21:49:17:287,0,-3.75157,-8.48107,81.3847
2023-03-10 21:49:17:297,0,-3.75632,-8.48295,81.3918
2023-03-10 21:49:17:307,0,-3.75748,-8.48721,81.3983
2023-03-10 21:49:17:317,0,-3.75694,-8.49804,81.4085
2023-03-10 21:49:17:327,0,-3.75542,-8.50428,81.4219
2023-03-10 21:49:17:337,0,-3.75547,-8.5118,81.4353
2023-03-10 21:49:17:347,0,-3.754,-8.52138,81.4496
2023-03-10 21:49:17:357,0,-3.75273,-8.53258,81.467
2023-03-10 21:49:17:367,0,-3.75187,-8.54416,81.4867
2023-03-10 21:49:17:377,0,-3.7523,-8.55094,81.5
2023-03-10 21:49:17:387,0,-3.75202,-8.56009,81.5156
2023-03-10 21:49:17:397,0,-3.75063,-8.5635,81.5275
2023-03-10 21:49:17:407,0,-3.75104,-8.56542,81.5384
2023-03-10 21:49:17:417,0,-3.75046,-8.56135,81.5461
2023-03-10 21:49:17:427,0,-3.74656,-8.55916,81.5532
2023-03-10 21:49:17:437,0,-3.74306,-8.55449,81.5537
2023-03-10 21:49:17:447,0,-3.74123,-8.54854,81.5603
2023-03-10 21:49:17:457,0,-3.74119,-8.54603,81.5716
2023-03-10 21:49:17:467,0,-3.73769,-8.54417,81.5875
2023-03-10 21:49:17:477,0,-3.72785,-8.54184,81.6008
2023-03-10 21:49:17:487,0,-3.71691,-8.53831,81.615
2023-03-10 21:49:17:497,0,-3.70315,-8.53181,81.6343
2023-03-10 21:49:17:507,0,-3.69191,-8.52563,81.6576
2023-03-10 21:49:17:517,0,-3.68602,-8.51989,81.6825
2023-03-10 21:49:17:527,0,-3.67986,-8.51542,81.7114
2023-03-10 21:49:17:537,0,-3.67058,-8.51098,81.7391
2023-03-10 21:49:17:547,0,-3.66087,-8.5056,81.7631
2023-03-10 21:49:17:557,0,-3.64966,-8.50025,81.7853
2023-03-10 21:49:17:567,0,-3.64444,-8.49684,81.8073
2023-03-10 21:49:17:577,0,-3.64035,-8.49253,81.8294
2023-03-10 21:49:17:587,0,-3.63558,-8.49435,81.8433
2023-03-10 21:49:17:597,0,-3.62633,-8.49806,81.8547
2023-03-10 21:49:17:607,0,-3.62327,-8.49755,81.8635
2023-03-10 21:49:17:617,0,-3.62196,-8.49922,81.869
2023-03-10 21:49:17:627,0,-3.61685,-8.49966,81.8658
2023-03-10 21:49:17:637,0,-3.61,-8.49795,81.8587
2023-03-10 21:49:17:647,0,-3.59859,-8.49772,81.854
2023-03-10 21:49:17:657,0,-3.59001,-8.5056,81.8429
2023-03-10 21:49:17:667,0,-3.58318,-8.51439,81.8321
