Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 17:48:52:724,0,-5.76955,-3.13664,86.7911
2023-03-11 17:48:52:733,0,-5.77213,-3.12628,86.7907
2023-03-11 17:48:52:743,0,-5.77584,-3.11378,86.7897
2023-03-11 17:48:52:754,0,-5.77583,-3.10128,86.784
2023-03-11 17:48:52:764,0,-5.77163,-3.09489,86.782
2023-03-11 17:48:52:773,0,-5.7709,-3.08965,86.7803
2023-03-11 17:48:52:783,0,-5.76891,-3.07961,86.7818
2023-03-11 17:48:52:793,0,-5.76762,-3.07053,86.7782
2023-03-11 17:48:52:803,0,-5.75902,-3.0598,86.7752
2023-03-11 17:48:52:813,0,-5.75372,-3.04398,86.77
2023-03-11 17:48:52:824,0,-5.7458,-3.03149,86.7625
2023-03-11 17:48:52:834,0,-5.74024,-3.02038,86.7587
2023-03-11 17:48:52:844,0,-5.73241,-3.01531,86.7548
2023-03-11 17:48:52:854,0,-5.72242,-3.01134,86.7497
2023-03-11 17:48:52:864,0,-5.71533,-3.00732,86.7448
2023-03-11 17:48:52:873,0,-5.70954,-3.0092,86.742
2023-03-11 17:48:52:884,0,-5.7055,-3.01175,86.7399
2023-03-11 17:48:52:894,0,-5.69766,-3.0153,86.7374
2023-03-11 17:48:52:904,0,-5.67821,-3.02749,86.7408
2023-03-11 17:48:52:914,0,-5.64571,-3.04221,86.7492
2023-03-11 17:48:52:924,0,-5.60564,-3.05986,86.7627
2023-03-11 17:48:52:934,0,-5.56508,-3.08108,86.781
2023-03-11 17:48:52:944,0,-5.5344,-3.10972,86.808
2023-03-11 17:48:52:954,0,-5.51532,-3.14123,86.8365
2023-03-11 17:48:52:964,0,-5.50463,-3.17622,86.8672
2023-03-11 17:48:52:974,0,-5.50061,-3.21142,86.8985
2023-03-11 17:48:52:984,0,-5.50239,-3.24436,86.9287
2023-03-11 17:48:52:994,0,-5.50467,-3.27576,86.9506
2023-03-11 17:48:53:4,0,-5.50328,-3.308,86.9705
2023-03-11 17:48:53:14,0,-5.50274,-3.33694,86.9871
2023-03-11 17:48:53:24,0,-5.49487,-3.36314,86.998
2023-03-11 17:48:53:34,0,-5.48515,-3.38379,87.001
2023-03-11 17:48:53:44,0,-5.47635,-3.39279,87.0019
2023-03-11 17:48:53:54,0,-5.47272,-3.39826,87.0014
2023-03-11 17:48:53:64,0,-5.47587,-3.39387,87.0005
2023-03-11 17:48:53:74,0,-5.48916,-3.39087,87.0025
2023-03-11 17:48:53:84,0,-5.50837,-3.38314,87.0131
2023-03-11 17:48:53:94,0,-5.53049,-3.37517,87.0254
2023-03-11 17:48:53:104,0,-5.54721,-3.36797,87.0442
2023-03-11 17:48:53:114,0,-5.55815,-3.3568,87.0605
2023-03-11 17:48:53:124,0,-5.56155,-3.34738,87.0775
2023-03-11 17:48:53:134,0,-5.55593,-3.32844,87.0918
2023-03-11 17:48:53:144,0,-5.54126,-3.31222,87.1033
2023-03-11 17:48:53:154,0,-5.52507,-3.29393,87.1167
2023-03-11 17:48:53:164,0,-5.51582,-3.28012,87.1365
2023-03-11 17:48:53:174,0,-5.51894,-3.2726,87.163
2023-03-11 17:48:53:184,0,-5.52873,-3.2689,87.1955
2023-03-11 17:48:53:194,0,-5.54742,-3.26903,87.2351
2023-03-11 17:48:53:204,0,-5.56311,-3.26997,87.279
2023-03-11 17:48:53:214,0,-5.57253,-3.26756,87.3222
2023-03-11 17:48:53:224,0,-5.5778,-3.25858,87.3567
2023-03-11 17:48:53:234,0,-5.57434,-3.25051,87.3857
2023-03-11 17:48:53:244,0,-5.56698,-3.24544,87.4109
2023-03-11 17:48:53:254,0,-5.56089,-3.2433,87.4362
2023-03-11 17:48:53:264,0,-5.55659,-3.2523,87.4672
2023-03-11 17:48:53:274,0,-5.55899,-3.26886,87.4989
2023-03-11 17:48:53:284,0,-5.56738,-3.2923,87.5306
2023-03-11 17:48:53:294,0,-5.57817,-3.31927,87.558
2023-03-11 17:48:53:304,0,-5.58858,-3.34902,87.5864
2023-03-11 17:48:53:314,0,-5.59023,-3.37702,87.6021
2023-03-11 17:48:53:324,0,-5.58391,-3.40838,87.6043
2023-03-11 17:48:53:334,0,-5.56958,-3.43733,87.5875
2023-03-11 17:48:53:344,0,-5.54582,-3.47023,87.5498
2023-03-11 17:48:53:354,0,-5.52285,-3.50851,87.497
2023-03-11 17:48:53:364,0,-5.51024,-3.55461,87.4321
2023-03-11 17:48:53:374,0,-5.50849,-3.60933,87.3605
2023-03-11 17:48:53:384,0,-5.51427,-3.67352,87.2875
2023-03-11 17:48:53:394,0,-5.52471,-3.73976,87.209
2023-03-11 17:48:53:404,0,-5.5409,-3.80853,87.1359
2023-03-11 17:48:53:414,0,-5.55782,-3.87486,87.0711
2023-03-11 17:48:53:424,0,-5.56571,-3.94161,87.0152
2023-03-11 17:48:53:434,0,-5.57019,-4.00834,86.9688
2023-03-11 17:48:53:444,0,-5.5713,-4.06776,86.9336
2023-03-11 17:48:53:454,0,-5.5679,-4.11823,86.9084
2023-03-11 17:48:53:464,0,-5.55855,-4.1593,86.893
2023-03-11 17:48:53:474,0,-5.5499,-4.19683,86.8936
2023-03-11 17:48:53:484,0,-5.53467,-4.22888,86.9056
2023-03-11 17:48:53:494,0,-5.52688,-4.25112,86.9339
2023-03-11 17:48:53:504,0,-5.51829,-4.26744,86.9747
2023-03-11 17:48:53:514,0,-5.52109,-4.27626,87.0249
2023-03-11 17:48:53:524,0,-5.53132,-4.28664,87.0816
2023-03-11 17:48:53:534,0,-5.54797,-4.29371,87.1435
2023-03-11 17:48:53:544,0,-5.56803,-4.30419,87.2092
2023-03-11 17:48:53:554,0,-5.58884,-4.31702,87.2705
2023-03-11 17:48:53:564,0,-5.60951,-4.3317,87.325
2023-03-11 17:48:53:574,0,-5.63556,-4.34585,87.3706
2023-03-11 17:48:53:584,0,-5.65944,-4.36144,87.4053
2023-03-11 17:48:53:594,0,-5.68375,-4.37871,87.4374
2023-03-11 17:48:53:604,0,-5.70703,-4.40512,87.4575
2023-03-11 17:48:53:614,0,-5.7298,-4.43253,87.4712
2023-03-11 17:48:53:624,0,-5.75963,-4.46431,87.4792
2023-03-11 17:48:53:634,0,-5.78583,-4.49596,87.4851
2023-03-11 17:48:53:644,0,-5.82173,-4.52573,87.4953
2023-03-11 17:48:53:654,0,-5.8589,-4.55349,87.5088
2023-03-11 17:48:53:664,0,-5.89697,-4.57549,87.5234
2023-03-11 17:48:53:674,0,-5.93876,-4.59087,87.5369
2023-03-11 17:48:53:684,0,-5.98297,-4.601,87.5542
2023-03-11 17:48:53:694,0,-6.03451,-4.60948,87.5793
2023-03-11 17:48:53:704,0,-6.09071,-4.61029,87.617
2023-03-11 17:48:53:714,0,-6.15332,-4.61245,87.6533
2023-03-11 17:48:53:724,0,-6.22454,-4.61314,87.6992
2023-03-11 17:48:53:734,0,-6.29923,-4.61065,87.7459
2023-03-11 17:48:53:744,0,-6.37153,-4.60111,87.7895
2023-03-11 17:48:53:754,0,-6.43718,-4.59165,87.8308
2023-03-11 17:48:53:764,0,-6.4979,-4.58007,87.8706
2023-03-11 17:48:53:774,0,-6.54792,-4.5702,87.8999
2023-03-11 17:48:53:784,0,-6.59187,-4.56022,87.9275
2023-03-11 17:48:53:794,0,-6.63263,-4.55595,87.9491
2023-03-11 17:48:53:804,0,-6.66494,-4.5529,87.9601
2023-03-11 17:48:53:814,0,-6.69552,-4.55379,87.9622
2023-03-11 17:48:53:824,0,-6.7263,-4.55733,87.958
2023-03-11 17:48:53:834,0,-6.75401,-4.56417,87.9501
2023-03-11 17:48:53:844,0,-6.77727,-4.56902,87.9321
2023-03-11 17:48:53:854,0,-6.8023,-4.574,87.908
2023-03-11 17:48:53:864,0,-6.82513,-4.5799,87.8756
2023-03-11 17:48:53:874,0,-6.8458,-4.5869,87.8382
2023-03-11 17:48:53:884,0,-6.8631,-4.58846,87.7928
2023-03-11 17:48:53:894,0,-6.88188,-4.58866,87.7462
2023-03-11 17:48:53:904,0,-6.90715,-4.59564,87.7012
2023-03-11 17:48:53:914,0,-6.94696,-4.59772,87.6657
2023-03-11 17:48:53:924,0,-6.99312,-4.60513,87.6345
2023-03-11 17:48:53:934,0,-7.04276,-4.61129,87.6092
2023-03-11 17:48:53:944,0,-7.08848,-4.61994,87.5902
2023-03-11 17:48:53:954,0,-7.13732,-4.6303,87.5773
2023-03-11 17:48:53:964,0,-7.17942,-4.64119,87.5771
2023-03-11 17:48:53:974,0,-7.21882,-4.65541,87.5854
2023-03-11 17:48:53:984,0,-7.25721,-4.67112,87.6007
2023-03-11 17:48:53:994,0,-7.29255,-4.6804,87.6236
2023-03-11 17:48:54:4,0,-7.32537,-4.70044,87.6505
2023-03-11 17:48:54:14,0,-7.36011,-4.7198,87.685
2023-03-11 17:48:54:24,0,-7.39897,-4.74622,87.7283
2023-03-11 17:48:54:34,0,-7.44039,-4.7776,87.7768
2023-03-11 17:48:54:44,0,-7.46671,-4.80981,87.8254
2023-03-11 17:48:54:54,0,-7.47662,-4.83932,87.8685
2023-03-11 17:48:54:64,0,-7.474,-4.86367,87.907
2023-03-11 17:48:54:74,0,-7.46215,-4.87918,87.9353
2023-03-11 17:48:54:84,0,-7.44666,-4.89429,87.954
2023-03-11 17:48:54:94,0,-7.43117,-4.90668,87.9628
2023-03-11 17:48:54:104,0,-7.41679,-4.91275,87.9638
2023-03-11 17:48:54:114,0,-7.39707,-4.9155,87.9481
2023-03-11 17:48:54:124,0,-7.37756,-4.92134,87.9249
2023-03-11 17:48:54:134,0,-7.35465,-4.92308,87.8895
2023-03-11 17:48:54:144,0,-7.32643,-4.91906,87.8439
2023-03-11 17:48:54:154,0,-7.29549,-4.91073,87.7882
2023-03-11 17:48:54:164,0,-7.25781,-4.89373,87.7261
2023-03-11 17:48:54:174,0,-7.21696,-4.86722,87.6588
2023-03-11 17:48:54:184,0,-7.17668,-4.83794,87.5894
2023-03-11 17:48:54:194,0,-7.14306,-4.80218,87.5284
2023-03-11 17:48:54:204,0,-7.11697,-4.75846,87.4731
2023-03-11 17:48:54:214,0,-7.10188,-4.7145,87.4244
2023-03-11 17:48:54:224,0,-7.09378,-4.67636,87.3828
2023-03-11 17:48:54:234,0,-7.08534,-4.63975,87.3512
2023-03-11 17:48:54:244,0,-7.08837,-4.60763,87.3285
2023-03-11 17:48:54:254,0,-7.09551,-4.57964,87.3109
2023-03-11 17:48:54:264,0,-7.09751,-4.56015,87.2953
2023-03-11 17:48:54:274,0,-7.09087,-4.55234,87.2804
2023-03-11 17:48:54:284,0,-7.07286,-4.55637,87.2714
2023-03-11 17:48:54:294,0,-7.05513,-4.57663,87.2684
2023-03-11 17:48:54:304,0,-7.03694,-4.60857,87.2716
2023-03-11 17:48:54:314,0,-7.02377,-4.65144,87.2849
2023-03-11 17:48:54:324,0,-7.01928,-4.69771,87.2987
2023-03-11 17:48:54:334,0,-7.02259,-4.74447,87.3189
2023-03-11 17:48:54:344,0,-7.02703,-4.78515,87.3363
2023-03-11 17:48:54:354,0,-7.03568,-4.82001,87.3539
2023-03-11 17:48:54:364,0,-7.03854,-4.85136,87.3626
2023-03-11 17:48:54:374,0,-7.03121,-4.8791,87.3663
2023-03-11 17:48:54:384,0,-7.019,-4.90123,87.3653
2023-03-11 17:48:54:394,0,-6.99887,-4.92035,87.3565
2023-03-11 17:48:54:404,0,-6.97161,-4.9326,87.3416
2023-03-11 17:48:54:414,0,-6.94332,-4.94583,87.3159
2023-03-11 17:48:54:424,0,-6.90976,-4.9534,87.2839
2023-03-11 17:48:54:434,0,-6.87647,-4.96152,87.2461
2023-03-11 17:48:54:444,0,-6.84408,-4.964,87.2076
2023-03-11 17:48:54:454,0,-6.81332,-4.96216,87.1683
2023-03-11 17:48:54:464,0,-6.78979,-4.96291,87.1316
2023-03-11 17:48:54:474,0,-6.76914,-4.96285,87.1045
2023-03-11 17:48:54:484,0,-6.75351,-4.96417,87.0785
2023-03-11 17:48:54:494,0,-6.74131,-4.96643,87.0642
2023-03-11 17:48:54:504,0,-6.73235,-4.97102,87.0516
2023-03-11 17:48:54:514,0,-6.71873,-4.97773,87.0452
2023-03-11 17:48:54:524,0,-6.70608,-4.98327,87.0451
2023-03-11 17:48:54:534,0,-6.68939,-4.98985,87.0472
2023-03-11 17:48:54:544,0,-6.67134,-5.00211,87.0526
2023-03-11 17:48:54:554,0,-6.65694,-5.01124,87.0649
2023-03-11 17:48:54:564,0,-6.64261,-5.02568,87.0743
2023-03-11 17:48:54:574,0,-6.63185,-5.03481,87.0866
2023-03-11 17:48:54:584,0,-6.62465,-5.04177,87.1004
2023-03-11 17:48:54:594,0,-6.62109,-5.0501,87.1172
2023-03-11 17:48:54:604,0,-6.62063,-5.05764,87.1308
2023-03-11 17:48:54:614,0,-6.62304,-5.06498,87.1416
2023-03-11 17:48:54:624,0,-6.62903,-5.07777,87.1567
2023-03-11 17:48:54:634,0,-6.63634,-5.08737,87.1756
2023-03-11 17:48:54:644,0,-6.64093,-5.09291,87.1943
2023-03-11 17:48:54:654,0,-6.64344,-5.0978,87.2131
2023-03-11 17:48:54:664,0,-6.64446,-5.1028,87.2323
2023-03-11 17:48:54:674,0,-6.64298,-5.10537,87.2493
2023-03-11 17:48:54:684,0,-6.63939,-5.11012,87.269
2023-03-11 17:48:54:694,0,-6.63878,-5.10723,87.2889
2023-03-11 17:48:54:704,0,-6.63723,-5.10282,87.3085
2023-03-11 17:48:54:714,0,-6.63629,-5.09541,87.3275
2023-03-11 17:48:54:724,0,-6.6398,-5.0884,87.3442
2023-03-11 17:48:54:734,0,-6.64955,-5.08314,87.3597
2023-03-11 17:48:54:744,0,-6.65373,-5.07816,87.3771
2023-03-11 17:48:54:754,0,-6.65429,-5.07343,87.3934
2023-03-11 17:48:54:764,0,-6.64934,-5.07379,87.4014
2023-03-11 17:48:54:774,0,-6.64063,-5.07886,87.4114
2023-03-11 17:48:54:784,0,-6.62986,-5.08348,87.4211
2023-03-11 17:48:54:794,0,-6.61625,-5.08695,87.4296
2023-03-11 17:48:54:804,0,-6.60937,-5.08774,87.4336
2023-03-11 17:48:54:814,0,-6.60315,-5.08339,87.4365
2023-03-11 17:48:54:824,0,-6.60528,-5.07294,87.4368
2023-03-11 17:48:54:834,0,-6.60589,-5.0588,87.4378
2023-03-11 17:48:54:844,0,-6.6046,-5.04054,87.4309
2023-03-11 17:48:54:854,0,-6.60454,-5.01749,87.4213
2023-03-11 17:48:54:864,0,-6.60117,-4.99773,87.4119
2023-03-11 17:48:54:874,0,-6.59375,-4.97138,87.398
2023-03-11 17:48:54:884,0,-6.58251,-4.94261,87.3775
2023-03-11 17:48:54:894,0,-6.56627,-4.91171,87.3547
2023-03-11 17:48:54:904,0,-6.54908,-4.88125,87.3284
2023-03-11 17:48:54:914,0,-6.53029,-4.84627,87.3007
2023-03-11 17:48:54:924,0,-6.52069,-4.80846,87.2687
2023-03-11 17:48:54:934,0,-6.51409,-4.76942,87.2361
2023-03-11 17:48:54:944,0,-6.51247,-4.73247,87.2049
2023-03-11 17:48:54:954,0,-6.51251,-4.69785,87.1761
2023-03-11 17:48:54:964,0,-6.51337,-4.66583,87.1519
2023-03-11 17:48:54:974,0,-6.5174,-4.63209,87.1291
2023-03-11 17:48:54:984,0,-6.52112,-4.59862,87.1105
2023-03-11 17:48:54:994,0,-6.51517,-4.56932,87.0908
2023-03-11 17:48:55:4,0,-6.50535,-4.54583,87.0753
2023-03-11 17:48:55:14,0,-6.4941,-4.52749,87.0585
2023-03-11 17:48:55:24,0,-6.4767,-4.51329,87.0456
2023-03-11 17:48:55:34,0,-6.4642,-4.50239,87.0338
2023-03-11 17:48:55:44,0,-6.45984,-4.49545,87.0259
2023-03-11 17:48:55:54,0,-6.45452,-4.48925,87.0181
2023-03-11 17:48:55:64,0,-6.4516,-4.49252,87.0145
2023-03-11 17:48:55:74,0,-6.44767,-4.50102,87.0152
2023-03-11 17:48:55:84,0,-6.4436,-4.51575,87.0219
2023-03-11 17:48:55:94,0,-6.43794,-4.5286,87.0318
2023-03-11 17:48:55:104,0,-6.43036,-4.54296,87.0464
2023-03-11 17:48:55:114,0,-6.422,-4.55656,87.0616
2023-03-11 17:48:55:124,0,-6.40824,-4.57161,87.0839
2023-03-11 17:48:55:134,0,-6.39488,-4.58476,87.1029
2023-03-11 17:48:55:144,0,-6.3825,-4.59774,87.124
2023-03-11 17:48:55:154,0,-6.37302,-4.60959,87.1444
2023-03-11 17:48:55:164,0,-6.36534,-4.62474,87.1613
2023-03-11 17:48:55:174,0,-6.35861,-4.63276,87.1737
2023-03-11 17:48:55:184,0,-6.35039,-4.63996,87.1871
2023-03-11 17:48:55:194,0,-6.34243,-4.64604,87.1943
2023-03-11 17:48:55:204,0,-6.33446,-4.64734,87.1992
2023-03-11 17:48:55:214,0,-6.31882,-4.64649,87.2017
2023-03-11 17:48:55:224,0,-6.30579,-4.6435,87.2016
2023-03-11 17:48:55:234,0,-6.29088,-4.64372,87.2015
2023-03-11 17:48:55:244,0,-6.27971,-4.63672,87.2041
2023-03-11 17:48:55:254,0,-6.26988,-4.62868,87.201
2023-03-11 17:48:55:264,0,-6.26431,-4.61652,87.1986
2023-03-11 17:48:55:274,0,-6.26264,-4.60911,87.1976
2023-03-11 17:48:55:284,0,-6.25493,-4.5957,87.192
2023-03-11 17:48:55:294,0,-6.25218,-4.58401,87.1827
2023-03-11 17:48:55:304,0,-6.25102,-4.57291,87.1741
2023-03-11 17:48:55:314,0,-6.24828,-4.55868,87.1673
2023-03-11 17:48:55:324,0,-6.24391,-4.54918,87.1594
2023-03-11 17:48:55:334,0,-6.24202,-4.54351,87.1535
2023-03-11 17:48:55:344,0,-6.23865,-4.53584,87.1524
2023-03-11 17:48:55:354,0,-6.23465,-4.53177,87.151
2023-03-11 17:48:55:364,0,-6.23016,-4.52735,87.1546
2023-03-11 17:48:55:374,0,-6.23046,-4.5188,87.1584
2023-03-11 17:48:55:384,0,-6.22695,-4.50707,87.1657
2023-03-11 17:48:55:394,0,-6.22325,-4.50036,87.1708
2023-03-11 17:48:55:404,0,-6.21506,-4.49164,87.1758
2023-03-11 17:48:55:414,0,-6.20177,-4.48332,87.1785
2023-03-11 17:48:55:424,0,-6.18846,-4.47489,87.1789
2023-03-11 17:48:55:434,0,-6.17664,-4.47007,87.18
2023-03-11 17:48:55:444,0,-6.1634,-4.4633,87.178
2023-03-11 17:48:55:454,0,-6.15264,-4.4596,87.1745
2023-03-11 17:48:55:464,0,-6.14306,-4.45286,87.173
2023-03-11 17:48:55:474,0,-6.13408,-4.44903,87.1729
2023-03-11 17:48:55:484,0,-6.11797,-4.44683,87.1692
2023-03-11 17:48:55:494,0,-6.0983,-4.4507,87.1676
2023-03-11 17:48:55:504,0,-6.07919,-4.45342,87.1654
2023-03-11 17:48:55:514,0,-6.06065,-4.45834,87.1646
2023-03-11 17:48:55:524,0,-6.04492,-4.46181,87.1609
2023-03-11 17:48:55:534,0,-6.03377,-4.46515,87.1558
2023-03-11 17:48:55:544,0,-6.03139,-4.47089,87.1524
2023-03-11 17:48:55:554,0,-6.0254,-4.47401,87.1487
2023-03-11 17:48:55:564,0,-6.01961,-4.47658,87.1463
2023-03-11 17:48:55:574,0,-6.0164,-4.47909,87.1487
2023-03-11 17:48:55:584,0,-6.01117,-4.47785,87.1516
2023-03-11 17:48:55:594,0,-6.00673,-4.47684,87.1535
2023-03-11 17:48:55:604,0,-6.00368,-4.47663,87.1574
2023-03-11 17:48:55:614,0,-6.00329,-4.47425,87.1646
2023-03-11 17:48:55:624,0,-6.00759,-4.47462,87.1697
2023-03-11 17:48:55:634,0,-6.01441,-4.47185,87.1749
2023-03-11 17:48:55:644,0,-6.02587,-4.47027,87.1808
2023-03-11 17:48:55:654,0,-6.03379,-4.4676,87.1844
2023-03-11 17:48:55:664,0,-6.0405,-4.46747,87.1844
2023-03-11 17:48:55:674,0,-6.04894,-4.46759,87.181
2023-03-11 17:48:55:684,0,-6.05556,-4.46581,87.1777
2023-03-11 17:48:55:694,0,-6.05906,-4.46037,87.1705
2023-03-11 17:48:55:704,0,-6.05991,-4.45661,87.1593
2023-03-11 17:48:55:714,0,-6.0592,-4.45646,87.1462
2023-03-11 17:48:55:724,0,-6.05501,-4.45629,87.1338
2023-03-11 17:48:55:734,0,-6.05252,-4.4543,87.1249
2023-03-11 17:48:55:744,0,-6.04811,-4.45086,87.1157
2023-03-11 17:48:55:754,0,-6.04767,-4.44471,87.1049
2023-03-11 17:48:55:764,0,-6.04914,-4.43806,87.1009
2023-03-11 17:48:55:774,0,-6.0508,-4.43219,87.0957
2023-03-11 17:48:55:784,0,-6.05041,-4.42696,87.0934
2023-03-11 17:48:55:794,0,-6.0505,-4.42579,87.0952
2023-03-11 17:48:55:804,0,-6.04624,-4.42721,87.0977
2023-03-11 17:48:55:814,0,-6.04414,-4.42971,87.1003
2023-03-11 17:48:55:824,0,-6.03572,-4.43258,87.1053
2023-03-11 17:48:55:834,0,-6.02747,-4.43928,87.1134
2023-03-11 17:48:55:844,0,-6.0184,-4.446,87.1172
2023-03-11 17:48:55:854,0,-6.01321,-4.45194,87.124
2023-03-11 17:48:55:864,0,-6.00692,-4.45981,87.1316
2023-03-11 17:48:55:874,0,-6.00315,-4.46655,87.1438
2023-03-11 17:48:55:884,0,-6.00356,-4.47438,87.1522
2023-03-11 17:48:55:894,0,-6.00602,-4.48664,87.1636
2023-03-11 17:48:55:904,0,-6.01244,-4.49579,87.172
2023-03-11 17:48:55:914,0,-6.02292,-4.50614,87.181
2023-03-11 17:48:55:924,0,-6.02514,-4.51544,87.1916
2023-03-11 17:48:55:934,0,-6.023,-4.525,87.2061
2023-03-11 17:48:55:944,0,-6.01948,-4.53375,87.2185
2023-03-11 17:48:55:954,0,-6.01334,-4.53948,87.2328
2023-03-11 17:48:55:964,0,-6.00295,-4.54587,87.2427
2023-03-11 17:48:55:974,0,-5.99443,-4.55421,87.2497
2023-03-11 17:48:55:984,0,-5.99196,-4.55758,87.2545
2023-03-11 17:48:55:994,0,-5.99343,-4.55934,87.2565
2023-03-11 17:48:56:4,0,-6.00261,-4.56147,87.259
2023-03-11 17:48:56:14,0,-6.01636,-4.55933,87.2557
2023-03-11 17:48:56:24,0,-6.03724,-4.55966,87.2535
2023-03-11 17:48:56:34,0,-6.05579,-4.56072,87.2478
2023-03-11 17:48:56:44,0,-6.06764,-4.5557,87.2396
2023-03-11 17:48:56:54,0,-6.08379,-4.55319,87.2304
2023-03-11 17:48:56:64,0,-6.09593,-4.55435,87.2241
2023-03-11 17:48:56:74,0,-6.10542,-4.55596,87.2148
2023-03-11 17:48:56:84,0,-6.11921,-4.55756,87.2031
2023-03-11 17:48:56:94,0,-6.13216,-4.56276,87.1932
2023-03-11 17:48:56:104,0,-6.15024,-4.56283,87.1849
2023-03-11 17:48:56:114,0,-6.17147,-4.5627,87.177
2023-03-11 17:48:56:124,0,-6.18828,-4.5634,87.1715
2023-03-11 17:48:56:134,0,-6.20631,-4.56197,87.1696
2023-03-11 17:48:56:144,0,-6.22336,-4.56097,87.1681
2023-03-11 17:48:56:154,0,-6.23721,-4.55838,87.1684
2023-03-11 17:48:56:164,0,-6.25,-4.55411,87.1714
2023-03-11 17:48:56:174,0,-6.25967,-4.55245,87.1766
2023-03-11 17:48:56:184,0,-6.27456,-4.54694,87.1802
2023-03-11 17:48:56:194,0,-6.28333,-4.54387,87.1864
2023-03-11 17:48:56:204,0,-6.28961,-4.54128,87.1939
2023-03-11 17:48:56:214,0,-6.29426,-4.54182,87.2002
2023-03-11 17:48:56:224,0,-6.29645,-4.54275,87.2086
2023-03-11 17:48:56:234,0,-6.29947,-4.54699,87.2164
2023-03-11 17:48:56:244,0,-6.30848,-4.54769,87.2228
2023-03-11 17:48:56:254,0,-6.31697,-4.55419,87.2322
2023-03-11 17:48:56:264,0,-6.32956,-4.55696,87.2426
2023-03-11 17:48:56:274,0,-6.34113,-4.56162,87.2529
2023-03-11 17:48:56:284,0,-6.35073,-4.56652,87.2614
2023-03-11 17:48:56:294,0,-6.35662,-4.5719,87.2738
2023-03-11 17:48:56:304,0,-6.35821,-4.576,87.2839
2023-03-11 17:48:56:314,0,-6.35725,-4.57909,87.2976
2023-03-11 17:48:56:324,0,-6.35454,-4.58312,87.3072
2023-03-11 17:48:56:334,0,-6.35198,-4.58624,87.3178
2023-03-11 17:48:56:344,0,-6.34663,-4.59311,87.3244
2023-03-11 17:48:56:354,0,-6.34271,-4.59507,87.3304
2023-03-11 17:48:56:364,0,-6.33908,-4.59715,87.333
2023-03-11 17:48:56:374,0,-6.3389,-4.60167,87.3375
2023-03-11 17:48:56:384,0,-6.34321,-4.60376,87.3427
2023-03-11 17:48:56:394,0,-6.34727,-4.60603,87.3459
2023-03-11 17:48:56:404,0,-6.35457,-4.60696,87.3486
2023-03-11 17:48:56:414,0,-6.36453,-4.60339,87.3523
2023-03-11 17:48:56:424,0,-6.37158,-4.59564,87.3514
2023-03-11 17:48:56:434,0,-6.37327,-4.59297,87.347
2023-03-11 17:48:56:444,0,-6.36733,-4.59197,87.3453
2023-03-11 17:48:56:454,0,-6.36366,-4.59085,87.3461
2023-03-11 17:48:56:464,0,-6.35404,-4.58917,87.3419
2023-03-11 17:48:56:474,0,-6.34836,-4.58118,87.3374
2023-03-11 17:48:56:484,0,-6.34024,-4.56916,87.3281
2023-03-11 17:48:56:494,0,-6.33193,-4.5598,87.3155
2023-03-11 17:48:56:504,0,-6.32691,-4.55123,87.3076
2023-03-11 17:48:56:514,0,-6.31912,-4.54023,87.299
2023-03-11 17:48:56:524,0,-6.31225,-4.53315,87.2902
2023-03-11 17:48:56:534,0,-6.30576,-4.52716,87.2798
2023-03-11 17:48:56:544,0,-6.29834,-4.52213,87.2722
2023-03-11 17:48:56:554,0,-6.29194,-4.52062,87.2664
2023-03-11 17:48:56:564,0,-6.2871,-4.51764,87.2599
2023-03-11 17:48:56:574,0,-6.27883,-4.51781,87.2576
2023-03-11 17:48:56:584,0,-6.27305,-4.51848,87.2602
2023-03-11 17:48:56:594,0,-6.27244,-4.52221,87.2621
2023-03-11 17:48:56:604,0,-6.27031,-4.5257,87.2663
2023-03-11 17:48:56:614,0,-6.26646,-4.53185,87.2722
2023-03-11 17:48:56:624,0,-6.26538,-4.5404,87.282
2023-03-11 17:48:56:634,0,-6.26447,-4.54517,87.2933
2023-03-11 17:48:56:644,0,-6.26614,-4.55009,87.3049
2023-03-11 17:48:56:654,0,-6.26964,-4.55353,87.3174
2023-03-11 17:48:56:664,0,-6.27515,-4.55566,87.3314
2023-03-11 17:48:56:674,0,-6.28592,-4.55729,87.3484
2023-03-11 17:48:56:684,0,-6.29405,-4.55915,87.3617
2023-03-11 17:48:56:694,0,-6.30165,-4.5637,87.3759
2023-03-11 17:48:56:704,0,-6.31127,-4.56526,87.3896
2023-03-11 17:48:56:714,0,-6.32002,-4.56739,87.4045
2023-03-11 17:48:56:724,0,-6.32716,-4.56941,87.4168
2023-03-11 17:48:56:734,0,-6.33702,-4.5772,87.4209
2023-03-11 17:48:56:744,0,-6.34769,-4.58236,87.4234
2023-03-11 17:48:56:754,0,-6.35873,-4.59057,87.4252
2023-03-11 17:48:56:764,0,-6.36795,-4.59206,87.4275
2023-03-11 17:48:56:774,0,-6.37799,-4.59583,87.4305
2023-03-11 17:48:56:784,0,-6.3857,-4.60214,87.4305
2023-03-11 17:48:56:794,0,-6.3942,-4.60476,87.4322
2023-03-11 17:48:56:804,0,-6.40072,-4.60938,87.4338
2023-03-11 17:48:56:814,0,-6.40464,-4.61335,87.4366
2023-03-11 17:48:56:824,0,-6.4103,-4.62219,87.4382
2023-03-11 17:48:56:834,0,-6.41631,-4.62609,87.4435
