Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-10 23:46:10:450,0,0.563429,-8.12432,90.9827
2023-03-10 23:46:10:460,0,0.519411,-8.11846,90.9765
2023-03-10 23:46:10:470,0,0.47522,-8.11544,90.9668
2023-03-10 23:46:10:480,0,0.430892,-8.11639,90.9594
2023-03-10 23:46:10:490,0,0.389877,-8.1196,90.957
2023-03-10 23:46:10:500,0,0.353116,-8.12634,90.9547
2023-03-10 23:46:10:510,0,0.323307,-8.13437,90.9534
2023-03-10 23:46:10:520,0,0.295043,-8.13956,90.9524
2023-03-10 23:46:10:530,0,0.270821,-8.14719,90.9533
2023-03-10 23:46:10:540,0,0.253064,-8.14836,90.9536
2023-03-10 23:46:10:550,0,0.240475,-8.14335,90.9535
2023-03-10 23:46:10:560,0,0.241607,-8.13347,90.9548
2023-03-10 23:46:10:570,0,0.250171,-8.11828,90.9507
2023-03-10 23:46:10:580,0,0.270039,-8.09768,90.9549
2023-03-10 23:46:10:590,0,0.296756,-8.07545,90.9687
2023-03-10 23:46:10:600,0,0.320331,-8.06295,90.9895
2023-03-10 23:46:10:610,0,0.341811,-8.05558,91.0203
2023-03-10 23:46:10:620,0,0.364494,-8.05495,91.0536
2023-03-10 23:46:10:630,0,0.388726,-8.06217,91.0923
2023-03-10 23:46:10:640,0,0.414552,-8.07566,91.1336
2023-03-10 23:46:10:650,0,0.438028,-8.09521,91.1745
2023-03-10 23:46:10:660,0,0.463134,-8.11773,91.2133
2023-03-10 23:46:10:670,0,0.487005,-8.14394,91.2441
2023-03-10 23:46:10:680,0,0.510739,-8.17538,91.269
2023-03-10 23:46:10:690,0,0.535723,-8.20893,91.2813
2023-03-10 23:46:10:700,0,0.553651,-8.24251,91.2823
2023-03-10 23:46:10:710,0,0.570068,-8.27765,91.2672
2023-03-10 23:46:10:720,0,0.590274,-8.31176,91.234
2023-03-10 23:46:10:730,0,0.618202,-8.33837,91.1825
2023-03-10 23:46:10:740,0,0.647842,-8.35805,91.1168
2023-03-10 23:46:10:750,0,0.683571,-8.3756,91.0298
2023-03-10 23:46:10:760,0,0.726158,-8.39754,90.9175
2023-03-10 23:46:10:770,0,0.764474,-8.4179,90.7719
2023-03-10 23:46:10:780,0,0.794789,-8.43735,90.597
2023-03-10 23:46:10:790,0,0.820299,-8.46172,90.4014
2023-03-10 23:46:10:800,0,0.843541,-8.48259,90.1893
2023-03-10 23:46:10:810,0,0.86703,-8.49258,89.9651
2023-03-10 23:46:10:820,0,0.888758,-8.4925,89.733
2023-03-10 23:46:10:830,0,0.906144,-8.48734,89.4982
2023-03-10 23:46:10:840,0,0.923181,-8.47985,89.2712
2023-03-10 23:46:10:850,0,0.93565,-8.47754,89.0661
2023-03-10 23:46:10:860,0,0.944311,-8.47326,88.8875
2023-03-10 23:46:10:870,0,0.949059,-8.46629,88.7299
2023-03-10 23:46:10:880,0,0.950557,-8.45608,88.5936
2023-03-10 23:46:10:890,0,0.947511,-8.4431,88.4778
2023-03-10 23:46:10:900,0,0.934267,-8.42194,88.3803
2023-03-10 23:46:10:910,0,0.91274,-8.4008,88.2977
2023-03-10 23:46:10:920,0,0.884537,-8.37725,88.2296
2023-03-10 23:46:10:930,0,0.841512,-8.35808,88.1831
2023-03-10 23:46:10:940,0,0.796355,-8.34353,88.156
2023-03-10 23:46:10:950,0,0.741245,-8.33254,88.1483
2023-03-10 23:46:10:960,0,0.676172,-8.32571,88.1585
2023-03-10 23:46:10:970,0,0.606563,-8.32555,88.1867
2023-03-10 23:46:10:980,0,0.530038,-8.32477,88.2266
2023-03-10 23:46:10:990,0,0.451874,-8.34256,88.2672
2023-03-10 23:46:11:0,0,0.367779,-8.36654,88.3167
2023-03-10 23:46:11:10,0,0.279446,-8.40567,88.3474
2023-03-10 23:46:11:20,0,0.200602,-8.42267,88.373
2023-03-10 23:46:11:30,0,0.14865,-8.42665,88.3779
2023-03-10 23:46:11:40,0,0.111665,-8.44076,88.3752
2023-03-10 23:46:11:50,0,0.0744373,-8.45279,88.3751
2023-03-10 23:46:11:60,0,0.0381713,-8.45841,88.3733
2023-03-10 23:46:11:70,0,0.00605568,-8.47009,88.3623
2023-03-10 23:46:11:80,0,-0.023809,-8.4792,88.3431
2023-03-10 23:46:11:90,0,-0.0442139,-8.48162,88.3186
2023-03-10 23:46:11:100,0,-0.0528274,-8.4862,88.2896
2023-03-10 23:46:11:110,0,-0.0535359,-8.4933,88.2529
2023-03-10 23:46:11:120,0,-0.0527754,-8.50136,88.2113
2023-03-10 23:46:11:130,0,-0.0508464,-8.50528,88.1667
2023-03-10 23:46:11:140,0,-0.0513889,-8.50152,88.113
2023-03-10 23:46:11:150,0,-0.0540631,-8.48806,88.0515
2023-03-10 23:46:11:160,0,-0.0580239,-8.47739,87.981
2023-03-10 23:46:11:170,0,-0.0723846,-8.47302,87.9013
2023-03-10 23:46:11:180,0,-0.0952726,-8.47029,87.8192
2023-03-10 23:46:11:190,0,-0.114679,-8.47043,87.7217
2023-03-10 23:46:11:200,0,-0.13556,-8.47953,87.6121
2023-03-10 23:46:11:210,0,-0.159594,-8.49011,87.4959
2023-03-10 23:46:11:220,0,-0.186585,-8.50445,87.3697
2023-03-10 23:46:11:230,0,-0.210602,-8.51958,87.2361
2023-03-10 23:46:11:240,0,-0.23685,-8.54129,87.1016
2023-03-10 23:46:11:250,0,-0.263,-8.5689,86.9646
2023-03-10 23:46:11:260,0,-0.288763,-8.59481,86.8291
2023-03-10 23:46:11:270,0,-0.308145,-8.61808,86.6888
2023-03-10 23:46:11:280,0,-0.322679,-8.63906,86.5534
2023-03-10 23:46:11:290,0,-0.335569,-8.66341,86.4201
2023-03-10 23:46:11:300,0,-0.348728,-8.68575,86.2966
2023-03-10 23:46:11:310,0,-0.364018,-8.71146,86.1757
2023-03-10 23:46:11:320,0,-0.376379,-8.73534,86.0642
2023-03-10 23:46:11:330,0,-0.386041,-8.75076,85.9594
2023-03-10 23:46:11:340,0,-0.39433,-8.76266,85.8576
2023-03-10 23:46:11:350,0,-0.402184,-8.76608,85.7619
2023-03-10 23:46:11:360,0,-0.409608,-8.76673,85.6722
2023-03-10 23:46:11:370,0,-0.419626,-8.7677,85.5924
2023-03-10 23:46:11:380,0,-0.427107,-8.76463,85.5218
2023-03-10 23:46:11:390,0,-0.42828,-8.75218,85.4668
2023-03-10 23:46:11:400,0,-0.427715,-8.73483,85.4237
2023-03-10 23:46:11:410,0,-0.422827,-8.71162,85.3898
2023-03-10 23:46:11:420,0,-0.419101,-8.68479,85.3704
2023-03-10 23:46:11:430,0,-0.416167,-8.65848,85.362
2023-03-10 23:46:11:440,0,-0.416127,-8.63835,85.3612
2023-03-10 23:46:11:450,0,-0.426647,-8.62369,85.3681
2023-03-10 23:46:11:460,0,-0.440729,-8.61569,85.3812
2023-03-10 23:46:11:470,0,-0.459695,-8.61574,85.3982
2023-03-10 23:46:11:480,0,-0.479184,-8.62643,85.415
2023-03-10 23:46:11:490,0,-0.503766,-8.65256,85.4295
2023-03-10 23:46:11:500,0,-0.530794,-8.65919,85.4511
2023-03-10 23:46:11:510,0,-0.546016,-8.66192,85.4642
2023-03-10 23:46:11:520,0,-0.556249,-8.65672,85.4752
2023-03-10 23:46:11:530,0,-0.565905,-8.65303,85.479
2023-03-10 23:46:11:540,0,-0.576329,-8.65387,85.4865
2023-03-10 23:46:11:550,0,-0.591427,-8.6616,85.4984
2023-03-10 23:46:11:560,0,-0.606736,-8.67455,85.5098
2023-03-10 23:46:11:570,0,-0.62647,-8.68866,85.5184
2023-03-10 23:46:11:580,0,-0.649094,-8.70323,85.5329
2023-03-10 23:46:11:590,0,-0.67045,-8.72122,85.5506
2023-03-10 23:46:11:600,0,-0.689995,-8.73588,85.5695
2023-03-10 23:46:11:610,0,-0.711534,-8.7566,85.59
2023-03-10 23:46:11:620,0,-0.728686,-8.76685,85.6193
2023-03-10 23:46:11:630,0,-0.737084,-8.76363,85.6453
2023-03-10 23:46:11:640,0,-0.732944,-8.74655,85.6784
2023-03-10 23:46:11:650,0,-0.724695,-8.73894,85.7041
2023-03-10 23:46:11:660,0,-0.725821,-8.73565,85.7413
2023-03-10 23:46:11:670,0,-0.726678,-8.73757,85.7773
2023-03-10 23:46:11:680,0,-0.726606,-8.73692,85.8106
2023-03-10 23:46:11:690,0,-0.727441,-8.73597,85.8392
2023-03-10 23:46:11:700,0,-0.72072,-8.72675,85.8655
2023-03-10 23:46:11:710,0,-0.71582,-8.71648,85.8844
2023-03-10 23:46:11:720,0,-0.70879,-8.70649,85.9036
2023-03-10 23:46:11:730,0,-0.701978,-8.69234,85.9261
2023-03-10 23:46:11:740,0,-0.700548,-8.68589,85.9449
2023-03-10 23:46:11:750,0,-0.695875,-8.68078,85.9632
2023-03-10 23:46:11:760,0,-0.690706,-8.66737,85.9875
2023-03-10 23:46:11:770,0,-0.684711,-8.65371,86.0095
2023-03-10 23:46:11:780,0,-0.679394,-8.63858,86.0316
2023-03-10 23:46:11:790,0,-0.674563,-8.62564,86.0557
2023-03-10 23:46:11:800,0,-0.666971,-8.61637,86.078
2023-03-10 23:46:11:810,0,-0.665303,-8.60718,86.102
2023-03-10 23:46:11:820,0,-0.666716,-8.59671,86.1293
2023-03-10 23:46:11:830,0,-0.669692,-8.59118,86.1576
2023-03-10 23:46:11:840,0,-0.674737,-8.58615,86.1918
2023-03-10 23:46:11:850,0,-0.683726,-8.58032,86.2255
2023-03-10 23:46:11:860,0,-0.694463,-8.57966,86.2651
2023-03-10 23:46:11:870,0,-0.706502,-8.57894,86.3086
2023-03-10 23:46:11:880,0,-0.723821,-8.57849,86.3527
2023-03-10 23:46:11:890,0,-0.738212,-8.57802,86.399
2023-03-10 23:46:11:900,0,-0.74882,-8.57544,86.4486
2023-03-10 23:46:11:910,0,-0.756955,-8.57262,86.5018
2023-03-10 23:46:11:920,0,-0.76614,-8.56938,86.5541
2023-03-10 23:46:11:930,0,-0.771116,-8.56356,86.6112
2023-03-10 23:46:11:940,0,-0.770557,-8.55423,86.6768
2023-03-10 23:46:11:950,0,-0.768152,-8.54521,86.7454
2023-03-10 23:46:11:960,0,-0.759755,-8.53375,86.8157
2023-03-10 23:46:11:970,0,-0.757814,-8.51947,86.8873
2023-03-10 23:46:11:980,0,-0.759002,-8.50693,86.9639
2023-03-10 23:46:11:990,0,-0.763803,-8.48733,87.0463
2023-03-10 23:46:12:0,0,-0.768328,-8.4597,87.1404
2023-03-10 23:46:12:10,0,-0.76246,-8.42098,87.2331
2023-03-10 23:46:12:20,0,-0.752201,-8.39345,87.3276
2023-03-10 23:46:12:30,0,-0.749092,-8.36988,87.4354
2023-03-10 23:46:12:40,0,-0.74205,-8.34808,87.5472
2023-03-10 23:46:12:50,0,-0.735348,-8.32537,87.6636
2023-03-10 23:46:12:60,0,-0.7205,-8.30968,87.7863
2023-03-10 23:46:12:70,0,-0.699827,-8.28099,87.9148
2023-03-10 23:46:12:80,0,-0.674153,-8.26423,88.0539
2023-03-10 23:46:12:90,0,-0.652579,-8.25223,88.198
2023-03-10 23:46:12:100,0,-0.631055,-8.24737,88.3537
2023-03-10 23:46:12:110,0,-0.61184,-8.24558,88.5115
2023-03-10 23:46:12:120,0,-0.598056,-8.24389,88.6768
2023-03-10 23:46:12:130,0,-0.577162,-8.24124,88.8447
2023-03-10 23:46:12:140,0,-0.551291,-8.23177,89.0106
2023-03-10 23:46:12:150,0,-0.521166,-8.22414,89.179
2023-03-10 23:46:12:160,0,-0.491851,-8.22372,89.3464
2023-03-10 23:46:12:170,0,-0.465816,-8.22423,89.5149
2023-03-10 23:46:12:180,0,-0.436214,-8.22403,89.6811
2023-03-10 23:46:12:190,0,-0.403593,-8.2264,89.8418
2023-03-10 23:46:12:200,0,-0.371684,-8.23169,89.9992
2023-03-10 23:46:12:210,0,-0.340353,-8.24337,90.155
2023-03-10 23:46:12:220,0,-0.311734,-8.26051,90.3038
2023-03-10 23:46:12:230,0,-0.286448,-8.28276,90.4465
2023-03-10 23:46:12:240,0,-0.263552,-8.30661,90.5796
2023-03-10 23:46:12:250,0,-0.240836,-8.32191,90.704
2023-03-10 23:46:12:260,0,-0.215398,-8.34444,90.8221
2023-03-10 23:46:12:270,0,-0.193016,-8.35423,90.9249
2023-03-10 23:46:12:280,0,-0.16393,-8.37495,91.0246
2023-03-10 23:46:12:290,0,-0.148189,-8.39418,91.118
2023-03-10 23:46:12:300,0,-0.12502,-8.38379,91.2036
2023-03-10 23:46:12:310,0,-0.0825903,-8.3719,91.2767
2023-03-10 23:46:12:320,0,-0.0392701,-8.35747,91.3401
2023-03-10 23:46:12:330,0,-0.00554408,-8.35777,91.3941
2023-03-10 23:46:12:340,0,0.0128599,-8.37592,91.4415
2023-03-10 23:46:12:350,0,0.014558,-8.41448,91.4841
2023-03-10 23:46:12:360,0,0.00583604,-8.4385,91.5287
2023-03-10 23:46:12:370,0,0.000456885,-8.46225,91.5629
2023-03-10 23:46:12:380,0,-0.00485075,-8.49355,91.5886
2023-03-10 23:46:12:390,0,-0.0196005,-8.50328,91.6103
2023-03-10 23:46:12:400,0,-0.026397,-8.51829,91.626
2023-03-10 23:46:12:410,0,-0.0346221,-8.52599,91.631
2023-03-10 23:46:12:420,0,-0.042094,-8.53871,91.6355
2023-03-10 23:46:12:430,0,-0.054322,-8.55101,91.6374
2023-03-10 23:46:12:440,0,-0.0594833,-8.55745,91.6362
2023-03-10 23:46:12:450,0,-0.0675475,-8.56666,91.6387
2023-03-10 23:46:12:460,0,-0.0758325,-8.56875,91.6402
2023-03-10 23:46:12:470,0,-0.0844467,-8.5711,91.64
2023-03-10 23:46:12:480,0,-0.0928575,-8.5746,91.6435
2023-03-10 23:46:12:490,0,-0.102627,-8.57442,91.6489
2023-03-10 23:46:12:500,0,-0.112107,-8.57439,91.6519
2023-03-10 23:46:12:510,0,-0.124829,-8.57445,91.6562
2023-03-10 23:46:12:520,0,-0.138053,-8.57183,91.6595
2023-03-10 23:46:12:530,0,-0.139383,-8.55634,91.6594
2023-03-10 23:46:12:540,0,-0.138286,-8.55536,91.6577
2023-03-10 23:46:12:550,0,-0.140229,-8.55944,91.6626
2023-03-10 23:46:12:560,0,-0.144399,-8.56408,91.6681
2023-03-10 23:46:12:570,0,-0.148939,-8.57093,91.6765
2023-03-10 23:46:12:580,0,-0.153541,-8.57931,91.687
2023-03-10 23:46:12:590,0,-0.157132,-8.57851,91.6976
2023-03-10 23:46:12:600,0,-0.154129,-8.57717,91.7088
2023-03-10 23:46:12:610,0,-0.15347,-8.58129,91.7226
2023-03-10 23:46:12:620,0,-0.159405,-8.58954,91.7381
2023-03-10 23:46:12:630,0,-0.167545,-8.59283,91.7553
2023-03-10 23:46:12:640,0,-0.175104,-8.59755,91.7696
2023-03-10 23:46:12:650,0,-0.185065,-8.60391,91.7852
2023-03-10 23:46:12:660,0,-0.190863,-8.60754,91.7964
2023-03-10 23:46:12:670,0,-0.192351,-8.6071,91.8116
2023-03-10 23:46:12:680,0,-0.189574,-8.60991,91.8263
2023-03-10 23:46:12:690,0,-0.186755,-8.61317,91.8351
2023-03-10 23:46:12:700,0,-0.185613,-8.62107,91.8449
2023-03-10 23:46:12:710,0,-0.182344,-8.6334,91.8523
2023-03-10 23:46:12:720,0,-0.173681,-8.64192,91.8565
2023-03-10 23:46:12:730,0,-0.167652,-8.64763,91.8569
2023-03-10 23:46:12:740,0,-0.162046,-8.65792,91.8572
2023-03-10 23:46:12:750,0,-0.161073,-8.66921,91.8603
2023-03-10 23:46:12:760,0,-0.158277,-8.68529,91.8652
2023-03-10 23:46:12:770,0,-0.160806,-8.69784,91.8723
2023-03-10 23:46:12:780,0,-0.165136,-8.70916,91.8783
2023-03-10 23:46:12:790,0,-0.169607,-8.71309,91.8853
2023-03-10 23:46:12:800,0,-0.171158,-8.7148,91.8912
2023-03-10 23:46:12:810,0,-0.173576,-8.71417,91.8968
2023-03-10 23:46:12:820,0,-0.172733,-8.71583,91.9031
2023-03-10 23:46:12:830,0,-0.170827,-8.71622,91.905
2023-03-10 23:46:12:840,0,-0.169053,-8.71607,91.913
2023-03-10 23:46:12:850,0,-0.166893,-8.71451,91.918
2023-03-10 23:46:12:860,0,-0.168147,-8.70759,91.9213
2023-03-10 23:46:12:870,0,-0.175362,-8.70075,91.9234
2023-03-10 23:46:12:880,0,-0.184821,-8.69163,91.9204
2023-03-10 23:46:12:890,0,-0.197573,-8.68227,91.9161
2023-03-10 23:46:12:900,0,-0.219788,-8.66952,91.9126
2023-03-10 23:46:12:910,0,-0.246863,-8.65851,91.9035
2023-03-10 23:46:12:920,0,-0.278044,-8.64323,91.8931
2023-03-10 23:46:12:930,0,-0.304812,-8.63239,91.88
2023-03-10 23:46:12:940,0,-0.337122,-8.61801,91.8673
2023-03-10 23:46:12:950,0,-0.367129,-8.60245,91.8516
2023-03-10 23:46:12:960,0,-0.396932,-8.58361,91.8335
2023-03-10 23:46:12:970,0,-0.424825,-8.56844,91.8149
2023-03-10 23:46:12:980,0,-0.448019,-8.55509,91.8012
2023-03-10 23:46:12:990,0,-0.47549,-8.54226,91.784
2023-03-10 23:46:13:0,0,-0.494933,-8.5288,91.7628
2023-03-10 23:46:13:10,0,-0.509779,-8.50849,91.7412
2023-03-10 23:46:13:20,0,-0.521751,-8.49676,91.7174
2023-03-10 23:46:13:30,0,-0.536319,-8.49108,91.7052
2023-03-10 23:46:13:40,0,-0.548325,-8.48544,91.6878
2023-03-10 23:46:13:50,0,-0.55857,-8.47538,91.6711
2023-03-10 23:46:13:60,0,-0.570028,-8.46976,91.6571
2023-03-10 23:46:13:70,0,-0.575849,-8.46188,91.6441
2023-03-10 23:46:13:80,0,-0.583845,-8.45174,91.6374
2023-03-10 23:46:13:90,0,-0.588583,-8.44598,91.6301
2023-03-10 23:46:13:100,0,-0.592735,-8.43913,91.6228
2023-03-10 23:46:13:110,0,-0.599114,-8.42911,91.6173
2023-03-10 23:46:13:120,0,-0.601549,-8.42082,91.6109
2023-03-10 23:46:13:130,0,-0.601364,-8.41506,91.6059
2023-03-10 23:46:13:140,0,-0.600344,-8.40838,91.5945
2023-03-10 23:46:13:150,0,-0.599159,-8.40355,91.5857
2023-03-10 23:46:13:160,0,-0.599019,-8.40044,91.5766
2023-03-10 23:46:13:170,0,-0.597134,-8.39866,91.5666
2023-03-10 23:46:13:180,0,-0.595015,-8.39839,91.5552
2023-03-10 23:46:13:190,0,-0.595359,-8.40011,91.5471
2023-03-10 23:46:13:200,0,-0.600905,-8.39716,91.5421
2023-03-10 23:46:13:210,0,-0.608624,-8.40062,91.538
2023-03-10 23:46:13:220,0,-0.618943,-8.40674,91.5355
2023-03-10 23:46:13:230,0,-0.627401,-8.40997,91.5274
2023-03-10 23:46:13:240,0,-0.636361,-8.41145,91.5211
2023-03-10 23:46:13:250,0,-0.643774,-8.41337,91.5156
2023-03-10 23:46:13:260,0,-0.655936,-8.41439,91.5131
2023-03-10 23:46:13:270,0,-0.66434,-8.42025,91.5086
2023-03-10 23:46:13:280,0,-0.677455,-8.41974,91.4976
2023-03-10 23:46:13:290,0,-0.686747,-8.41783,91.4871
2023-03-10 23:46:13:300,0,-0.695716,-8.41625,91.4717
2023-03-10 23:46:13:310,0,-0.710088,-8.41542,91.4565
2023-03-10 23:46:13:320,0,-0.725326,-8.41956,91.4401
2023-03-10 23:46:13:330,0,-0.736784,-8.42523,91.4268
2023-03-10 23:46:13:340,0,-0.745961,-8.42676,91.4054
2023-03-10 23:46:13:350,0,-0.753246,-8.42745,91.3825
2023-03-10 23:46:13:360,0,-0.759905,-8.43248,91.3521
2023-03-10 23:46:13:370,0,-0.767998,-8.43239,91.3146
2023-03-10 23:46:13:380,0,-0.779511,-8.43426,91.2725
2023-03-10 23:46:13:390,0,-0.787385,-8.43706,91.2175
2023-03-10 23:46:13:400,0,-0.792883,-8.44336,91.1554
2023-03-10 23:46:13:410,0,-0.795214,-8.45246,91.0855
2023-03-10 23:46:13:420,0,-0.796702,-8.46103,91.0058
2023-03-10 23:46:13:430,0,-0.798272,-8.47144,90.9289
2023-03-10 23:46:13:440,0,-0.791562,-8.47941,90.8454
2023-03-10 23:46:13:450,0,-0.786112,-8.48563,90.7625
2023-03-10 23:46:13:460,0,-0.77583,-8.48457,90.6831
2023-03-10 23:46:13:470,0,-0.76071,-8.48538,90.6068
2023-03-10 23:46:13:480,0,-0.747621,-8.48684,90.5381
2023-03-10 23:46:13:490,0,-0.740233,-8.48564,90.4801
2023-03-10 23:46:13:500,0,-0.725359,-8.4858,90.4298
2023-03-10 23:46:13:510,0,-0.703937,-8.48308,90.3896
2023-03-10 23:46:13:520,0,-0.675099,-8.48022,90.3591
2023-03-10 23:46:13:530,0,-0.644782,-8.47635,90.3375
2023-03-10 23:46:13:540,0,-0.610883,-8.47415,90.3249
2023-03-10 23:46:13:550,0,-0.579069,-8.47348,90.3205
2023-03-10 23:46:13:560,0,-0.548539,-8.47337,90.3225
2023-03-10 23:46:13:570,0,-0.520858,-8.47612,90.3309
2023-03-10 23:46:13:580,0,-0.497566,-8.48026,90.3406
2023-03-10 23:46:13:590,0,-0.473949,-8.48269,90.3479
2023-03-10 23:46:13:600,0,-0.453611,-8.48737,90.3579
2023-03-10 23:46:13:610,0,-0.433288,-8.49167,90.3642
2023-03-10 23:46:13:620,0,-0.415941,-8.49805,90.3682
2023-03-10 23:46:13:630,0,-0.394786,-8.5059,90.3726
2023-03-10 23:46:13:640,0,-0.374335,-8.508,90.3776
2023-03-10 23:46:13:650,0,-0.35676,-8.50801,90.3807
2023-03-10 23:46:13:660,0,-0.338424,-8.51385,90.3822
2023-03-10 23:46:13:670,0,-0.317489,-8.52188,90.3863
2023-03-10 23:46:13:680,0,-0.303674,-8.53387,90.3914
2023-03-10 23:46:13:690,0,-0.293142,-8.54521,90.4018
2023-03-10 23:46:13:700,0,-0.276259,-8.55921,90.4103
2023-03-10 23:46:13:710,0,-0.2573,-8.57376,90.4206
2023-03-10 23:46:13:720,0,-0.239403,-8.58735,90.429
2023-03-10 23:46:13:730,0,-0.220141,-8.59555,90.4351
2023-03-10 23:46:13:739,0,-0.199898,-8.60196,90.4408
2023-03-10 23:46:13:749,0,-0.179199,-8.60802,90.4421
2023-03-10 23:46:13:759,0,-0.154964,-8.61555,90.4423
2023-03-10 23:46:13:769,0,-0.133485,-8.61997,90.4394
2023-03-10 23:46:13:779,0,-0.108488,-8.62732,90.439
2023-03-10 23:46:13:789,0,-0.0868121,-8.63029,90.4359
2023-03-10 23:46:13:799,0,-0.0709968,-8.63249,90.4312
2023-03-10 23:46:13:809,0,-0.0564641,-8.63629,90.428
2023-03-10 23:46:13:820,0,-0.0416893,-8.64023,90.4238
2023-03-10 23:46:13:829,0,-0.0270226,-8.64053,90.4193
2023-03-10 23:46:13:839,0,-0.0111211,-8.64223,90.4138
2023-03-10 23:46:13:849,0,0.0033809,-8.63859,90.4115
2023-03-10 23:46:13:859,0,0.0167917,-8.63863,90.404
2023-03-10 23:46:13:869,0,0.0305863,-8.63973,90.4
2023-03-10 23:46:13:879,0,0.043607,-8.63511,90.3969
2023-03-10 23:46:13:889,0,0.0618469,-8.62448,90.3942
2023-03-10 23:46:13:900,0,0.0864196,-8.59915,90.3902
2023-03-10 23:46:13:909,0,0.108224,-8.59238,90.3805
2023-03-10 23:46:13:920,0,0.123265,-8.59173,90.3663
2023-03-10 23:46:13:930,0,0.139552,-8.58777,90.3561
2023-03-10 23:46:13:940,0,0.15788,-8.5937,90.3488
2023-03-10 23:46:13:950,0,0.175741,-8.60458,90.3441
2023-03-10 23:46:13:960,0,0.193654,-8.61403,90.3423
2023-03-10 23:46:13:970,0,0.209159,-8.61877,90.3385
2023-03-10 23:46:13:980,0,0.230251,-8.62535,90.3368
2023-03-10 23:46:13:990,0,0.249922,-8.63172,90.3369
