Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:52:29:187,0,-8.47317,0.784266,-35.7621
2023-03-11 22:52:29:198,0,-8.47115,0.787516,-35.7554
2023-03-11 22:52:29:207,0,-8.46992,0.792862,-35.7483
2023-03-11 22:52:29:217,0,-8.46958,0.801779,-35.7416
2023-03-11 22:52:29:228,0,-8.47003,0.80561,-35.7377
2023-03-11 22:52:29:238,0,-8.46553,0.807957,-35.7372
2023-03-11 22:52:29:247,0,-8.46125,0.811269,-35.7375
2023-03-11 22:52:29:258,0,-8.46035,0.813972,-35.7373
2023-03-11 22:52:29:267,0,-8.46302,0.816631,-35.7395
2023-03-11 22:52:29:277,0,-8.46509,0.81829,-35.7412
2023-03-11 22:52:29:288,0,-8.4703,0.816217,-35.7429
2023-03-11 22:52:29:298,0,-8.47328,0.819591,-35.746
2023-03-11 22:52:29:308,0,-8.47657,0.820754,-35.7465
2023-03-11 22:52:29:317,0,-8.47998,0.81449,-35.7443
2023-03-11 22:52:29:327,0,-8.48112,0.807926,-35.7369
2023-03-11 22:52:29:337,0,-8.48221,0.798517,-35.7305
2023-03-11 22:52:29:347,0,-8.49047,0.790067,-35.7225
2023-03-11 22:52:29:357,0,-8.49833,0.782503,-35.7152
2023-03-11 22:52:29:367,0,-8.50792,0.777505,-35.7062
2023-03-11 22:52:29:377,0,-8.52084,0.777655,-35.6973
2023-03-11 22:52:29:387,0,-8.53034,0.776186,-35.6891
2023-03-11 22:52:29:397,0,-8.53747,0.771942,-35.6799
2023-03-11 22:52:29:407,0,-8.53745,0.767377,-35.6748
2023-03-11 22:52:29:417,0,-8.53321,0.767491,-35.671
2023-03-11 22:52:29:427,0,-8.52682,0.76899,-35.6752
2023-03-11 22:52:29:437,0,-8.52625,0.772581,-35.6799
2023-03-11 22:52:29:447,0,-8.52501,0.772138,-35.6838
2023-03-11 22:52:29:457,0,-8.52612,0.774415,-35.6929
2023-03-11 22:52:29:467,0,-8.52982,0.776806,-35.6996
2023-03-11 22:52:29:477,0,-8.5335,0.780951,-35.7098
2023-03-11 22:52:29:488,0,-8.53973,0.784233,-35.7158
2023-03-11 22:52:29:498,0,-8.54204,0.788449,-35.7178
2023-03-11 22:52:29:507,0,-8.54461,0.792936,-35.7183
2023-03-11 22:52:29:518,0,-8.55147,0.792605,-35.7208
2023-03-11 22:52:29:527,0,-8.55678,0.801334,-35.7227
2023-03-11 22:52:29:537,0,-8.5588,0.809581,-35.7235
2023-03-11 22:52:29:548,0,-8.56033,0.814183,-35.7203
2023-03-11 22:52:29:557,0,-8.56119,0.814667,-35.7165
2023-03-11 22:52:29:567,0,-8.55871,0.811844,-35.7144
2023-03-11 22:52:29:578,0,-8.55426,0.811465,-35.7139
2023-03-11 22:52:29:587,0,-8.55047,0.811516,-35.7128
2023-03-11 22:52:29:597,0,-8.54278,0.81377,-35.7121
2023-03-11 22:52:29:607,0,-8.53301,0.812321,-35.7109
2023-03-11 22:52:29:618,0,-8.5235,0.811131,-35.707
2023-03-11 22:52:29:627,0,-8.51311,0.809185,-35.7007
2023-03-11 22:52:29:638,0,-8.49815,0.804437,-35.6927
2023-03-11 22:52:29:647,0,-8.48695,0.801446,-35.6903
2023-03-11 22:52:29:658,0,-8.47724,0.794393,-35.6809
2023-03-11 22:52:29:667,0,-8.46488,0.787887,-35.6704
2023-03-11 22:52:29:678,0,-8.45777,0.781837,-35.6646
2023-03-11 22:52:29:688,0,-8.44708,0.776678,-35.6564
2023-03-11 22:52:29:697,0,-8.4382,0.768344,-35.6519
2023-03-11 22:52:29:707,0,-8.4295,0.759018,-35.6429
2023-03-11 22:52:29:717,0,-8.42297,0.751943,-35.6327
2023-03-11 22:52:29:727,0,-8.41838,0.742997,-35.6247
2023-03-11 22:52:29:738,0,-8.41672,0.736981,-35.6131
2023-03-11 22:52:29:747,0,-8.41248,0.730753,-35.6026
2023-03-11 22:52:29:758,0,-8.41433,0.725105,-35.5955
2023-03-11 22:52:29:767,0,-8.41633,0.720957,-35.587
2023-03-11 22:52:29:777,0,-8.42125,0.718182,-35.581
2023-03-11 22:52:29:788,0,-8.43017,0.715729,-35.5784
2023-03-11 22:52:29:798,0,-8.43268,0.713582,-35.5756
2023-03-11 22:52:29:808,0,-8.43727,0.711779,-35.5739
2023-03-11 22:52:29:818,0,-8.44399,0.71222,-35.5739
2023-03-11 22:52:29:827,0,-8.45216,0.71295,-35.5779
2023-03-11 22:52:29:838,0,-8.46054,0.71399,-35.5822
2023-03-11 22:52:29:847,0,-8.46816,0.717756,-35.586
2023-03-11 22:52:29:858,0,-8.47443,0.723916,-35.5902
2023-03-11 22:52:29:867,0,-8.47961,0.73316,-35.594
2023-03-11 22:52:29:878,0,-8.48535,0.736977,-35.5946
2023-03-11 22:52:29:887,0,-8.49363,0.74226,-35.6
2023-03-11 22:52:29:898,0,-8.50412,0.744285,-35.6034
2023-03-11 22:52:29:907,0,-8.50958,0.749591,-35.6066
2023-03-11 22:52:29:917,0,-8.52204,0.754259,-35.6064
2023-03-11 22:52:29:927,0,-8.52965,0.759612,-35.607
2023-03-11 22:52:29:938,0,-8.53538,0.769761,-35.6067
2023-03-11 22:52:29:947,0,-8.5398,0.773798,-35.6067
2023-03-11 22:52:29:958,0,-8.5451,0.782913,-35.6055
2023-03-11 22:52:29:967,0,-8.54969,0.790662,-35.6053
2023-03-11 22:52:29:977,0,-8.551,0.796063,-35.6026
2023-03-11 22:52:29:988,0,-8.5501,0.801785,-35.6034
2023-03-11 22:52:29:997,0,-8.55258,0.806181,-35.604
2023-03-11 22:52:30:8,0,-8.55438,0.812111,-35.6068
2023-03-11 22:52:30:17,0,-8.55502,0.812913,-35.6103
2023-03-11 22:52:30:27,0,-8.55338,0.818651,-35.615
2023-03-11 22:52:30:37,0,-8.55472,0.821087,-35.6173
2023-03-11 22:52:30:47,0,-8.55484,0.827275,-35.6182
2023-03-11 22:52:30:57,0,-8.55584,0.830861,-35.6199
2023-03-11 22:52:30:67,0,-8.55339,0.829894,-35.6141
2023-03-11 22:52:30:77,0,-8.55342,0.825066,-35.608
2023-03-11 22:52:30:87,0,-8.55501,0.817415,-35.5998
2023-03-11 22:52:30:97,0,-8.56271,0.810773,-35.5945
2023-03-11 22:52:30:108,0,-8.57711,0.806647,-35.5878
2023-03-11 22:52:30:118,0,-8.58958,0.80387,-35.5817
2023-03-11 22:52:30:127,0,-8.60456,0.80205,-35.5764
2023-03-11 22:52:30:138,0,-8.61412,0.805993,-35.5677
2023-03-11 22:52:30:147,0,-8.62199,0.811491,-35.5591
2023-03-11 22:52:30:158,0,-8.61977,0.822282,-35.5525
2023-03-11 22:52:30:168,0,-8.61304,0.829362,-35.5523
2023-03-11 22:52:30:177,0,-8.60202,0.836993,-35.5574
2023-03-11 22:52:30:187,0,-8.59029,0.84304,-35.5703
2023-03-11 22:52:30:198,0,-8.57584,0.848671,-35.5837
2023-03-11 22:52:30:207,0,-8.56812,0.861514,-35.6042
2023-03-11 22:52:30:218,0,-8.56645,0.869891,-35.6245
2023-03-11 22:52:30:227,0,-8.56371,0.881925,-35.6451
2023-03-11 22:52:30:238,0,-8.56543,0.895127,-35.6671
2023-03-11 22:52:30:247,0,-8.57023,0.906145,-35.6865
2023-03-11 22:52:30:258,0,-8.57021,0.917149,-35.6985
2023-03-11 22:52:30:267,0,-8.56959,0.927911,-35.7075
2023-03-11 22:52:30:278,0,-8.56468,0.935328,-35.7159
2023-03-11 22:52:30:287,0,-8.56303,0.949372,-35.7248
2023-03-11 22:52:30:298,0,-8.56086,0.96405,-35.7319
2023-03-11 22:52:30:307,0,-8.55737,0.97157,-35.732
2023-03-11 22:52:30:318,0,-8.5518,0.976464,-35.7276
2023-03-11 22:52:30:327,0,-8.54671,0.977534,-35.7225
2023-03-11 22:52:30:338,0,-8.53538,0.97753,-35.7179
2023-03-11 22:52:30:347,0,-8.52388,0.977493,-35.7165
2023-03-11 22:52:30:357,0,-8.51374,0.97739,-35.7097
2023-03-11 22:52:30:367,0,-8.50729,0.97579,-35.7043
2023-03-11 22:52:30:377,0,-8.49722,0.970145,-35.6998
2023-03-11 22:52:30:387,0,-8.48533,0.964115,-35.6937
2023-03-11 22:52:30:397,0,-8.47689,0.957601,-35.6861
2023-03-11 22:52:30:407,0,-8.46613,0.948336,-35.6825
2023-03-11 22:52:30:418,0,-8.45379,0.93884,-35.6798
2023-03-11 22:52:30:428,0,-8.43972,0.927547,-35.6816
2023-03-11 22:52:30:438,0,-8.42065,0.912329,-35.6849
2023-03-11 22:52:30:448,0,-8.40375,0.896036,-35.6876
2023-03-11 22:52:30:458,0,-8.38695,0.882101,-35.688
2023-03-11 22:52:30:467,0,-8.37496,0.867886,-35.6886
2023-03-11 22:52:30:478,0,-8.36356,0.855334,-35.6816
2023-03-11 22:52:30:488,0,-8.35281,0.842242,-35.6735
2023-03-11 22:52:30:498,0,-8.34429,0.831096,-35.665
2023-03-11 22:52:30:507,0,-8.33823,0.822379,-35.6499
2023-03-11 22:52:30:517,0,-8.33654,0.814694,-35.638
2023-03-11 22:52:30:527,0,-8.33246,0.812264,-35.6255
2023-03-11 22:52:30:538,0,-8.33049,0.808879,-35.6158
2023-03-11 22:52:30:548,0,-8.32442,0.810387,-35.6062
2023-03-11 22:52:30:558,0,-8.3205,0.811282,-35.5998
2023-03-11 22:52:30:567,0,-8.31729,0.810911,-35.5971
2023-03-11 22:52:30:577,0,-8.31571,0.816664,-35.5987
2023-03-11 22:52:30:587,0,-8.31629,0.821616,-35.6051
2023-03-11 22:52:30:598,0,-8.31873,0.826054,-35.6137
2023-03-11 22:52:30:607,0,-8.32113,0.829829,-35.622
2023-03-11 22:52:30:618,0,-8.32309,0.834782,-35.634
2023-03-11 22:52:30:627,0,-8.324,0.837372,-35.6453
2023-03-11 22:52:30:638,0,-8.32184,0.844312,-35.6575
2023-03-11 22:52:30:647,0,-8.31767,0.848131,-35.6677
2023-03-11 22:52:30:658,0,-8.32136,0.852781,-35.6771
2023-03-11 22:52:30:668,0,-8.32371,0.856503,-35.6791
2023-03-11 22:52:30:678,0,-8.32682,0.857328,-35.6804
2023-03-11 22:52:30:687,0,-8.33343,0.861338,-35.6796
2023-03-11 22:52:30:697,0,-8.34031,0.860912,-35.6762
2023-03-11 22:52:30:707,0,-8.34352,0.866591,-35.676
2023-03-11 22:52:30:718,0,-8.34489,0.869649,-35.6742
2023-03-11 22:52:30:727,0,-8.34615,0.872795,-35.6709
2023-03-11 22:52:30:737,0,-8.34487,0.877574,-35.6686
2023-03-11 22:52:30:747,0,-8.34686,0.877618,-35.6688
2023-03-11 22:52:30:757,0,-8.34425,0.873063,-35.665
2023-03-11 22:52:30:768,0,-8.34138,0.867435,-35.6686
2023-03-11 22:52:30:778,0,-8.33611,0.865603,-35.674
2023-03-11 22:52:30:787,0,-8.33128,0.862302,-35.679
2023-03-11 22:52:30:798,0,-8.32871,0.858263,-35.6832
2023-03-11 22:52:30:807,0,-8.32733,0.861134,-35.6865
2023-03-11 22:52:30:817,0,-8.33015,0.862962,-35.6882
2023-03-11 22:52:30:827,0,-8.32985,0.860898,-35.6882
2023-03-11 22:52:30:838,0,-8.32967,0.849973,-35.6809
2023-03-11 22:52:30:847,0,-8.32626,0.837556,-35.671
2023-03-11 22:52:30:858,0,-8.32589,0.825014,-35.6557
2023-03-11 22:52:30:867,0,-8.3269,0.813193,-35.6403
2023-03-11 22:52:30:877,0,-8.32977,0.801678,-35.6262
2023-03-11 22:52:30:887,0,-8.33958,0.791238,-35.6104
2023-03-11 22:52:30:898,0,-8.34702,0.783344,-35.5942
2023-03-11 22:52:30:907,0,-8.35758,0.775622,-35.5812
2023-03-11 22:52:30:917,0,-8.36443,0.764569,-35.5737
2023-03-11 22:52:30:927,0,-8.36965,0.757692,-35.5695
2023-03-11 22:52:30:938,0,-8.36891,0.757803,-35.5679
2023-03-11 22:52:30:947,0,-8.36629,0.755249,-35.5722
2023-03-11 22:52:30:958,0,-8.36533,0.758475,-35.5822
2023-03-11 22:52:30:967,0,-8.36408,0.760594,-35.5896
2023-03-11 22:52:30:977,0,-8.36554,0.770065,-35.5987
2023-03-11 22:52:30:987,0,-8.37008,0.782177,-35.608
2023-03-11 22:52:30:997,0,-8.3781,0.797698,-35.6151
2023-03-11 22:52:31:7,0,-8.39254,0.815325,-35.6259
2023-03-11 22:52:31:18,0,-8.40784,0.832279,-35.633
2023-03-11 22:52:31:27,0,-8.42073,0.844993,-35.6386
2023-03-11 22:52:31:37,0,-8.43471,0.857567,-35.6446
2023-03-11 22:52:31:47,0,-8.44959,0.872637,-35.6545
2023-03-11 22:52:31:58,0,-8.45696,0.884269,-35.6679
2023-03-11 22:52:31:67,0,-8.46238,0.894523,-35.6793
2023-03-11 22:52:31:77,0,-8.45914,0.900396,-35.6884
2023-03-11 22:52:31:87,0,-8.45676,0.900549,-35.697
2023-03-11 22:52:31:98,0,-8.45409,0.903952,-35.7108
2023-03-11 22:52:31:107,0,-8.45158,0.9071,-35.7221
2023-03-11 22:52:31:117,0,-8.4455,0.907922,-35.7306
2023-03-11 22:52:31:127,0,-8.44195,0.909641,-35.738
2023-03-11 22:52:31:138,0,-8.43876,0.91305,-35.7455
2023-03-11 22:52:31:147,0,-8.43682,0.913879,-35.7491
2023-03-11 22:52:31:157,0,-8.43231,0.913703,-35.7498
2023-03-11 22:52:31:167,0,-8.42735,0.911182,-35.7492
2023-03-11 22:52:31:178,0,-8.41835,0.906168,-35.7471
2023-03-11 22:52:31:187,0,-8.41415,0.905206,-35.7437
2023-03-11 22:52:31:197,0,-8.41198,0.900709,-35.7389
2023-03-11 22:52:31:207,0,-8.40579,0.895652,-35.7343
2023-03-11 22:52:31:217,0,-8.40405,0.889728,-35.7299
2023-03-11 22:52:31:228,0,-8.39867,0.888409,-35.7257
2023-03-11 22:52:31:238,0,-8.40114,0.886027,-35.7205
2023-03-11 22:52:31:247,0,-8.40318,0.882405,-35.7171
2023-03-11 22:52:31:258,0,-8.40478,0.881728,-35.7129
2023-03-11 22:52:31:267,0,-8.41055,0.88013,-35.7074
2023-03-11 22:52:31:278,0,-8.41633,0.878458,-35.705
2023-03-11 22:52:31:288,0,-8.42245,0.878816,-35.7062
2023-03-11 22:52:31:297,0,-8.43009,0.877168,-35.709
2023-03-11 22:52:31:307,0,-8.43234,0.878731,-35.7128
2023-03-11 22:52:31:318,0,-8.43393,0.879876,-35.7166
2023-03-11 22:52:31:327,0,-8.4376,0.88038,-35.7197
2023-03-11 22:52:31:337,0,-8.43968,0.882612,-35.7251
2023-03-11 22:52:31:347,0,-8.44597,0.884425,-35.7298
2023-03-11 22:52:31:357,0,-8.45286,0.884243,-35.7375
2023-03-11 22:52:31:368,0,-8.45855,0.886853,-35.7469
2023-03-11 22:52:31:378,0,-8.461,0.88681,-35.7577
2023-03-11 22:52:31:387,0,-8.46208,0.889162,-35.7652
2023-03-11 22:52:31:397,0,-8.46285,0.896136,-35.7723
2023-03-11 22:52:31:408,0,-8.46435,0.89567,-35.7761
2023-03-11 22:52:31:418,0,-8.46403,0.897834,-35.7783
2023-03-11 22:52:31:428,0,-8.46361,0.898981,-35.7817
2023-03-11 22:52:31:438,0,-8.46941,0.897366,-35.7829
2023-03-11 22:52:31:447,0,-8.4778,0.900352,-35.7845
2023-03-11 22:52:31:457,0,-8.48369,0.903994,-35.7825
2023-03-11 22:52:31:468,0,-8.4873,0.902799,-35.7803
2023-03-11 22:52:31:478,0,-8.49139,0.90232,-35.7744
2023-03-11 22:52:31:487,0,-8.49449,0.902436,-35.7684
2023-03-11 22:52:31:498,0,-8.49731,0.903379,-35.7623
2023-03-11 22:52:31:507,0,-8.50388,0.904755,-35.7591
2023-03-11 22:52:31:517,0,-8.50905,0.904827,-35.7557
2023-03-11 22:52:31:528,0,-8.5152,0.903387,-35.749
2023-03-11 22:52:31:538,0,-8.52555,0.898682,-35.7522
2023-03-11 22:52:31:547,0,-8.5354,0.896406,-35.7522
2023-03-11 22:52:31:558,0,-8.54346,0.890367,-35.7576
2023-03-11 22:52:31:568,0,-8.54809,0.882503,-35.7626
2023-03-11 22:52:31:577,0,-8.55268,0.876712,-35.7652
2023-03-11 22:52:31:587,0,-8.55794,0.874059,-35.7669
2023-03-11 22:52:31:597,0,-8.56567,0.866801,-35.7657
2023-03-11 22:52:31:608,0,-8.5706,0.859482,-35.7644
2023-03-11 22:52:31:618,0,-8.58373,0.843399,-35.7584
2023-03-11 22:52:31:627,0,-8.59842,0.828358,-35.7567
2023-03-11 22:52:31:638,0,-8.62033,0.818229,-35.7561
2023-03-11 22:52:31:647,0,-8.63772,0.806957,-35.7567
2023-03-11 22:52:31:658,0,-8.65527,0.800343,-35.7505
2023-03-11 22:52:31:668,0,-8.66732,0.796803,-35.7469
2023-03-11 22:52:31:678,0,-8.67136,0.79046,-35.7439
2023-03-11 22:52:31:687,0,-8.67605,0.782709,-35.743
2023-03-11 22:52:31:698,0,-8.67887,0.776299,-35.7459
2023-03-11 22:52:31:708,0,-8.67989,0.772674,-35.7486
2023-03-11 22:52:31:717,0,-8.67964,0.768304,-35.7568
2023-03-11 22:52:31:727,0,-8.68201,0.765952,-35.7635
2023-03-11 22:52:31:737,0,-8.68553,0.764305,-35.7691
2023-03-11 22:52:31:747,0,-8.68871,0.760539,-35.7765
2023-03-11 22:52:31:758,0,-8.69662,0.764036,-35.7862
2023-03-11 22:52:31:767,0,-8.70592,0.768032,-35.7962
2023-03-11 22:52:31:778,0,-8.71833,0.76986,-35.8041
2023-03-11 22:52:31:787,0,-8.73256,0.769226,-35.8078
2023-03-11 22:52:31:797,0,-8.74631,0.766351,-35.8129
2023-03-11 22:52:31:807,0,-8.76088,0.768566,-35.8255
2023-03-11 22:52:31:818,0,-8.76705,0.769182,-35.8414
2023-03-11 22:52:31:828,0,-8.77083,0.773579,-35.8528
2023-03-11 22:52:31:838,0,-8.76442,0.773309,-35.8602
2023-03-11 22:52:31:847,0,-8.75452,0.76949,-35.8615
2023-03-11 22:52:31:858,0,-8.74581,0.764792,-35.8642
2023-03-11 22:52:31:867,0,-8.73628,0.760222,-35.8682
2023-03-11 22:52:31:878,0,-8.73211,0.754348,-35.8704
2023-03-11 22:52:31:887,0,-8.72855,0.7453,-35.8729
2023-03-11 22:52:31:897,0,-8.72052,0.738449,-35.8716
2023-03-11 22:52:31:907,0,-8.70642,0.73395,-35.871
2023-03-11 22:52:31:918,0,-8.69294,0.726577,-35.8658
2023-03-11 22:52:31:928,0,-8.67614,0.719227,-35.86
2023-03-11 22:52:31:938,0,-8.66309,0.708805,-35.8549
2023-03-11 22:52:31:947,0,-8.65408,0.696597,-35.8515
2023-03-11 22:52:31:957,0,-8.64206,0.686521,-35.8467
2023-03-11 22:52:31:967,0,-8.63915,0.676677,-35.8442
2023-03-11 22:52:31:978,0,-8.6351,0.666553,-35.8397
2023-03-11 22:52:31:987,0,-8.62936,0.658984,-35.8347
2023-03-11 22:52:31:998,0,-8.62222,0.648834,-35.8295
2023-03-11 22:52:32:7,0,-8.61735,0.641019,-35.8252
2023-03-11 22:52:32:18,0,-8.61321,0.634796,-35.816
2023-03-11 22:52:32:27,0,-8.6148,0.629927,-35.8114
2023-03-11 22:52:32:38,0,-8.62163,0.624452,-35.8089
2023-03-11 22:52:32:48,0,-8.6237,0.620349,-35.8066
2023-03-11 22:52:32:58,0,-8.63024,0.615981,-35.8067
2023-03-11 22:52:32:68,0,-8.63273,0.609049,-35.8056
2023-03-11 22:52:32:77,0,-8.63847,0.607132,-35.809
2023-03-11 22:52:32:87,0,-8.64162,0.610033,-35.8155
2023-03-11 22:52:32:98,0,-8.64345,0.612522,-35.8252
2023-03-11 22:52:32:107,0,-8.64321,0.614715,-35.8322
2023-03-11 22:52:32:118,0,-8.6487,0.616042,-35.8452
2023-03-11 22:52:32:127,0,-8.65214,0.620517,-35.8552
2023-03-11 22:52:32:138,0,-8.65578,0.62545,-35.8667
2023-03-11 22:52:32:147,0,-8.65901,0.626772,-35.8785
2023-03-11 22:52:32:158,0,-8.65929,0.627199,-35.8913
2023-03-11 22:52:32:167,0,-8.66059,0.632942,-35.9035
2023-03-11 22:52:32:178,0,-8.65881,0.636755,-35.9128
2023-03-11 22:52:32:188,0,-8.65756,0.643193,-35.923
2023-03-11 22:52:32:197,0,-8.65408,0.644299,-35.9279
2023-03-11 22:52:32:207,0,-8.65499,0.645215,-35.9313
2023-03-11 22:52:32:218,0,-8.65358,0.647247,-35.9314
2023-03-11 22:52:32:227,0,-8.65094,0.647915,-35.9286
2023-03-11 22:52:32:238,0,-8.64994,0.65042,-35.9215
2023-03-11 22:52:32:248,0,-8.64952,0.652235,-35.9161
2023-03-11 22:52:32:258,0,-8.65018,0.650849,-35.9123
2023-03-11 22:52:32:267,0,-8.645,0.653631,-35.9083
2023-03-11 22:52:32:277,0,-8.63593,0.65393,-35.9039
2023-03-11 22:52:32:287,0,-8.62964,0.653947,-35.9033
2023-03-11 22:52:32:297,0,-8.61921,0.655016,-35.9065
2023-03-11 22:52:32:308,0,-8.61273,0.654453,-35.9054
2023-03-11 22:52:32:318,0,-8.60315,0.651421,-35.909
2023-03-11 22:52:32:328,0,-8.59956,0.651617,-35.9133
2023-03-11 22:52:32:338,0,-8.59619,0.646266,-35.9195
2023-03-11 22:52:32:348,0,-8.5955,0.641467,-35.9272
2023-03-11 22:52:32:358,0,-8.59822,0.636208,-35.9369
2023-03-11 22:52:32:367,0,-8.60285,0.631144,-35.9402
2023-03-11 22:52:32:378,0,-8.60735,0.620398,-35.9416
2023-03-11 22:52:32:387,0,-8.61147,0.607674,-35.9441
2023-03-11 22:52:32:398,0,-8.6205,0.593743,-35.9469
2023-03-11 22:52:32:407,0,-8.62798,0.585535,-35.9484
2023-03-11 22:52:32:417,0,-8.6381,0.576678,-35.9479
2023-03-11 22:52:32:427,0,-8.6469,0.568763,-35.9478
2023-03-11 22:52:32:437,0,-8.6564,0.562766,-35.9492
2023-03-11 22:52:32:447,0,-8.6604,0.555691,-35.9519
2023-03-11 22:52:32:458,0,-8.66044,0.550447,-35.9532
2023-03-11 22:52:32:467,0,-8.66158,0.544752,-35.9628
2023-03-11 22:52:32:478,0,-8.66217,0.536743,-35.9793
2023-03-11 22:52:32:487,0,-8.65755,0.53007,-35.9938
2023-03-11 22:52:32:497,0,-8.65635,0.518824,-36.0142
2023-03-11 22:52:32:507,0,-8.65652,0.510602,-36.0366
2023-03-11 22:52:32:517,0,-8.65266,0.505382,-36.0556
2023-03-11 22:52:32:527,0,-8.64895,0.503163,-36.0779
2023-03-11 22:52:32:537,0,-8.65259,0.499839,-36.0975
2023-03-11 22:52:32:547,0,-8.65629,0.503603,-36.1135
2023-03-11 22:52:32:557,0,-8.6646,0.508123,-36.1291
2023-03-11 22:52:32:567,0,-8.67426,0.514554,-36.1445
2023-03-11 22:52:32:577,0,-8.68296,0.52003,-36.1567
2023-03-11 22:52:32:587,0,-8.69645,0.532986,-36.1713
2023-03-11 22:52:32:597,0,-8.7054,0.542409,-36.182
2023-03-11 22:52:32:607,0,-8.70871,0.547969,-36.1897
2023-03-11 22:52:32:618,0,-8.71184,0.553058,-36.1984
2023-03-11 22:52:32:628,0,-8.71341,0.55412,-36.211
2023-03-11 22:52:32:638,0,-8.71749,0.554371,-36.2212
2023-03-11 22:52:32:648,0,-8.72334,0.55663,-36.2325
2023-03-11 22:52:32:657,0,-8.72437,0.5591,-36.2437
2023-03-11 22:52:32:667,0,-8.72848,0.560326,-36.2559
2023-03-11 22:52:32:677,0,-8.7339,0.56267,-36.2667
2023-03-11 22:52:32:687,0,-8.73901,0.56504,-36.277
2023-03-11 22:52:32:697,0,-8.74035,0.570629,-36.2863
2023-03-11 22:52:32:708,0,-8.7434,0.575777,-36.2969
2023-03-11 22:52:32:718,0,-8.73975,0.579109,-36.304
2023-03-11 22:52:32:728,0,-8.74189,0.584188,-36.3158
2023-03-11 22:52:32:738,0,-8.74299,0.59028,-36.3283
2023-03-11 22:52:32:747,0,-8.74499,0.592485,-36.3435
2023-03-11 22:52:32:757,0,-8.75074,0.591382,-36.3568
2023-03-11 22:52:32:767,0,-8.75387,0.593012,-36.3696
2023-03-11 22:52:32:778,0,-8.75713,0.591274,-36.3839
2023-03-11 22:52:32:787,0,-8.76216,0.585812,-36.3972
2023-03-11 22:52:32:798,0,-8.76609,0.583163,-36.4088
2023-03-11 22:52:32:807,0,-8.77456,0.579849,-36.4205
2023-03-11 22:52:32:818,0,-8.78343,0.578253,-36.4331
2023-03-11 22:52:32:827,0,-8.79364,0.578998,-36.4471
2023-03-11 22:52:32:837,0,-8.81088,0.572589,-36.4597
2023-03-11 22:52:32:847,0,-8.83085,0.569368,-36.468
2023-03-11 22:52:32:858,0,-8.84743,0.566254,-36.4793
2023-03-11 22:52:32:868,0,-8.85724,0.562286,-36.4946
2023-03-11 22:52:32:878,0,-8.8614,0.559716,-36.5088
2023-03-11 22:52:32:887,0,-8.86222,0.559068,-36.5274
2023-03-11 22:52:32:898,0,-8.86181,0.55378,-36.5429
2023-03-11 22:52:32:907,0,-8.86383,0.550644,-36.566
2023-03-11 22:52:32:918,0,-8.86366,0.546769,-36.5919
2023-03-11 22:52:32:927,0,-8.86451,0.5445,-36.6155
2023-03-11 22:52:32:938,0,-8.866,0.537751,-36.6418
2023-03-11 22:52:32:948,0,-8.86423,0.5327,-36.6636
2023-03-11 22:52:32:958,0,-8.86092,0.525302,-36.6852
2023-03-11 22:52:32:968,0,-8.85719,0.52063,-36.7042
2023-03-11 22:52:32:978,0,-8.85328,0.518285,-36.7205
2023-03-11 22:52:32:988,0,-8.84555,0.514445,-36.7323
2023-03-11 22:52:32:998,0,-8.84086,0.511508,-36.742
2023-03-11 22:52:33:7,0,-8.83679,0.516634,-36.7457
2023-03-11 22:52:33:17,0,-8.83349,0.515777,-36.7446
2023-03-11 22:52:33:27,0,-8.83584,0.51505,-36.7411
2023-03-11 22:52:33:38,0,-8.83534,0.514586,-36.7412
2023-03-11 22:52:33:47,0,-8.8329,0.513943,-36.741
2023-03-11 22:52:33:58,0,-8.83394,0.513447,-36.7418
2023-03-11 22:52:33:68,0,-8.83634,0.510386,-36.7462
2023-03-11 22:52:33:78,0,-8.83778,0.505987,-36.7522
2023-03-11 22:52:33:87,0,-8.842,0.506155,-36.7573
2023-03-11 22:52:33:97,0,-8.84521,0.503082,-36.7624
2023-03-11 22:52:33:107,0,-8.85046,0.500586,-36.7696
2023-03-11 22:52:33:118,0,-8.85592,0.497208,-36.7745
2023-03-11 22:52:33:127,0,-8.86067,0.494283,-36.777
2023-03-11 22:52:33:138,0,-8.86439,0.488055,-36.7758
2023-03-11 22:52:33:147,0,-8.86676,0.478822,-36.7709
2023-03-11 22:52:33:157,0,-8.87203,0.467103,-36.7646
2023-03-11 22:52:33:167,0,-8.88013,0.455981,-36.7578
2023-03-11 22:52:33:177,0,-8.88728,0.447368,-36.75
2023-03-11 22:52:33:188,0,-8.89058,0.435764,-36.7387
2023-03-11 22:52:33:198,0,-8.89647,0.429894,-36.7307
2023-03-11 22:52:33:207,0,-8.89712,0.422768,-36.7243
2023-03-11 22:52:33:218,0,-8.89524,0.414963,-36.7146
2023-03-11 22:52:33:227,0,-8.8907,0.408361,-36.7105
2023-03-11 22:52:33:238,0,-8.87931,0.405087,-36.708
2023-03-11 22:52:33:247,0,-8.8731,0.400641,-36.7092
2023-03-11 22:52:33:257,0,-8.86648,0.400619,-36.7098
2023-03-11 22:52:33:267,0,-8.86437,0.395618,-36.7128
2023-03-11 22:52:33:278,0,-8.86196,0.393082,-36.7173
2023-03-11 22:52:33:287,0,-8.86074,0.392188,-36.7224
2023-03-11 22:52:33:298,0,-8.86176,0.395312,-36.7247
