Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:13:09:372,0,3.66193,-2.84142,-52.6334
2023-03-11 22:13:09:382,0,3.65683,-2.85376,-52.6357
2023-03-11 22:13:09:392,0,3.64821,-2.8612,-52.6262
2023-03-11 22:13:09:402,0,3.63686,-2.86448,-52.5964
2023-03-11 22:13:09:412,0,3.62279,-2.86394,-52.5517
2023-03-11 22:13:09:422,0,3.60834,-2.85836,-52.4948
2023-03-11 22:13:09:432,0,3.60153,-2.85529,-52.4258
2023-03-11 22:13:09:442,0,3.59712,-2.85573,-52.342
2023-03-11 22:13:09:452,0,3.59065,-2.86881,-52.2472
2023-03-11 22:13:09:462,0,3.5863,-2.89009,-52.16
2023-03-11 22:13:09:472,0,3.58128,-2.91332,-52.0799
2023-03-11 22:13:09:482,0,3.57866,-2.93387,-52.0091
2023-03-11 22:13:09:492,0,3.57822,-2.94556,-51.9542
2023-03-11 22:13:09:502,0,3.58716,-2.94082,-51.9147
2023-03-11 22:13:09:512,0,3.59703,-2.92664,-51.8826
2023-03-11 22:13:09:522,0,3.62025,-2.90809,-51.857
2023-03-11 22:13:09:532,0,3.6497,-2.88443,-51.8346
2023-03-11 22:13:09:542,0,3.68551,-2.86684,-51.8155
2023-03-11 22:13:09:552,0,3.71929,-2.85704,-51.7982
2023-03-11 22:13:09:562,0,3.74666,-2.85578,-51.7845
2023-03-11 22:13:09:572,0,3.75864,-2.8562,-51.7739
2023-03-11 22:13:09:582,0,3.76092,-2.85209,-51.7692
2023-03-11 22:13:09:592,0,3.75308,-2.84275,-51.7606
2023-03-11 22:13:09:602,0,3.74882,-2.83367,-51.7478
2023-03-11 22:13:09:612,0,3.74443,-2.83393,-51.7095
2023-03-11 22:13:09:622,0,3.7324,-2.85011,-51.6379
2023-03-11 22:13:09:632,0,3.70787,-2.87635,-51.5476
2023-03-11 22:13:09:642,0,3.67864,-2.89707,-51.4571
2023-03-11 22:13:09:652,0,3.6447,-2.90707,-51.3744
2023-03-11 22:13:09:662,0,3.6143,-2.90079,-51.3018
2023-03-11 22:13:09:672,0,3.59714,-2.87721,-51.2457
2023-03-11 22:13:09:681,0,3.59347,-2.83957,-51.1968
2023-03-11 22:13:09:692,0,3.60885,-2.80236,-51.1483
2023-03-11 22:13:09:702,0,3.64019,-2.76622,-51.0995
2023-03-11 22:13:09:712,0,3.68108,-2.73261,-51.0679
2023-03-11 22:13:09:722,0,3.72236,-2.69467,-51.0438
2023-03-11 22:13:09:732,0,3.76386,-2.65621,-51.0245
2023-03-11 22:13:09:742,0,3.79446,-2.61376,-51.0158
2023-03-11 22:13:09:752,0,3.81639,-2.57314,-51.0133
2023-03-11 22:13:09:762,0,3.82645,-2.53935,-51.011
2023-03-11 22:13:09:772,0,3.83392,-2.51659,-51.0107
2023-03-11 22:13:09:782,0,3.8389,-2.50444,-51.0096
2023-03-11 22:13:09:792,0,3.84355,-2.49992,-51.0083
2023-03-11 22:13:09:802,0,3.84658,-2.50774,-51.0134
2023-03-11 22:13:09:812,0,3.85664,-2.52255,-51.0239
2023-03-11 22:13:09:822,0,3.86555,-2.53627,-51.0315
2023-03-11 22:13:09:832,0,3.88109,-2.55923,-51.0348
2023-03-11 22:13:09:842,0,3.89943,-2.59115,-51.0326
2023-03-11 22:13:09:852,0,3.91237,-2.62518,-51.0251
2023-03-11 22:13:09:862,0,3.91727,-2.65983,-51.009
2023-03-11 22:13:09:872,0,3.91872,-2.70086,-50.985
2023-03-11 22:13:09:882,0,3.91963,-2.7495,-50.9449
2023-03-11 22:13:09:892,0,3.91815,-2.80196,-50.8976
2023-03-11 22:13:09:902,0,3.91726,-2.86305,-50.8387
2023-03-11 22:13:09:912,0,3.91721,-2.93013,-50.7719
2023-03-11 22:13:09:922,0,3.9193,-2.99632,-50.7027
2023-03-11 22:13:09:932,0,3.92973,-3.05718,-50.6376
2023-03-11 22:13:09:942,0,3.95083,-3.11428,-50.5851
2023-03-11 22:13:09:952,0,3.99462,-3.16062,-50.5588
2023-03-11 22:13:09:962,0,4.05773,-3.19352,-50.5463
2023-03-11 22:13:09:972,0,4.14812,-3.21984,-50.5477
2023-03-11 22:13:09:982,0,4.25216,-3.23071,-50.5599
2023-03-11 22:13:09:992,0,4.36045,-3.22505,-50.5687
2023-03-11 22:13:10:2,0,4.46494,-3.21153,-50.5715
2023-03-11 22:13:10:12,0,4.55525,-3.20042,-50.5671
2023-03-11 22:13:10:22,0,4.62658,-3.19755,-50.5545
2023-03-11 22:13:10:32,0,4.6787,-3.20896,-50.5481
2023-03-11 22:13:10:42,0,4.71886,-3.22037,-50.5531
2023-03-11 22:13:10:52,0,4.7472,-3.23196,-50.575
2023-03-11 22:13:10:62,0,4.77685,-3.23338,-50.6232
2023-03-11 22:13:10:72,0,4.80278,-3.22559,-50.692
2023-03-11 22:13:10:82,0,4.82407,-3.21298,-50.7592
2023-03-11 22:13:10:92,0,4.8476,-3.20451,-50.8118
2023-03-11 22:13:10:102,0,4.87351,-3.21172,-50.8445
2023-03-11 22:13:10:112,0,4.89671,-3.23086,-50.8611
2023-03-11 22:13:10:122,0,4.91172,-3.25662,-50.867
2023-03-11 22:13:10:132,0,4.91868,-3.28307,-50.8715
2023-03-11 22:13:10:142,0,4.92465,-3.29756,-50.8885
2023-03-11 22:13:10:152,0,4.93042,-3.29576,-50.9038
2023-03-11 22:13:10:162,0,4.93871,-3.2918,-50.9061
2023-03-11 22:13:10:172,0,4.94919,-3.29203,-50.9055
2023-03-11 22:13:10:182,0,4.95575,-3.28936,-50.9032
2023-03-11 22:13:10:192,0,4.95665,-3.29146,-50.8983
2023-03-11 22:13:10:202,0,4.96062,-3.29561,-50.899
2023-03-11 22:13:10:212,0,4.97177,-3.30315,-50.9023
2023-03-11 22:13:10:222,0,4.99583,-3.31514,-50.9121
2023-03-11 22:13:10:232,0,5.03031,-3.3272,-50.9267
2023-03-11 22:13:10:242,0,5.06216,-3.33649,-50.9308
2023-03-11 22:13:10:252,0,5.07362,-3.35332,-50.9104
2023-03-11 22:13:10:262,0,5.06719,-3.38008,-50.8697
2023-03-11 22:13:10:272,0,5.0471,-3.40532,-50.8302
2023-03-11 22:13:10:282,0,5.03344,-3.42162,-50.7881
2023-03-11 22:13:10:292,0,5.01669,-3.43373,-50.7288
2023-03-11 22:13:10:302,0,4.99498,-3.4505,-50.6504
2023-03-11 22:13:10:312,0,4.97639,-3.47803,-50.5646
2023-03-11 22:13:10:321,0,4.95099,-3.51472,-50.4773
2023-03-11 22:13:10:331,0,4.92242,-3.55426,-50.3922
2023-03-11 22:13:10:342,0,4.89025,-3.59586,-50.3099
2023-03-11 22:13:10:351,0,4.86136,-3.63514,-50.2379
2023-03-11 22:13:10:361,0,4.83924,-3.67537,-50.176
2023-03-11 22:13:10:372,0,4.82523,-3.7106,-50.1205
2023-03-11 22:13:10:382,0,4.82508,-3.73608,-50.0811
2023-03-11 22:13:10:392,0,4.84106,-3.74358,-50.0652
2023-03-11 22:13:10:402,0,4.86888,-3.72994,-50.063
2023-03-11 22:13:10:412,0,4.90033,-3.70002,-50.0665
2023-03-11 22:13:10:422,0,4.9285,-3.66741,-50.0613
2023-03-11 22:13:10:432,0,4.94659,-3.64322,-50.043
2023-03-11 22:13:10:442,0,4.96279,-3.62733,-50.0134
2023-03-11 22:13:10:452,0,4.97135,-3.62271,-49.983
2023-03-11 22:13:10:462,0,4.97249,-3.62612,-49.9605
2023-03-11 22:13:10:472,0,4.96652,-3.63749,-49.9423
2023-03-11 22:13:10:482,0,4.95866,-3.65152,-49.9334
2023-03-11 22:13:10:492,0,4.95216,-3.67005,-49.9336
2023-03-11 22:13:10:502,0,4.95487,-3.69019,-49.9459
2023-03-11 22:13:10:512,0,4.96777,-3.69676,-49.9899
2023-03-11 22:13:10:522,0,4.99401,-3.68754,-50.0624
2023-03-11 22:13:10:532,0,5.0303,-3.66593,-50.1455
2023-03-11 22:13:10:542,0,5.07164,-3.64372,-50.2271
2023-03-11 22:13:10:552,0,5.10219,-3.62963,-50.3131
2023-03-11 22:13:10:562,0,5.12696,-3.61319,-50.3975
2023-03-11 22:13:10:572,0,5.14184,-3.59705,-50.4806
2023-03-11 22:13:10:582,0,5.15937,-3.57858,-50.565
2023-03-11 22:13:10:592,0,5.17966,-3.55417,-50.6549
2023-03-11 22:13:10:602,0,5.20901,-3.51683,-50.7508
2023-03-11 22:13:10:612,0,5.25309,-3.47267,-50.8467
2023-03-11 22:13:10:622,0,5.30337,-3.42976,-50.9376
2023-03-11 22:13:10:632,0,5.35929,-3.39174,-51.0221
2023-03-11 22:13:10:642,0,5.41164,-3.36194,-51.1039
2023-03-11 22:13:10:652,0,5.45309,-3.33475,-51.1748
2023-03-11 22:13:10:662,0,5.48031,-3.31403,-51.2348
2023-03-11 22:13:10:672,0,5.49469,-3.30449,-51.2841
2023-03-11 22:13:10:682,0,5.49381,-3.29466,-51.3267
2023-03-11 22:13:10:692,0,5.47948,-3.28298,-51.3626
2023-03-11 22:13:10:702,0,5.46075,-3.26774,-51.3905
2023-03-11 22:13:10:712,0,5.44169,-3.25318,-51.4121
2023-03-11 22:13:10:722,0,5.4354,-3.2409,-51.4331
2023-03-11 22:13:10:732,0,5.43884,-3.23258,-51.4553
2023-03-11 22:13:10:742,0,5.45749,-3.22439,-51.4721
2023-03-11 22:13:10:752,0,5.47962,-3.21602,-51.4835
2023-03-11 22:13:10:762,0,5.49257,-3.20901,-51.4813
2023-03-11 22:13:10:772,0,5.4929,-3.20999,-51.4711
2023-03-11 22:13:10:782,0,5.48041,-3.21206,-51.4613
2023-03-11 22:13:10:792,0,5.46217,-3.21462,-51.4506
2023-03-11 22:13:10:802,0,5.4446,-3.20929,-51.4389
2023-03-11 22:13:10:812,0,5.43425,-3.19941,-51.4345
2023-03-11 22:13:10:822,0,5.43479,-3.17977,-51.4464
2023-03-11 22:13:10:832,0,5.44373,-3.15031,-51.4696
2023-03-11 22:13:10:842,0,5.45618,-3.11341,-51.4972
2023-03-11 22:13:10:852,0,5.46832,-3.07843,-51.5275
2023-03-11 22:13:10:862,0,5.47478,-3.05136,-51.5512
2023-03-11 22:13:10:872,0,5.4772,-3.03378,-51.5688
2023-03-11 22:13:10:882,0,5.47397,-3.02744,-51.584
2023-03-11 22:13:10:892,0,5.47201,-3.02982,-51.5892
2023-03-11 22:13:10:902,0,5.47179,-3.04045,-51.5893
2023-03-11 22:13:10:912,0,5.47347,-3.05035,-51.5905
2023-03-11 22:13:10:922,0,5.48235,-3.0559,-51.5987
2023-03-11 22:13:10:932,0,5.48815,-3.05649,-51.5993
2023-03-11 22:13:10:942,0,5.4968,-3.04597,-51.6036
2023-03-11 22:13:10:952,0,5.50704,-3.02627,-51.6098
2023-03-11 22:13:10:962,0,5.5193,-3.0009,-51.6135
2023-03-11 22:13:10:972,0,5.53239,-2.97016,-51.6162
2023-03-11 22:13:10:982,0,5.54005,-2.93782,-51.6159
2023-03-11 22:13:10:992,0,5.54713,-2.89892,-51.6162
2023-03-11 22:13:11:2,0,5.55525,-2.858,-51.6159
2023-03-11 22:13:11:12,0,5.56309,-2.82025,-51.6118
2023-03-11 22:13:11:22,0,5.5741,-2.78567,-51.6124
2023-03-11 22:13:11:31,0,5.58514,-2.7574,-51.6086
2023-03-11 22:13:11:42,0,5.59513,-2.73981,-51.5947
2023-03-11 22:13:11:51,0,5.60595,-2.73419,-51.5762
2023-03-11 22:13:11:62,0,5.61946,-2.74356,-51.5576
2023-03-11 22:13:11:72,0,5.62747,-2.75505,-51.5431
2023-03-11 22:13:11:82,0,5.63585,-2.76765,-51.5387
2023-03-11 22:13:11:92,0,5.64354,-2.7819,-51.5316
2023-03-11 22:13:11:102,0,5.64479,-2.80023,-51.5267
2023-03-11 22:13:11:112,0,5.65218,-2.8191,-51.5268
2023-03-11 22:13:11:122,0,5.66395,-2.84141,-51.5302
2023-03-11 22:13:11:132,0,5.67729,-2.85978,-51.5337
2023-03-11 22:13:11:142,0,5.68907,-2.8817,-51.5407
2023-03-11 22:13:11:152,0,5.71168,-2.90721,-51.5458
2023-03-11 22:13:11:162,0,5.73251,-2.93942,-51.5529
2023-03-11 22:13:11:172,0,5.75756,-2.97229,-51.558
2023-03-11 22:13:11:182,0,5.78043,-3.01005,-51.5702
2023-03-11 22:13:11:192,0,5.79973,-3.04451,-51.5851
2023-03-11 22:13:11:202,0,5.82275,-3.07997,-51.6031
2023-03-11 22:13:11:212,0,5.84854,-3.11142,-51.6245
2023-03-11 22:13:11:222,0,5.87172,-3.13908,-51.6461
2023-03-11 22:13:11:232,0,5.90021,-3.16277,-51.6765
2023-03-11 22:13:11:242,0,5.92861,-3.17842,-51.7127
2023-03-11 22:13:11:252,0,5.96043,-3.18725,-51.7501
2023-03-11 22:13:11:262,0,5.99496,-3.20381,-51.7828
2023-03-11 22:13:11:272,0,6.03085,-3.22596,-51.813
2023-03-11 22:13:11:282,0,6.06922,-3.25072,-51.8487
2023-03-11 22:13:11:292,0,6.1064,-3.26971,-51.8879
2023-03-11 22:13:11:302,0,6.14108,-3.28444,-51.9314
2023-03-11 22:13:11:311,0,6.17585,-3.30126,-51.9794
2023-03-11 22:13:11:321,0,6.20575,-3.3128,-52.0223
2023-03-11 22:13:11:331,0,6.23585,-3.31993,-52.0725
2023-03-11 22:13:11:341,0,6.26841,-3.32246,-52.1236
2023-03-11 22:13:11:351,0,6.29915,-3.32086,-52.182
2023-03-11 22:13:11:361,0,6.32907,-3.31551,-52.2332
2023-03-11 22:13:11:371,0,6.36419,-3.31319,-52.2848
2023-03-11 22:13:11:381,0,6.39725,-3.31364,-52.3337
2023-03-11 22:13:11:391,0,6.43097,-3.31578,-52.3839
2023-03-11 22:13:11:401,0,6.45619,-3.31607,-52.4283
2023-03-11 22:13:11:411,0,6.47916,-3.32346,-52.4699
2023-03-11 22:13:11:421,0,6.49995,-3.33445,-52.506
2023-03-11 22:13:11:432,0,6.51997,-3.34223,-52.5441
2023-03-11 22:13:11:442,0,6.53966,-3.35291,-52.5751
2023-03-11 22:13:11:451,0,6.55985,-3.35844,-52.6013
2023-03-11 22:13:11:462,0,6.57815,-3.36148,-52.6275
2023-03-11 22:13:11:471,0,6.59276,-3.36222,-52.6463
2023-03-11 22:13:11:482,0,6.60668,-3.36142,-52.659
2023-03-11 22:13:11:492,0,6.62078,-3.35942,-52.6705
2023-03-11 22:13:11:502,0,6.63005,-3.35276,-52.675
2023-03-11 22:13:11:512,0,6.63855,-3.3428,-52.6757
2023-03-11 22:13:11:522,0,6.64362,-3.33416,-52.6778
2023-03-11 22:13:11:532,0,6.64671,-3.32526,-52.6813
2023-03-11 22:13:11:542,0,6.65158,-3.31875,-52.6825
2023-03-11 22:13:11:552,0,6.65415,-3.30958,-52.6873
2023-03-11 22:13:11:562,0,6.6562,-3.3067,-52.6929
2023-03-11 22:13:11:572,0,6.65639,-3.30598,-52.6992
2023-03-11 22:13:11:582,0,6.65629,-3.30894,-52.7065
2023-03-11 22:13:11:592,0,6.65366,-3.31002,-52.7113
2023-03-11 22:13:11:602,0,6.65178,-3.31273,-52.723
2023-03-11 22:13:11:612,0,6.64973,-3.31169,-52.7328
2023-03-11 22:13:11:622,0,6.64686,-3.31288,-52.7417
2023-03-11 22:13:11:632,0,6.65164,-3.31364,-52.7526
2023-03-11 22:13:11:642,0,6.65745,-3.31147,-52.7608
2023-03-11 22:13:11:652,0,6.67065,-3.30621,-52.7692
2023-03-11 22:13:11:662,0,6.68406,-3.29635,-52.7787
2023-03-11 22:13:11:672,0,6.69805,-3.28604,-52.7906
2023-03-11 22:13:11:682,0,6.70951,-3.27486,-52.8043
2023-03-11 22:13:11:692,0,6.71677,-3.26522,-52.8113
2023-03-11 22:13:11:702,0,6.72366,-3.25707,-52.8162
2023-03-11 22:13:11:712,0,6.73066,-3.2508,-52.8246
2023-03-11 22:13:11:722,0,6.7345,-3.24285,-52.8341
2023-03-11 22:13:11:732,0,6.7454,-3.23134,-52.844
2023-03-11 22:13:11:742,0,6.76233,-3.22584,-52.8451
2023-03-11 22:13:11:752,0,6.78449,-3.2258,-52.8417
2023-03-11 22:13:11:762,0,6.80526,-3.22489,-52.8405
2023-03-11 22:13:11:772,0,6.81784,-3.22516,-52.8385
2023-03-11 22:13:11:782,0,6.83003,-3.21972,-52.84
2023-03-11 22:13:11:792,0,6.8409,-3.21435,-52.8414
2023-03-11 22:13:11:802,0,6.84759,-3.21213,-52.8436
2023-03-11 22:13:11:812,0,6.85588,-3.20901,-52.848
2023-03-11 22:13:11:822,0,6.86636,-3.20701,-52.8507
2023-03-11 22:13:11:832,0,6.87581,-3.20007,-52.8535
2023-03-11 22:13:11:842,0,6.89163,-3.19192,-52.8575
2023-03-11 22:13:11:852,0,6.91501,-3.1858,-52.863
2023-03-11 22:13:11:862,0,6.93613,-3.17767,-52.8706
2023-03-11 22:13:11:872,0,6.95852,-3.17174,-52.8769
2023-03-11 22:13:11:882,0,6.97825,-3.16514,-52.8859
2023-03-11 22:13:11:892,0,6.99646,-3.16096,-52.8912
2023-03-11 22:13:11:902,0,7.01631,-3.15591,-52.905
2023-03-11 22:13:11:912,0,7.03805,-3.15389,-52.9234
2023-03-11 22:13:11:922,0,7.06473,-3.15667,-52.9348
2023-03-11 22:13:11:932,0,7.09437,-3.16469,-52.9435
2023-03-11 22:13:11:942,0,7.12007,-3.17295,-52.9586
2023-03-11 22:13:11:952,0,7.14684,-3.1788,-52.9737
2023-03-11 22:13:11:962,0,7.17,-3.17762,-52.9933
2023-03-11 22:13:11:972,0,7.19624,-3.18084,-53.0031
2023-03-11 22:13:11:982,0,7.22711,-3.19164,-53.0103
2023-03-11 22:13:11:992,0,7.25862,-3.20911,-53.0137
2023-03-11 22:13:12:2,0,7.29289,-3.22391,-53.0236
2023-03-11 22:13:12:12,0,7.33069,-3.23489,-53.0383
2023-03-11 22:13:12:22,0,7.37345,-3.23955,-53.054
2023-03-11 22:13:12:32,0,7.42084,-3.23843,-53.0653
2023-03-11 22:13:12:42,0,7.46834,-3.23341,-53.0825
2023-03-11 22:13:12:52,0,7.51408,-3.22844,-53.0967
2023-03-11 22:13:12:62,0,7.55339,-3.22229,-53.1067
2023-03-11 22:13:12:72,0,7.59608,-3.22129,-53.1165
2023-03-11 22:13:12:82,0,7.63754,-3.22059,-53.1293
2023-03-11 22:13:12:92,0,7.67482,-3.21823,-53.1462
2023-03-11 22:13:12:102,0,7.71429,-3.21775,-53.1612
2023-03-11 22:13:12:112,0,7.74886,-3.21627,-53.1782
2023-03-11 22:13:12:122,0,7.78639,-3.21374,-53.1946
2023-03-11 22:13:12:132,0,7.81736,-3.2114,-53.2077
2023-03-11 22:13:12:142,0,7.84348,-3.2116,-53.221
2023-03-11 22:13:12:152,0,7.86457,-3.21263,-53.2302
2023-03-11 22:13:12:162,0,7.88003,-3.21662,-53.2386
2023-03-11 22:13:12:172,0,7.89081,-3.21847,-53.2439
2023-03-11 22:13:12:182,0,7.89573,-3.21988,-53.2468
2023-03-11 22:13:12:192,0,7.89517,-3.22297,-53.2539
2023-03-11 22:13:12:202,0,7.89145,-3.22346,-53.2569
2023-03-11 22:13:12:212,0,7.89027,-3.2216,-53.2573
2023-03-11 22:13:12:222,0,7.89244,-3.21699,-53.2557
2023-03-11 22:13:12:232,0,7.8942,-3.21354,-53.2506
2023-03-11 22:13:12:242,0,7.89625,-3.20979,-53.2452
2023-03-11 22:13:12:252,0,7.89896,-3.21051,-53.2387
2023-03-11 22:13:12:262,0,7.90052,-3.21054,-53.2359
2023-03-11 22:13:12:272,0,7.89977,-3.20714,-53.2322
2023-03-11 22:13:12:282,0,7.89682,-3.20691,-53.229
2023-03-11 22:13:12:292,0,7.89613,-3.20617,-53.2299
2023-03-11 22:13:12:302,0,7.89242,-3.20553,-53.2301
2023-03-11 22:13:12:312,0,7.89253,-3.20562,-53.2313
2023-03-11 22:13:12:322,0,7.89538,-3.203,-53.2316
2023-03-11 22:13:12:332,0,7.90238,-3.2033,-53.2297
2023-03-11 22:13:12:342,0,7.90465,-3.19973,-53.2294
2023-03-11 22:13:12:352,0,7.9076,-3.19378,-53.2306
2023-03-11 22:13:12:362,0,7.9113,-3.18562,-53.2364
2023-03-11 22:13:12:372,0,7.91903,-3.17851,-53.2464
2023-03-11 22:13:12:382,0,7.93009,-3.16886,-53.2575
2023-03-11 22:13:12:392,0,7.94293,-3.15542,-53.2688
2023-03-11 22:13:12:402,0,7.9584,-3.14176,-53.2777
2023-03-11 22:13:12:412,0,7.9677,-3.12906,-53.2934
2023-03-11 22:13:12:422,0,7.97399,-3.11516,-53.3094
2023-03-11 22:13:12:432,0,7.9863,-3.10019,-53.3273
2023-03-11 22:13:12:442,0,7.99955,-3.08756,-53.3396
2023-03-11 22:13:12:452,0,8.00802,-3.08152,-53.3439
2023-03-11 22:13:12:462,0,8.02146,-3.07954,-53.3497
2023-03-11 22:13:12:472,0,8.02909,-3.08022,-53.3535
2023-03-11 22:13:12:482,0,8.03021,-3.07637,-53.3584
2023-03-11 22:13:12:492,0,8.02731,-3.07438,-53.3602
2023-03-11 22:13:12:502,0,8.0188,-3.07707,-53.3645
2023-03-11 22:13:12:512,0,8.01114,-3.07483,-53.3682
2023-03-11 22:13:12:522,0,8.00541,-3.07068,-53.3662
2023-03-11 22:13:12:532,0,8.00239,-3.06593,-53.3663
2023-03-11 22:13:12:542,0,7.99989,-3.06048,-53.3698
2023-03-11 22:13:12:552,0,7.99819,-3.05406,-53.3776
2023-03-11 22:13:12:562,0,7.99678,-3.04754,-53.3873
2023-03-11 22:13:12:572,0,7.99657,-3.03484,-53.4009
2023-03-11 22:13:12:581,0,7.99636,-3.02275,-53.4201
2023-03-11 22:13:12:591,0,8.00215,-3.00696,-53.4474
2023-03-11 22:13:12:602,0,8.00627,-2.98919,-53.4799
2023-03-11 22:13:12:612,0,8.00727,-2.96307,-53.5147
2023-03-11 22:13:12:622,0,8.01052,-2.94004,-53.5483
2023-03-11 22:13:12:632,0,8.01234,-2.92177,-53.583
2023-03-11 22:13:12:642,0,8.01066,-2.89892,-53.6187
2023-03-11 22:13:12:652,0,8.00682,-2.87649,-53.6528
2023-03-11 22:13:12:662,0,8.00327,-2.84866,-53.6919
2023-03-11 22:13:12:672,0,8.00514,-2.82264,-53.7221
2023-03-11 22:13:12:682,0,8.00771,-2.80132,-53.7539
2023-03-11 22:13:12:692,0,8.01125,-2.78396,-53.7813
2023-03-11 22:13:12:702,0,8.01646,-2.76389,-53.8099
2023-03-11 22:13:12:712,0,8.02059,-2.74168,-53.834
2023-03-11 22:13:12:722,0,8.0236,-2.72117,-53.859
2023-03-11 22:13:12:732,0,8.02139,-2.70453,-53.8785
2023-03-11 22:13:12:742,0,8.02455,-2.68919,-53.9006
2023-03-11 22:13:12:752,0,8.02555,-2.67887,-53.9181
2023-03-11 22:13:12:762,0,8.03051,-2.6712,-53.9332
2023-03-11 22:13:12:772,0,8.03602,-2.66391,-53.9489
2023-03-11 22:13:12:782,0,8.04057,-2.65808,-53.9588
2023-03-11 22:13:12:792,0,8.04816,-2.65155,-53.9659
2023-03-11 22:13:12:802,0,8.05466,-2.64979,-53.973
2023-03-11 22:13:12:812,0,8.06347,-2.65353,-53.978
2023-03-11 22:13:12:822,0,8.06902,-2.65336,-53.9823
2023-03-11 22:13:12:832,0,8.07237,-2.65305,-53.9801
2023-03-11 22:13:12:842,0,8.07658,-2.65925,-53.9721
2023-03-11 22:13:12:852,0,8.07978,-2.66342,-53.9653
2023-03-11 22:13:12:862,0,8.08247,-2.67037,-53.9544
2023-03-11 22:13:12:872,0,8.08627,-2.67663,-53.9463
2023-03-11 22:13:12:882,0,8.09188,-2.68484,-53.938
2023-03-11 22:13:12:892,0,8.09189,-2.69219,-53.9257
2023-03-11 22:13:12:902,0,8.09147,-2.70021,-53.9099
2023-03-11 22:13:12:912,0,8.09048,-2.70921,-53.9001
2023-03-11 22:13:12:922,0,8.08762,-2.71503,-53.8897
2023-03-11 22:13:12:932,0,8.08452,-2.72218,-53.8833
2023-03-11 22:13:12:942,0,8.07723,-2.73133,-53.8779
2023-03-11 22:13:12:952,0,8.06904,-2.73939,-53.8703
2023-03-11 22:13:12:962,0,8.05886,-2.74392,-53.8636
2023-03-11 22:13:12:972,0,8.048,-2.75393,-53.856
2023-03-11 22:13:12:982,0,8.0403,-2.76224,-53.847
2023-03-11 22:13:12:992,0,8.03183,-2.77158,-53.8368
2023-03-11 22:13:13:2,0,8.02343,-2.78264,-53.8274
2023-03-11 22:13:13:12,0,8.01294,-2.79242,-53.8115
2023-03-11 22:13:13:22,0,8.00463,-2.80094,-53.7989
2023-03-11 22:13:13:32,0,8.0005,-2.80971,-53.7845
2023-03-11 22:13:13:42,0,7.993,-2.82081,-53.7664
2023-03-11 22:13:13:52,0,7.9897,-2.83168,-53.7507
2023-03-11 22:13:13:62,0,7.98793,-2.83804,-53.7373
2023-03-11 22:13:13:72,0,7.98723,-2.84206,-53.7266
2023-03-11 22:13:13:82,0,7.98378,-2.84405,-53.7209
2023-03-11 22:13:13:92,0,7.98416,-2.84438,-53.7133
2023-03-11 22:13:13:102,0,7.98382,-2.84846,-53.7043
2023-03-11 22:13:13:112,0,7.98183,-2.85588,-53.6946
2023-03-11 22:13:13:122,0,7.97659,-2.85948,-53.6848
2023-03-11 22:13:13:132,0,7.97116,-2.86655,-53.6782
2023-03-11 22:13:13:142,0,7.96485,-2.8723,-53.6725
2023-03-11 22:13:13:152,0,7.95824,-2.87974,-53.6646
2023-03-11 22:13:13:162,0,7.94983,-2.89526,-53.6482
2023-03-11 22:13:13:172,0,7.94038,-2.9161,-53.6309
2023-03-11 22:13:13:182,0,7.92183,-2.94331,-53.6102
2023-03-11 22:13:13:192,0,7.90101,-2.9722,-53.5897
2023-03-11 22:13:13:202,0,7.87778,-2.99539,-53.5738
2023-03-11 22:13:13:212,0,7.85514,-3.01344,-53.5569
2023-03-11 22:13:13:222,0,7.83287,-3.02575,-53.5422
2023-03-11 22:13:13:232,0,7.81396,-3.03535,-53.5305
2023-03-11 22:13:13:242,0,7.79043,-3.04177,-53.5167
2023-03-11 22:13:13:252,0,7.76745,-3.04846,-53.5032
2023-03-11 22:13:13:262,0,7.74071,-3.05883,-53.4915
2023-03-11 22:13:13:272,0,7.71732,-3.07009,-53.4847
2023-03-11 22:13:13:282,0,7.69158,-3.07689,-53.4824
2023-03-11 22:13:13:292,0,7.6653,-3.08687,-53.4813
2023-03-11 22:13:13:302,0,7.64176,-3.09865,-53.4822
2023-03-11 22:13:13:312,0,7.62006,-3.10593,-53.4882
2023-03-11 22:13:13:322,0,7.59455,-3.10791,-53.4944
2023-03-11 22:13:13:332,0,7.56991,-3.11421,-53.5022
2023-03-11 22:13:13:342,0,7.54869,-3.12107,-53.5085
2023-03-11 22:13:13:352,0,7.52444,-3.12638,-53.5149
2023-03-11 22:13:13:362,0,7.50337,-3.12846,-53.5197
2023-03-11 22:13:13:372,0,7.48735,-3.12751,-53.5325
2023-03-11 22:13:13:382,0,7.47134,-3.12675,-53.5498
2023-03-11 22:13:13:392,0,7.46112,-3.12549,-53.5598
2023-03-11 22:13:13:402,0,7.45323,-3.12391,-53.5701
2023-03-11 22:13:13:412,0,7.44856,-3.12516,-53.5872
2023-03-11 22:13:13:421,0,7.44789,-3.12297,-53.6051
2023-03-11 22:13:13:431,0,7.44675,-3.11675,-53.6269
2023-03-11 22:13:13:442,0,7.44857,-3.10842,-53.6484
2023-03-11 22:13:13:452,0,7.44608,-3.09569,-53.668
2023-03-11 22:13:13:462,0,7.44382,-3.08584,-53.6846
2023-03-11 22:13:13:472,0,7.44252,-3.07635,-53.6954
2023-03-11 22:13:13:482,0,7.44205,-3.06823,-53.7057
