Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:15:06:233,3,28.9015,5.15881,83.5783
2023-03-11 20:15:06:243,3,29.6526,5.15538,83.5466
2023-03-11 20:15:06:253,3,30.3523,5.14623,83.5103
2023-03-11 20:15:06:263,3,31.0014,5.13497,83.4776
2023-03-11 20:15:06:273,3,31.6088,5.11462,83.4471
2023-03-11 20:15:06:283,3,32.2025,5.09039,83.4228
2023-03-11 20:15:06:293,3,32.7905,5.061,83.4034
2023-03-11 20:15:06:303,3,33.3799,5.02723,83.3876
2023-03-11 20:15:06:313,3,33.9781,4.99028,83.3781
2023-03-11 20:15:06:323,3,34.5886,4.95296,83.3691
2023-03-11 20:15:06:333,3,35.2109,4.91205,83.3607
2023-03-11 20:15:06:343,3,35.8326,4.8682,83.3521
2023-03-11 20:15:06:353,3,36.4526,4.8151,83.3443
2023-03-11 20:15:06:363,3,37.0712,4.75021,83.3412
2023-03-11 20:15:06:373,3,37.6874,4.67155,83.3417
2023-03-11 20:15:06:383,3,38.3116,4.589,83.3503
2023-03-11 20:15:06:393,3,38.9417,4.50991,83.3658
2023-03-11 20:15:06:403,3,39.5836,4.43868,83.3874
2023-03-11 20:15:06:413,3,40.2338,4.3731,83.4108
2023-03-11 20:15:06:423,3,40.8931,4.32692,83.433
2023-03-11 20:15:06:433,3,41.5717,4.28977,83.4511
2023-03-11 20:15:06:443,3,42.2695,4.25853,83.4674
2023-03-11 20:15:06:453,3,42.9723,4.21529,83.4817
2023-03-11 20:15:06:463,3,43.6713,4.16969,83.4913
2023-03-11 20:15:06:473,3,44.3513,4.11783,83.5017
2023-03-11 20:15:06:483,3,45.0168,4.06827,83.5171
2023-03-11 20:15:06:493,3,45.678,4.02946,83.5359
2023-03-11 20:15:06:503,3,46.341,3.99562,83.552
2023-03-11 20:15:06:513,3,47.0154,3.96184,83.5638
2023-03-11 20:15:06:523,3,47.7016,3.93248,83.5698
2023-03-11 20:15:06:533,3,48.395,3.89921,83.5724
2023-03-11 20:15:06:543,3,49.0954,3.86418,83.5684
2023-03-11 20:15:06:553,3,49.8081,3.83526,83.5604
2023-03-11 20:15:06:563,3,50.5244,3.81736,83.5504
2023-03-11 20:15:06:573,3,51.2374,3.8045,83.5391
2023-03-11 20:15:06:583,3,51.9474,3.80256,83.5327
2023-03-11 20:15:06:593,3,52.6415,3.79684,83.5325
2023-03-11 20:15:06:603,3,53.3172,3.79663,83.5393
2023-03-11 20:15:06:613,3,53.9782,3.79591,83.5582
2023-03-11 20:15:06:623,3,54.6391,3.81265,83.5931
2023-03-11 20:15:06:633,3,55.319,3.86017,83.6413
2023-03-11 20:15:06:643,3,56.0304,3.93451,83.6936
2023-03-11 20:15:06:653,3,56.7598,4.01568,83.7459
2023-03-11 20:15:06:663,3,57.4931,4.09521,83.7998
2023-03-11 20:15:06:673,3,58.2189,4.16674,83.8577
2023-03-11 20:15:06:683,3,58.9217,4.23024,83.918
2023-03-11 20:15:06:693,3,59.592,4.28106,83.9685
2023-03-11 20:15:06:703,3,60.2363,4.31513,84.0119
2023-03-11 20:15:06:713,3,60.873,4.33923,84.0508
2023-03-11 20:15:06:723,3,61.5236,4.36526,84.0897
2023-03-11 20:15:06:733,3,62.1926,4.39059,84.1271
2023-03-11 20:15:06:743,3,62.8701,4.4064,84.1561
2023-03-11 20:15:06:753,3,63.5397,4.41939,84.1855
2023-03-11 20:15:06:763,3,64.1864,4.43055,84.2183
2023-03-11 20:15:06:773,3,64.8095,4.44556,84.2507
2023-03-11 20:15:06:783,3,65.4223,4.46794,84.2784
2023-03-11 20:15:06:793,3,66.0308,4.49916,84.3061
2023-03-11 20:15:06:803,3,66.6438,4.53261,84.3308
2023-03-11 20:15:06:813,3,67.2625,4.56237,84.3469
2023-03-11 20:15:06:823,3,67.8965,4.58576,84.3626
2023-03-11 20:15:06:833,3,68.5417,4.60283,84.3712
2023-03-11 20:15:06:843,3,69.1797,4.61657,84.3858
2023-03-11 20:15:06:853,3,69.8086,4.62742,84.4066
2023-03-11 20:15:06:863,3,70.4194,4.64483,84.427
2023-03-11 20:15:06:873,3,71.0137,4.66407,84.4486
2023-03-11 20:15:06:883,3,71.6118,4.69068,84.4653
2023-03-11 20:15:06:893,3,72.2081,4.72152,84.4778
2023-03-11 20:15:06:903,3,72.7853,4.75475,84.4906
2023-03-11 20:15:06:913,3,73.3396,4.78755,84.5047
2023-03-11 20:15:06:923,3,73.8843,4.82715,84.5227
2023-03-11 20:15:06:933,3,74.4399,4.87274,84.5349
2023-03-11 20:15:06:943,3,75.0136,4.92104,84.5399
2023-03-11 20:15:06:953,3,75.5785,4.97295,84.5402
2023-03-11 20:15:06:963,3,76.1293,5.02438,84.5351
2023-03-11 20:15:06:973,3,76.6587,5.08031,84.5321
2023-03-11 20:15:06:983,3,77.178,5.13571,84.5221
2023-03-11 20:15:06:993,3,77.6966,5.18304,84.5064
2023-03-11 20:15:07:3,3,78.2194,5.22519,84.4826
2023-03-11 20:15:07:13,3,78.7853,5.26239,84.4586
2023-03-11 20:15:07:23,3,79.359,5.29449,84.4316
2023-03-11 20:15:07:33,3,79.9183,5.32008,84.3996
2023-03-11 20:15:07:43,3,80.4639,5.33535,84.3736
2023-03-11 20:15:07:53,3,80.9974,5.33868,84.3616
2023-03-11 20:15:07:63,3,81.5167,5.33899,84.3535
2023-03-11 20:15:07:73,3,82.0401,5.33649,84.3488
2023-03-11 20:15:07:83,3,82.56,5.32827,84.3366
2023-03-11 20:15:07:93,3,83.0693,5.30992,84.3291
2023-03-11 20:15:07:103,3,83.5678,5.29416,84.3252
2023-03-11 20:15:07:113,3,84.0594,5.27757,84.3307
2023-03-11 20:15:07:123,3,84.5386,5.26277,84.3386
2023-03-11 20:15:07:133,3,84.9879,5.24421,84.3468
2023-03-11 20:15:07:144,3,85.4209,5.23048,84.367
2023-03-11 20:15:07:153,3,85.8516,5.22221,84.3942
2023-03-11 20:15:07:163,3,86.2776,5.21643,84.4302
2023-03-11 20:15:07:173,3,86.6965,5.20547,84.4677
2023-03-11 20:15:07:183,3,87.1228,5.20099,84.512
2023-03-11 20:15:07:193,3,87.5495,5.20074,84.5557
2023-03-11 20:15:07:203,3,87.981,5.21057,84.6101
2023-03-11 20:15:07:213,3,88.4073,5.23204,84.6702
2023-03-11 20:15:07:223,3,88.8161,5.25454,84.7433
2023-03-11 20:15:07:233,3,89.22,5.27587,84.8154
2023-03-11 20:15:07:243,3,89.6109,5.29968,84.871
2023-03-11 20:15:07:253,3,89.9908,5.32452,84.908
2023-03-11 20:15:07:263,3,90.3707,5.34597,84.9334
2023-03-11 20:15:07:273,3,90.7487,5.36593,84.9603
2023-03-11 20:15:07:283,3,91.1234,5.38839,84.984
2023-03-11 20:15:07:293,3,91.4904,5.41079,85.0115
2023-03-11 20:15:07:303,3,91.856,5.43314,85.0331
2023-03-11 20:15:07:313,3,92.2172,5.45593,85.0509
2023-03-11 20:15:07:323,3,92.5941,5.48447,85.0766
2023-03-11 20:15:07:333,3,92.9666,5.51696,85.1018
2023-03-11 20:15:07:343,3,93.3332,5.54861,85.1343
2023-03-11 20:15:07:353,3,93.6947,5.56592,85.1662
2023-03-11 20:15:07:363,3,94.0497,5.57748,85.2178
2023-03-11 20:15:07:373,3,94.3937,5.58551,85.2709
2023-03-11 20:15:07:383,3,94.7163,5.59392,85.3273
2023-03-11 20:15:07:393,3,95.0049,5.60128,85.3665
2023-03-11 20:15:07:403,3,95.2739,5.60123,85.4084
2023-03-11 20:15:07:413,3,95.5267,5.59458,85.4515
2023-03-11 20:15:07:423,3,95.7737,5.59079,85.4929
2023-03-11 20:15:07:433,3,96.011,5.58315,85.5344
2023-03-11 20:15:07:443,3,96.2331,5.57086,85.5686
2023-03-11 20:15:07:453,3,96.4394,5.56667,85.6087
2023-03-11 20:15:07:463,3,96.6462,5.56921,85.6504
2023-03-11 20:15:07:473,3,96.8519,5.57338,85.6849
2023-03-11 20:15:07:483,3,97.0469,5.57454,85.7063
2023-03-11 20:15:07:493,3,97.2354,5.56863,85.7203
2023-03-11 20:15:07:503,3,97.4184,5.55385,85.725
2023-03-11 20:15:07:513,3,97.6231,5.54331,85.7336
2023-03-11 20:15:07:523,3,97.8534,5.54206,85.7509
2023-03-11 20:15:07:533,3,98.0859,5.53979,85.7741
2023-03-11 20:15:07:543,3,98.2965,5.53877,85.804
2023-03-11 20:15:07:553,3,98.476,5.53442,85.8325
2023-03-11 20:15:07:563,3,98.6534,5.53258,85.8594
2023-03-11 20:15:07:573,3,98.8403,5.5285,85.8819
2023-03-11 20:15:07:583,3,99.0154,5.52831,85.9019
2023-03-11 20:15:07:593,3,99.1818,5.52992,85.9231
2023-03-11 20:15:07:603,3,99.3276,5.53265,85.9479
2023-03-11 20:15:07:613,3,99.4572,5.53379,85.9719
2023-03-11 20:15:07:623,3,99.5862,5.53381,85.9943
2023-03-11 20:15:07:633,3,99.7226,5.53714,86.0148
2023-03-11 20:15:07:643,3,99.8606,5.54491,86.0383
2023-03-11 20:15:07:653,3,99.9884,5.55493,86.0612
2023-03-11 20:15:07:663,3,100.094,5.56582,86.094
2023-03-11 20:15:07:673,3,100.177,5.56678,86.15
2023-03-11 20:15:07:683,3,100.247,5.57052,86.1914
2023-03-11 20:15:07:693,3,100.298,5.57048,86.2179
2023-03-11 20:15:07:703,3,100.322,5.55508,86.2365
2023-03-11 20:15:07:713,3,100.321,5.54041,86.2669
2023-03-11 20:15:07:723,3,100.296,5.52895,86.2951
2023-03-11 20:15:07:733,3,100.26,5.51923,86.3204
2023-03-11 20:15:07:743,3,100.21,5.51056,86.3398
2023-03-11 20:15:07:753,3,100.15,5.50053,86.3557
2023-03-11 20:15:07:763,3,100.088,5.49479,86.3705
2023-03-11 20:15:07:773,3,100.033,5.48918,86.3863
2023-03-11 20:15:07:783,3,99.9837,5.47834,86.4052
2023-03-11 20:15:07:793,3,99.9289,5.46079,86.423
2023-03-11 20:15:07:803,3,99.875,5.4397,86.4414
2023-03-11 20:15:07:813,3,99.8324,5.4132,86.4753
2023-03-11 20:15:07:823,3,99.7795,5.39352,86.4924
2023-03-11 20:15:07:833,3,99.7251,5.37011,86.5097
2023-03-11 20:15:07:843,3,99.6794,5.34087,86.5208
2023-03-11 20:15:07:853,3,99.6336,5.30799,86.5258
2023-03-11 20:15:07:863,3,99.5881,5.27386,86.5335
2023-03-11 20:15:07:873,3,99.5357,5.24338,86.5407
2023-03-11 20:15:07:883,3,99.4829,5.21669,86.5454
2023-03-11 20:15:07:893,3,99.4347,5.18907,86.55
2023-03-11 20:15:07:903,3,99.3808,5.1633,86.5551
2023-03-11 20:15:07:913,3,99.3131,5.12956,86.5586
2023-03-11 20:15:07:923,3,99.2286,5.08422,86.5774
2023-03-11 20:15:07:933,3,99.1316,5.04828,86.5941
2023-03-11 20:15:07:943,3,99.0105,5.01867,86.6117
2023-03-11 20:15:07:953,3,98.8501,4.99123,86.624
2023-03-11 20:15:07:963,3,98.6653,4.96778,86.6183
2023-03-11 20:15:07:973,3,98.465,4.93746,86.6101
2023-03-11 20:15:07:983,3,98.239,4.89915,86.5981
2023-03-11 20:15:07:993,3,97.983,4.84268,86.5881
2023-03-11 20:15:08:3,3,97.6959,4.77433,86.5807
2023-03-11 20:15:08:13,3,97.3656,4.70877,86.5651
2023-03-11 20:15:08:23,3,96.9953,4.6409,86.5595
2023-03-11 20:15:08:33,3,96.597,4.58815,86.5448
2023-03-11 20:15:08:43,3,96.1778,4.5428,86.5336
2023-03-11 20:15:08:53,3,95.749,4.49933,86.5066
2023-03-11 20:15:08:63,3,95.2982,4.43893,86.4658
2023-03-11 20:15:08:73,3,94.8187,4.36537,86.4146
2023-03-11 20:15:08:83,3,94.315,4.28746,86.3584
2023-03-11 20:15:08:93,3,93.7756,4.20948,86.3065
2023-03-11 20:15:08:103,3,93.2046,4.14376,86.2583
2023-03-11 20:15:08:113,3,92.6181,4.09465,86.2215
2023-03-11 20:15:08:123,3,92.0191,4.06197,86.1875
2023-03-11 20:15:08:133,3,91.4003,4.03682,86.1478
2023-03-11 20:15:08:143,3,90.7406,4.01963,86.1031
2023-03-11 20:15:08:153,3,90.0323,4.00945,86.0525
2023-03-11 20:15:08:163,3,89.281,4.00784,85.9875
2023-03-11 20:15:08:173,3,88.5045,4.00167,85.9016
2023-03-11 20:15:08:183,3,87.715,3.98136,85.7919
2023-03-11 20:15:08:193,3,86.8882,3.95526,85.6804
2023-03-11 20:15:08:203,3,86.0218,3.94352,85.5748
2023-03-11 20:15:08:213,3,85.1064,3.93338,85.4671
2023-03-11 20:15:08:223,3,84.1246,3.91546,85.3488
2023-03-11 20:15:08:233,3,83.0859,3.87531,85.2235
2023-03-11 20:15:08:243,3,82.0366,3.80995,85.0974
2023-03-11 20:15:08:253,3,80.9923,3.73618,84.9832
2023-03-11 20:15:08:263,3,79.9256,3.67174,84.8862
2023-03-11 20:15:08:273,3,78.8204,3.62211,84.8065
2023-03-11 20:15:08:283,3,77.6783,3.58624,84.7367
2023-03-11 20:15:08:293,3,76.5022,3.55098,84.6643
2023-03-11 20:15:08:303,3,75.3036,3.50319,84.5862
2023-03-11 20:15:08:313,3,74.1121,3.44131,84.5079
2023-03-11 20:15:08:323,3,72.9233,3.38267,84.4315
2023-03-11 20:15:08:333,3,71.697,3.33728,84.3622
2023-03-11 20:15:08:343,3,70.4058,3.31005,84.2989
2023-03-11 20:15:08:353,3,69.0472,3.29159,84.2338
2023-03-11 20:15:08:363,3,67.6474,3.26925,84.1713
2023-03-11 20:15:08:373,3,66.2384,3.23742,84.1191
2023-03-11 20:15:08:383,3,64.8643,3.18958,84.0872
2023-03-11 20:15:08:393,3,63.5267,3.13155,84.0643
2023-03-11 20:15:08:403,3,62.2185,3.05623,84.0604
2023-03-11 20:15:08:413,3,60.9081,2.98039,84.0675
2023-03-11 20:15:08:423,3,59.5454,2.90595,84.0833
2023-03-11 20:15:08:433,3,58.0943,2.84126,84.1065
2023-03-11 20:15:08:443,3,56.5801,2.77779,84.1356
2023-03-11 20:15:08:453,3,55.0543,2.71347,84.164
2023-03-11 20:15:08:463,3,53.5847,2.64069,84.1751
2023-03-11 20:15:08:473,3,52.2115,2.55825,84.1946
2023-03-11 20:15:08:483,3,50.9358,2.48569,84.2184
2023-03-11 20:15:08:493,3,49.7327,2.40571,84.2413
2023-03-11 20:15:08:503,3,48.561,2.32667,84.2638
2023-03-11 20:15:08:513,3,47.3976,2.23742,84.29
2023-03-11 20:15:08:523,3,46.226,2.13195,84.3219
2023-03-11 20:15:08:533,3,45.0381,2.01018,84.3556
2023-03-11 20:15:08:543,3,43.8515,1.87786,84.3967
2023-03-11 20:15:08:553,3,42.698,1.7353,84.4414
2023-03-11 20:15:08:563,3,41.5977,1.59109,84.4904
2023-03-11 20:15:08:573,3,40.5611,1.44776,84.5339
2023-03-11 20:15:08:583,3,39.5555,1.30874,84.5891
2023-03-11 20:15:08:593,3,38.5337,1.16947,84.6558
2023-03-11 20:15:08:603,3,37.4642,1.02354,84.7443
2023-03-11 20:15:08:613,3,36.3488,0.874164,84.8549
2023-03-11 20:15:08:623,3,35.2109,0.730288,84.9768
2023-03-11 20:15:08:633,3,34.0705,0.596539,85.1086
2023-03-11 20:15:08:643,3,32.9453,0.469398,85.2333
2023-03-11 20:15:08:653,3,31.8472,0.355514,85.3574
2023-03-11 20:15:08:663,3,30.7982,0.245826,85.4861
2023-03-11 20:15:08:673,3,29.8031,0.138982,85.6081
2023-03-11 20:15:08:683,3,28.8691,0.0403528,85.724
2023-03-11 20:15:08:693,3,27.9812,-0.0531719,85.8348
2023-03-11 20:15:08:704,3,27.1207,-0.140568,85.9435
2023-03-11 20:15:08:713,3,26.2771,-0.225115,86.0451
2023-03-11 20:15:08:723,3,25.4391,-0.309227,86.1439
2023-03-11 20:15:08:733,3,24.6079,-0.391125,86.2341
2023-03-11 20:15:08:743,3,23.7958,-0.4736,86.3193
2023-03-11 20:15:08:753,3,23.0129,-0.559415,86.3987
2023-03-11 20:15:08:763,3,22.2647,-0.647193,86.4721
2023-03-11 20:15:08:773,3,21.5586,-0.725075,86.5421
2023-03-11 20:15:08:783,3,20.8968,-0.789676,86.61
2023-03-11 20:15:08:793,3,20.27,-0.839057,86.6728
2023-03-11 20:15:08:803,3,19.6698,-0.879961,86.7365
2023-03-11 20:15:08:813,3,19.0914,-0.919571,86.799
2023-03-11 20:15:08:823,3,18.5387,-0.95388,86.8634
2023-03-11 20:15:08:833,3,18.0108,-0.980824,86.9284
2023-03-11 20:15:08:843,3,17.5219,-1.00625,86.9908
2023-03-11 20:15:08:853,3,17.0711,-1.03023,87.0568
2023-03-11 20:15:08:863,3,16.6675,-1.04932,87.119
2023-03-11 20:15:08:873,3,16.2991,-1.06524,87.1808
2023-03-11 20:15:08:883,3,15.9598,-1.07484,87.2422
2023-03-11 20:15:08:893,3,15.6384,-1.08407,87.2967
2023-03-11 20:15:08:903,3,15.3271,-1.08992,87.3477
2023-03-11 20:15:08:913,3,15.0206,-1.0923,87.3959
2023-03-11 20:15:08:923,3,14.728,-1.09483,87.4401
2023-03-11 20:15:08:933,3,14.4603,-1.0947,87.4704
2023-03-11 20:15:08:943,3,14.2228,-1.09585,87.4967
2023-03-11 20:15:08:953,3,14.0151,-1.08902,87.5108
2023-03-11 20:15:08:963,3,13.8306,-1.08268,87.5216
2023-03-11 20:15:08:973,3,13.6559,-1.07087,87.5244
2023-03-11 20:15:08:983,3,13.482,-1.06333,87.5244
2023-03-11 20:15:08:993,3,13.3068,-1.05956,87.5248
2023-03-11 20:15:09:3,3,13.1345,-1.04914,87.5252
2023-03-11 20:15:09:13,3,12.9646,-1.03952,87.5261
2023-03-11 20:15:09:23,3,12.803,-1.0278,87.5268
2023-03-11 20:15:09:33,3,12.6595,-1.01682,87.5257
2023-03-11 20:15:09:43,3,12.5316,-0.998663,87.5203
2023-03-11 20:15:09:53,3,12.4238,-0.979834,87.5174
2023-03-11 20:15:09:63,3,12.3296,-0.955207,87.5156
2023-03-11 20:15:09:73,3,12.2422,-0.928843,87.5086
2023-03-11 20:15:09:83,3,12.1648,-0.901312,87.4993
2023-03-11 20:15:09:93,3,12.0959,-0.875922,87.486
2023-03-11 20:15:09:103,3,12.0386,-0.852286,87.4727
2023-03-11 20:15:09:113,3,12.006,-0.832207,87.4629
2023-03-11 20:15:09:123,3,11.9907,-0.812736,87.4503
2023-03-11 20:15:09:133,3,11.9948,-0.794279,87.4356
2023-03-11 20:15:09:143,3,12.0261,-0.772989,87.4173
2023-03-11 20:15:09:153,3,12.0869,-0.761396,87.3922
2023-03-11 20:15:09:163,3,12.1869,-0.756265,87.3672
2023-03-11 20:15:09:173,3,12.3401,-0.76132,87.3362
2023-03-11 20:15:09:183,3,12.5539,-0.77338,87.3096
2023-03-11 20:15:09:193,3,12.8298,-0.790253,87.2835
2023-03-11 20:15:09:203,3,13.1822,-0.808057,87.2527
2023-03-11 20:15:09:213,3,13.5829,-0.831692,87.2186
2023-03-11 20:15:09:223,3,14.0353,-0.867667,87.1822
2023-03-11 20:15:09:233,3,14.5792,-0.911489,87.1389
2023-03-11 20:15:09:243,3,15.2541,-0.960944,87.0959
2023-03-11 20:15:09:253,3,16.0518,-1.01172,87.0476
2023-03-11 20:15:09:263,3,16.9848,-1.06594,86.9936
2023-03-11 20:15:09:273,3,18.0551,-1.12253,86.9142
2023-03-11 20:15:09:283,3,19.2244,-1.18451,86.8218
2023-03-11 20:15:09:293,3,20.4792,-1.22475,86.7385
2023-03-11 20:15:09:303,3,21.7839,-1.26047,86.65
2023-03-11 20:15:09:313,3,23.1072,-1.28459,86.5573
2023-03-11 20:15:09:323,3,24.4649,-1.30573,86.4638
2023-03-11 20:15:09:333,3,25.9075,-1.31854,86.3727
2023-03-11 20:15:09:343,3,27.4536,-1.32569,86.2878
2023-03-11 20:15:09:353,3,29.0879,-1.32723,86.2145
2023-03-11 20:15:09:363,3,30.7634,-1.31696,86.1483
2023-03-11 20:15:09:373,3,32.4198,-1.29464,86.0867
2023-03-11 20:15:09:383,3,34.0157,-1.25909,86.0264
2023-03-11 20:15:09:393,3,35.5525,-1.20465,85.9696
2023-03-11 20:15:09:403,3,37.0437,-1.14756,85.9077
2023-03-11 20:15:09:413,3,38.4907,-1.10853,85.8337
2023-03-11 20:15:09:423,3,39.8847,-1.08731,85.7584
2023-03-11 20:15:09:433,3,41.2396,-1.07005,85.6964
2023-03-11 20:15:09:443,3,42.5707,-1.04886,85.6471
2023-03-11 20:15:09:453,3,43.8743,-1.01349,85.608
2023-03-11 20:15:09:463,3,45.1444,-0.971014,85.5673
2023-03-11 20:15:09:473,3,46.3652,-0.915615,85.5272
2023-03-11 20:15:09:483,3,47.5225,-0.845962,85.4945
2023-03-11 20:15:09:493,3,48.6541,-0.762349,85.4627
2023-03-11 20:15:09:503,3,49.7768,-0.667364,85.4321
2023-03-11 20:15:09:513,3,50.9132,-0.559199,85.4001
2023-03-11 20:15:09:523,3,52.0593,-0.446753,85.3643
2023-03-11 20:15:09:533,3,53.2022,-0.33697,85.3298
2023-03-11 20:15:09:543,3,54.3257,-0.227951,85.308
2023-03-11 20:15:09:553,3,55.4333,-0.121568,85.2846
2023-03-11 20:15:09:563,3,56.5143,-0.0196991,85.2626
2023-03-11 20:15:09:573,3,57.5935,0.0751372,85.2477
2023-03-11 20:15:09:583,3,58.6835,0.176437,85.2434
2023-03-11 20:15:09:593,3,59.7902,0.29217,85.2477
2023-03-11 20:15:09:603,3,60.9119,0.421425,85.2538
2023-03-11 20:15:09:613,3,62.0272,0.541351,85.2569
2023-03-11 20:15:09:623,3,63.1044,0.646354,85.2513
2023-03-11 20:15:09:633,3,64.1108,0.733736,85.2452
2023-03-11 20:15:09:643,3,65.0658,0.805527,85.2361
2023-03-11 20:15:09:653,3,65.991,0.86441,85.2212
2023-03-11 20:15:09:663,3,66.9118,0.926633,85.2138
2023-03-11 20:15:09:673,3,67.8174,0.998855,85.2236
2023-03-11 20:15:09:683,3,68.691,1.0639,85.2411
2023-03-11 20:15:09:693,3,69.5132,1.10474,85.2451
2023-03-11 20:15:09:703,3,70.276,1.11559,85.2401
2023-03-11 20:15:09:713,3,71.0106,1.11034,85.2502
2023-03-11 20:15:09:723,3,71.7257,1.10533,85.2654
2023-03-11 20:15:09:733,3,72.4211,1.11468,85.2815
2023-03-11 20:15:09:743,3,73.084,1.13726,85.2964
2023-03-11 20:15:09:753,3,73.7112,1.17344,85.3146
2023-03-11 20:15:09:763,3,74.298,1.22589,85.3267
2023-03-11 20:15:09:773,3,74.8483,1.291,85.3365
2023-03-11 20:15:09:783,3,75.3627,1.36635,85.3431
2023-03-11 20:15:09:793,3,75.8362,1.44886,85.3505
2023-03-11 20:15:09:803,3,76.2727,1.53568,85.3564
2023-03-11 20:15:09:813,3,76.6801,1.63096,85.3681
2023-03-11 20:15:09:823,3,77.0668,1.73696,85.3825
2023-03-11 20:15:09:833,3,77.4304,1.85052,85.4024
2023-03-11 20:15:09:843,3,77.774,1.96893,85.4243
2023-03-11 20:15:09:853,3,78.0981,2.07946,85.4443
2023-03-11 20:15:09:863,3,78.4064,2.18178,85.46
2023-03-11 20:15:09:873,3,78.6935,2.27102,85.4733
2023-03-11 20:15:09:883,3,78.9504,2.35194,85.4827
2023-03-11 20:15:09:893,3,79.1881,2.4197,85.493
2023-03-11 20:15:09:903,3,79.4104,2.48044,85.5045
2023-03-11 20:15:09:913,3,79.6273,2.53195,85.5128
2023-03-11 20:15:09:923,3,79.8344,2.57185,85.5198
2023-03-11 20:15:09:933,3,80.0356,2.60287,85.5261
2023-03-11 20:15:09:943,3,80.2265,2.63125,85.5392
2023-03-11 20:15:09:953,3,80.4035,2.66202,85.5672
2023-03-11 20:15:09:963,3,80.5635,2.70245,85.6097
2023-03-11 20:15:09:973,3,80.6939,2.74068,85.6604
2023-03-11 20:15:09:983,3,80.7994,2.77934,85.7175
2023-03-11 20:15:09:993,3,80.8805,2.81303,85.7745
2023-03-11 20:15:10:3,3,80.9401,2.83798,85.8339
2023-03-11 20:15:10:13,3,80.9829,2.85766,85.8924
2023-03-11 20:15:10:23,3,81.016,2.87143,85.9494
2023-03-11 20:15:10:33,3,81.0363,2.88505,86.0042
2023-03-11 20:15:10:43,3,81.0485,2.90326,86.0538
2023-03-11 20:15:10:53,3,81.0528,2.91777,86.0947
2023-03-11 20:15:10:63,3,81.0567,2.92866,86.1214
2023-03-11 20:15:10:73,3,81.0521,2.93075,86.1374
2023-03-11 20:15:10:83,3,81.0428,2.92062,86.1476
2023-03-11 20:15:10:93,3,81.0112,2.90022,86.1561
2023-03-11 20:15:10:103,3,80.972,2.87842,86.1587
2023-03-11 20:15:10:113,3,80.9246,2.854,86.1584
2023-03-11 20:15:10:123,3,80.8628,2.83313,86.1616
2023-03-11 20:15:10:134,3,80.7897,2.81015,86.1616
2023-03-11 20:15:10:143,3,80.6996,2.79115,86.1586
2023-03-11 20:15:10:153,3,80.5957,2.77777,86.1543
2023-03-11 20:15:10:163,3,80.471,2.77053,86.1513
2023-03-11 20:15:10:173,3,80.3245,2.75897,86.1405
2023-03-11 20:15:10:183,3,80.1656,2.74088,86.1305
2023-03-11 20:15:10:193,3,79.9999,2.72735,86.1151
2023-03-11 20:15:10:203,3,79.8148,2.71365,86.1036
2023-03-11 20:15:10:213,3,79.6069,2.70955,86.0895
2023-03-11 20:15:10:223,3,79.3697,2.704,86.072
2023-03-11 20:15:10:233,3,79.1093,2.70516,86.0463
2023-03-11 20:15:10:243,3,78.8382,2.70839,86.0141
2023-03-11 20:15:10:254,3,78.5782,2.70699,85.9753
2023-03-11 20:15:10:263,3,78.3257,2.69839,85.9185
2023-03-11 20:15:10:273,3,78.0685,2.6744,85.8435
2023-03-11 20:15:10:283,3,77.8105,2.65366,85.7527
2023-03-11 20:15:10:293,3,77.5286,2.65673,85.6534
2023-03-11 20:15:10:303,3,77.2033,2.69128,85.545
2023-03-11 20:15:10:313,3,76.8321,2.74362,85.4142
2023-03-11 20:15:10:323,3,76.423,2.78687,85.253
2023-03-11 20:15:10:333,3,75.9727,2.81425,85.0773
2023-03-11 20:15:10:343,3,75.4946,2.82704,84.9004
2023-03-11 20:15:10:353,3,74.9876,2.82725,84.7346
2023-03-11 20:15:10:363,3,74.4315,2.80892,84.5782
2023-03-11 20:15:10:373,3,73.8023,2.78534,84.4314
2023-03-11 20:15:10:383,3,73.0818,2.76763,84.2993
2023-03-11 20:15:10:393,3,72.2799,2.76167,84.175
2023-03-11 20:15:10:403,3,71.4333,2.75597,84.0453
2023-03-11 20:15:10:413,3,70.5561,2.75006,83.912
2023-03-11 20:15:10:423,3,69.6466,2.74562,83.7742
2023-03-11 20:15:10:433,3,68.685,2.74145,83.6243
2023-03-11 20:15:10:443,3,67.6566,2.7358,83.4584
2023-03-11 20:15:10:453,3,66.5567,2.73864,83.2782
2023-03-11 20:15:10:463,3,65.4027,2.75828,83.0938
2023-03-11 20:15:10:473,3,64.2428,2.7934,82.9172
2023-03-11 20:15:10:483,3,63.1223,2.83053,82.7537
2023-03-11 20:15:10:493,3,62.0406,2.84081,82.6047
2023-03-11 20:15:10:503,3,60.9291,2.7969,82.465
2023-03-11 20:15:10:513,3,59.7235,2.70844,82.3314
2023-03-11 20:15:10:523,3,58.4052,2.62105,82.1949
2023-03-11 20:15:10:533,3,56.9849,2.55195,82.0456
2023-03-11 20:15:10:543,3,55.512,2.50408,81.8809
2023-03-11 20:15:10:553,3,54.0267,2.47707,81.7042
2023-03-11 20:15:10:563,3,52.5593,2.45504,81.5132
2023-03-11 20:15:10:573,3,51.1195,2.42214,81.3123
2023-03-11 20:15:10:583,3,49.6883,2.36338,81.117
