Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:19:36:446,4,-73.6829,-3.14766,89.4807
2023-03-11 20:19:36:456,4,-73.4027,-3.12411,89.3803
2023-03-11 20:19:36:466,4,-73.1239,-3.10317,89.2794
2023-03-11 20:19:36:476,4,-72.8491,-3.08671,89.1751
2023-03-11 20:19:36:486,4,-72.5762,-3.07243,89.0608
2023-03-11 20:19:36:496,4,-72.2933,-3.06318,88.9311
2023-03-11 20:19:36:506,4,-71.9936,-3.06084,88.7959
2023-03-11 20:19:36:516,4,-71.6826,-3.06576,88.6529
2023-03-11 20:19:36:526,4,-71.3769,-3.07045,88.5068
2023-03-11 20:19:36:536,4,-71.0795,-3.07693,88.364
2023-03-11 20:19:36:546,4,-70.7956,-3.08547,88.2256
2023-03-11 20:19:36:556,4,-70.5189,-3.09451,88.0896
2023-03-11 20:19:36:566,4,-70.2428,-3.10198,87.9518
2023-03-11 20:19:36:576,4,-69.9586,-3.10844,87.8141
2023-03-11 20:19:36:586,4,-69.6527,-3.1111,87.6773
2023-03-11 20:19:36:596,4,-69.3349,-3.11342,87.5446
2023-03-11 20:19:36:606,4,-69.0147,-3.11893,87.4159
2023-03-11 20:19:36:616,4,-68.7079,-3.12561,87.2863
2023-03-11 20:19:36:626,4,-68.4115,-3.13193,87.156
2023-03-11 20:19:36:636,4,-68.106,-3.13507,87.0302
2023-03-11 20:19:36:646,4,-67.7813,-3.13386,86.8991
2023-03-11 20:19:36:656,4,-67.4446,-3.1278,86.7724
2023-03-11 20:19:36:666,4,-67.1028,-3.12207,86.6519
2023-03-11 20:19:36:676,4,-66.7669,-3.11316,86.5311
2023-03-11 20:19:36:686,4,-66.4398,-3.10058,86.4118
2023-03-11 20:19:36:696,4,-66.114,-3.08618,86.2933
2023-03-11 20:19:36:706,4,-65.7937,-3.06965,86.1745
2023-03-11 20:19:36:716,4,-65.4725,-3.05229,86.0602
2023-03-11 20:19:36:726,4,-65.1434,-3.03087,85.9483
2023-03-11 20:19:36:736,4,-64.8039,-3.0025,85.8361
2023-03-11 20:19:36:746,4,-64.4563,-2.97132,85.7314
2023-03-11 20:19:36:756,4,-64.1063,-2.93654,85.6272
2023-03-11 20:19:36:766,4,-63.7672,-2.903,85.5308
2023-03-11 20:19:36:776,4,-63.4409,-2.86663,85.4405
2023-03-11 20:19:36:786,4,-63.1201,-2.81744,85.3571
2023-03-11 20:19:36:796,4,-62.7951,-2.76612,85.2751
2023-03-11 20:19:36:806,4,-62.4598,-2.70662,85.1921
2023-03-11 20:19:36:816,4,-62.1068,-2.64677,85.1063
2023-03-11 20:19:36:826,4,-61.7339,-2.58471,85.016
2023-03-11 20:19:36:836,4,-61.3507,-2.52173,84.9264
2023-03-11 20:19:36:846,4,-60.9624,-2.46209,84.8418
2023-03-11 20:19:36:856,4,-60.5808,-2.39577,84.7621
2023-03-11 20:19:36:866,4,-60.2058,-2.33351,84.6783
2023-03-11 20:19:36:876,4,-59.8372,-2.27082,84.5962
2023-03-11 20:19:36:886,4,-59.4667,-2.20848,84.5116
2023-03-11 20:19:36:896,4,-59.092,-2.14042,84.4271
2023-03-11 20:19:36:906,4,-58.7076,-2.06858,84.3415
2023-03-11 20:19:36:916,4,-58.3199,-1.99558,84.2632
2023-03-11 20:19:36:926,4,-57.9275,-1.92101,84.1914
2023-03-11 20:19:36:936,4,-57.53,-1.84566,84.1309
2023-03-11 20:19:36:946,4,-57.1162,-1.77409,84.069
2023-03-11 20:19:36:956,4,-56.6784,-1.69848,84.0007
2023-03-11 20:19:36:966,4,-56.2191,-1.62229,83.9253
2023-03-11 20:19:36:976,4,-55.7384,-1.5423,83.8481
2023-03-11 20:19:36:986,4,-55.2459,-1.46213,83.7791
2023-03-11 20:19:36:996,4,-54.7549,-1.3875,83.7229
2023-03-11 20:19:37:6,4,-54.2573,-1.31319,83.6807
2023-03-11 20:19:37:16,4,-53.7431,-1.24199,83.6512
2023-03-11 20:19:37:26,4,-53.2029,-1.1751,83.6179
2023-03-11 20:19:37:36,4,-52.6371,-1.10281,83.5785
2023-03-11 20:19:37:46,4,-52.0562,-1.02513,83.5372
2023-03-11 20:19:37:56,4,-51.4625,-0.944732,83.4969
2023-03-11 20:19:37:66,4,-50.8555,-0.872553,83.4604
2023-03-11 20:19:37:76,4,-50.2424,-0.802505,83.4432
2023-03-11 20:19:37:86,4,-49.6229,-0.736033,83.4394
2023-03-11 20:19:37:96,4,-48.9926,-0.671014,83.4444
2023-03-11 20:19:37:106,4,-48.3547,-0.603109,83.4439
2023-03-11 20:19:37:116,4,-47.7109,-0.540604,83.4305
2023-03-11 20:19:37:126,4,-47.0659,-0.480335,83.4208
2023-03-11 20:19:37:136,4,-46.4207,-0.423086,83.4139
2023-03-11 20:19:37:146,4,-45.7779,-0.375796,83.4203
2023-03-11 20:19:37:156,4,-45.1371,-0.334787,83.4444
2023-03-11 20:19:37:166,4,-44.4939,-0.301174,83.4739
2023-03-11 20:19:37:176,4,-43.8389,-0.265331,83.5015
2023-03-11 20:19:37:186,4,-43.1755,-0.226541,83.522
2023-03-11 20:19:37:196,4,-42.5186,-0.183026,83.5334
2023-03-11 20:19:37:206,4,-41.8718,-0.146032,83.547
2023-03-11 20:19:37:216,4,-41.2504,-0.13154,83.5704
2023-03-11 20:19:37:226,4,-40.6357,-0.0879312,83.603
2023-03-11 20:19:37:236,4,-40.0142,-0.0478652,83.6381
2023-03-11 20:19:37:246,4,-39.3912,-0.0237193,83.6714
2023-03-11 20:19:37:256,4,-38.7711,0.00280464,83.6954
2023-03-11 20:19:37:266,4,-38.1694,0.0330339,83.7136
2023-03-11 20:19:37:276,4,-37.5885,0.0541326,83.7314
2023-03-11 20:19:37:286,4,-37.0248,0.0688316,83.7472
2023-03-11 20:19:37:296,4,-36.4757,0.0735457,83.77
2023-03-11 20:19:37:306,4,-35.9323,0.0716618,83.8037
2023-03-11 20:19:37:316,4,-35.3916,0.0722546,83.8455
2023-03-11 20:19:37:326,4,-34.8655,0.0723598,83.8876
2023-03-11 20:19:37:336,4,-34.3601,0.0715549,83.9241
2023-03-11 20:19:37:346,4,-33.8674,0.0744449,83.9582
2023-03-11 20:19:37:356,4,-33.3788,0.0828126,83.9851
2023-03-11 20:19:37:366,4,-32.8748,0.0993224,84.0022
2023-03-11 20:19:37:376,4,-32.3714,0.119313,84.0178
2023-03-11 20:19:37:386,4,-31.8817,0.142342,84.0336
2023-03-11 20:19:37:396,4,-31.415,0.157424,84.0544
2023-03-11 20:19:37:406,4,-30.9592,0.169043,84.0816
2023-03-11 20:19:37:416,4,-30.5072,0.175947,84.1111
2023-03-11 20:19:37:426,4,-30.0533,0.186906,84.1385
2023-03-11 20:19:37:436,4,-29.5968,0.201977,84.1651
2023-03-11 20:19:37:446,4,-29.1481,0.214875,84.1933
2023-03-11 20:19:37:456,4,-28.7219,0.225468,84.235
2023-03-11 20:19:37:466,4,-28.3139,0.227425,84.2816
2023-03-11 20:19:37:476,4,-27.9199,0.226083,84.3279
2023-03-11 20:19:37:486,4,-27.5312,0.222568,84.3712
2023-03-11 20:19:37:496,4,-27.1373,0.224952,84.3975
2023-03-11 20:19:37:506,4,-26.744,0.239153,84.4083
2023-03-11 20:19:37:516,4,-26.3586,0.256244,84.4063
2023-03-11 20:19:37:526,4,-25.9833,0.273726,84.3998
2023-03-11 20:19:37:536,4,-25.6134,0.285227,84.3914
2023-03-11 20:19:37:546,4,-25.2479,0.291733,84.3867
2023-03-11 20:19:37:556,4,-24.8809,0.2916,84.385
2023-03-11 20:19:37:566,4,-24.5107,0.291444,84.3785
2023-03-11 20:19:37:576,4,-24.1415,0.292066,84.3684
2023-03-11 20:19:37:586,4,-23.7809,0.293797,84.3516
2023-03-11 20:19:37:596,4,-23.4329,0.289119,84.3341
2023-03-11 20:19:37:606,4,-23.1061,0.283333,84.3192
2023-03-11 20:19:37:616,4,-22.7878,0.273796,84.3037
2023-03-11 20:19:37:626,4,-22.472,0.269186,84.2893
2023-03-11 20:19:37:636,4,-22.1441,0.272844,84.2691
2023-03-11 20:19:37:646,4,-21.8102,0.279824,84.2447
2023-03-11 20:19:37:656,4,-21.4767,0.293537,84.2165
2023-03-11 20:19:37:666,4,-21.1573,0.308251,84.187
2023-03-11 20:19:37:676,4,-20.8421,0.320184,84.148
2023-03-11 20:19:37:686,4,-20.5283,0.335258,84.1029
2023-03-11 20:19:37:696,4,-20.2086,0.349156,84.0546
2023-03-11 20:19:37:706,4,-19.8805,0.358356,84.0046
2023-03-11 20:19:37:716,4,-19.551,0.373475,83.9499
2023-03-11 20:19:37:726,4,-19.2265,0.391649,83.8934
2023-03-11 20:19:37:736,4,-18.9093,0.413318,83.833
2023-03-11 20:19:37:746,4,-18.5949,0.436372,83.7682
2023-03-11 20:19:37:756,4,-18.2752,0.459737,83.6996
2023-03-11 20:19:37:766,4,-17.9529,0.483851,83.6283
2023-03-11 20:19:37:776,4,-17.6256,0.509705,83.5616
2023-03-11 20:19:37:786,4,-17.2981,0.532284,83.4953
2023-03-11 20:19:37:796,4,-16.9838,0.550527,83.4319
2023-03-11 20:19:37:806,4,-16.6774,0.573407,83.3718
2023-03-11 20:19:37:816,4,-16.3625,0.589359,83.314
2023-03-11 20:19:37:826,4,-16.0275,0.610832,83.2552
2023-03-11 20:19:37:836,0,-15.6766,0.637353,83.1902
2023-03-11 20:19:37:846,0,-15.3261,0.672437,83.1215
2023-03-11 20:19:37:856,0,-14.9891,0.709069,83.0497
2023-03-11 20:19:37:866,0,-14.6593,0.736506,82.9848
2023-03-11 20:19:37:876,0,-14.3305,0.757491,82.9287
2023-03-11 20:19:37:886,0,-13.9867,0.779942,82.8807
2023-03-11 20:19:37:896,0,-13.614,0.807595,82.8382
2023-03-11 20:19:37:906,0,-13.2149,0.840111,82.8007
2023-03-11 20:19:37:916,0,-12.8063,0.875368,82.7671
2023-03-11 20:19:37:926,0,-12.4007,0.912279,82.7375
2023-03-11 20:19:37:936,0,-12.0168,0.945408,82.7073
2023-03-11 20:19:37:946,0,-11.6367,0.981315,82.6795
2023-03-11 20:19:37:956,0,-11.2468,1.01575,82.6557
2023-03-11 20:19:37:966,0,-10.8331,1.05307,82.6311
2023-03-11 20:19:37:976,0,-10.3976,1.09279,82.6069
2023-03-11 20:19:37:986,0,-9.95009,1.13969,82.5816
2023-03-11 20:19:37:996,0,-9.5017,1.19122,82.5543
2023-03-11 20:19:38:6,0,-9.06814,1.24247,82.5202
2023-03-11 20:19:38:16,0,-8.65749,1.29244,82.4831
2023-03-11 20:19:38:26,0,-8.26783,1.33462,82.4435
2023-03-11 20:19:38:36,0,-7.87655,1.36771,82.4043
2023-03-11 20:19:38:46,0,-7.46058,1.39919,82.3653
2023-03-11 20:19:38:56,0,-7.01665,1.4369,82.3257
2023-03-11 20:19:38:66,0,-6.55821,1.48561,82.2823
2023-03-11 20:19:38:76,0,-6.09756,1.5415,82.2304
2023-03-11 20:19:38:86,0,-5.65945,1.59814,82.1789
2023-03-11 20:19:38:96,0,-5.25355,1.65459,82.1251
2023-03-11 20:19:38:106,0,-4.8779,1.70847,82.0756
2023-03-11 20:19:38:116,0,-4.51955,1.75518,82.0345
2023-03-11 20:19:38:126,0,-4.15968,1.80114,81.9953
2023-03-11 20:19:38:136,0,-3.785,1.84834,81.9592
2023-03-11 20:19:38:146,0,-3.39471,1.90034,81.9259
2023-03-11 20:19:38:156,0,-2.99416,1.96186,81.8923
2023-03-11 20:19:38:166,0,-2.59669,2.02369,81.8601
2023-03-11 20:19:38:176,0,-2.21017,2.08972,81.8263
2023-03-11 20:19:38:186,0,-1.84932,2.15224,81.795
2023-03-11 20:19:38:196,0,-1.50917,2.1994,81.7744
2023-03-11 20:19:38:206,0,-1.17562,2.23282,81.7673
2023-03-11 20:19:38:216,0,-0.830532,2.25848,81.7739
2023-03-11 20:19:38:226,0,-0.475392,2.28099,81.7982
2023-03-11 20:19:38:236,0,-0.111415,2.3029,81.8327
2023-03-11 20:19:38:246,0,0.253158,2.3267,81.8767
2023-03-11 20:19:38:256,0,0.602267,2.3496,81.9274
2023-03-11 20:19:38:266,0,0.933466,2.37032,81.9866
2023-03-11 20:19:38:276,0,1.2799,2.38492,82.0585
2023-03-11 20:19:38:286,0,1.64532,2.39745,82.1441
2023-03-11 20:19:38:296,0,2.02568,2.41077,82.246
2023-03-11 20:19:38:306,0,2.41194,2.42661,82.3644
2023-03-11 20:19:38:316,0,2.79451,2.44268,82.4939
2023-03-11 20:19:38:326,0,3.1645,2.45559,82.6358
2023-03-11 20:19:38:336,0,3.50635,2.46649,82.7869
2023-03-11 20:19:38:346,0,3.84761,2.47284,82.9429
2023-03-11 20:19:38:356,0,4.20821,2.47705,83.1118
2023-03-11 20:19:38:366,0,4.58057,2.4832,83.2848
2023-03-11 20:19:38:376,0,4.96224,2.49348,83.4619
2023-03-11 20:19:38:386,0,5.34241,2.50515,83.6429
2023-03-11 20:19:38:396,0,5.7079,2.51838,83.8261
2023-03-11 20:19:38:406,0,6.04798,2.52737,84.0055
2023-03-11 20:19:38:416,0,6.37317,2.52918,84.1854
2023-03-11 20:19:38:426,0,6.69652,2.52553,84.3628
2023-03-11 20:19:38:436,0,7.0332,2.52205,84.5324
2023-03-11 20:19:38:446,0,7.40152,2.52365,84.701
2023-03-11 20:19:38:456,0,7.79904,2.53732,84.8599
2023-03-11 20:19:38:466,0,8.21042,2.5646,85.0043
2023-03-11 20:19:38:476,0,8.61518,2.59776,85.137
2023-03-11 20:19:38:486,0,9.00423,2.63596,85.2548
2023-03-11 20:19:38:496,0,9.36942,2.67618,85.3571
2023-03-11 20:19:38:506,0,9.70869,2.71723,85.4461
2023-03-11 20:19:38:516,0,10.0259,2.75893,85.5212
2023-03-11 20:19:38:526,0,10.3438,2.80652,85.5808
2023-03-11 20:19:38:536,0,10.6582,2.85588,85.6274
2023-03-11 20:19:38:546,0,10.9748,2.9185,85.6591
2023-03-11 20:19:38:556,0,11.2885,2.98793,85.6783
2023-03-11 20:19:38:566,0,11.5913,3.05718,85.6826
2023-03-11 20:19:38:576,0,11.8764,3.12901,85.6798
2023-03-11 20:19:38:586,0,12.1448,3.19474,85.6626
2023-03-11 20:19:38:596,0,12.3928,3.25793,85.6379
2023-03-11 20:19:38:606,0,12.629,3.31824,85.6064
2023-03-11 20:19:38:616,0,12.8565,3.37451,85.5721
2023-03-11 20:19:38:626,0,13.0776,3.42421,85.5372
2023-03-11 20:19:38:636,0,13.2905,3.46952,85.5107
2023-03-11 20:19:38:646,0,13.4993,3.50441,85.4889
2023-03-11 20:19:38:656,0,13.6938,3.53807,85.4741
2023-03-11 20:19:38:666,0,13.8743,3.56611,85.4631
2023-03-11 20:19:38:676,0,14.0395,3.59271,85.4534
2023-03-11 20:19:38:686,3,14.1924,3.61614,85.4495
2023-03-11 20:19:38:696,3,14.3323,3.63404,85.4487
2023-03-11 20:19:38:706,3,14.462,3.64585,85.4528
2023-03-11 20:19:38:716,3,14.5745,3.65454,85.4565
2023-03-11 20:19:38:726,3,14.6799,3.66199,85.4599
2023-03-11 20:19:38:736,3,14.7818,3.66857,85.4612
2023-03-11 20:19:38:746,3,14.8812,3.6728,85.4604
2023-03-11 20:19:38:756,3,14.9786,3.68008,85.4606
2023-03-11 20:19:38:766,3,15.073,3.69378,85.4577
2023-03-11 20:19:38:776,3,15.1606,3.71221,85.4528
2023-03-11 20:19:38:786,3,15.2474,3.73319,85.4403
2023-03-11 20:19:38:796,3,15.3305,3.75894,85.4211
2023-03-11 20:19:38:806,3,15.4111,3.78663,85.4003
2023-03-11 20:19:38:816,3,15.4965,3.82335,85.3758
2023-03-11 20:19:38:826,3,15.5794,3.86188,85.3437
2023-03-11 20:19:38:836,3,15.6664,3.90328,85.3116
2023-03-11 20:19:38:846,3,15.7502,3.94977,85.2754
2023-03-11 20:19:38:856,3,15.8375,3.99944,85.2375
2023-03-11 20:19:38:866,3,15.9273,4.05198,85.1913
2023-03-11 20:19:38:876,3,16.0223,4.09522,85.1355
2023-03-11 20:19:38:886,3,16.1229,4.13018,85.083
2023-03-11 20:19:38:896,3,16.2289,4.16109,85.03
2023-03-11 20:19:38:906,3,16.3416,4.18722,84.9781
2023-03-11 20:19:38:916,3,16.4536,4.20673,84.9233
2023-03-11 20:19:38:926,3,16.5645,4.22742,84.8686
2023-03-11 20:19:38:936,3,16.6806,4.24567,84.8114
2023-03-11 20:19:38:946,3,16.8145,4.26639,84.7555
2023-03-11 20:19:38:956,3,16.9402,4.29196,84.7062
2023-03-11 20:19:38:966,3,16.9978,4.32417,84.6712
2023-03-11 20:19:38:976,3,16.9779,4.33734,84.6432
2023-03-11 20:19:38:986,3,16.9431,4.33356,84.6095
2023-03-11 20:19:38:996,3,16.9513,4.32491,84.5731
2023-03-11 20:19:39:6,3,17.0246,4.32775,84.5344
2023-03-11 20:19:39:16,3,17.1416,4.33685,84.4929
2023-03-11 20:19:39:26,3,17.2689,4.34285,84.4432
2023-03-11 20:19:39:36,3,17.3801,4.34037,84.3845
2023-03-11 20:19:39:46,3,17.5078,4.33647,84.3212
2023-03-11 20:19:39:56,3,17.6488,4.34596,84.268
2023-03-11 20:19:39:66,3,17.769,4.35913,84.221
2023-03-11 20:19:39:76,3,17.8546,4.3683,84.1683
2023-03-11 20:19:39:86,3,17.914,4.3711,84.1089
2023-03-11 20:19:39:96,3,17.9783,4.37452,84.049
2023-03-11 20:19:39:106,3,18.0641,4.38025,83.9889
2023-03-11 20:19:39:116,3,18.1798,4.38548,83.9292
2023-03-11 20:19:39:126,3,18.3042,4.39853,83.8702
2023-03-11 20:19:39:136,3,18.427,4.40463,83.8164
2023-03-11 20:19:39:146,3,18.5333,4.40496,83.7748
2023-03-11 20:19:39:156,3,18.6227,4.4087,83.7399
2023-03-11 20:19:39:166,3,18.7161,4.41439,83.7096
2023-03-11 20:19:39:176,3,18.8243,4.42555,83.6863
2023-03-11 20:19:39:186,3,18.947,4.44344,83.6762
2023-03-11 20:19:39:196,3,19.0719,4.46181,83.6728
2023-03-11 20:19:39:206,3,19.1913,4.47647,83.6734
2023-03-11 20:19:39:216,3,19.2972,4.48771,83.6746
2023-03-11 20:19:39:226,3,19.3865,4.49562,83.6774
2023-03-11 20:19:39:236,3,19.4631,4.49916,83.683
2023-03-11 20:19:39:246,3,19.5434,4.49639,83.6887
2023-03-11 20:19:39:256,3,19.646,4.49051,83.6939
2023-03-11 20:19:39:266,3,19.769,4.47696,83.6947
2023-03-11 20:19:39:276,3,19.8968,4.4621,83.6939
2023-03-11 20:19:39:286,3,20.0209,4.44292,83.6959
2023-03-11 20:19:39:296,3,20.1396,4.41719,83.6935
2023-03-11 20:19:39:306,3,20.2624,4.38711,83.6887
2023-03-11 20:19:39:316,3,20.4126,4.35504,83.6832
2023-03-11 20:19:39:326,3,20.6072,4.32602,83.6742
2023-03-11 20:19:39:336,3,20.8397,4.30411,83.6643
2023-03-11 20:19:39:346,3,21.0991,4.29866,83.6518
2023-03-11 20:19:39:356,3,21.2713,4.30967,83.6519
2023-03-11 20:19:39:366,3,21.3231,4.30385,83.6588
2023-03-11 20:19:39:376,3,21.332,4.27651,83.657
2023-03-11 20:19:39:386,3,21.373,4.2411,83.6488
2023-03-11 20:19:39:396,3,21.4769,4.22463,83.6444
2023-03-11 20:19:39:406,3,21.621,4.21469,83.6385
2023-03-11 20:19:39:416,3,21.7801,4.21252,83.6271
2023-03-11 20:19:39:426,3,21.935,4.20673,83.6156
2023-03-11 20:19:39:436,3,22.0529,4.20993,83.6073
2023-03-11 20:19:39:446,3,22.1277,4.21287,83.6018
2023-03-11 20:19:39:456,3,22.1609,4.22525,83.5956
2023-03-11 20:19:39:466,3,22.1947,4.23624,83.587
2023-03-11 20:19:39:476,3,22.2654,4.24436,83.5742
2023-03-11 20:19:39:486,3,22.383,4.2595,83.5534
2023-03-11 20:19:39:496,3,22.5409,4.27711,83.5321
2023-03-11 20:19:39:506,3,22.7102,4.29965,83.5107
2023-03-11 20:19:39:516,3,22.8772,4.32597,83.4855
2023-03-11 20:19:39:526,3,23.0218,4.36444,83.4513
2023-03-11 20:19:39:536,3,23.1567,4.41238,83.4198
2023-03-11 20:19:39:546,3,23.3004,4.46135,83.3773
2023-03-11 20:19:39:556,3,23.4649,4.50105,83.3258
2023-03-11 20:19:39:566,3,23.6489,4.5314,83.2597
2023-03-11 20:19:39:576,3,23.8435,4.55494,83.1864
2023-03-11 20:19:39:586,3,24.0295,4.57626,83.106
2023-03-11 20:19:39:596,3,24.2193,4.6013,83.0191
2023-03-11 20:19:39:606,3,24.4212,4.63439,82.9242
2023-03-11 20:19:39:616,3,24.6314,4.68088,82.8214
2023-03-11 20:19:39:626,3,24.799,4.72309,82.7214
2023-03-11 20:19:39:636,3,24.8738,4.74107,82.6251
2023-03-11 20:19:39:646,3,24.9012,4.72906,82.5355
2023-03-11 20:19:39:656,3,24.9707,4.69666,82.444
2023-03-11 20:19:39:666,3,25.1119,4.66748,82.3607
2023-03-11 20:19:39:676,3,25.2912,4.64985,82.2799
2023-03-11 20:19:39:686,3,25.4591,4.63812,82.2102
2023-03-11 20:19:39:696,3,25.5918,4.61886,82.1498
2023-03-11 20:19:39:706,3,25.6991,4.59741,82.1004
2023-03-11 20:19:39:716,3,25.8,4.56611,82.058
2023-03-11 20:19:39:726,3,25.8998,4.5332,82.0219
2023-03-11 20:19:39:736,3,25.9977,4.49703,81.9957
2023-03-11 20:19:39:746,3,26.0893,4.459,81.9866
2023-03-11 20:19:39:756,3,26.1748,4.42066,81.985
2023-03-11 20:19:39:766,3,26.2711,4.38468,81.9886
2023-03-11 20:19:39:776,3,26.3792,4.34996,81.9926
2023-03-11 20:19:39:786,3,26.4933,4.31585,82.0039
2023-03-11 20:19:39:796,3,26.6149,4.27294,82.0175
2023-03-11 20:19:39:806,3,26.7459,4.22845,82.0386
2023-03-11 20:19:39:816,3,26.8852,4.18222,82.0604
2023-03-11 20:19:39:826,3,27.0319,4.14284,82.0858
2023-03-11 20:19:39:836,3,27.1814,4.10738,82.1081
2023-03-11 20:19:39:846,3,27.3321,4.07042,82.1343
2023-03-11 20:19:39:856,3,27.4882,4.0339,82.1609
2023-03-11 20:19:39:866,3,27.6435,3.98674,82.184
2023-03-11 20:19:39:876,3,27.7986,3.93828,82.2074
2023-03-11 20:19:39:886,3,27.9539,3.87825,82.2439
2023-03-11 20:19:39:896,3,28.1162,3.81624,82.288
2023-03-11 20:19:39:906,3,28.2731,3.75033,82.3377
2023-03-11 20:19:39:916,3,28.4272,3.68335,82.3907
2023-03-11 20:19:39:926,3,28.5693,3.62424,82.4428
2023-03-11 20:19:39:936,3,28.7028,3.56959,82.4977
2023-03-11 20:19:39:946,3,28.8396,3.5188,82.5509
2023-03-11 20:19:39:956,3,28.9925,3.47698,82.6091
2023-03-11 20:19:39:966,3,29.1509,3.43138,82.6667
2023-03-11 20:19:39:976,3,29.312,3.38588,82.7236
2023-03-11 20:19:39:986,3,29.4762,3.33649,82.7859
2023-03-11 20:19:39:996,3,29.6516,3.28933,82.8428
2023-03-11 20:19:40:6,3,29.8374,3.25235,82.8984
2023-03-11 20:19:40:16,3,30.0274,3.22583,82.9492
2023-03-11 20:19:40:26,3,30.2256,3.20955,82.9917
2023-03-11 20:19:40:36,3,30.4332,3.18945,83.0341
2023-03-11 20:19:40:46,3,30.6426,3.1653,83.0711
2023-03-11 20:19:40:56,3,30.8607,3.15056,83.1006
2023-03-11 20:19:40:66,3,31.08,3.14219,83.1236
2023-03-11 20:19:40:76,3,31.3047,3.1468,83.1381
2023-03-11 20:19:40:86,3,31.5244,3.16761,83.1452
2023-03-11 20:19:40:96,3,31.7393,3.19402,83.1487
2023-03-11 20:19:40:106,3,31.9484,3.22216,83.1467
2023-03-11 20:19:40:116,3,32.1527,3.25045,83.1459
2023-03-11 20:19:40:126,3,32.3502,3.27185,83.1454
2023-03-11 20:19:40:136,3,32.5358,3.30182,83.1455
2023-03-11 20:19:40:146,3,32.7133,3.33169,83.1441
2023-03-11 20:19:40:156,3,32.8796,3.36178,83.1415
2023-03-11 20:19:40:166,3,33.0347,3.39186,83.1385
2023-03-11 20:19:40:176,3,33.1763,3.41369,83.1334
2023-03-11 20:19:40:186,3,33.3047,3.42448,83.1266
2023-03-11 20:19:40:196,3,33.4308,3.43577,83.1189
2023-03-11 20:19:40:206,3,33.556,3.44702,83.1074
2023-03-11 20:19:40:216,3,33.6819,3.46023,83.0942
2023-03-11 20:19:40:226,3,33.8008,3.47342,83.0735
2023-03-11 20:19:40:236,3,33.92,3.48765,83.0514
2023-03-11 20:19:40:246,3,34.0381,3.49682,83.0326
2023-03-11 20:19:40:256,3,34.1489,3.49814,83.0128
2023-03-11 20:19:40:266,3,34.2579,3.49395,82.9962
2023-03-11 20:19:40:276,3,34.3683,3.48871,82.9822
2023-03-11 20:19:40:286,3,34.4837,3.48628,82.9723
2023-03-11 20:19:40:296,3,34.595,3.48667,82.9617
2023-03-11 20:19:40:306,3,34.7106,3.48864,82.9544
2023-03-11 20:19:40:316,3,34.8317,3.4883,82.948
2023-03-11 20:19:40:326,3,34.9583,3.48409,82.9477
2023-03-11 20:19:40:336,3,35.0873,3.48148,82.9426
2023-03-11 20:19:40:346,3,35.2227,3.47813,82.9463
2023-03-11 20:19:40:356,3,35.3569,3.47433,82.9473
2023-03-11 20:19:40:366,3,35.4932,3.4751,82.9469
2023-03-11 20:19:40:376,3,35.6277,3.47639,82.9475
2023-03-11 20:19:40:386,3,35.7519,3.4806,82.9382
2023-03-11 20:19:40:396,3,35.878,3.48103,82.9321
2023-03-11 20:19:40:406,3,36.0106,3.47572,82.9292
2023-03-11 20:19:40:416,3,36.1486,3.45622,82.9236
2023-03-11 20:19:40:426,3,36.2908,3.42795,82.9246
2023-03-11 20:19:40:436,3,36.44,3.39659,82.9343
2023-03-11 20:19:40:446,3,36.5804,3.37053,82.9481
2023-03-11 20:19:40:456,3,36.7159,3.34726,82.9656
2023-03-11 20:19:40:466,3,36.8431,3.32921,82.9878
2023-03-11 20:19:40:476,3,36.9632,3.30875,83.009
2023-03-11 20:19:40:486,3,37.0775,3.28107,83.0303
2023-03-11 20:19:40:496,3,37.1825,3.2486,83.0531
2023-03-11 20:19:40:506,3,37.2828,3.21383,83.0781
2023-03-11 20:19:40:516,3,37.3691,3.18632,83.1048
2023-03-11 20:19:40:526,3,37.4438,3.16371,83.1282
2023-03-11 20:19:40:536,3,37.5007,3.13723,83.1516
2023-03-11 20:19:40:546,3,37.5411,3.09928,83.1733
2023-03-11 20:19:40:556,3,37.5628,3.05354,83.2016
2023-03-11 20:19:40:566,3,37.5731,3.00103,83.2314
2023-03-11 20:19:40:576,3,37.5688,2.95439,83.2724
2023-03-11 20:19:40:586,3,37.553,2.91146,83.315
2023-03-11 20:19:40:596,3,37.5164,2.86462,83.3581
2023-03-11 20:19:40:606,3,37.4562,2.81381,83.3994
2023-03-11 20:19:40:616,3,37.3787,2.76326,83.4403
2023-03-11 20:19:40:626,3,37.2859,2.71262,83.4914
2023-03-11 20:19:40:636,3,37.1817,2.65745,83.5449
2023-03-11 20:19:40:646,3,37.0631,2.60139,83.606
2023-03-11 20:19:40:656,3,36.9253,2.54787,83.6674
2023-03-11 20:19:40:666,3,36.7616,2.49578,83.7338
2023-03-11 20:19:40:676,3,36.5788,2.45127,83.8017
2023-03-11 20:19:40:686,3,36.3782,2.40705,83.8768
2023-03-11 20:19:40:696,3,36.1647,2.3655,83.9519
2023-03-11 20:19:40:706,3,35.9436,2.31911,84.0271
2023-03-11 20:19:40:716,3,35.7156,2.27806,84.1043
2023-03-11 20:19:40:726,3,35.4806,2.24338,84.1804
