Timestamp,Roll,Pitch,Yaw
2022-08-12 12:34:52.335318,0.14165201783180237,0.0011612260714173317,-0.9881572127342224,-0.00015335656644310802,0.1412549465894699,0.4143364727497101
2022-08-12 12:34:52.345380,0.1427963227033615,0.0014536947710439563,-0.9874088168144226,-0.00022005119535606354,0.1412590593099594,0.41429662704467773
2022-08-12 12:34:52.355212,0.14222452044487,0.0024272326845675707,-0.9873747229576111,-0.00019644912390504032,0.1413125991821289,0.4142962694168091
2022-08-12 12:34:52.365352,0.14144697785377502,0.0019189998274669051,-0.9874717593193054,-0.0002678573364391923,0.141272634267807,0.4142966568470001
2022-08-12 12:34:52.375311,0.14080585539340973,0.0019508441910147667,-0.9864802956581116,-0.0003016344562638551,0.14125317335128784,0.41428184509277344
2022-08-12 12:34:52.385155,0.14081627130508423,0.0028092083521187305,-0.9865584373474121,-0.00034648715518414974,0.14118270576000214,0.4142676293849945
2022-08-12 12:34:52.395297,0.14040638506412506,0.0023475619964301586,-0.988025963306427,-0.0003138724132440984,0.14115305244922638,0.4142797589302063
2022-08-12 12:34:52.405002,0.14199350774288177,0.0023598135448992252,-0.9875873923301697,-0.00027374911587685347,0.14117631316184998,0.4142761528491974
2022-08-12 12:34:52.415296,0.14170759916305542,0.0014726720983162522,-0.9870007038116455,-0.0002962190192192793,0.14117245376110077,0.4142703711986542
2022-08-12 12:34:52.425342,0.14077189564704895,0.0022452641278505325,-0.9875158667564392,-0.00024839030811563134,0.1411944180727005,0.41422972083091736
2022-08-12 12:34:52.435276,0.13979311287403107,0.0014034929918125272,-0.9862922430038452,-0.0002947764878626913,0.14118175208568573,0.4141879379749298
2022-08-12 12:34:52.445361,0.14121712744235992,0.0015488117933273315,-0.9866727590560913,-0.0003388135228306055,0.14126062393188477,0.4141949415206909
2022-08-12 12:34:52.455041,0.14182572066783905,0.0018215846503153443,-0.987384021282196,-0.00032193222432397306,0.14131809771060944,0.41421085596084595
2022-08-12 12:34:52.465106,0.14154887199401855,0.0022680265828967094,-0.9878395199775696,-0.0003226317057851702,0.14131006598472595,0.4142036736011505
2022-08-12 12:34:52.475085,0.14131465554237366,0.0019183079712092876,-0.9865018725395203,-0.0002795780310407281,0.14129415154457092,0.41421061754226685
2022-08-12 12:34:52.485327,0.14195895195007324,0.0021122766193002462,-0.9857555627822876,-0.0002843366237357259,0.1412770301103592,0.41415831446647644
2022-08-12 12:34:52.495266,0.14221392571926117,0.002442560624331236,-0.9853959083557129,-0.00028451666003093123,0.14130935072898865,0.4141376316547394
2022-08-12 12:34:52.505053,0.142295241355896,0.0018814201466739178,-0.9859986305236816,-0.00034392645466141403,0.1413002908229828,0.4141302704811096
2022-08-12 12:34:52.515247,0.14149118959903717,0.001106596551835537,-0.9877748489379883,-0.00030384623096324503,0.14135019481182098,0.41417035460472107
2022-08-12 12:34:52.525068,0.14119887351989746,0.001916856854222715,-0.9877341389656067,-0.00022780570725444704,0.14140939712524414,0.4141848087310791
2022-08-12 12:34:52.535195,0.14108119904994965,0.0022101509384810925,-0.9878586530685425,-0.00023708719527348876,0.1413578987121582,0.41419216990470886
2022-08-12 12:34:52.545267,0.1416155993938446,0.0016600466333329678,-0.9871248602867126,-0.0002314538724021986,0.14136958122253418,0.4141676127910614
2022-08-12 12:34:52.554994,0.14092130959033966,0.0008397473720833659,-0.9873531460762024,-0.0002361434162594378,0.1413901299238205,0.4141607880592346
2022-08-12 12:34:52.565273,0.13979555666446686,0.00045890247565694153,-0.987878143787384,-0.00022001856996212155,0.1413697451353073,0.4141446352005005
2022-08-12 12:34:52.575211,0.1419239491224289,0.0007833648705855012,-0.9883153438568115,-0.0002425219427095726,0.14133065938949585,0.4141332507133484
2022-08-12 12:34:52.585259,0.1413360983133316,0.0011411247542127967,-0.9885681867599487,-0.00022649521997664124,0.14132417738437653,0.41411659121513367
2022-08-12 12:34:52.595222,0.14050477743148804,0.0013288079062476754,-0.9865069389343262,-0.00025963294319808483,0.14134752750396729,0.41409605741500854
2022-08-12 12:34:52.605054,0.1415969580411911,0.0016179876402020454,-0.9861801266670227,-0.0002815154439304024,0.14140591025352478,0.41411229968070984
2022-08-12 12:34:52.615002,0.141643226146698,0.0010215493384748697,-0.9871296882629395,-0.0002009837335208431,0.14137189090251923,0.41409212350845337
2022-08-12 12:34:52.625235,0.14148519933223724,0.0017438563518226147,-0.9878692030906677,-0.00018212762370239943,0.14142467081546783,0.41408151388168335
2022-08-12 12:34:52.635226,0.14259693026542664,0.0015510472003370523,-0.9875149130821228,-0.00016863146447576582,0.14143700897693634,0.4140949249267578
2022-08-12 12:34:52.645249,0.14145541191101074,5.091004277346656e-05,-0.9889113903045654,-0.00016849677194841206,0.14146068692207336,0.4140327572822571
2022-08-12 12:34:52.655195,0.14129699766635895,0.0016041486524045467,-0.987949013710022,-0.0001523822284070775,0.14145728945732117,0.4140728712081909
2022-08-12 12:34:52.665044,0.1397029161453247,0.0019811815582215786,-0.9856566786766052,-0.0001458705955883488,0.14148861169815063,0.41401296854019165
2022-08-12 12:34:52.675155,0.14014987647533417,0.0015070155495777726,-0.9866856932640076,-0.00013054838927928358,0.14146675169467926,0.41402214765548706
2022-08-12 12:34:52.685254,0.14233484864234924,0.001180846942588687,-0.9877675175666809,-0.00015458831330761313,0.1414368450641632,0.41395583748817444
2022-08-12 12:34:52.695151,0.14185045659542084,0.0017729912651702762,-0.9872850179672241,-0.0002007207804126665,0.14147552847862244,0.4139690399169922
2022-08-12 12:34:52.705047,0.1416682004928589,0.0007667824393138289,-0.987285852432251,-0.0002527053002268076,0.14146926999092102,0.41394442319869995
2022-08-12 12:34:52.715055,0.14148244261741638,0.0010248871985822916,-0.9877413511276245,-0.0002785453398246318,0.1414787471294403,0.4139235317707062
2022-08-12 12:34:52.725120,0.1407708078622818,0.0010681658750399947,-0.9874352216720581,-0.0002763135707937181,0.14150358736515045,0.41400766372680664
2022-08-12 12:34:52.735145,0.14103277027606964,0.002039435552433133,-0.9866898059844971,-0.0002586835471447557,0.14153213798999786,0.4140472710132599
2022-08-12 12:34:52.744996,0.14228706061840057,0.002235485939309001,-0.9878131151199341,-0.00023654250253457576,0.14150063693523407,0.41408735513687134
2022-08-12 12:34:52.754918,0.14165374636650085,0.001624746830202639,-0.9874141812324524,-0.00024866670719347894,0.14147473871707916,0.41410890221595764
2022-08-12 12:34:52.765226,0.14106257259845734,0.0010399763705208898,-0.9879350066184998,-0.00025053619174286723,0.14154240489006042,0.41414016485214233
2022-08-12 12:34:52.775139,0.14042839407920837,0.002453400520607829,-0.9870495200157166,-0.00020305629004724324,0.1415254920721054,0.4141941964626312
2022-08-12 12:34:52.785220,0.1409333497285843,0.0029190555214881897,-0.9871735572814941,-0.00023228015925269574,0.14150506258010864,0.4141741096973419
