Timestamp,Accel_x,Accel_y,Accel_z,Roll,Pitch,Yaw
2023-03-09 23:31:32.118541,-0.14291587471961975,0.3117370009422302,-0.9374039769172668,-0.31594064831733704,-0.14143677055835724,1.5262497663497925
2023-03-09 23:31:32.158256,-0.14083287119865417,0.30523502826690674,-0.9331114888191223,-0.3156701624393463,-0.1419224739074707,1.5262151956558228
2023-03-09 23:31:32.208520,-0.1405695378780365,0.3115399181842804,-0.9376099109649658,-0.3159763813018799,-0.14230303466320038,1.5264461040496826
2023-03-09 23:31:32.248707,-0.14336825907230377,0.31188300251960754,-0.9396941661834717,-0.3161216974258423,-0.1424112468957901,1.5266917943954468
2023-03-09 23:31:32.278305,-0.14314565062522888,0.31279030442237854,-0.9376795887947083,-0.3163285553455353,-0.14234191179275513,1.526845932006836
2023-03-09 23:31:32.328348,-0.1398438662290573,0.3141922950744629,-0.942756712436676,-0.31658223271369934,-0.14229129254817963,1.5266621112823486
2023-03-09 23:31:32.378383,-0.14044834673404694,0.31082239747047424,-0.9352008700370789,-0.31635749340057373,-0.1424776017665863,1.5263723134994507
2023-03-09 23:31:32.438250,-0.13917863368988037,0.3096495270729065,-0.9387929439544678,-0.31634604930877686,-0.14275799691677094,1.5259522199630737
2023-03-09 23:31:32.478548,-0.1416826844215393,0.3114933371543884,-0.9361344575881958,-0.3164326548576355,-0.14295463263988495,1.5258727073669434
2023-03-09 23:31:32.518249,-0.1413903832435608,0.3123535215854645,-0.9392133355140686,-0.3165278434753418,-0.1429644674062729,1.525850772857666
2023-03-09 23:31:32.558271,-0.14370079338550568,0.313993364572525,-0.940622091293335,-0.3165661692619324,-0.14291943609714508,1.5259602069854736
2023-03-09 23:31:32.608279,-0.1438436657190323,0.3100813627243042,-0.9377275109291077,-0.3162308931350708,-0.14278167486190796,1.5257729291915894
2023-03-09 23:31:32.648525,-0.13379044830799103,0.3081589937210083,-0.9393220543861389,-0.3160574436187744,-0.14248791337013245,1.5251222848892212
2023-03-09 23:31:32.688284,-0.13464553654193878,0.3054337501525879,-0.9362764954566956,-0.3157590627670288,-0.14219366014003754,1.5252150297164917
2023-03-09 23:31:32.738404,-0.142859548330307,0.313811331987381,-0.9435673952102661,-0.3158189058303833,-0.14207974076271057,1.5254672765731812
2023-03-09 23:31:32.778581,-0.14127065241336823,0.3085280954837799,-0.934009850025177,-0.3154064416885376,-0.14174766838550568,1.5253757238388062
2023-03-09 23:31:32.818307,-0.1332070380449295,0.3073842227458954,-0.9363483786582947,-0.3151719272136688,-0.14131413400173187,1.5250985622406006
2023-03-09 23:31:32.858296,-0.13818353414535522,0.3116823136806488,-0.9398456811904907,-0.3153109550476074,-0.1407841295003891,1.5249675512313843
2023-03-09 23:31:32.878391,-0.13521236181259155,0.31056317687034607,-0.9419254660606384,-0.31540369987487793,-0.14063392579555511,1.524842619895935
2023-03-09 23:31:32.918528,-0.1378982812166214,0.31008288264274597,-0.9415223002433777,-0.31546562910079956,-0.14064453542232513,1.5246714353561401
2023-03-09 23:31:32.968536,-0.13888879120349884,0.305123507976532,-0.9364185333251953,-0.3151291310787201,-0.14054594933986664,1.5246515274047852
2023-03-09 23:31:33.018369,-0.13895772397518158,0.3100070059299469,-0.9406161904335022,-0.31516844034194946,-0.14052556455135345,1.524746060371399
2023-03-09 23:31:33.068452,-0.13349062204360962,0.3097037971019745,-0.9384241700172424,-0.3151940107345581,-0.14075718820095062,1.524132490158081
2023-03-09 23:31:33.098345,-0.13318422436714172,0.30517303943634033,-0.9328890442848206,-0.31509116291999817,-0.14116892218589783,1.523725986480713
2023-03-09 23:31:33.128326,-0.1358262300491333,0.30670782923698425,-0.9363229274749756,-0.31531456112861633,-0.14148767292499542,1.5237189531326294
2023-03-09 23:31:33.188271,-0.14433553814888,0.3133559226989746,-0.9372360706329346,-0.31584739685058594,-0.1415088027715683,1.5242480039596558
2023-03-09 23:31:33.268258,-0.140544593334198,0.31080538034439087,-0.9383808374404907,-0.3159935176372528,-0.1415943205356598,1.524529218673706
2023-03-09 23:31:33.308522,-0.13911303877830505,0.30960920453071594,-0.9365760087966919,-0.31577232480049133,-0.14174489676952362,1.5244524478912354
2023-03-09 23:31:33.348575,-0.13908417522907257,0.3052181899547577,-0.9341446161270142,-0.3156006932258606,-0.14170700311660767,1.5243902206420898
2023-03-09 23:31:33.418516,-0.14141878485679626,0.3112814724445343,-0.939677357673645,-0.31631919741630554,-0.1414286494255066,1.524604320526123
2023-03-09 23:31:33.458330,-0.14180265367031097,0.3120422065258026,-0.9376068115234375,-0.316766619682312,-0.14115311205387115,1.5248031616210938
2023-03-09 23:31:33.498360,-0.13773171603679657,0.3151639997959137,-0.9392797946929932,-0.3171868622303009,-0.1407165825366974,1.5249327421188354
2023-03-09 23:31:33.538349,-0.14198452234268188,0.31354647874832153,-0.9386973977088928,-0.31738612055778503,-0.14025631546974182,1.5252271890640259
2023-03-09 23:31:33.578468,-0.13993379473686218,0.3107086420059204,-0.9345064163208008,-0.31724756956100464,-0.1397472470998764,1.5253522396087646
2023-03-09 23:31:33.648645,-0.13039638102054596,0.3100205063819885,-0.9404736161231995,-0.3173457384109497,-0.13890507817268372,1.5251034498214722
2023-03-09 23:31:33.708244,-0.13972143828868866,0.3117506504058838,-0.9404675364494324,-0.31752869486808777,-0.1385066658258438,1.525811791419983
2023-03-09 23:31:33.748534,-0.13366326689720154,0.31865212321281433,-0.9443966746330261,-0.3180032968521118,-0.13828355073928833,1.5262367725372314
2023-03-09 23:31:33.778414,-0.13501490652561188,0.31144797801971436,-0.9333999156951904,-0.3177974224090576,-0.13802027702331543,1.5264869928359985
2023-03-09 23:31:33.828236,-0.13483396172523499,0.3099660575389862,-0.9367316365242004,-0.31778016686439514,-0.13768671452999115,1.5269006490707397
2023-03-09 23:31:33.868339,-0.135023295879364,0.31153661012649536,-0.9410191178321838,-0.3180488348007202,-0.13752146065235138,1.5271339416503906
2023-03-09 23:31:33.908371,-0.13907042145729065,0.3138728439807892,-0.9369555115699768,-0.31839996576309204,-0.13753502070903778,1.5272929668426514
2023-03-09 23:31:33.958535,-0.12541840970516205,0.3113723397254944,-0.9385177493095398,-0.3187570571899414,-0.13709768652915955,1.5272530317306519
2023-03-09 23:31:34.018355,-0.13322213292121887,0.3160841166973114,-0.9422854781150818,-0.3191451132297516,-0.1367785781621933,1.527937412261963
2023-03-09 23:31:34.058467,-0.13658389449119568,0.31707480549812317,-0.9398128390312195,-0.3193152844905853,-0.1370500922203064,1.5281603336334229
2023-03-09 23:31:34.108299,-0.1346123367547989,0.3126884698867798,-0.9343569874763489,-0.31899377703666687,-0.13777320086956024,1.5281862020492554
2023-03-09 23:31:34.148377,-0.13725604116916656,0.3136145770549774,-0.9361807703971863,-0.31896716356277466,-0.1378077268600464,1.5284432172775269
2023-03-09 23:31:34.178202,-0.13364800810813904,0.314213365316391,-0.9371734857559204,-0.3190270960330963,-0.13761185109615326,1.528563380241394
2023-03-09 23:31:34.218458,-0.1336745321750641,0.31567561626434326,-0.9384974837303162,-0.3191869556903839,-0.137381449341774,1.528908371925354
2023-03-09 23:31:34.238435,-0.134479358792305,0.314719557762146,-0.9404716491699219,-0.31918230652809143,-0.1372910588979721,1.5289489030838013
2023-03-09 23:31:34.268135,-0.1353103369474411,0.31038030982017517,-0.9355133771896362,-0.31897464394569397,-0.13741697371006012,1.5290449857711792
2023-03-09 23:31:34.308357,-0.13239708542823792,0.30931204557418823,-0.9353481531143188,-0.31897422671318054,-0.13744208216667175,1.5291768312454224
2023-03-09 23:31:34.348257,-0.13367152214050293,0.3111771047115326,-0.9373239874839783,-0.3191574811935425,-0.13754068315029144,1.5295350551605225
2023-03-09 23:31:34.388473,-0.1350555568933487,0.3110404908657074,-0.9348322749137878,-0.3193435072898865,-0.137471541762352,1.530107855796814
2023-03-09 23:31:34.428336,-0.13512691855430603,0.31099075078964233,-0.9322789907455444,-0.3196301758289337,-0.13746151328086853,1.530532956123352
2023-03-09 23:31:34.478496,-0.13286027312278748,0.31762561202049255,-0.9387198686599731,-0.3204415738582611,-0.1374141126871109,1.5306766033172607
2023-03-09 23:31:34.518213,-0.13564395904541016,0.318082720041275,-0.9397034645080566,-0.32110795378685,-0.13764916360378265,1.5310328006744385
2023-03-09 23:31:34.558256,-0.13510631024837494,0.31822797656059265,-0.936819851398468,-0.3215090334415436,-0.1376756876707077,1.5314435958862305
2023-03-09 23:31:34.598366,-0.13272501528263092,0.32007479667663574,-0.9361581206321716,-0.3218156397342682,-0.13784641027450562,1.531633734703064
2023-03-09 23:31:34.638427,-0.13420236110687256,0.317217081785202,-0.9374287128448486,-0.32235702872276306,-0.138146311044693,1.5318135023117065
2023-03-09 23:31:34.678596,-0.1403859406709671,0.3217446208000183,-0.9398295879364014,-0.3231126666069031,-0.1386576145887375,1.5322847366333008
2023-03-09 23:31:34.718236,-0.1372942179441452,0.3237862288951874,-0.9394334554672241,-0.32354971766471863,-0.13915367424488068,1.5325946807861328
2023-03-09 23:31:34.758314,-0.14287680387496948,0.31898921728134155,-0.9325987696647644,-0.3235929310321808,-0.13922064006328583,1.5329631567001343
2023-03-09 23:31:34.818366,-0.14029057323932648,0.3191628158092499,-0.9357072710990906,-0.32374343276023865,-0.13893167674541473,1.533408761024475
2023-03-09 23:31:34.858427,-0.13786132633686066,0.3217558264732361,-0.9379727840423584,-0.3240111172199249,-0.1388251930475235,1.5332255363464355
2023-03-09 23:31:34.898341,-0.1380648910999298,0.32115688920021057,-0.9381743669509888,-0.32419341802597046,-0.13896320760250092,1.5328768491744995
2023-03-09 23:31:34.938505,-0.1312149316072464,0.3172558546066284,-0.9352537393569946,-0.3239303231239319,-0.13890762627124786,1.5326387882232666
2023-03-09 23:31:34.978577,-0.13781288266181946,0.31812530755996704,-0.9377318024635315,-0.32383355498313904,-0.13908706605434418,1.5329067707061768
2023-03-09 23:31:35.028370,-0.13835421204566956,0.31626659631729126,-0.9326074719429016,-0.32366544008255005,-0.13915836811065674,1.5329676866531372
2023-03-09 23:31:35.078516,-0.13485723733901978,0.3191330134868622,-0.9356560707092285,-0.32372236251831055,-0.1394372433423996,1.5328483581542969
2023-03-09 23:31:35.158319,-0.14184828102588654,0.3255417048931122,-0.9400783777236938,-0.3239607810974121,-0.1393754631280899,1.5335650444030762
2023-03-09 23:31:35.198190,-0.14069993793964386,0.3230398893356323,-0.9378748536109924,-0.32383492588996887,-0.13935668766498566,1.53377366065979
2023-03-09 23:31:35.228270,-0.13436225056648254,0.3156132102012634,-0.9348894953727722,-0.3234449625015259,-0.13950541615486145,1.5335694551467896
2023-03-09 23:31:35.258173,-0.13610641658306122,0.31679123640060425,-0.9379001259803772,-0.3231312036514282,-0.13973240554332733,1.5334080457687378
2023-03-09 23:31:35.278646,-0.13754993677139282,0.31648820638656616,-0.936840295791626,-0.32295864820480347,-0.1398327648639679,1.5333904027938843
2023-03-09 23:31:35.318372,-0.13840144872665405,0.3130742907524109,-0.9328471422195435,-0.32258340716362,-0.1397583782672882,1.5334974527359009
2023-03-09 23:31:35.358436,-0.13836869597434998,0.3153045177459717,-0.9354012608528137,-0.3223268389701843,-0.13964340090751648,1.5336533784866333
2023-03-09 23:31:35.398332,-0.13846762478351593,0.3147023618221283,-0.9360260367393494,-0.32191768288612366,-0.13981300592422485,1.5335121154785156
2023-03-09 23:31:35.448155,-0.13262538611888885,0.314972460269928,-0.9380593299865723,-0.3218006491661072,-0.14011645317077637,1.5330772399902344
2023-03-09 23:31:35.488314,-0.13488569855690002,0.31336483359336853,-0.9321162700653076,-0.32164105772972107,-0.14021967351436615,1.5332984924316406
2023-03-09 23:31:35.528508,-0.14165019989013672,0.3189731240272522,-0.9375316500663757,-0.3218226730823517,-0.1402798891067505,1.5340825319290161
2023-03-09 23:31:35.578450,-0.14420711994171143,0.31620198488235474,-0.937093198299408,-0.321663498878479,-0.14026741683483124,1.5345592498779297
2023-03-09 23:31:35.628425,-0.1358463168144226,0.310410737991333,-0.9322409629821777,-0.32165321707725525,-0.1403653621673584,1.5340207815170288
2023-03-09 23:31:35.668319,-0.13864129781723022,0.31600749492645264,-0.9403634071350098,-0.32209712266921997,-0.14093171060085297,1.5333588123321533
2023-03-09 23:31:35.708189,-0.14037099480628967,0.31885749101638794,-0.9387943148612976,-0.32260218262672424,-0.14172382652759552,1.532440423965454
2023-03-09 23:31:35.758239,-0.13582013547420502,0.31451964378356934,-0.9318639039993286,-0.3225175142288208,-0.1423530876636505,1.5313172340393066
2023-03-09 23:31:35.798398,-0.13559794425964355,0.3152604103088379,-0.9322794675827026,-0.322529137134552,-0.1425066590309143,1.5309171676635742
2023-03-09 23:31:35.838310,-0.1400180459022522,0.31624674797058105,-0.9377358555793762,-0.32275819778442383,-0.14251182973384857,1.5311487913131714
2023-03-09 23:31:35.908338,-0.14716440439224243,0.32419639825820923,-0.9376429915428162,-0.3233729302883148,-0.14269831776618958,1.5314297676086426
2023-03-09 23:31:35.948179,-0.14197227358818054,0.3194219768047333,-0.9364892244338989,-0.32342565059661865,-0.1429326981306076,1.5310173034667969
2023-03-09 23:31:35.968011,-0.14358843863010406,0.3205653429031372,-0.9376785755157471,-0.32346320152282715,-0.143194779753685,1.530794382095337
2023-03-09 23:31:35.997894,-0.13784974813461304,0.31802576780319214,-0.9406156539916992,-0.3234196603298187,-0.14336621761322021,1.5303670167922974
2023-03-09 23:31:36.078176,-0.1405828446149826,0.3139036297798157,-0.9319052696228027,-0.32271936535835266,-0.14403890073299408,1.5299326181411743
2023-03-09 23:31:36.118268,-0.1423761397600174,0.3145851492881775,-0.9329875111579895,-0.3226451277732849,-0.14426317811012268,1.5300812721252441
2023-03-09 23:31:36.158401,-0.1418728530406952,0.31680724024772644,-0.9397110939025879,-0.32276415824890137,-0.14424730837345123,1.5303664207458496
2023-03-09 23:31:36.198253,-0.14500917494297028,0.31861957907676697,-0.934769332408905,-0.3227384090423584,-0.14440961182117462,1.5304901599884033
2023-03-09 23:31:36.238297,-0.1409940868616104,0.3176669180393219,-0.9375633597373962,-0.3229564130306244,-0.1443493366241455,1.5305098295211792
2023-03-09 23:31:36.278187,-0.14287078380584717,0.3187564015388489,-0.9340634942054749,-0.32294267416000366,-0.143992081284523,1.530550241470337
2023-03-09 23:31:36.318418,-0.13895456492900848,0.3204629719257355,-0.9379801154136658,-0.32311469316482544,-0.14390531182289124,1.530317783355713
2023-03-09 23:31:36.378117,-0.13384869694709778,0.31634435057640076,-0.9334739446640015,-0.3228551745414734,-0.14428667724132538,1.5299381017684937
2023-03-09 23:31:36.408897,-0.13940809667110443,0.3194083273410797,-0.9346240162849426,-0.32307639718055725,-0.14440186321735382,1.53019380569458
2023-03-09 23:31:36.448037,-0.1403665691614151,0.3198373019695282,-0.9373576045036316,-0.32315969467163086,-0.1445133537054062,1.5308293104171753
2023-03-09 23:31:36.468162,-0.1423908770084381,0.3191399574279785,-0.9354416131973267,-0.3231908679008484,-0.14460040628910065,1.5312460660934448
2023-03-09 23:31:36.498237,-0.1455218344926834,0.3188309371471405,-0.9339421987533569,-0.3232259750366211,-0.14488577842712402,1.531719446182251
2023-03-09 23:31:36.518155,-0.14590412378311157,0.3163064420223236,-0.9345806241035461,-0.32324111461639404,-0.1450948268175125,1.5319302082061768
2023-03-09 23:31:36.558343,-0.1428968757390976,0.31616929173469543,-0.9355050325393677,-0.3233957588672638,-0.14544188976287842,1.5322164297103882
2023-03-09 23:31:36.598243,-0.14793400466442108,0.31585678458213806,-0.9333557486534119,-0.3234584927558899,-0.14553005993366241,1.5328316688537598
2023-03-09 23:31:36.638320,-0.14338617026805878,0.3155075013637543,-0.9311819672584534,-0.32334014773368835,-0.14540494978427887,1.533223271369934
2023-03-09 23:31:36.678274,-0.14008750021457672,0.31563669443130493,-0.9389514923095703,-0.3232226073741913,-0.14523810148239136,1.5333698987960815
2023-03-09 23:31:36.738414,-0.1431932896375656,0.32223349809646606,-0.9383729696273804,-0.3235625922679901,-0.14570491015911102,1.5334064960479736
2023-03-09 23:31:36.788246,-0.13838626444339752,0.31243860721588135,-0.92685467004776,-0.3230171203613281,-0.14574390649795532,1.5331916809082031
2023-03-09 23:31:36.818189,-0.14127761125564575,0.31236782670021057,-0.9305128455162048,-0.3228045403957367,-0.14568278193473816,1.5336461067199707
2023-03-09 23:31:36.858364,-0.14554831385612488,0.3173980414867401,-0.9368124604225159,-0.3230290412902832,-0.1454889476299286,1.534591794013977
2023-03-09 23:31:36.908267,-0.14610490202903748,0.3194924294948578,-0.9345890879631042,-0.323417603969574,-0.14502425491809845,1.535272240638733
2023-03-09 23:31:36.968454,-0.13593637943267822,0.31715846061706543,-0.9375985860824585,-0.3231717050075531,-0.14407160878181458,1.5359848737716675
2023-03-09 23:31:37.008498,-0.14645463228225708,0.3159714341163635,-0.9371433258056641,-0.3227602243423462,-0.143825963139534,1.5366747379302979
